"UF";"Abrangência";"Partido";"Eleitores";"%"
"RN";"ESPÍRITO SANTO";"PSD";"77";"0,029"
"RN";"ESPÍRITO SANTO";"PSDB";"126";"0,048"
"RN";"ESPÍRITO SANTO";"PSOL";"9";"0,003"
"RN";"ESPÍRITO SANTO";"PT";"43";"0,016"
"RN";"ESPÍRITO SANTO";"PTB";"60";"0,023"
"RN";"ESPÍRITO SANTO";"PTC";"29";"0,011"
"RN";"ESPÍRITO SANTO";"PV";"1";"0,000"
"RN";"ESPÍRITO SANTO";"REPUBLICANOS";"23";"0,009"
"RN";"ESPÍRITO SANTO";"SOLIDARIEDADE";"21";"0,008"
"RN";"EXTREMOZ";"AVANTE";"12";"0,005"
"RN";"EXTREMOZ";"CIDADANIA";"164";"0,062"
"RN";"EXTREMOZ";"DC";"26";"0,010"
"RN";"EXTREMOZ";"DEM";"110";"0,042"
"RN";"EXTREMOZ";"MDB";"597";"0,225"
"RN";"EXTREMOZ";"NOVO";"1";"0,000"
"RN";"EXTREMOZ";"PATRIOTA";"51";"0,019"
"RN";"EXTREMOZ";"PCDOB";"51";"0,019"
"RN";"EXTREMOZ";"PDT";"94";"0,035"
"RN";"EXTREMOZ";"PL";"94";"0,035"
"RN";"EXTREMOZ";"PMB";"6";"0,002"
"RN";"EXTREMOZ";"PMN";"90";"0,034"
"RN";"EXTREMOZ";"PODE";"51";"0,019"
"RN";"EXTREMOZ";"PP";"162";"0,061"
"RN";"EXTREMOZ";"PROS";"49";"0,018"
"RN";"EXTREMOZ";"PRTB";"24";"0,009"
"RN";"EXTREMOZ";"PSB";"118";"0,045"
"RN";"EXTREMOZ";"PSC";"62";"0,023"
"RN";"EXTREMOZ";"PSD";"46";"0,017"
"RN";"EXTREMOZ";"PSDB";"180";"0,068"
"RN";"EXTREMOZ";"PSL";"4";"0,002"
"RN";"EXTREMOZ";"PSOL";"212";"0,080"
"RN";"EXTREMOZ";"PSTU";"19";"0,007"
"RN";"EXTREMOZ";"PT";"152";"0,057"
"RN";"EXTREMOZ";"PTB";"114";"0,043"
"RN";"EXTREMOZ";"PTC";"22";"0,008"
"RN";"EXTREMOZ";"PV";"86";"0,032"
"RN";"EXTREMOZ";"REDE";"1";"0,000"
"RN";"EXTREMOZ";"REPUBLICANOS";"121";"0,046"
"RN";"EXTREMOZ";"SOLIDARIEDADE";"93";"0,035"
"RN";"EXTREMOZ";"UP";"1";"0,000"
"RN";"FELIPE GUERRA";"AVANTE";"13";"0,005"
"RN";"FELIPE GUERRA";"CIDADANIA";"47";"0,018"
"RN";"FELIPE GUERRA";"DC";"7";"0,003"
"RN";"FELIPE GUERRA";"DEM";"136";"0,051"
"RN";"FELIPE GUERRA";"MDB";"272";"0,103"
"RN";"FELIPE GUERRA";"PATRIOTA";"1";"0,000"
"RN";"FELIPE GUERRA";"PCB";"1";"0,000"
"RN";"FELIPE GUERRA";"PCDOB";"29";"0,011"
"RN";"FELIPE GUERRA";"PDT";"95";"0,036"
"RN";"FELIPE GUERRA";"PL";"61";"0,023"
"RN";"FELIPE GUERRA";"PMN";"76";"0,029"
"RN";"FELIPE GUERRA";"PODE";"50";"0,019"
"RN";"FELIPE GUERRA";"PP";"31";"0,012"
"RN";"FELIPE GUERRA";"PROS";"3";"0,001"
"RN";"FELIPE GUERRA";"PRTB";"2";"0,001"
"RN";"FELIPE GUERRA";"PSB";"60";"0,023"
"RN";"FELIPE GUERRA";"PSC";"34";"0,013"
"RN";"FELIPE GUERRA";"PSD";"29";"0,011"
"RN";"FELIPE GUERRA";"PSDB";"55";"0,021"
"RN";"FELIPE GUERRA";"PSL";"41";"0,015"
"RN";"FELIPE GUERRA";"PSOL";"1";"0,000"
"RN";"FELIPE GUERRA";"PT";"57";"0,022"
"RN";"FELIPE GUERRA";"PTB";"47";"0,018"
"RN";"FELIPE GUERRA";"PV";"35";"0,013"
"RN";"FELIPE GUERRA";"REDE";"1";"0,000"
"RN";"FELIPE GUERRA";"REPUBLICANOS";"69";"0,026"
"RN";"FELIPE GUERRA";"SOLIDARIEDADE";"20";"0,008"
"RN";"FERNANDO PEDROZA";"CIDADANIA";"27";"0,010"
"RN";"FERNANDO PEDROZA";"DC";"2";"0,001"
"RN";"FERNANDO PEDROZA";"DEM";"44";"0,017"
"RN";"FERNANDO PEDROZA";"MDB";"90";"0,034"
"RN";"FERNANDO PEDROZA";"PATRIOTA";"15";"0,006"
"RN";"FERNANDO PEDROZA";"PCDOB";"12";"0,005"
"RN";"FERNANDO PEDROZA";"PDT";"15";"0,006"
"RN";"FERNANDO PEDROZA";"PL";"14";"0,005"
"RN";"FERNANDO PEDROZA";"PMN";"29";"0,011"
"RN";"FERNANDO PEDROZA";"PODE";"28";"0,011"
"RN";"FERNANDO PEDROZA";"PP";"66";"0,025"
"RN";"FERNANDO PEDROZA";"PROS";"7";"0,003"
"RN";"FERNANDO PEDROZA";"PSB";"33";"0,012"
"RN";"FERNANDO PEDROZA";"PSD";"9";"0,003"
"RN";"FERNANDO PEDROZA";"PSDB";"97";"0,037"
"RN";"FERNANDO PEDROZA";"PSOL";"1";"0,000"
"RN";"FERNANDO PEDROZA";"PT";"28";"0,011"
"RN";"FERNANDO PEDROZA";"PTB";"18";"0,007"
"RN";"FERNANDO PEDROZA";"PV";"10";"0,004"
"RN";"FERNANDO PEDROZA";"REPUBLICANOS";"30";"0,011"
"RN";"FERNANDO PEDROZA";"SOLIDARIEDADE";"26";"0,010"
"RN";"FLORÂNIA";"CIDADANIA";"29";"0,011"
"RN";"FLORÂNIA";"DC";"21";"0,008"
"RN";"FLORÂNIA";"DEM";"218";"0,082"
"RN";"FLORÂNIA";"MDB";"185";"0,070"
"RN";"FLORÂNIA";"PATRIOTA";"15";"0,006"
"RN";"FLORÂNIA";"PCB";"1";"0,000"
"RN";"FLORÂNIA";"PDT";"63";"0,024"
"RN";"FLORÂNIA";"PL";"65";"0,025"
"RN";"FLORÂNIA";"PMN";"5";"0,002"
"RN";"FLORÂNIA";"PODE";"13";"0,005"
"RN";"FLORÂNIA";"PP";"27";"0,010"
"RN";"FLORÂNIA";"PSB";"104";"0,039"
"RN";"FLORÂNIA";"PSD";"16";"0,006"
"RN";"FLORÂNIA";"PSDB";"99";"0,037"
"RN";"FLORÂNIA";"PSL";"1";"0,000"
"RN";"FLORÂNIA";"PSOL";"19";"0,007"
"RN";"FLORÂNIA";"PT";"54";"0,020"
"RN";"FLORÂNIA";"PTB";"33";"0,012"
"RN";"FLORÂNIA";"PV";"18";"0,007"
"RN";"FLORÂNIA";"REPUBLICANOS";"18";"0,007"
"RN";"FLORÂNIA";"SOLIDARIEDADE";"28";"0,011"
"RN";"FRANCISCO DANTAS";"CIDADANIA";"2";"0,001"
"RN";"FRANCISCO DANTAS";"DC";"1";"0,000"
"RN";"FRANCISCO DANTAS";"DEM";"87";"0,033"
"RN";"FRANCISCO DANTAS";"MDB";"50";"0,019"
"RN";"FRANCISCO DANTAS";"PATRIOTA";"5";"0,002"
"RN";"FRANCISCO DANTAS";"PDT";"26";"0,010"
"RN";"FRANCISCO DANTAS";"PL";"84";"0,032"
"RN";"FRANCISCO DANTAS";"PODE";"24";"0,009"
"RN";"FRANCISCO DANTAS";"PP";"71";"0,027"
"RN";"FRANCISCO DANTAS";"PSB";"59";"0,022"
"RN";"FRANCISCO DANTAS";"PSC";"20";"0,008"
"RN";"FRANCISCO DANTAS";"PSD";"13";"0,005"
"RN";"FRANCISCO DANTAS";"PSDB";"18";"0,007"
"RN";"FRANCISCO DANTAS";"PSL";"1";"0,000"
"RN";"FRANCISCO DANTAS";"PT";"3";"0,001"
"RN";"FRANCISCO DANTAS";"PTB";"114";"0,043"
"RN";"FRANCISCO DANTAS";"PV";"23";"0,009"
"RN";"FRANCISCO DANTAS";"REDE";"1";"0,000"
"RN";"FRANCISCO DANTAS";"REPUBLICANOS";"1";"0,000"
"RN";"FRANCISCO DANTAS";"SOLIDARIEDADE";"11";"0,004"
"RN";"FRUTUOSO GOMES";"CIDADANIA";"1";"0,000"
"RN";"FRUTUOSO GOMES";"DEM";"65";"0,025"
"RN";"FRUTUOSO GOMES";"MDB";"94";"0,035"
"RN";"FRUTUOSO GOMES";"PCDOB";"34";"0,013"
"RN";"FRUTUOSO GOMES";"PDT";"1";"0,000"
"RN";"FRUTUOSO GOMES";"PL";"32";"0,012"
"RN";"FRUTUOSO GOMES";"PMN";"10";"0,004"
"RN";"FRUTUOSO GOMES";"PODE";"22";"0,008"
"RN";"FRUTUOSO GOMES";"PP";"85";"0,032"
"RN";"FRUTUOSO GOMES";"PSB";"36";"0,014"
"RN";"FRUTUOSO GOMES";"PSC";"7";"0,003"
"RN";"FRUTUOSO GOMES";"PSD";"10";"0,004"
"RN";"FRUTUOSO GOMES";"PSDB";"22";"0,008"
"RN";"FRUTUOSO GOMES";"PSOL";"2";"0,001"
"RN";"FRUTUOSO GOMES";"PT";"38";"0,014"
"RN";"FRUTUOSO GOMES";"PTB";"1";"0,000"
"RN";"FRUTUOSO GOMES";"PTC";"1";"0,000"
"RN";"FRUTUOSO GOMES";"PV";"17";"0,006"
"RN";"FRUTUOSO GOMES";"REPUBLICANOS";"4";"0,002"
"RN";"GALINHOS";"CIDADANIA";"3";"0,001"
"RN";"GALINHOS";"DC";"15";"0,006"
"RN";"GALINHOS";"DEM";"105";"0,040"
"RN";"GALINHOS";"MDB";"48";"0,018"
"RN";"GALINHOS";"PATRIOTA";"8";"0,003"
"RN";"GALINHOS";"PCDOB";"4";"0,002"
"RN";"GALINHOS";"PDT";"39";"0,015"
"RN";"GALINHOS";"PL";"55";"0,021"
"RN";"GALINHOS";"PMB";"38";"0,014"
"RN";"GALINHOS";"PMN";"10";"0,004"
"RN";"GALINHOS";"PODE";"38";"0,014"
"RN";"GALINHOS";"PP";"41";"0,015"
"RN";"GALINHOS";"PROS";"13";"0,005"
"RN";"GALINHOS";"PSB";"28";"0,011"
"RN";"GALINHOS";"PSD";"15";"0,006"
"RN";"GALINHOS";"PSDB";"58";"0,022"
"RN";"GALINHOS";"PSL";"11";"0,004"
"RN";"GALINHOS";"PSOL";"1";"0,000"
"RN";"GALINHOS";"PSTU";"7";"0,003"
"RN";"GALINHOS";"PT";"5";"0,002"
"RN";"GALINHOS";"PTB";"43";"0,016"
"RN";"GALINHOS";"PV";"11";"0,004"
"RN";"GALINHOS";"REDE";"1";"0,000"
"RN";"GALINHOS";"REPUBLICANOS";"20";"0,008"
"RN";"GALINHOS";"SOLIDARIEDADE";"58";"0,022"
"RN";"GOIANINHA";"AVANTE";"276";"0,104"
"RN";"GOIANINHA";"CIDADANIA";"42";"0,016"
"RN";"GOIANINHA";"DC";"37";"0,014"
"RN";"GOIANINHA";"DEM";"137";"0,052"
"RN";"GOIANINHA";"MDB";"124";"0,047"
"RN";"GOIANINHA";"PATRIOTA";"10";"0,004"
"RN";"GOIANINHA";"PCDOB";"86";"0,032"
"RN";"GOIANINHA";"PDT";"103";"0,039"
"RN";"GOIANINHA";"PL";"181";"0,068"
"RN";"GOIANINHA";"PMN";"98";"0,037"
"RN";"GOIANINHA";"PODE";"47";"0,018"
"RN";"GOIANINHA";"PP";"69";"0,026"
"RN";"GOIANINHA";"PROS";"5";"0,002"
"RN";"GOIANINHA";"PSB";"99";"0,037"
"RN";"GOIANINHA";"PSC";"28";"0,011"
"RN";"GOIANINHA";"PSD";"91";"0,034"
"RN";"GOIANINHA";"PSDB";"260";"0,098"
"RN";"GOIANINHA";"PSL";"4";"0,002"
"RN";"GOIANINHA";"PSOL";"5";"0,002"
"RN";"GOIANINHA";"PT";"63";"0,024"
"RN";"GOIANINHA";"PTB";"103";"0,039"
"RN";"GOIANINHA";"PTC";"29";"0,011"
"RN";"GOIANINHA";"PV";"26";"0,010"
"RN";"GOIANINHA";"REPUBLICANOS";"68";"0,026"
"RN";"GOIANINHA";"SOLIDARIEDADE";"22";"0,008"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"AVANTE";"6";"0,002"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"CIDADANIA";"20";"0,008"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"DEM";"137";"0,052"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"MDB";"809";"0,305"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"NOVO";"2";"0,001"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"PATRIOTA";"8";"0,003"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"PCDOB";"30";"0,011"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"PDT";"94";"0,035"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"PL";"43";"0,016"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"PMB";"1";"0,000"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"PMN";"38";"0,014"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"PODE";"65";"0,025"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"PP";"122";"0,046"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"PROS";"88";"0,033"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"PRTB";"4";"0,002"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"PSB";"57";"0,022"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"PSC";"79";"0,030"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"PSD";"9";"0,003"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"PSDB";"134";"0,051"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"PSOL";"13";"0,005"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"PSTU";"1";"0,000"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"PT";"120";"0,045"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"PTB";"83";"0,031"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"PTC";"1";"0,000"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"PV";"24";"0,009"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"REPUBLICANOS";"102";"0,039"
"RN";"GOVERNADOR DIX-SEPT ROSADO";"SOLIDARIEDADE";"55";"0,021"
"RN";"GROSSOS";"AVANTE";"8";"0,003"
"RN";"GROSSOS";"CIDADANIA";"94";"0,035"
"RN";"GROSSOS";"DC";"24";"0,009"
"RN";"GROSSOS";"DEM";"91";"0,034"
"RN";"GROSSOS";"MDB";"138";"0,052"
"RN";"GROSSOS";"PATRIOTA";"4";"0,002"
"RN";"GROSSOS";"PCDOB";"56";"0,021"
"RN";"GROSSOS";"PDT";"76";"0,029"
"RN";"GROSSOS";"PL";"68";"0,026"
"RN";"GROSSOS";"PMB";"11";"0,004"
"RN";"GROSSOS";"PMN";"41";"0,015"
"RN";"GROSSOS";"PODE";"57";"0,022"
"RN";"GROSSOS";"PP";"121";"0,046"
"RN";"GROSSOS";"PROS";"1";"0,000"
"RN";"GROSSOS";"PRTB";"1";"0,000"
"RN";"GROSSOS";"PSB";"59";"0,022"
"RN";"GROSSOS";"PSC";"68";"0,026"
"RN";"GROSSOS";"PSD";"28";"0,011"
"RN";"GROSSOS";"PSDB";"114";"0,043"
"RN";"GROSSOS";"PSL";"25";"0,009"
"RN";"GROSSOS";"PSOL";"5";"0,002"
"RN";"GROSSOS";"PT";"74";"0,028"
"RN";"GROSSOS";"PTB";"39";"0,015"
"RN";"GROSSOS";"PV";"98";"0,037"
"RN";"GROSSOS";"REDE";"7";"0,003"
"RN";"GROSSOS";"REPUBLICANOS";"34";"0,013"
"RN";"GROSSOS";"SOLIDARIEDADE";"61";"0,023"
"RN";"GUAMARÉ";"AVANTE";"34";"0,013"
"RN";"GUAMARÉ";"CIDADANIA";"92";"0,035"
"RN";"GUAMARÉ";"DC";"32";"0,012"
"RN";"GUAMARÉ";"DEM";"124";"0,047"
"RN";"GUAMARÉ";"MDB";"182";"0,069"
"RN";"GUAMARÉ";"PATRIOTA";"82";"0,031"
"RN";"GUAMARÉ";"PCDOB";"64";"0,024"
"RN";"GUAMARÉ";"PDT";"163";"0,062"
"RN";"GUAMARÉ";"PL";"76";"0,029"
"RN";"GUAMARÉ";"PMB";"2";"0,001"
"RN";"GUAMARÉ";"PMN";"38";"0,014"
"RN";"GUAMARÉ";"PODE";"140";"0,053"
"RN";"GUAMARÉ";"PP";"146";"0,055"
"RN";"GUAMARÉ";"PROS";"72";"0,027"
"RN";"GUAMARÉ";"PRTB";"25";"0,009"
"RN";"GUAMARÉ";"PSB";"74";"0,028"
"RN";"GUAMARÉ";"PSC";"96";"0,036"
"RN";"GUAMARÉ";"PSD";"19";"0,007"
"RN";"GUAMARÉ";"PSDB";"158";"0,060"
"RN";"GUAMARÉ";"PSL";"2";"0,001"
"RN";"GUAMARÉ";"PSOL";"16";"0,006"
"RN";"GUAMARÉ";"PSTU";"3";"0,001"
"RN";"GUAMARÉ";"PT";"111";"0,042"
"RN";"GUAMARÉ";"PTB";"74";"0,028"
"RN";"GUAMARÉ";"PTC";"10";"0,004"
"RN";"GUAMARÉ";"PV";"50";"0,019"
"RN";"GUAMARÉ";"REPUBLICANOS";"43";"0,016"
"RN";"GUAMARÉ";"SOLIDARIEDADE";"202";"0,076"
"RN";"IELMO MARINHO";"AVANTE";"1";"0,000"
"RN";"IELMO MARINHO";"CIDADANIA";"18";"0,007"
"RN";"IELMO MARINHO";"DC";"1";"0,000"
"RN";"IELMO MARINHO";"DEM";"94";"0,035"
"RN";"IELMO MARINHO";"MDB";"213";"0,080"
"RN";"IELMO MARINHO";"PATRIOTA";"3";"0,001"
"RN";"IELMO MARINHO";"PCDOB";"37";"0,014"
"RN";"IELMO MARINHO";"PDT";"78";"0,029"
"RN";"IELMO MARINHO";"PL";"90";"0,034"
"RN";"IELMO MARINHO";"PMN";"14";"0,005"
"RN";"IELMO MARINHO";"PODE";"19";"0,007"
"RN";"IELMO MARINHO";"PP";"128";"0,048"
"RN";"IELMO MARINHO";"PROS";"24";"0,009"
"RN";"IELMO MARINHO";"PSB";"94";"0,035"
"RN";"IELMO MARINHO";"PSC";"58";"0,022"
"RN";"IELMO MARINHO";"PSD";"15";"0,006"
"RN";"IELMO MARINHO";"PSDB";"156";"0,059"
"RN";"IELMO MARINHO";"PSL";"1";"0,000"
"RN";"IELMO MARINHO";"PSOL";"16";"0,006"
"RN";"IELMO MARINHO";"PSTU";"1";"0,000"
"RN";"IELMO MARINHO";"PT";"82";"0,031"
"RN";"IELMO MARINHO";"PTB";"25";"0,009"
"RN";"IELMO MARINHO";"PV";"10";"0,004"
"RN";"IELMO MARINHO";"REPUBLICANOS";"65";"0,025"
"RN";"IELMO MARINHO";"SOLIDARIEDADE";"46";"0,017"
"RN";"IPANGUAÇU";"CIDADANIA";"71";"0,027"
"RN";"IPANGUAÇU";"DC";"2";"0,001"
"RN";"IPANGUAÇU";"DEM";"59";"0,022"
"RN";"IPANGUAÇU";"MDB";"161";"0,061"
"RN";"IPANGUAÇU";"PATRIOTA";"63";"0,024"
"RN";"IPANGUAÇU";"PCDOB";"135";"0,051"
"RN";"IPANGUAÇU";"PDT";"88";"0,033"
"RN";"IPANGUAÇU";"PL";"157";"0,059"
"RN";"IPANGUAÇU";"PMB";"28";"0,011"
"RN";"IPANGUAÇU";"PMN";"68";"0,026"
"RN";"IPANGUAÇU";"PODE";"53";"0,020"
"RN";"IPANGUAÇU";"PP";"111";"0,042"
"RN";"IPANGUAÇU";"PROS";"20";"0,008"
"RN";"IPANGUAÇU";"PSB";"78";"0,029"
"RN";"IPANGUAÇU";"PSC";"39";"0,015"
"RN";"IPANGUAÇU";"PSD";"19";"0,007"
"RN";"IPANGUAÇU";"PSDB";"148";"0,056"
"RN";"IPANGUAÇU";"PSL";"13";"0,005"
"RN";"IPANGUAÇU";"PSOL";"1";"0,000"
"RN";"IPANGUAÇU";"PT";"83";"0,031"
"RN";"IPANGUAÇU";"PTB";"46";"0,017"
"RN";"IPANGUAÇU";"PV";"74";"0,028"
"RN";"IPANGUAÇU";"REDE";"1";"0,000"
"RN";"IPANGUAÇU";"REPUBLICANOS";"79";"0,030"
"RN";"IPANGUAÇU";"SOLIDARIEDADE";"76";"0,029"
"RN";"IPUEIRA";"AVANTE";"1";"0,000"
"RN";"IPUEIRA";"CIDADANIA";"3";"0,001"
"RN";"IPUEIRA";"DEM";"129";"0,049"
"RN";"IPUEIRA";"MDB";"105";"0,040"
"RN";"IPUEIRA";"PCDOB";"4";"0,002"
"RN";"IPUEIRA";"PDT";"124";"0,047"
"RN";"IPUEIRA";"PL";"33";"0,012"
"RN";"IPUEIRA";"PMN";"5";"0,002"
"RN";"IPUEIRA";"PODE";"33";"0,012"
"RN";"IPUEIRA";"PP";"12";"0,005"
"RN";"IPUEIRA";"PRTB";"1";"0,000"
"RN";"IPUEIRA";"PSB";"11";"0,004"
"RN";"IPUEIRA";"PSD";"14";"0,005"
"RN";"IPUEIRA";"PSDB";"17";"0,006"
"RN";"IPUEIRA";"PSL";"2";"0,001"
"RN";"IPUEIRA";"PSOL";"1";"0,000"
"RN";"IPUEIRA";"PT";"15";"0,006"
"RN";"IPUEIRA";"PTB";"23";"0,009"
"RN";"IPUEIRA";"SOLIDARIEDADE";"8";"0,003"
"RN";"ITAJÁ";"CIDADANIA";"4";"0,002"
"RN";"ITAJÁ";"DC";"1";"0,000"
"RN";"ITAJÁ";"DEM";"90";"0,034"
"RN";"ITAJÁ";"MDB";"234";"0,088"
"RN";"ITAJÁ";"NOVO";"2";"0,001"
"RN";"ITAJÁ";"PATRIOTA";"1";"0,000"
"RN";"ITAJÁ";"PCDOB";"4";"0,002"
"RN";"ITAJÁ";"PDT";"53";"0,020"
"RN";"ITAJÁ";"PL";"57";"0,022"
"RN";"ITAJÁ";"PMN";"12";"0,005"
"RN";"ITAJÁ";"PODE";"6";"0,002"
"RN";"ITAJÁ";"PP";"81";"0,031"
"RN";"ITAJÁ";"PROS";"15";"0,006"
"RN";"ITAJÁ";"PRTB";"1";"0,000"
"RN";"ITAJÁ";"PSB";"36";"0,014"
"RN";"ITAJÁ";"PSC";"2";"0,001"
"RN";"ITAJÁ";"PSD";"36";"0,014"
"RN";"ITAJÁ";"PSDB";"43";"0,016"
"RN";"ITAJÁ";"PSOL";"1";"0,000"
"RN";"ITAJÁ";"PSTU";"1";"0,000"
"RN";"ITAJÁ";"PT";"27";"0,010"
"RN";"ITAJÁ";"PTB";"2";"0,001"
"RN";"ITAJÁ";"PV";"20";"0,008"
"RN";"ITAJÁ";"REPUBLICANOS";"6";"0,002"
"RN";"ITAJÁ";"SOLIDARIEDADE";"52";"0,020"
"RN";"ITAÚ";"AVANTE";"26";"0,010"
"RN";"ITAÚ";"CIDADANIA";"1";"0,000"
"RN";"ITAÚ";"DEM";"111";"0,042"
"RN";"ITAÚ";"MDB";"140";"0,053"
"RN";"ITAÚ";"PATRIOTA";"26";"0,010"
"RN";"ITAÚ";"PCDOB";"16";"0,006"
"RN";"ITAÚ";"PDT";"54";"0,020"
"RN";"ITAÚ";"PL";"80";"0,030"
"RN";"ITAÚ";"PMN";"3";"0,001"
"RN";"ITAÚ";"PODE";"42";"0,016"
"RN";"ITAÚ";"PP";"33";"0,012"
"RN";"ITAÚ";"PRTB";"1";"0,000"
"RN";"ITAÚ";"PSB";"47";"0,018"
"RN";"ITAÚ";"PSC";"16";"0,006"
"RN";"ITAÚ";"PSD";"76";"0,029"
"RN";"ITAÚ";"PSDB";"41";"0,015"
"RN";"ITAÚ";"PSL";"2";"0,001"
"RN";"ITAÚ";"PSOL";"1";"0,000"
"RN";"ITAÚ";"PT";"59";"0,022"
"RN";"ITAÚ";"PTB";"22";"0,008"
"RN";"ITAÚ";"PV";"1";"0,000"
"RN";"ITAÚ";"REPUBLICANOS";"20";"0,008"
"RN";"ITAÚ";"SOLIDARIEDADE";"12";"0,005"
"RN";"JAÇANÃ";"AVANTE";"31";"0,012"
"RN";"JAÇANÃ";"CIDADANIA";"25";"0,009"
"RN";"JAÇANÃ";"DC";"1";"0,000"
"RN";"JAÇANÃ";"DEM";"48";"0,018"
"RN";"JAÇANÃ";"MDB";"47";"0,018"
"RN";"JAÇANÃ";"PATRIOTA";"1";"0,000"
"RN";"JAÇANÃ";"PCDOB";"1";"0,000"
"RN";"JAÇANÃ";"PCO";"1";"0,000"
"RN";"JAÇANÃ";"PDT";"28";"0,011"
"RN";"JAÇANÃ";"PL";"38";"0,014"
"RN";"JAÇANÃ";"PMN";"80";"0,030"
"RN";"JAÇANÃ";"PODE";"19";"0,007"
"RN";"JAÇANÃ";"PP";"88";"0,033"
"RN";"JAÇANÃ";"PROS";"1";"0,000"
"RN";"JAÇANÃ";"PSB";"22";"0,008"
"RN";"JAÇANÃ";"PSC";"11";"0,004"
"RN";"JAÇANÃ";"PSD";"23";"0,009"
"RN";"JAÇANÃ";"PSDB";"85";"0,032"
"RN";"JAÇANÃ";"PSL";"3";"0,001"
"RN";"JAÇANÃ";"PSOL";"77";"0,029"
"RN";"JAÇANÃ";"PT";"25";"0,009"
"RN";"JAÇANÃ";"PTB";"77";"0,029"
"RN";"JAÇANÃ";"PV";"6";"0,002"
"RN";"JAÇANÃ";"REPUBLICANOS";"26";"0,010"
"RN";"JAÇANÃ";"SOLIDARIEDADE";"29";"0,011"
"RN";"JANDAÍRA";"AVANTE";"28";"0,011"
"RN";"JANDAÍRA";"CIDADANIA";"123";"0,046"
"RN";"JANDAÍRA";"DC";"9";"0,003"
"RN";"JANDAÍRA";"DEM";"63";"0,024"
"RN";"JANDAÍRA";"MDB";"384";"0,145"
"RN";"JANDAÍRA";"PATRIOTA";"5";"0,002"
"RN";"JANDAÍRA";"PCDOB";"4";"0,002"
"RN";"JANDAÍRA";"PDT";"32";"0,012"
"RN";"JANDAÍRA";"PL";"61";"0,023"
"RN";"JANDAÍRA";"PMB";"53";"0,020"
"RN";"JANDAÍRA";"PMN";"22";"0,008"
"RN";"JANDAÍRA";"PODE";"6";"0,002"
"RN";"JANDAÍRA";"PP";"43";"0,016"
"RN";"JANDAÍRA";"PSB";"126";"0,048"
"RN";"JANDAÍRA";"PSC";"32";"0,012"
"RN";"JANDAÍRA";"PSD";"61";"0,023"
"RN";"JANDAÍRA";"PSDB";"99";"0,037"
"RN";"JANDAÍRA";"PSL";"1";"0,000"
"RN";"JANDAÍRA";"PSOL";"1";"0,000"
"RN";"JANDAÍRA";"PSTU";"16";"0,006"
"RN";"JANDAÍRA";"PT";"78";"0,029"
"RN";"JANDAÍRA";"PTB";"15";"0,006"
"RN";"JANDAÍRA";"PV";"5";"0,002"
"RN";"JANDAÍRA";"REPUBLICANOS";"55";"0,021"
"RN";"JANDAÍRA";"SOLIDARIEDADE";"67";"0,025"
"RN";"JANDUÍS";"CIDADANIA";"33";"0,012"
"RN";"JANDUÍS";"DEM";"60";"0,023"
"RN";"JANDUÍS";"MDB";"83";"0,031"
"RN";"JANDUÍS";"PCDOB";"37";"0,014"
"RN";"JANDUÍS";"PDT";"17";"0,006"
"RN";"JANDUÍS";"PL";"91";"0,034"
"RN";"JANDUÍS";"PMN";"2";"0,001"
"RN";"JANDUÍS";"PODE";"67";"0,025"
"RN";"JANDUÍS";"PP";"32";"0,012"
"RN";"JANDUÍS";"PROS";"16";"0,006"
"RN";"JANDUÍS";"PSB";"112";"0,042"
"RN";"JANDUÍS";"PSD";"9";"0,003"
"RN";"JANDUÍS";"PSDB";"81";"0,031"
"RN";"JANDUÍS";"PSOL";"152";"0,057"
"RN";"JANDUÍS";"PT";"93";"0,035"
"RN";"JANDUÍS";"PTB";"13";"0,005"
"RN";"JANDUÍS";"PV";"54";"0,020"
"RN";"JANDUÍS";"REPUBLICANOS";"33";"0,012"
"RN";"JANDUÍS";"SOLIDARIEDADE";"9";"0,003"
