"UF";"Abrangência";"Partido";"Eleitores";"%"
"RJ";"TANGUÁ";"DEM";"213";"0,019"
"RJ";"TANGUÁ";"MDB";"167";"0,015"
"RJ";"TANGUÁ";"NOVO";"1";"0,000"
"RJ";"TANGUÁ";"PATRI";"16";"0,001"
"RJ";"TANGUÁ";"PC DO B";"71";"0,006"
"RJ";"TANGUÁ";"PDT";"126";"0,011"
"RJ";"TANGUÁ";"PHS";"47";"0,004"
"RJ";"TANGUÁ";"PMB";"35";"0,003"
"RJ";"TANGUÁ";"PMN";"26";"0,002"
"RJ";"TANGUÁ";"PODE";"49";"0,004"
"RJ";"TANGUÁ";"PP";"136";"0,012"
"RJ";"TANGUÁ";"PPL";"6";"0,001"
"RJ";"TANGUÁ";"PPS";"234";"0,020"
"RJ";"TANGUÁ";"PR";"305";"0,027"
"RJ";"TANGUÁ";"PRB";"57";"0,005"
"RJ";"TANGUÁ";"PROS";"16";"0,001"
"RJ";"TANGUÁ";"PRP";"42";"0,004"
"RJ";"TANGUÁ";"PRTB";"33";"0,003"
"RJ";"TANGUÁ";"PSB";"85";"0,007"
"RJ";"TANGUÁ";"PSC";"100";"0,009"
"RJ";"TANGUÁ";"PSDB";"94";"0,008"
"RJ";"TANGUÁ";"PSL";"143";"0,012"
"RJ";"TANGUÁ";"PSOL";"33";"0,003"
"RJ";"TANGUÁ";"PT";"168";"0,015"
"RJ";"TANGUÁ";"PTB";"148";"0,013"
"RJ";"TANGUÁ";"PTC";"12";"0,001"
"RJ";"TANGUÁ";"PV";"133";"0,012"
"RJ";"TANGUÁ";"REDE";"1";"0,000"
"RJ";"TANGUÁ";"SD";"30";"0,003"
"RJ";"TERESÓPOLIS";"AVANTE";"344";"0,030"
"RJ";"TERESÓPOLIS";"DC";"192";"0,017"
"RJ";"TERESÓPOLIS";"DEM";"479";"0,042"
"RJ";"TERESÓPOLIS";"MDB";"491";"0,043"
"RJ";"TERESÓPOLIS";"NOVO";"12";"0,001"
"RJ";"TERESÓPOLIS";"PATRI";"17";"0,001"
"RJ";"TERESÓPOLIS";"PC DO B";"58";"0,005"
"RJ";"TERESÓPOLIS";"PCB";"6";"0,001"
"RJ";"TERESÓPOLIS";"PCO";"2";"0,000"
"RJ";"TERESÓPOLIS";"PDT";"1497";"0,131"
"RJ";"TERESÓPOLIS";"PHS";"317";"0,028"
"RJ";"TERESÓPOLIS";"PMB";"86";"0,008"
"RJ";"TERESÓPOLIS";"PMN";"296";"0,026"
"RJ";"TERESÓPOLIS";"PODE";"225";"0,020"
"RJ";"TERESÓPOLIS";"PP";"1318";"0,115"
"RJ";"TERESÓPOLIS";"PPL";"113";"0,010"
"RJ";"TERESÓPOLIS";"PPS";"404";"0,035"
"RJ";"TERESÓPOLIS";"PR";"396";"0,035"
"RJ";"TERESÓPOLIS";"PRB";"100";"0,009"
"RJ";"TERESÓPOLIS";"PROS";"32";"0,003"
"RJ";"TERESÓPOLIS";"PRP";"303";"0,026"
"RJ";"TERESÓPOLIS";"PRTB";"59";"0,005"
"RJ";"TERESÓPOLIS";"PSB";"111";"0,010"
"RJ";"TERESÓPOLIS";"PSC";"84";"0,007"
"RJ";"TERESÓPOLIS";"PSD";"68";"0,006"
"RJ";"TERESÓPOLIS";"PSDB";"110";"0,010"
"RJ";"TERESÓPOLIS";"PSL";"181";"0,016"
"RJ";"TERESÓPOLIS";"PSOL";"94";"0,008"
"RJ";"TERESÓPOLIS";"PSTU";"4";"0,000"
"RJ";"TERESÓPOLIS";"PT";"551";"0,048"
"RJ";"TERESÓPOLIS";"PTB";"1153";"0,101"
"RJ";"TERESÓPOLIS";"PTC";"496";"0,043"
"RJ";"TERESÓPOLIS";"PV";"181";"0,016"
"RJ";"TERESÓPOLIS";"REDE";"36";"0,003"
"RJ";"TERESÓPOLIS";"SD";"186";"0,016"
"RJ";"TRAJANO DE MORAES";"AVANTE";"40";"0,003"
"RJ";"TRAJANO DE MORAES";"DC";"15";"0,001"
"RJ";"TRAJANO DE MORAES";"DEM";"230";"0,020"
"RJ";"TRAJANO DE MORAES";"MDB";"593";"0,052"
"RJ";"TRAJANO DE MORAES";"NOVO";"1";"0,000"
"RJ";"TRAJANO DE MORAES";"PATRI";"5";"0,000"
"RJ";"TRAJANO DE MORAES";"PC DO B";"1";"0,000"
"RJ";"TRAJANO DE MORAES";"PDT";"176";"0,015"
"RJ";"TRAJANO DE MORAES";"PHS";"45";"0,004"
"RJ";"TRAJANO DE MORAES";"PMB";"54";"0,005"
"RJ";"TRAJANO DE MORAES";"PMN";"4";"0,000"
"RJ";"TRAJANO DE MORAES";"PP";"86";"0,008"
"RJ";"TRAJANO DE MORAES";"PPS";"57";"0,005"
"RJ";"TRAJANO DE MORAES";"PR";"89";"0,008"
"RJ";"TRAJANO DE MORAES";"PRB";"25";"0,002"
"RJ";"TRAJANO DE MORAES";"PRP";"2";"0,000"
"RJ";"TRAJANO DE MORAES";"PRTB";"3";"0,000"
"RJ";"TRAJANO DE MORAES";"PSB";"37";"0,003"
"RJ";"TRAJANO DE MORAES";"PSC";"54";"0,005"
"RJ";"TRAJANO DE MORAES";"PSD";"15";"0,001"
"RJ";"TRAJANO DE MORAES";"PSDB";"92";"0,008"
"RJ";"TRAJANO DE MORAES";"PSL";"11";"0,001"
"RJ";"TRAJANO DE MORAES";"PSOL";"3";"0,000"
"RJ";"TRAJANO DE MORAES";"PSTU";"19";"0,002"
"RJ";"TRAJANO DE MORAES";"PT";"101";"0,009"
"RJ";"TRAJANO DE MORAES";"PTB";"155";"0,014"
"RJ";"TRAJANO DE MORAES";"PTC";"22";"0,002"
"RJ";"TRAJANO DE MORAES";"PV";"12";"0,001"
"RJ";"TRAJANO DE MORAES";"SD";"12";"0,001"
"RJ";"TRÊS RIOS";"AVANTE";"55";"0,005"
"RJ";"TRÊS RIOS";"DC";"56";"0,005"
"RJ";"TRÊS RIOS";"DEM";"481";"0,042"
"RJ";"TRÊS RIOS";"MDB";"678";"0,059"
"RJ";"TRÊS RIOS";"NOVO";"2";"0,000"
"RJ";"TRÊS RIOS";"PATRI";"14";"0,001"
"RJ";"TRÊS RIOS";"PC DO B";"376";"0,033"
"RJ";"TRÊS RIOS";"PCO";"3";"0,000"
"RJ";"TRÊS RIOS";"PDT";"1726";"0,151"
"RJ";"TRÊS RIOS";"PHS";"25";"0,002"
"RJ";"TRÊS RIOS";"PMB";"23";"0,002"
"RJ";"TRÊS RIOS";"PMN";"94";"0,008"
"RJ";"TRÊS RIOS";"PODE";"43";"0,004"
"RJ";"TRÊS RIOS";"PP";"974";"0,085"
"RJ";"TRÊS RIOS";"PPL";"5";"0,000"
"RJ";"TRÊS RIOS";"PPS";"192";"0,017"
"RJ";"TRÊS RIOS";"PR";"648";"0,057"
"RJ";"TRÊS RIOS";"PRB";"43";"0,004"
"RJ";"TRÊS RIOS";"PROS";"36";"0,003"
"RJ";"TRÊS RIOS";"PRP";"208";"0,018"
"RJ";"TRÊS RIOS";"PRTB";"57";"0,005"
"RJ";"TRÊS RIOS";"PSB";"402";"0,035"
"RJ";"TRÊS RIOS";"PSC";"157";"0,014"
"RJ";"TRÊS RIOS";"PSD";"16";"0,001"
"RJ";"TRÊS RIOS";"PSDB";"666";"0,058"
"RJ";"TRÊS RIOS";"PSL";"76";"0,007"
"RJ";"TRÊS RIOS";"PSOL";"104";"0,009"
"RJ";"TRÊS RIOS";"PSTU";"22";"0,002"
"RJ";"TRÊS RIOS";"PT";"478";"0,042"
"RJ";"TRÊS RIOS";"PTB";"442";"0,039"
"RJ";"TRÊS RIOS";"PTC";"204";"0,018"
"RJ";"TRÊS RIOS";"PV";"277";"0,024"
"RJ";"TRÊS RIOS";"SD";"28";"0,002"
"RJ";"VALENÇA";"AVANTE";"109";"0,010"
"RJ";"VALENÇA";"DC";"229";"0,020"
"RJ";"VALENÇA";"DEM";"504";"0,044"
"RJ";"VALENÇA";"MDB";"525";"0,046"
"RJ";"VALENÇA";"PATRI";"11";"0,001"
"RJ";"VALENÇA";"PC DO B";"95";"0,008"
"RJ";"VALENÇA";"PCB";"12";"0,001"
"RJ";"VALENÇA";"PDT";"245";"0,021"
"RJ";"VALENÇA";"PHS";"26";"0,002"
"RJ";"VALENÇA";"PMB";"43";"0,004"
"RJ";"VALENÇA";"PMN";"13";"0,001"
"RJ";"VALENÇA";"PODE";"97";"0,008"
"RJ";"VALENÇA";"PP";"727";"0,063"
"RJ";"VALENÇA";"PPL";"16";"0,001"
"RJ";"VALENÇA";"PPS";"238";"0,021"
"RJ";"VALENÇA";"PR";"495";"0,043"
"RJ";"VALENÇA";"PRB";"69";"0,006"
"RJ";"VALENÇA";"PROS";"15";"0,001"
"RJ";"VALENÇA";"PRP";"130";"0,011"
"RJ";"VALENÇA";"PRTB";"113";"0,010"
"RJ";"VALENÇA";"PSB";"138";"0,012"
"RJ";"VALENÇA";"PSC";"411";"0,036"
"RJ";"VALENÇA";"PSD";"18";"0,002"
"RJ";"VALENÇA";"PSDB";"200";"0,017"
"RJ";"VALENÇA";"PSL";"56";"0,005"
"RJ";"VALENÇA";"PSOL";"72";"0,006"
"RJ";"VALENÇA";"PSTU";"12";"0,001"
"RJ";"VALENÇA";"PT";"414";"0,036"
"RJ";"VALENÇA";"PTB";"795";"0,069"
"RJ";"VALENÇA";"PTC";"176";"0,015"
"RJ";"VALENÇA";"PV";"114";"0,010"
"RJ";"VALENÇA";"REDE";"1";"0,000"
"RJ";"VALENÇA";"SD";"148";"0,013"
"RJ";"VARRE-SAI";"AVANTE";"35";"0,003"
"RJ";"VARRE-SAI";"DEM";"132";"0,012"
"RJ";"VARRE-SAI";"MDB";"378";"0,033"
"RJ";"VARRE-SAI";"PC DO B";"1";"0,000"
"RJ";"VARRE-SAI";"PCB";"33";"0,003"
"RJ";"VARRE-SAI";"PDT";"125";"0,011"
"RJ";"VARRE-SAI";"PHS";"24";"0,002"
"RJ";"VARRE-SAI";"PMB";"2";"0,000"
"RJ";"VARRE-SAI";"PMN";"25";"0,002"
"RJ";"VARRE-SAI";"PP";"63";"0,005"
"RJ";"VARRE-SAI";"PPL";"3";"0,000"
"RJ";"VARRE-SAI";"PPS";"53";"0,005"
"RJ";"VARRE-SAI";"PR";"101";"0,009"
"RJ";"VARRE-SAI";"PRB";"8";"0,001"
"RJ";"VARRE-SAI";"PROS";"6";"0,001"
"RJ";"VARRE-SAI";"PRTB";"22";"0,002"
"RJ";"VARRE-SAI";"PSB";"45";"0,004"
"RJ";"VARRE-SAI";"PSC";"84";"0,007"
"RJ";"VARRE-SAI";"PSD";"27";"0,002"
"RJ";"VARRE-SAI";"PSDB";"71";"0,006"
"RJ";"VARRE-SAI";"PSL";"14";"0,001"
"RJ";"VARRE-SAI";"PSOL";"1";"0,000"
"RJ";"VARRE-SAI";"PSTU";"41";"0,004"
"RJ";"VARRE-SAI";"PT";"41";"0,004"
"RJ";"VARRE-SAI";"PTB";"49";"0,004"
"RJ";"VARRE-SAI";"PTC";"6";"0,001"
"RJ";"VARRE-SAI";"PV";"34";"0,003"
"RJ";"VARRE-SAI";"SD";"12";"0,001"
"RJ";"VASSOURAS";"AVANTE";"282";"0,025"
"RJ";"VASSOURAS";"DC";"41";"0,004"
"RJ";"VASSOURAS";"DEM";"562";"0,049"
"RJ";"VASSOURAS";"MDB";"428";"0,037"
"RJ";"VASSOURAS";"NOVO";"3";"0,000"
"RJ";"VASSOURAS";"PATRI";"19";"0,002"
"RJ";"VASSOURAS";"PC DO B";"29";"0,003"
"RJ";"VASSOURAS";"PCB";"1";"0,000"
"RJ";"VASSOURAS";"PDT";"562";"0,049"
"RJ";"VASSOURAS";"PHS";"70";"0,006"
"RJ";"VASSOURAS";"PMB";"6";"0,001"
"RJ";"VASSOURAS";"PMN";"118";"0,010"
"RJ";"VASSOURAS";"PODE";"40";"0,003"
"RJ";"VASSOURAS";"PP";"314";"0,027"
"RJ";"VASSOURAS";"PPL";"10";"0,001"
"RJ";"VASSOURAS";"PPS";"77";"0,007"
"RJ";"VASSOURAS";"PR";"212";"0,018"
"RJ";"VASSOURAS";"PRB";"90";"0,008"
"RJ";"VASSOURAS";"PROS";"30";"0,003"
"RJ";"VASSOURAS";"PRP";"117";"0,010"
"RJ";"VASSOURAS";"PRTB";"43";"0,004"
"RJ";"VASSOURAS";"PSB";"304";"0,027"
"RJ";"VASSOURAS";"PSC";"191";"0,017"
"RJ";"VASSOURAS";"PSD";"21";"0,002"
"RJ";"VASSOURAS";"PSDB";"113";"0,010"
"RJ";"VASSOURAS";"PSL";"45";"0,004"
"RJ";"VASSOURAS";"PSOL";"24";"0,002"
"RJ";"VASSOURAS";"PT";"159";"0,014"
"RJ";"VASSOURAS";"PTB";"441";"0,038"
"RJ";"VASSOURAS";"PTC";"16";"0,001"
"RJ";"VASSOURAS";"PV";"156";"0,014"
"RJ";"VASSOURAS";"REDE";"4";"0,000"
"RJ";"VASSOURAS";"SD";"23";"0,002"
"RJ";"VOLTA REDONDA";"AVANTE";"247";"0,022"
"RJ";"VOLTA REDONDA";"DC";"129";"0,011"
"RJ";"VOLTA REDONDA";"DEM";"497";"0,043"
"RJ";"VOLTA REDONDA";"MDB";"1330";"0,116"
"RJ";"VOLTA REDONDA";"NOVO";"23";"0,002"
"RJ";"VOLTA REDONDA";"PATRI";"267";"0,023"
"RJ";"VOLTA REDONDA";"PC DO B";"632";"0,055"
"RJ";"VOLTA REDONDA";"PCB";"282";"0,025"
"RJ";"VOLTA REDONDA";"PCO";"26";"0,002"
"RJ";"VOLTA REDONDA";"PDT";"4648";"0,406"
"RJ";"VOLTA REDONDA";"PHS";"54";"0,005"
"RJ";"VOLTA REDONDA";"PMB";"17";"0,001"
"RJ";"VOLTA REDONDA";"PMN";"527";"0,046"
"RJ";"VOLTA REDONDA";"PODE";"190";"0,017"
"RJ";"VOLTA REDONDA";"PP";"3067";"0,268"
"RJ";"VOLTA REDONDA";"PPL";"10";"0,001"
"RJ";"VOLTA REDONDA";"PPS";"984";"0,086"
"RJ";"VOLTA REDONDA";"PR";"1658";"0,145"
"RJ";"VOLTA REDONDA";"PRB";"148";"0,013"
"RJ";"VOLTA REDONDA";"PROS";"243";"0,021"
"RJ";"VOLTA REDONDA";"PRP";"1152";"0,101"
"RJ";"VOLTA REDONDA";"PRTB";"326";"0,028"
"RJ";"VOLTA REDONDA";"PSB";"738";"0,064"
"RJ";"VOLTA REDONDA";"PSC";"625";"0,055"
"RJ";"VOLTA REDONDA";"PSD";"214";"0,019"
"RJ";"VOLTA REDONDA";"PSDB";"1049";"0,092"
"RJ";"VOLTA REDONDA";"PSL";"244";"0,021"
"RJ";"VOLTA REDONDA";"PSOL";"139";"0,012"
"RJ";"VOLTA REDONDA";"PSTU";"55";"0,005"
"RJ";"VOLTA REDONDA";"PT";"3924";"0,342"
"RJ";"VOLTA REDONDA";"PTB";"2955";"0,258"
"RJ";"VOLTA REDONDA";"PTC";"375";"0,033"
"RJ";"VOLTA REDONDA";"PV";"803";"0,070"
"RJ";"VOLTA REDONDA";"REDE";"28";"0,002"
"RJ";"VOLTA REDONDA";"SD";"61";"0,005"
"";"TOTAL";"";"1146013";""
