"UF";"Abrangência";"Partido";"Eleitores";"%"
"PE";"GAMELEIRA";"PP";"277";"0,045"
"PE";"GAMELEIRA";"PPS";"68";"0,011"
"PE";"GAMELEIRA";"PR";"125";"0,020"
"PE";"GAMELEIRA";"PRB";"31";"0,005"
"PE";"GAMELEIRA";"PROS";"52";"0,008"
"PE";"GAMELEIRA";"PRP";"74";"0,012"
"PE";"GAMELEIRA";"PSB";"154";"0,025"
"PE";"GAMELEIRA";"PSC";"90";"0,015"
"PE";"GAMELEIRA";"PSD";"52";"0,008"
"PE";"GAMELEIRA";"PSDB";"87";"0,014"
"PE";"GAMELEIRA";"PSL";"66";"0,011"
"PE";"GAMELEIRA";"PSOL";"43";"0,007"
"PE";"GAMELEIRA";"PT";"122";"0,020"
"PE";"GAMELEIRA";"PTB";"140";"0,023"
"PE";"GAMELEIRA";"PTC";"59";"0,010"
"PE";"GAMELEIRA";"PV";"48";"0,008"
"PE";"GAMELEIRA";"SD";"6";"0,001"
"PE";"GARANHUNS";"AVANTE";"123";"0,020"
"PE";"GARANHUNS";"DC";"117";"0,019"
"PE";"GARANHUNS";"DEM";"1380";"0,225"
"PE";"GARANHUNS";"MDB";"343";"0,056"
"PE";"GARANHUNS";"NOVO";"4";"0,001"
"PE";"GARANHUNS";"PC DO B";"242";"0,039"
"PE";"GARANHUNS";"PCB";"53";"0,009"
"PE";"GARANHUNS";"PDT";"549";"0,090"
"PE";"GARANHUNS";"PHS";"149";"0,024"
"PE";"GARANHUNS";"PMB";"5";"0,001"
"PE";"GARANHUNS";"PMN";"64";"0,010"
"PE";"GARANHUNS";"PODE";"21";"0,003"
"PE";"GARANHUNS";"PP";"596";"0,097"
"PE";"GARANHUNS";"PPS";"212";"0,035"
"PE";"GARANHUNS";"PR";"403";"0,066"
"PE";"GARANHUNS";"PRB";"47";"0,008"
"PE";"GARANHUNS";"PROS";"14";"0,002"
"PE";"GARANHUNS";"PRP";"16";"0,003"
"PE";"GARANHUNS";"PRTB";"11";"0,002"
"PE";"GARANHUNS";"PSB";"337";"0,055"
"PE";"GARANHUNS";"PSC";"215";"0,035"
"PE";"GARANHUNS";"PSD";"39";"0,006"
"PE";"GARANHUNS";"PSDB";"485";"0,079"
"PE";"GARANHUNS";"PSL";"77";"0,013"
"PE";"GARANHUNS";"PSOL";"51";"0,008"
"PE";"GARANHUNS";"PSTU";"6";"0,001"
"PE";"GARANHUNS";"PT";"376";"0,061"
"PE";"GARANHUNS";"PTB";"521";"0,085"
"PE";"GARANHUNS";"PTC";"209";"0,034"
"PE";"GARANHUNS";"PV";"440";"0,072"
"PE";"GARANHUNS";"REDE";"37";"0,006"
"PE";"GARANHUNS";"SD";"21";"0,003"
"PE";"GLÓRIA DO GOITÁ";"AVANTE";"14";"0,002"
"PE";"GLÓRIA DO GOITÁ";"DC";"58";"0,009"
"PE";"GLÓRIA DO GOITÁ";"DEM";"157";"0,026"
"PE";"GLÓRIA DO GOITÁ";"MDB";"177";"0,029"
"PE";"GLÓRIA DO GOITÁ";"PC DO B";"46";"0,008"
"PE";"GLÓRIA DO GOITÁ";"PDT";"102";"0,017"
"PE";"GLÓRIA DO GOITÁ";"PHS";"7";"0,001"
"PE";"GLÓRIA DO GOITÁ";"PMN";"49";"0,008"
"PE";"GLÓRIA DO GOITÁ";"PODE";"20";"0,003"
"PE";"GLÓRIA DO GOITÁ";"PP";"604";"0,098"
"PE";"GLÓRIA DO GOITÁ";"PPS";"89";"0,015"
"PE";"GLÓRIA DO GOITÁ";"PR";"59";"0,010"
"PE";"GLÓRIA DO GOITÁ";"PRB";"40";"0,007"
"PE";"GLÓRIA DO GOITÁ";"PRP";"86";"0,014"
"PE";"GLÓRIA DO GOITÁ";"PRTB";"19";"0,003"
"PE";"GLÓRIA DO GOITÁ";"PSB";"127";"0,021"
"PE";"GLÓRIA DO GOITÁ";"PSC";"14";"0,002"
"PE";"GLÓRIA DO GOITÁ";"PSD";"27";"0,004"
"PE";"GLÓRIA DO GOITÁ";"PSDB";"348";"0,057"
"PE";"GLÓRIA DO GOITÁ";"PSL";"58";"0,009"
"PE";"GLÓRIA DO GOITÁ";"PSOL";"22";"0,004"
"PE";"GLÓRIA DO GOITÁ";"PT";"66";"0,011"
"PE";"GLÓRIA DO GOITÁ";"PTB";"103";"0,017"
"PE";"GLÓRIA DO GOITÁ";"PTC";"109";"0,018"
"PE";"GLÓRIA DO GOITÁ";"PV";"46";"0,008"
"PE";"GLÓRIA DO GOITÁ";"SD";"136";"0,022"
"PE";"GOIANA";"AVANTE";"230";"0,038"
"PE";"GOIANA";"DC";"89";"0,015"
"PE";"GOIANA";"DEM";"226";"0,037"
"PE";"GOIANA";"MDB";"234";"0,038"
"PE";"GOIANA";"PATRI";"21";"0,003"
"PE";"GOIANA";"PC DO B";"203";"0,033"
"PE";"GOIANA";"PCB";"4";"0,001"
"PE";"GOIANA";"PDT";"302";"0,049"
"PE";"GOIANA";"PHS";"191";"0,031"
"PE";"GOIANA";"PMB";"9";"0,001"
"PE";"GOIANA";"PMN";"163";"0,027"
"PE";"GOIANA";"PODE";"172";"0,028"
"PE";"GOIANA";"PP";"467";"0,076"
"PE";"GOIANA";"PPL";"49";"0,008"
"PE";"GOIANA";"PPS";"74";"0,012"
"PE";"GOIANA";"PR";"354";"0,058"
"PE";"GOIANA";"PRB";"41";"0,007"
"PE";"GOIANA";"PROS";"25";"0,004"
"PE";"GOIANA";"PRP";"115";"0,019"
"PE";"GOIANA";"PRTB";"96";"0,016"
"PE";"GOIANA";"PSB";"249";"0,041"
"PE";"GOIANA";"PSC";"205";"0,033"
"PE";"GOIANA";"PSD";"496";"0,081"
"PE";"GOIANA";"PSDB";"228";"0,037"
"PE";"GOIANA";"PSL";"68";"0,011"
"PE";"GOIANA";"PSOL";"77";"0,013"
"PE";"GOIANA";"PT";"510";"0,083"
"PE";"GOIANA";"PTB";"584";"0,095"
"PE";"GOIANA";"PTC";"63";"0,010"
"PE";"GOIANA";"PV";"243";"0,040"
"PE";"GOIANA";"REDE";"24";"0,004"
"PE";"GOIANA";"SD";"221";"0,036"
"PE";"GRANITO";"DC";"3";"0,000"
"PE";"GRANITO";"DEM";"108";"0,018"
"PE";"GRANITO";"MDB";"96";"0,016"
"PE";"GRANITO";"PC DO B";"4";"0,001"
"PE";"GRANITO";"PDT";"79";"0,013"
"PE";"GRANITO";"PHS";"6";"0,001"
"PE";"GRANITO";"PMN";"1";"0,000"
"PE";"GRANITO";"PODE";"6";"0,001"
"PE";"GRANITO";"PP";"7";"0,001"
"PE";"GRANITO";"PPS";"4";"0,001"
"PE";"GRANITO";"PR";"23";"0,004"
"PE";"GRANITO";"PRB";"13";"0,002"
"PE";"GRANITO";"PSB";"164";"0,027"
"PE";"GRANITO";"PSDB";"38";"0,006"
"PE";"GRANITO";"PSL";"26";"0,004"
"PE";"GRANITO";"PT";"231";"0,038"
"PE";"GRANITO";"PTB";"53";"0,009"
"PE";"GRANITO";"PTC";"19";"0,003"
"PE";"GRAVATÁ";"AVANTE";"17";"0,003"
"PE";"GRAVATÁ";"DC";"112";"0,018"
"PE";"GRAVATÁ";"DEM";"493";"0,080"
"PE";"GRAVATÁ";"MDB";"726";"0,118"
"PE";"GRAVATÁ";"NOVO";"2";"0,000"
"PE";"GRAVATÁ";"PATRI";"62";"0,010"
"PE";"GRAVATÁ";"PC DO B";"73";"0,012"
"PE";"GRAVATÁ";"PCO";"6";"0,001"
"PE";"GRAVATÁ";"PDT";"456";"0,074"
"PE";"GRAVATÁ";"PHS";"81";"0,013"
"PE";"GRAVATÁ";"PMB";"48";"0,008"
"PE";"GRAVATÁ";"PMN";"153";"0,025"
"PE";"GRAVATÁ";"PODE";"48";"0,008"
"PE";"GRAVATÁ";"PP";"1031";"0,168"
"PE";"GRAVATÁ";"PPL";"21";"0,003"
"PE";"GRAVATÁ";"PPS";"171";"0,028"
"PE";"GRAVATÁ";"PR";"140";"0,023"
"PE";"GRAVATÁ";"PRB";"150";"0,024"
"PE";"GRAVATÁ";"PROS";"5";"0,001"
"PE";"GRAVATÁ";"PRP";"211";"0,034"
"PE";"GRAVATÁ";"PRTB";"47";"0,008"
"PE";"GRAVATÁ";"PSB";"367";"0,060"
"PE";"GRAVATÁ";"PSC";"132";"0,022"
"PE";"GRAVATÁ";"PSD";"59";"0,010"
"PE";"GRAVATÁ";"PSDB";"370";"0,060"
"PE";"GRAVATÁ";"PSL";"223";"0,036"
"PE";"GRAVATÁ";"PSOL";"78";"0,013"
"PE";"GRAVATÁ";"PT";"606";"0,099"
"PE";"GRAVATÁ";"PTB";"413";"0,067"
"PE";"GRAVATÁ";"PTC";"138";"0,023"
"PE";"GRAVATÁ";"PV";"106";"0,017"
"PE";"GRAVATÁ";"REDE";"37";"0,006"
"PE";"GRAVATÁ";"SD";"34";"0,006"
"PE";"IATI";"AVANTE";"25";"0,004"
"PE";"IATI";"DEM";"95";"0,015"
"PE";"IATI";"MDB";"84";"0,014"
"PE";"IATI";"PATRI";"5";"0,001"
"PE";"IATI";"PC DO B";"38";"0,006"
"PE";"IATI";"PDT";"52";"0,008"
"PE";"IATI";"PHS";"14";"0,002"
"PE";"IATI";"PMN";"4";"0,001"
"PE";"IATI";"PODE";"19";"0,003"
"PE";"IATI";"PP";"57";"0,009"
"PE";"IATI";"PPS";"46";"0,008"
"PE";"IATI";"PR";"28";"0,005"
"PE";"IATI";"PRB";"1";"0,000"
"PE";"IATI";"PRP";"37";"0,006"
"PE";"IATI";"PSB";"87";"0,014"
"PE";"IATI";"PSC";"14";"0,002"
"PE";"IATI";"PSD";"49";"0,008"
"PE";"IATI";"PSDB";"69";"0,011"
"PE";"IATI";"PSL";"17";"0,003"
"PE";"IATI";"PSOL";"47";"0,008"
"PE";"IATI";"PT";"44";"0,007"
"PE";"IATI";"PTB";"59";"0,010"
"PE";"IATI";"PTC";"21";"0,003"
"PE";"IATI";"PV";"43";"0,007"
"PE";"IATI";"REDE";"8";"0,001"
"PE";"IATI";"SD";"13";"0,002"
"PE";"IBIMIRIM";"AVANTE";"186";"0,030"
"PE";"IBIMIRIM";"DC";"23";"0,004"
"PE";"IBIMIRIM";"DEM";"89";"0,015"
"PE";"IBIMIRIM";"MDB";"107";"0,017"
"PE";"IBIMIRIM";"PC DO B";"43";"0,007"
"PE";"IBIMIRIM";"PDT";"105";"0,017"
"PE";"IBIMIRIM";"PHS";"45";"0,007"
"PE";"IBIMIRIM";"PMN";"187";"0,030"
"PE";"IBIMIRIM";"PODE";"7";"0,001"
"PE";"IBIMIRIM";"PP";"198";"0,032"
"PE";"IBIMIRIM";"PPS";"90";"0,015"
"PE";"IBIMIRIM";"PR";"93";"0,015"
"PE";"IBIMIRIM";"PRB";"50";"0,008"
"PE";"IBIMIRIM";"PRP";"33";"0,005"
"PE";"IBIMIRIM";"PRTB";"78";"0,013"
"PE";"IBIMIRIM";"PSB";"146";"0,024"
"PE";"IBIMIRIM";"PSC";"90";"0,015"
"PE";"IBIMIRIM";"PSD";"94";"0,015"
"PE";"IBIMIRIM";"PSDB";"111";"0,018"
"PE";"IBIMIRIM";"PSL";"210";"0,034"
"PE";"IBIMIRIM";"PT";"227";"0,037"
"PE";"IBIMIRIM";"PTB";"197";"0,032"
"PE";"IBIMIRIM";"PTC";"70";"0,011"
"PE";"IBIMIRIM";"PV";"74";"0,012"
"PE";"IBIMIRIM";"REDE";"9";"0,001"
"PE";"IBIMIRIM";"SD";"198";"0,032"
"PE";"IBIRAJUBA";"DEM";"112";"0,018"
"PE";"IBIRAJUBA";"MDB";"173";"0,028"
"PE";"IBIRAJUBA";"PC DO B";"8";"0,001"
"PE";"IBIRAJUBA";"PDT";"45";"0,007"
"PE";"IBIRAJUBA";"PHS";"6";"0,001"
"PE";"IBIRAJUBA";"PMN";"27";"0,004"
"PE";"IBIRAJUBA";"PODE";"11";"0,002"
"PE";"IBIRAJUBA";"PP";"113";"0,018"
"PE";"IBIRAJUBA";"PPS";"40";"0,007"
"PE";"IBIRAJUBA";"PR";"39";"0,006"
"PE";"IBIRAJUBA";"PRB";"14";"0,002"
"PE";"IBIRAJUBA";"PROS";"2";"0,000"
"PE";"IBIRAJUBA";"PRP";"7";"0,001"
"PE";"IBIRAJUBA";"PSB";"44";"0,007"
"PE";"IBIRAJUBA";"PSD";"64";"0,010"
"PE";"IBIRAJUBA";"PSDB";"59";"0,010"
"PE";"IBIRAJUBA";"PSL";"19";"0,003"
"PE";"IBIRAJUBA";"PT";"60";"0,010"
"PE";"IBIRAJUBA";"PTB";"39";"0,006"
"PE";"IBIRAJUBA";"PTC";"6";"0,001"
"PE";"IBIRAJUBA";"PV";"6";"0,001"
"PE";"IBIRAJUBA";"SD";"72";"0,012"
"PE";"IGARASSU";"AVANTE";"199";"0,032"
"PE";"IGARASSU";"DC";"41";"0,007"
"PE";"IGARASSU";"DEM";"316";"0,052"
"PE";"IGARASSU";"MDB";"223";"0,036"
"PE";"IGARASSU";"NOVO";"2";"0,000"
"PE";"IGARASSU";"PC DO B";"348";"0,057"
"PE";"IGARASSU";"PCB";"193";"0,031"
"PE";"IGARASSU";"PDT";"583";"0,095"
"PE";"IGARASSU";"PHS";"106";"0,017"
"PE";"IGARASSU";"PMN";"122";"0,020"
"PE";"IGARASSU";"PODE";"51";"0,008"
"PE";"IGARASSU";"PP";"81";"0,013"
"PE";"IGARASSU";"PPL";"73";"0,012"
"PE";"IGARASSU";"PPS";"251";"0,041"
"PE";"IGARASSU";"PR";"447";"0,073"
"PE";"IGARASSU";"PRB";"156";"0,025"
"PE";"IGARASSU";"PROS";"13";"0,002"
"PE";"IGARASSU";"PRP";"170";"0,028"
"PE";"IGARASSU";"PRTB";"79";"0,013"
"PE";"IGARASSU";"PSB";"584";"0,095"
"PE";"IGARASSU";"PSC";"15";"0,002"
"PE";"IGARASSU";"PSD";"68";"0,011"
"PE";"IGARASSU";"PSDB";"345";"0,056"
"PE";"IGARASSU";"PSL";"445";"0,073"
"PE";"IGARASSU";"PSOL";"93";"0,015"
"PE";"IGARASSU";"PSTU";"1";"0,000"
"PE";"IGARASSU";"PT";"591";"0,096"
"PE";"IGARASSU";"PTB";"283";"0,046"
"PE";"IGARASSU";"PTC";"156";"0,025"
"PE";"IGARASSU";"PV";"251";"0,041"
"PE";"IGARASSU";"REDE";"46";"0,008"
"PE";"IGARASSU";"SD";"36";"0,006"
"PE";"IGUARACY";"DEM";"84";"0,014"
"PE";"IGUARACY";"MDB";"54";"0,009"
"PE";"IGUARACY";"PDT";"31";"0,005"
"PE";"IGUARACY";"PHS";"5";"0,001"
"PE";"IGUARACY";"PMN";"6";"0,001"
"PE";"IGUARACY";"PODE";"21";"0,003"
"PE";"IGUARACY";"PP";"53";"0,009"
"PE";"IGUARACY";"PPS";"22";"0,004"
"PE";"IGUARACY";"PR";"94";"0,015"
"PE";"IGUARACY";"PRB";"80";"0,013"
"PE";"IGUARACY";"PRP";"1";"0,000"
"PE";"IGUARACY";"PSB";"87";"0,014"
"PE";"IGUARACY";"PSD";"41";"0,007"
"PE";"IGUARACY";"PSDB";"56";"0,009"
"PE";"IGUARACY";"PSOL";"3";"0,000"
"PE";"IGUARACY";"PT";"58";"0,009"
"PE";"IGUARACY";"PTB";"70";"0,011"
"PE";"IGUARACY";"PTC";"26";"0,004"
"PE";"IGUARACY";"PV";"55";"0,009"
"PE";"IGUARACY";"REDE";"1";"0,000"
"PE";"ILHA DE ITAMARACÁ";"AVANTE";"73";"0,012"
"PE";"ILHA DE ITAMARACÁ";"DC";"33";"0,005"
"PE";"ILHA DE ITAMARACÁ";"DEM";"99";"0,016"
"PE";"ILHA DE ITAMARACÁ";"MDB";"224";"0,037"
"PE";"ILHA DE ITAMARACÁ";"PC DO B";"74";"0,012"
"PE";"ILHA DE ITAMARACÁ";"PCO";"5";"0,001"
"PE";"ILHA DE ITAMARACÁ";"PDT";"137";"0,022"
"PE";"ILHA DE ITAMARACÁ";"PHS";"25";"0,004"
"PE";"ILHA DE ITAMARACÁ";"PMN";"64";"0,010"
"PE";"ILHA DE ITAMARACÁ";"PODE";"16";"0,003"
"PE";"ILHA DE ITAMARACÁ";"PP";"289";"0,047"
"PE";"ILHA DE ITAMARACÁ";"PPL";"2";"0,000"
"PE";"ILHA DE ITAMARACÁ";"PPS";"77";"0,013"
"PE";"ILHA DE ITAMARACÁ";"PR";"156";"0,025"
"PE";"ILHA DE ITAMARACÁ";"PRB";"37";"0,006"
"PE";"ILHA DE ITAMARACÁ";"PROS";"1";"0,000"
"PE";"ILHA DE ITAMARACÁ";"PRP";"63";"0,010"
"PE";"ILHA DE ITAMARACÁ";"PRTB";"33";"0,005"
"PE";"ILHA DE ITAMARACÁ";"PSB";"120";"0,020"
"PE";"ILHA DE ITAMARACÁ";"PSC";"117";"0,019"
"PE";"ILHA DE ITAMARACÁ";"PSD";"8";"0,001"
"PE";"ILHA DE ITAMARACÁ";"PSDB";"125";"0,020"
"PE";"ILHA DE ITAMARACÁ";"PSL";"63";"0,010"
"PE";"ILHA DE ITAMARACÁ";"PSOL";"5";"0,001"
"PE";"ILHA DE ITAMARACÁ";"PT";"226";"0,037"
"PE";"ILHA DE ITAMARACÁ";"PTB";"148";"0,024"
"PE";"ILHA DE ITAMARACÁ";"PTC";"43";"0,007"
"PE";"ILHA DE ITAMARACÁ";"PV";"111";"0,018"
"PE";"ILHA DE ITAMARACÁ";"REDE";"15";"0,002"
"PE";"ILHA DE ITAMARACÁ";"SD";"188";"0,031"
"PE";"INAJÁ";"DC";"17";"0,003"
"PE";"INAJÁ";"DEM";"5";"0,001"
"PE";"INAJÁ";"MDB";"78";"0,013"
"PE";"INAJÁ";"PC DO B";"11";"0,002"
"PE";"INAJÁ";"PDT";"31";"0,005"
"PE";"INAJÁ";"PMN";"28";"0,005"
"PE";"INAJÁ";"PP";"23";"0,004"
"PE";"INAJÁ";"PPS";"17";"0,003"
"PE";"INAJÁ";"PR";"113";"0,018"
"PE";"INAJÁ";"PRB";"19";"0,003"
"PE";"INAJÁ";"PROS";"28";"0,005"
"PE";"INAJÁ";"PRP";"16";"0,003"
"PE";"INAJÁ";"PSB";"59";"0,010"
"PE";"INAJÁ";"PSC";"33";"0,005"
"PE";"INAJÁ";"PSD";"23";"0,004"
"PE";"INAJÁ";"PSDB";"162";"0,026"
"PE";"INAJÁ";"PSL";"99";"0,016"
"PE";"INAJÁ";"PSOL";"17";"0,003"
"PE";"INAJÁ";"PT";"113";"0,018"
"PE";"INAJÁ";"PTB";"8";"0,001"
"PE";"INAJÁ";"PTC";"90";"0,015"
"PE";"INAJÁ";"PV";"29";"0,005"
"PE";"INAJÁ";"REDE";"9";"0,001"
"PE";"INAJÁ";"SD";"25";"0,004"
"PE";"INGAZEIRA";"DEM";"33";"0,005"
"PE";"INGAZEIRA";"MDB";"90";"0,015"
"PE";"INGAZEIRA";"PC DO B";"9";"0,001"
"PE";"INGAZEIRA";"PDT";"35";"0,006"
"PE";"INGAZEIRA";"PMN";"12";"0,002"
"PE";"INGAZEIRA";"PP";"20";"0,003"
"PE";"INGAZEIRA";"PPS";"31";"0,005"
"PE";"INGAZEIRA";"PR";"19";"0,003"
"PE";"INGAZEIRA";"PRB";"3";"0,000"
"PE";"INGAZEIRA";"PROS";"11";"0,002"
"PE";"INGAZEIRA";"PRP";"1";"0,000"
"PE";"INGAZEIRA";"PSB";"145";"0,024"
"PE";"INGAZEIRA";"PSC";"14";"0,002"
"PE";"INGAZEIRA";"PSD";"37";"0,006"
"PE";"INGAZEIRA";"PSDB";"54";"0,009"
"PE";"INGAZEIRA";"PSOL";"10";"0,002"
"PE";"INGAZEIRA";"PT";"37";"0,006"
"PE";"INGAZEIRA";"PTB";"126";"0,021"
"PE";"INGAZEIRA";"PV";"14";"0,002"
"PE";"IPOJUCA";"AVANTE";"141";"0,023"
"PE";"IPOJUCA";"DC";"127";"0,021"
"PE";"IPOJUCA";"DEM";"263";"0,043"
"PE";"IPOJUCA";"MDB";"213";"0,035"
"PE";"IPOJUCA";"NOVO";"1";"0,000"
"PE";"IPOJUCA";"PATRI";"5";"0,001"
"PE";"IPOJUCA";"PC DO B";"83";"0,014"
"PE";"IPOJUCA";"PCO";"3";"0,000"
"PE";"IPOJUCA";"PDT";"324";"0,053"
"PE";"IPOJUCA";"PHS";"229";"0,037"
"PE";"IPOJUCA";"PMN";"137";"0,022"
"PE";"IPOJUCA";"PODE";"36";"0,006"
"PE";"IPOJUCA";"PP";"412";"0,067"
"PE";"IPOJUCA";"PPL";"17";"0,003"
"PE";"IPOJUCA";"PPS";"197";"0,032"
"PE";"IPOJUCA";"PR";"508";"0,083"
"PE";"IPOJUCA";"PRB";"114";"0,019"
"PE";"IPOJUCA";"PROS";"47";"0,008"
"PE";"IPOJUCA";"PRP";"149";"0,024"
"PE";"IPOJUCA";"PRTB";"49";"0,008"
"PE";"IPOJUCA";"PSB";"363";"0,059"
"PE";"IPOJUCA";"PSC";"172";"0,028"
"PE";"IPOJUCA";"PSD";"22";"0,004"
"PE";"IPOJUCA";"PSDB";"222";"0,036"
"PE";"IPOJUCA";"PSL";"151";"0,025"
"PE";"IPOJUCA";"PSOL";"54";"0,009"
"PE";"IPOJUCA";"PSTU";"3";"0,000"
"PE";"IPOJUCA";"PT";"789";"0,129"
"PE";"IPOJUCA";"PTB";"308";"0,050"
"PE";"IPOJUCA";"PTC";"105";"0,017"
"PE";"IPOJUCA";"PV";"73";"0,012"
"PE";"IPOJUCA";"SD";"6";"0,001"
"PE";"IPUBI";"DEM";"192";"0,031"
"PE";"IPUBI";"MDB";"115";"0,019"
"PE";"IPUBI";"PATRI";"5";"0,001"
"PE";"IPUBI";"PC DO B";"11";"0,002"
"PE";"IPUBI";"PDT";"44";"0,007"
"PE";"IPUBI";"PHS";"13";"0,002"
"PE";"IPUBI";"PMN";"2";"0,000"
"PE";"IPUBI";"PP";"131";"0,021"
"PE";"IPUBI";"PPS";"40";"0,007"
"PE";"IPUBI";"PR";"21";"0,003"
"PE";"IPUBI";"PRB";"9";"0,001"
"PE";"IPUBI";"PRTB";"6";"0,001"
"PE";"IPUBI";"PSB";"186";"0,030"
"PE";"IPUBI";"PSC";"39";"0,006"
"PE";"IPUBI";"PSD";"23";"0,004"
"PE";"IPUBI";"PSDB";"192";"0,031"
"PE";"IPUBI";"PSL";"14";"0,002"
"PE";"IPUBI";"PSOL";"1";"0,000"
"PE";"IPUBI";"PT";"116";"0,019"
"PE";"IPUBI";"PTB";"37";"0,006"
"PE";"IPUBI";"PTC";"145";"0,024"
"PE";"IPUBI";"PV";"10";"0,002"
"PE";"IPUBI";"REDE";"4";"0,001"
"PE";"IPUBI";"SD";"17";"0,003"
"PE";"ITACURUBA";"AVANTE";"11";"0,002"
"PE";"ITACURUBA";"DEM";"37";"0,006"
"PE";"ITACURUBA";"MDB";"78";"0,013"
"PE";"ITACURUBA";"PDT";"72";"0,012"
"PE";"ITACURUBA";"PMN";"4";"0,001"
"PE";"ITACURUBA";"PP";"9";"0,001"
"PE";"ITACURUBA";"PPS";"1";"0,000"
"PE";"ITACURUBA";"PR";"54";"0,009"
"PE";"ITACURUBA";"PRB";"7";"0,001"
"PE";"ITACURUBA";"PRTB";"13";"0,002"
"PE";"ITACURUBA";"PSB";"113";"0,018"
"PE";"ITACURUBA";"PSC";"1";"0,000"
"PE";"ITACURUBA";"PSD";"36";"0,006"
"PE";"ITACURUBA";"PSDB";"22";"0,004"
"PE";"ITACURUBA";"PSL";"7";"0,001"
"PE";"ITACURUBA";"PT";"37";"0,006"
"PE";"ITACURUBA";"PTB";"59";"0,010"
"PE";"ITACURUBA";"PV";"29";"0,005"
"PE";"ITAÍBA";"DC";"6";"0,001"
"PE";"ITAÍBA";"DEM";"100";"0,016"
"PE";"ITAÍBA";"MDB";"128";"0,021"
"PE";"ITAÍBA";"PC DO B";"10";"0,002"
"PE";"ITAÍBA";"PDT";"74";"0,012"
"PE";"ITAÍBA";"PHS";"50";"0,008"
"PE";"ITAÍBA";"PMB";"108";"0,018"
"PE";"ITAÍBA";"PMN";"39";"0,006"
"PE";"ITAÍBA";"PP";"97";"0,016"
"PE";"ITAÍBA";"PPS";"1";"0,000"
"PE";"ITAÍBA";"PR";"87";"0,014"
"PE";"ITAÍBA";"PRB";"8";"0,001"
"PE";"ITAÍBA";"PROS";"29";"0,005"
"PE";"ITAÍBA";"PRP";"3";"0,000"
"PE";"ITAÍBA";"PSB";"134";"0,022"
"PE";"ITAÍBA";"PSC";"55";"0,009"
"PE";"ITAÍBA";"PSD";"3";"0,000"
"PE";"ITAÍBA";"PSDB";"119";"0,019"
"PE";"ITAÍBA";"PSL";"45";"0,007"
"PE";"ITAÍBA";"PT";"254";"0,041"
"PE";"ITAÍBA";"PTB";"61";"0,010"
"PE";"ITAÍBA";"PTC";"1";"0,000"
"PE";"ITAÍBA";"PV";"14";"0,002"
"PE";"ITAMBÉ";"AVANTE";"21";"0,003"
"PE";"ITAMBÉ";"DC";"35";"0,006"
"PE";"ITAMBÉ";"DEM";"139";"0,023"
"PE";"ITAMBÉ";"MDB";"668";"0,109"
"PE";"ITAMBÉ";"PATRI";"11";"0,002"
"PE";"ITAMBÉ";"PC DO B";"121";"0,020"
"PE";"ITAMBÉ";"PCB";"26";"0,004"
"PE";"ITAMBÉ";"PDT";"126";"0,021"
"PE";"ITAMBÉ";"PHS";"7";"0,001"
"PE";"ITAMBÉ";"PMB";"30";"0,005"
"PE";"ITAMBÉ";"PMN";"37";"0,006"
"PE";"ITAMBÉ";"PODE";"21";"0,003"
"PE";"ITAMBÉ";"PP";"111";"0,018"
"PE";"ITAMBÉ";"PPS";"25";"0,004"
"PE";"ITAMBÉ";"PR";"76";"0,012"
"PE";"ITAMBÉ";"PRB";"88";"0,014"
"PE";"ITAMBÉ";"PROS";"27";"0,004"
"PE";"ITAMBÉ";"PRP";"99";"0,016"
"PE";"ITAMBÉ";"PSB";"150";"0,024"
"PE";"ITAMBÉ";"PSC";"86";"0,014"
"PE";"ITAMBÉ";"PSD";"74";"0,012"
"PE";"ITAMBÉ";"PSDB";"208";"0,034"
"PE";"ITAMBÉ";"PSL";"16";"0,003"
"PE";"ITAMBÉ";"PSOL";"21";"0,003"
"PE";"ITAMBÉ";"PT";"226";"0,037"
"PE";"ITAMBÉ";"PTB";"154";"0,025"
"PE";"ITAMBÉ";"PTC";"30";"0,005"
"PE";"ITAMBÉ";"PV";"70";"0,011"
"PE";"ITAMBÉ";"SD";"306";"0,050"
"PE";"ITAPETIM";"AVANTE";"2";"0,000"
"PE";"ITAPETIM";"DC";"3";"0,000"
"PE";"ITAPETIM";"DEM";"177";"0,029"
"PE";"ITAPETIM";"MDB";"89";"0,015"
"PE";"ITAPETIM";"PC DO B";"15";"0,002"
"PE";"ITAPETIM";"PDT";"30";"0,005"
"PE";"ITAPETIM";"PHS";"17";"0,003"
"PE";"ITAPETIM";"PMN";"9";"0,001"
"PE";"ITAPETIM";"PODE";"7";"0,001"
"PE";"ITAPETIM";"PP";"142";"0,023"
"PE";"ITAPETIM";"PPS";"43";"0,007"
"PE";"ITAPETIM";"PR";"34";"0,006"
"PE";"ITAPETIM";"PRB";"6";"0,001"
"PE";"ITAPETIM";"PRTB";"13";"0,002"
"PE";"ITAPETIM";"PSB";"170";"0,028"
"PE";"ITAPETIM";"PSC";"5";"0,001"
"PE";"ITAPETIM";"PSD";"7";"0,001"
"PE";"ITAPETIM";"PSDB";"59";"0,010"
"PE";"ITAPETIM";"PSL";"10";"0,002"
"PE";"ITAPETIM";"PSOL";"1";"0,000"
"PE";"ITAPETIM";"PT";"165";"0,027"
"PE";"ITAPETIM";"PTB";"101";"0,016"
"PE";"ITAPETIM";"PTC";"25";"0,004"
