"UF";"Abrangência";"Partido";"Eleitores";"%"
"MG";"ORIZÂNIA";"PPS";"46";"0,003"
"MG";"ORIZÂNIA";"PR";"22";"0,001"
"MG";"ORIZÂNIA";"PRP";"2";"0,000"
"MG";"ORIZÂNIA";"PRTB";"20";"0,001"
"MG";"ORIZÂNIA";"PSB";"91";"0,005"
"MG";"ORIZÂNIA";"PSC";"12";"0,001"
"MG";"ORIZÂNIA";"PSD";"40";"0,002"
"MG";"ORIZÂNIA";"PSDB";"243";"0,014"
"MG";"ORIZÂNIA";"PSL";"26";"0,001"
"MG";"ORIZÂNIA";"PT";"58";"0,003"
"MG";"ORIZÂNIA";"PTB";"68";"0,004"
"MG";"ORIZÂNIA";"PTC";"16";"0,001"
"MG";"ORIZÂNIA";"REDE";"1";"0,000"
"MG";"OURO BRANCO";"AVANTE";"78";"0,004"
"MG";"OURO BRANCO";"DC";"53";"0,003"
"MG";"OURO BRANCO";"DEM";"168";"0,010"
"MG";"OURO BRANCO";"MDB";"310";"0,018"
"MG";"OURO BRANCO";"NOVO";"4";"0,000"
"MG";"OURO BRANCO";"PATRI";"33";"0,002"
"MG";"OURO BRANCO";"PC DO B";"130";"0,007"
"MG";"OURO BRANCO";"PDT";"260";"0,015"
"MG";"OURO BRANCO";"PHS";"63";"0,004"
"MG";"OURO BRANCO";"PMB";"1";"0,000"
"MG";"OURO BRANCO";"PMN";"171";"0,010"
"MG";"OURO BRANCO";"PODE";"90";"0,005"
"MG";"OURO BRANCO";"PP";"236";"0,013"
"MG";"OURO BRANCO";"PPL";"43";"0,002"
"MG";"OURO BRANCO";"PPS";"112";"0,006"
"MG";"OURO BRANCO";"PR";"185";"0,011"
"MG";"OURO BRANCO";"PRB";"8";"0,000"
"MG";"OURO BRANCO";"PROS";"17";"0,001"
"MG";"OURO BRANCO";"PRP";"63";"0,004"
"MG";"OURO BRANCO";"PRTB";"33";"0,002"
"MG";"OURO BRANCO";"PSB";"172";"0,010"
"MG";"OURO BRANCO";"PSC";"47";"0,003"
"MG";"OURO BRANCO";"PSD";"85";"0,005"
"MG";"OURO BRANCO";"PSDB";"299";"0,017"
"MG";"OURO BRANCO";"PSL";"57";"0,003"
"MG";"OURO BRANCO";"PSOL";"9";"0,001"
"MG";"OURO BRANCO";"PSTU";"10";"0,001"
"MG";"OURO BRANCO";"PT";"240";"0,014"
"MG";"OURO BRANCO";"PTB";"379";"0,022"
"MG";"OURO BRANCO";"PTC";"35";"0,002"
"MG";"OURO BRANCO";"PV";"221";"0,013"
"MG";"OURO BRANCO";"REDE";"11";"0,001"
"MG";"OURO BRANCO";"SD";"22";"0,001"
"MG";"OURO FINO";"AVANTE";"16";"0,001"
"MG";"OURO FINO";"DC";"11";"0,001"
"MG";"OURO FINO";"DEM";"295";"0,017"
"MG";"OURO FINO";"MDB";"527";"0,030"
"MG";"OURO FINO";"NOVO";"1";"0,000"
"MG";"OURO FINO";"PATRI";"1";"0,000"
"MG";"OURO FINO";"PC DO B";"5";"0,000"
"MG";"OURO FINO";"PDT";"146";"0,008"
"MG";"OURO FINO";"PHS";"78";"0,004"
"MG";"OURO FINO";"PMN";"77";"0,004"
"MG";"OURO FINO";"PODE";"36";"0,002"
"MG";"OURO FINO";"PP";"84";"0,005"
"MG";"OURO FINO";"PPL";"3";"0,000"
"MG";"OURO FINO";"PPS";"36";"0,002"
"MG";"OURO FINO";"PR";"171";"0,010"
"MG";"OURO FINO";"PRB";"48";"0,003"
"MG";"OURO FINO";"PROS";"10";"0,001"
"MG";"OURO FINO";"PRP";"81";"0,005"
"MG";"OURO FINO";"PRTB";"6";"0,000"
"MG";"OURO FINO";"PSB";"82";"0,005"
"MG";"OURO FINO";"PSC";"64";"0,004"
"MG";"OURO FINO";"PSDB";"263";"0,015"
"MG";"OURO FINO";"PSL";"47";"0,003"
"MG";"OURO FINO";"PSOL";"11";"0,001"
"MG";"OURO FINO";"PT";"147";"0,008"
"MG";"OURO FINO";"PTB";"235";"0,013"
"MG";"OURO FINO";"PTC";"33";"0,002"
"MG";"OURO FINO";"PV";"127";"0,007"
"MG";"OURO FINO";"REDE";"1";"0,000"
"MG";"OURO FINO";"SD";"18";"0,001"
"MG";"OURO PRETO";"AVANTE";"148";"0,008"
"MG";"OURO PRETO";"DC";"85";"0,005"
"MG";"OURO PRETO";"DEM";"378";"0,022"
"MG";"OURO PRETO";"MDB";"400";"0,023"
"MG";"OURO PRETO";"NOVO";"6";"0,000"
"MG";"OURO PRETO";"PATRI";"13";"0,001"
"MG";"OURO PRETO";"PC DO B";"212";"0,012"
"MG";"OURO PRETO";"PDT";"345";"0,020"
"MG";"OURO PRETO";"PHS";"62";"0,004"
"MG";"OURO PRETO";"PMB";"1";"0,000"
"MG";"OURO PRETO";"PMN";"117";"0,007"
"MG";"OURO PRETO";"PODE";"166";"0,009"
"MG";"OURO PRETO";"PP";"256";"0,015"
"MG";"OURO PRETO";"PPL";"33";"0,002"
"MG";"OURO PRETO";"PPS";"240";"0,014"
"MG";"OURO PRETO";"PR";"397";"0,023"
"MG";"OURO PRETO";"PRB";"121";"0,007"
"MG";"OURO PRETO";"PROS";"4";"0,000"
"MG";"OURO PRETO";"PRP";"39";"0,002"
"MG";"OURO PRETO";"PRTB";"40";"0,002"
"MG";"OURO PRETO";"PSB";"190";"0,011"
"MG";"OURO PRETO";"PSC";"151";"0,009"
"MG";"OURO PRETO";"PSD";"63";"0,004"
"MG";"OURO PRETO";"PSDB";"360";"0,020"
"MG";"OURO PRETO";"PSL";"180";"0,010"
"MG";"OURO PRETO";"PSOL";"51";"0,003"
"MG";"OURO PRETO";"PSTU";"12";"0,001"
"MG";"OURO PRETO";"PT";"762";"0,043"
"MG";"OURO PRETO";"PTB";"573";"0,033"
"MG";"OURO PRETO";"PTC";"96";"0,005"
"MG";"OURO PRETO";"PV";"259";"0,015"
"MG";"OURO PRETO";"REDE";"21";"0,001"
"MG";"OURO PRETO";"SD";"503";"0,029"
"MG";"OURO VERDE DE MINAS";"AVANTE";"23";"0,001"
"MG";"OURO VERDE DE MINAS";"DC";"30";"0,002"
"MG";"OURO VERDE DE MINAS";"DEM";"160";"0,009"
"MG";"OURO VERDE DE MINAS";"MDB";"81";"0,005"
"MG";"OURO VERDE DE MINAS";"PATRI";"15";"0,001"
"MG";"OURO VERDE DE MINAS";"PC DO B";"17";"0,001"
"MG";"OURO VERDE DE MINAS";"PDT";"55";"0,003"
"MG";"OURO VERDE DE MINAS";"PHS";"52";"0,003"
"MG";"OURO VERDE DE MINAS";"PMN";"85";"0,005"
"MG";"OURO VERDE DE MINAS";"PODE";"26";"0,001"
"MG";"OURO VERDE DE MINAS";"PP";"37";"0,002"
"MG";"OURO VERDE DE MINAS";"PPL";"9";"0,001"
"MG";"OURO VERDE DE MINAS";"PPS";"86";"0,005"
"MG";"OURO VERDE DE MINAS";"PR";"18";"0,001"
"MG";"OURO VERDE DE MINAS";"PRB";"19";"0,001"
"MG";"OURO VERDE DE MINAS";"PROS";"1";"0,000"
"MG";"OURO VERDE DE MINAS";"PRP";"3";"0,000"
"MG";"OURO VERDE DE MINAS";"PRTB";"26";"0,001"
"MG";"OURO VERDE DE MINAS";"PSB";"34";"0,002"
"MG";"OURO VERDE DE MINAS";"PSC";"86";"0,005"
"MG";"OURO VERDE DE MINAS";"PSD";"13";"0,001"
"MG";"OURO VERDE DE MINAS";"PSDB";"40";"0,002"
"MG";"OURO VERDE DE MINAS";"PSL";"23";"0,001"
"MG";"OURO VERDE DE MINAS";"PSOL";"8";"0,000"
"MG";"OURO VERDE DE MINAS";"PT";"90";"0,005"
"MG";"OURO VERDE DE MINAS";"PTB";"138";"0,008"
"MG";"OURO VERDE DE MINAS";"PTC";"63";"0,004"
"MG";"OURO VERDE DE MINAS";"PV";"13";"0,001"
"MG";"OURO VERDE DE MINAS";"SD";"62";"0,004"
"MG";"PADRE CARVALHO";"AVANTE";"20";"0,001"
"MG";"PADRE CARVALHO";"DEM";"89";"0,005"
"MG";"PADRE CARVALHO";"MDB";"61";"0,003"
"MG";"PADRE CARVALHO";"PATRI";"8";"0,000"
"MG";"PADRE CARVALHO";"PC DO B";"22";"0,001"
"MG";"PADRE CARVALHO";"PDT";"52";"0,003"
"MG";"PADRE CARVALHO";"PHS";"34";"0,002"
"MG";"PADRE CARVALHO";"PMN";"8";"0,000"
"MG";"PADRE CARVALHO";"PP";"76";"0,004"
"MG";"PADRE CARVALHO";"PPS";"26";"0,001"
"MG";"PADRE CARVALHO";"PR";"45";"0,003"
"MG";"PADRE CARVALHO";"PROS";"9";"0,001"
"MG";"PADRE CARVALHO";"PRTB";"4";"0,000"
"MG";"PADRE CARVALHO";"PSB";"17";"0,001"
"MG";"PADRE CARVALHO";"PSC";"11";"0,001"
"MG";"PADRE CARVALHO";"PSD";"19";"0,001"
"MG";"PADRE CARVALHO";"PSDB";"101";"0,006"
"MG";"PADRE CARVALHO";"PT";"86";"0,005"
"MG";"PADRE CARVALHO";"PTB";"85";"0,005"
"MG";"PADRE CARVALHO";"REDE";"8";"0,000"
"MG";"PADRE PARAÍSO";"AVANTE";"11";"0,001"
"MG";"PADRE PARAÍSO";"DEM";"163";"0,009"
"MG";"PADRE PARAÍSO";"MDB";"93";"0,005"
"MG";"PADRE PARAÍSO";"PC DO B";"41";"0,002"
"MG";"PADRE PARAÍSO";"PDT";"60";"0,003"
"MG";"PADRE PARAÍSO";"PHS";"31";"0,002"
"MG";"PADRE PARAÍSO";"PMN";"22";"0,001"
"MG";"PADRE PARAÍSO";"PODE";"37";"0,002"
"MG";"PADRE PARAÍSO";"PP";"52";"0,003"
"MG";"PADRE PARAÍSO";"PPS";"64";"0,004"
"MG";"PADRE PARAÍSO";"PR";"100";"0,006"
"MG";"PADRE PARAÍSO";"PRB";"47";"0,003"
"MG";"PADRE PARAÍSO";"PROS";"39";"0,002"
"MG";"PADRE PARAÍSO";"PRP";"15";"0,001"
"MG";"PADRE PARAÍSO";"PSB";"87";"0,005"
"MG";"PADRE PARAÍSO";"PSC";"20";"0,001"
"MG";"PADRE PARAÍSO";"PSDB";"67";"0,004"
"MG";"PADRE PARAÍSO";"PSL";"17";"0,001"
"MG";"PADRE PARAÍSO";"PSOL";"11";"0,001"
"MG";"PADRE PARAÍSO";"PT";"216";"0,012"
"MG";"PADRE PARAÍSO";"PTB";"180";"0,010"
"MG";"PADRE PARAÍSO";"PTC";"29";"0,002"
"MG";"PADRE PARAÍSO";"PV";"75";"0,004"
"MG";"PADRE PARAÍSO";"SD";"32";"0,002"
"MG";"PAI PEDRO";"DEM";"108";"0,006"
"MG";"PAI PEDRO";"MDB";"57";"0,003"
"MG";"PAI PEDRO";"PC DO B";"15";"0,001"
"MG";"PAI PEDRO";"PDT";"11";"0,001"
"MG";"PAI PEDRO";"PHS";"35";"0,002"
"MG";"PAI PEDRO";"PMN";"28";"0,002"
"MG";"PAI PEDRO";"PODE";"18";"0,001"
"MG";"PAI PEDRO";"PP";"108";"0,006"
"MG";"PAI PEDRO";"PPS";"18";"0,001"
"MG";"PAI PEDRO";"PR";"32";"0,002"
"MG";"PAI PEDRO";"PRB";"5";"0,000"
"MG";"PAI PEDRO";"PSB";"28";"0,002"
"MG";"PAI PEDRO";"PSC";"6";"0,000"
"MG";"PAI PEDRO";"PSD";"53";"0,003"
"MG";"PAI PEDRO";"PSDB";"55";"0,003"
"MG";"PAI PEDRO";"PSL";"46";"0,003"
"MG";"PAI PEDRO";"PT";"66";"0,004"
"MG";"PAI PEDRO";"PTB";"54";"0,003"
"MG";"PAI PEDRO";"PTC";"21";"0,001"
"MG";"PAI PEDRO";"PV";"27";"0,002"
"MG";"PAI PEDRO";"SD";"115";"0,007"
"MG";"PAINEIRAS";"DEM";"85";"0,005"
"MG";"PAINEIRAS";"MDB";"40";"0,002"
"MG";"PAINEIRAS";"PDT";"53";"0,003"
"MG";"PAINEIRAS";"PP";"44";"0,003"
"MG";"PAINEIRAS";"PPS";"17";"0,001"
"MG";"PAINEIRAS";"PR";"56";"0,003"
"MG";"PAINEIRAS";"PRB";"6";"0,000"
"MG";"PAINEIRAS";"PROS";"3";"0,000"
"MG";"PAINEIRAS";"PSB";"7";"0,000"
"MG";"PAINEIRAS";"PSC";"3";"0,000"
"MG";"PAINEIRAS";"PSD";"21";"0,001"
"MG";"PAINEIRAS";"PSDB";"105";"0,006"
"MG";"PAINEIRAS";"PSL";"69";"0,004"
"MG";"PAINEIRAS";"PT";"43";"0,002"
"MG";"PAINEIRAS";"PTB";"87";"0,005"
"MG";"PAINEIRAS";"PV";"2";"0,000"
"MG";"PAINS";"AVANTE";"23";"0,001"
"MG";"PAINS";"DEM";"72";"0,004"
"MG";"PAINS";"MDB";"157";"0,009"
"MG";"PAINS";"PATRI";"10";"0,001"
"MG";"PAINS";"PC DO B";"3";"0,000"
"MG";"PAINS";"PDT";"93";"0,005"
"MG";"PAINS";"PHS";"32";"0,002"
"MG";"PAINS";"PMN";"9";"0,001"
"MG";"PAINS";"PP";"248";"0,014"
"MG";"PAINS";"PPS";"1";"0,000"
"MG";"PAINS";"PR";"99";"0,006"
"MG";"PAINS";"PSB";"37";"0,002"
"MG";"PAINS";"PSDB";"109";"0,006"
"MG";"PAINS";"PSL";"15";"0,001"
"MG";"PAINS";"PT";"205";"0,012"
"MG";"PAINS";"PTB";"104";"0,006"
"MG";"PAINS";"PTC";"37";"0,002"
"MG";"PAINS";"PV";"137";"0,008"
"MG";"PAIVA";"AVANTE";"25";"0,001"
"MG";"PAIVA";"DEM";"38";"0,002"
"MG";"PAIVA";"MDB";"90";"0,005"
"MG";"PAIVA";"PDT";"47";"0,003"
"MG";"PAIVA";"PHS";"17";"0,001"
"MG";"PAIVA";"PMN";"75";"0,004"
"MG";"PAIVA";"PP";"15";"0,001"
"MG";"PAIVA";"PPS";"17";"0,001"
"MG";"PAIVA";"PR";"48";"0,003"
"MG";"PAIVA";"PRB";"45";"0,003"
"MG";"PAIVA";"PRP";"1";"0,000"
"MG";"PAIVA";"PSB";"5";"0,000"
"MG";"PAIVA";"PSC";"47";"0,003"
"MG";"PAIVA";"PSD";"17";"0,001"
"MG";"PAIVA";"PSDB";"46";"0,003"
"MG";"PAIVA";"PSL";"37";"0,002"
"MG";"PAIVA";"PT";"43";"0,002"
"MG";"PAIVA";"PTB";"40";"0,002"
"MG";"PALMA";"AVANTE";"9";"0,001"
"MG";"PALMA";"DC";"5";"0,000"
"MG";"PALMA";"DEM";"159";"0,009"
"MG";"PALMA";"MDB";"222";"0,013"
"MG";"PALMA";"NOVO";"1";"0,000"
"MG";"PALMA";"PC DO B";"33";"0,002"
"MG";"PALMA";"PDT";"47";"0,003"
"MG";"PALMA";"PHS";"12";"0,001"
"MG";"PALMA";"PMN";"20";"0,001"
"MG";"PALMA";"PODE";"28";"0,002"
"MG";"PALMA";"PP";"220";"0,013"
"MG";"PALMA";"PPS";"9";"0,001"
"MG";"PALMA";"PR";"53";"0,003"
"MG";"PALMA";"PRB";"48";"0,003"
"MG";"PALMA";"PSB";"13";"0,001"
"MG";"PALMA";"PSC";"14";"0,001"
"MG";"PALMA";"PSD";"26";"0,001"
"MG";"PALMA";"PSDB";"96";"0,005"
"MG";"PALMA";"PSL";"36";"0,002"
"MG";"PALMA";"PT";"80";"0,005"
"MG";"PALMA";"PTB";"80";"0,005"
"MG";"PALMA";"PTC";"35";"0,002"
"MG";"PALMÓPOLIS";"AVANTE";"19";"0,001"
"MG";"PALMÓPOLIS";"DEM";"167";"0,010"
"MG";"PALMÓPOLIS";"MDB";"163";"0,009"
"MG";"PALMÓPOLIS";"PC DO B";"59";"0,003"
"MG";"PALMÓPOLIS";"PDT";"69";"0,004"
"MG";"PALMÓPOLIS";"PHS";"18";"0,001"
"MG";"PALMÓPOLIS";"PMN";"4";"0,000"
"MG";"PALMÓPOLIS";"PODE";"8";"0,000"
"MG";"PALMÓPOLIS";"PP";"31";"0,002"
"MG";"PALMÓPOLIS";"PPL";"27";"0,002"
"MG";"PALMÓPOLIS";"PPS";"34";"0,002"
"MG";"PALMÓPOLIS";"PR";"61";"0,003"
"MG";"PALMÓPOLIS";"PRB";"19";"0,001"
"MG";"PALMÓPOLIS";"PRP";"20";"0,001"
"MG";"PALMÓPOLIS";"PRTB";"33";"0,002"
"MG";"PALMÓPOLIS";"PSB";"70";"0,004"
"MG";"PALMÓPOLIS";"PSC";"51";"0,003"
"MG";"PALMÓPOLIS";"PSD";"35";"0,002"
"MG";"PALMÓPOLIS";"PSDB";"72";"0,004"
"MG";"PALMÓPOLIS";"PSL";"7";"0,000"
"MG";"PALMÓPOLIS";"PSOL";"14";"0,001"
"MG";"PALMÓPOLIS";"PT";"56";"0,003"
"MG";"PALMÓPOLIS";"PTB";"38";"0,002"
"MG";"PALMÓPOLIS";"PTC";"61";"0,003"
"MG";"PALMÓPOLIS";"SD";"14";"0,001"
"MG";"PAPAGAIOS";"AVANTE";"16";"0,001"
"MG";"PAPAGAIOS";"DEM";"157";"0,009"
"MG";"PAPAGAIOS";"MDB";"131";"0,007"
"MG";"PAPAGAIOS";"NOVO";"1";"0,000"
"MG";"PAPAGAIOS";"PC DO B";"35";"0,002"
"MG";"PAPAGAIOS";"PDT";"25";"0,001"
"MG";"PAPAGAIOS";"PHS";"53";"0,003"
"MG";"PAPAGAIOS";"PMN";"74";"0,004"
"MG";"PAPAGAIOS";"PP";"54";"0,003"
"MG";"PAPAGAIOS";"PPS";"13";"0,001"
"MG";"PAPAGAIOS";"PR";"98";"0,006"
"MG";"PAPAGAIOS";"PRB";"8";"0,000"
"MG";"PAPAGAIOS";"PROS";"4";"0,000"
"MG";"PAPAGAIOS";"PRTB";"11";"0,001"
"MG";"PAPAGAIOS";"PSB";"3";"0,000"
"MG";"PAPAGAIOS";"PSC";"35";"0,002"
"MG";"PAPAGAIOS";"PSD";"21";"0,001"
"MG";"PAPAGAIOS";"PSDB";"141";"0,008"
"MG";"PAPAGAIOS";"PSL";"12";"0,001"
"MG";"PAPAGAIOS";"PT";"49";"0,003"
"MG";"PAPAGAIOS";"PTB";"143";"0,008"
"MG";"PAPAGAIOS";"PV";"51";"0,003"
"MG";"PARÁ DE MINAS";"AVANTE";"283";"0,016"
"MG";"PARÁ DE MINAS";"DC";"36";"0,002"
"MG";"PARÁ DE MINAS";"DEM";"160";"0,009"
"MG";"PARÁ DE MINAS";"MDB";"624";"0,035"
"MG";"PARÁ DE MINAS";"NOVO";"2";"0,000"
"MG";"PARÁ DE MINAS";"PATRI";"11";"0,001"
"MG";"PARÁ DE MINAS";"PC DO B";"37";"0,002"
"MG";"PARÁ DE MINAS";"PCO";"8";"0,000"
"MG";"PARÁ DE MINAS";"PDT";"320";"0,018"
"MG";"PARÁ DE MINAS";"PHS";"17";"0,001"
"MG";"PARÁ DE MINAS";"PMN";"99";"0,006"
"MG";"PARÁ DE MINAS";"PODE";"35";"0,002"
"MG";"PARÁ DE MINAS";"PP";"145";"0,008"
"MG";"PARÁ DE MINAS";"PPS";"99";"0,006"
"MG";"PARÁ DE MINAS";"PR";"235";"0,013"
"MG";"PARÁ DE MINAS";"PRB";"35";"0,002"
"MG";"PARÁ DE MINAS";"PROS";"31";"0,002"
"MG";"PARÁ DE MINAS";"PRP";"16";"0,001"
"MG";"PARÁ DE MINAS";"PRTB";"29";"0,002"
"MG";"PARÁ DE MINAS";"PSB";"115";"0,007"
"MG";"PARÁ DE MINAS";"PSC";"284";"0,016"
"MG";"PARÁ DE MINAS";"PSD";"104";"0,006"
"MG";"PARÁ DE MINAS";"PSDB";"452";"0,026"
"MG";"PARÁ DE MINAS";"PSL";"82";"0,005"
"MG";"PARÁ DE MINAS";"PSOL";"10";"0,001"
"MG";"PARÁ DE MINAS";"PT";"202";"0,011"
"MG";"PARÁ DE MINAS";"PTB";"800";"0,046"
"MG";"PARÁ DE MINAS";"PTC";"97";"0,006"
"MG";"PARÁ DE MINAS";"PV";"95";"0,005"
"MG";"PARÁ DE MINAS";"REDE";"13";"0,001"
"MG";"PARÁ DE MINAS";"SD";"90";"0,005"
"MG";"PARACATU";"AVANTE";"13";"0,001"
"MG";"PARACATU";"DC";"87";"0,005"
"MG";"PARACATU";"DEM";"1417";"0,081"
"MG";"PARACATU";"MDB";"1151";"0,065"
"MG";"PARACATU";"NOVO";"1";"0,000"
"MG";"PARACATU";"PATRI";"11";"0,001"
"MG";"PARACATU";"PC DO B";"89";"0,005"
"MG";"PARACATU";"PCB";"1";"0,000"
"MG";"PARACATU";"PDT";"140";"0,008"
"MG";"PARACATU";"PHS";"334";"0,019"
"MG";"PARACATU";"PMB";"15";"0,001"
"MG";"PARACATU";"PMN";"110";"0,006"
"MG";"PARACATU";"PP";"646";"0,037"
"MG";"PARACATU";"PPL";"6";"0,000"
"MG";"PARACATU";"PPS";"72";"0,004"
"MG";"PARACATU";"PR";"298";"0,017"
"MG";"PARACATU";"PRB";"179";"0,010"
"MG";"PARACATU";"PROS";"48";"0,003"
"MG";"PARACATU";"PRP";"7";"0,000"
"MG";"PARACATU";"PRTB";"52";"0,003"
"MG";"PARACATU";"PSB";"154";"0,009"
"MG";"PARACATU";"PSC";"150";"0,009"
"MG";"PARACATU";"PSD";"54";"0,003"
"MG";"PARACATU";"PSDB";"387";"0,022"
"MG";"PARACATU";"PSL";"134";"0,008"
"MG";"PARACATU";"PSOL";"113";"0,006"
"MG";"PARACATU";"PT";"592";"0,034"
"MG";"PARACATU";"PTB";"370";"0,021"
"MG";"PARACATU";"PTC";"69";"0,004"
"MG";"PARACATU";"PV";"56";"0,003"
"MG";"PARACATU";"REDE";"9";"0,001"
"MG";"PARACATU";"SD";"200";"0,011"
"MG";"PARAGUAÇU";"AVANTE";"27";"0,002"
"MG";"PARAGUAÇU";"DEM";"169";"0,010"
"MG";"PARAGUAÇU";"MDB";"154";"0,009"
"MG";"PARAGUAÇU";"PATRI";"3";"0,000"
"MG";"PARAGUAÇU";"PDT";"156";"0,009"
"MG";"PARAGUAÇU";"PHS";"23";"0,001"
"MG";"PARAGUAÇU";"PMN";"21";"0,001"
"MG";"PARAGUAÇU";"PP";"209";"0,012"
"MG";"PARAGUAÇU";"PPS";"37";"0,002"
"MG";"PARAGUAÇU";"PR";"47";"0,003"
"MG";"PARAGUAÇU";"PRB";"8";"0,000"
"MG";"PARAGUAÇU";"PROS";"12";"0,001"
"MG";"PARAGUAÇU";"PRP";"2";"0,000"
"MG";"PARAGUAÇU";"PRTB";"29";"0,002"
"MG";"PARAGUAÇU";"PSB";"79";"0,004"
"MG";"PARAGUAÇU";"PSC";"110";"0,006"
"MG";"PARAGUAÇU";"PSD";"53";"0,003"
"MG";"PARAGUAÇU";"PSDB";"128";"0,007"
"MG";"PARAGUAÇU";"PSL";"49";"0,003"
"MG";"PARAGUAÇU";"PSOL";"6";"0,000"
"MG";"PARAGUAÇU";"PT";"82";"0,005"
"MG";"PARAGUAÇU";"PTB";"222";"0,013"
"MG";"PARAGUAÇU";"PTC";"26";"0,001"
"MG";"PARAGUAÇU";"PV";"82";"0,005"
"MG";"PARAGUAÇU";"SD";"17";"0,001"
"MG";"PARAISÓPOLIS";"AVANTE";"26";"0,001"
"MG";"PARAISÓPOLIS";"DC";"36";"0,002"
"MG";"PARAISÓPOLIS";"DEM";"127";"0,007"
"MG";"PARAISÓPOLIS";"MDB";"132";"0,008"
"MG";"PARAISÓPOLIS";"PATRI";"29";"0,002"
"MG";"PARAISÓPOLIS";"PC DO B";"6";"0,000"
"MG";"PARAISÓPOLIS";"PDT";"49";"0,003"
"MG";"PARAISÓPOLIS";"PHS";"125";"0,007"
"MG";"PARAISÓPOLIS";"PMB";"11";"0,001"
"MG";"PARAISÓPOLIS";"PMN";"69";"0,004"
"MG";"PARAISÓPOLIS";"PODE";"28";"0,002"
"MG";"PARAISÓPOLIS";"PP";"55";"0,003"
"MG";"PARAISÓPOLIS";"PPL";"9";"0,001"
"MG";"PARAISÓPOLIS";"PPS";"39";"0,002"
"MG";"PARAISÓPOLIS";"PR";"91";"0,005"
"MG";"PARAISÓPOLIS";"PRB";"45";"0,003"
"MG";"PARAISÓPOLIS";"PROS";"1";"0,000"
"MG";"PARAISÓPOLIS";"PRP";"31";"0,002"
"MG";"PARAISÓPOLIS";"PRTB";"10";"0,001"
"MG";"PARAISÓPOLIS";"PSB";"86";"0,005"
"MG";"PARAISÓPOLIS";"PSC";"61";"0,003"
"MG";"PARAISÓPOLIS";"PSD";"73";"0,004"
"MG";"PARAISÓPOLIS";"PSDB";"106";"0,006"
"MG";"PARAISÓPOLIS";"PSL";"82";"0,005"
"MG";"PARAISÓPOLIS";"PSTU";"7";"0,000"
"MG";"PARAISÓPOLIS";"PT";"152";"0,009"
"MG";"PARAISÓPOLIS";"PTB";"115";"0,007"
"MG";"PARAISÓPOLIS";"PTC";"47";"0,003"
"MG";"PARAISÓPOLIS";"PV";"51";"0,003"
"MG";"PARAISÓPOLIS";"REDE";"11";"0,001"
"MG";"PARAISÓPOLIS";"SD";"26";"0,001"
"MG";"PARAOPEBA";"AVANTE";"4";"0,000"
"MG";"PARAOPEBA";"DC";"1";"0,000"
"MG";"PARAOPEBA";"DEM";"145";"0,008"
"MG";"PARAOPEBA";"MDB";"195";"0,011"
"MG";"PARAOPEBA";"NOVO";"4";"0,000"
"MG";"PARAOPEBA";"PATRI";"11";"0,001"
"MG";"PARAOPEBA";"PDT";"153";"0,009"
"MG";"PARAOPEBA";"PHS";"67";"0,004"
"MG";"PARAOPEBA";"PMN";"46";"0,003"
"MG";"PARAOPEBA";"PP";"259";"0,015"
"MG";"PARAOPEBA";"PPS";"83";"0,005"
"MG";"PARAOPEBA";"PR";"128";"0,007"
"MG";"PARAOPEBA";"PRB";"71";"0,004"
"MG";"PARAOPEBA";"PROS";"59";"0,003"
"MG";"PARAOPEBA";"PRP";"5";"0,000"
"MG";"PARAOPEBA";"PSB";"35";"0,002"
"MG";"PARAOPEBA";"PSC";"67";"0,004"
"MG";"PARAOPEBA";"PSD";"55";"0,003"
"MG";"PARAOPEBA";"PSDB";"167";"0,010"
"MG";"PARAOPEBA";"PSL";"44";"0,003"
"MG";"PARAOPEBA";"PSOL";"16";"0,001"
"MG";"PARAOPEBA";"PT";"97";"0,006"
"MG";"PARAOPEBA";"PTB";"140";"0,008"
"MG";"PARAOPEBA";"PTC";"16";"0,001"
"MG";"PARAOPEBA";"PV";"69";"0,004"
"MG";"PARAOPEBA";"REDE";"8";"0,000"
"MG";"PARAOPEBA";"SD";"75";"0,004"
"MG";"PASSA QUATRO";"AVANTE";"1";"0,000"
"MG";"PASSA QUATRO";"DEM";"172";"0,010"
"MG";"PASSA QUATRO";"MDB";"384";"0,022"
"MG";"PASSA QUATRO";"PCO";"1";"0,000"
"MG";"PASSA QUATRO";"PDT";"222";"0,013"
"MG";"PASSA QUATRO";"PHS";"19";"0,001"
"MG";"PASSA QUATRO";"PP";"4";"0,000"
"MG";"PASSA QUATRO";"PPS";"134";"0,008"
"MG";"PASSA QUATRO";"PR";"140";"0,008"
"MG";"PASSA QUATRO";"PROS";"5";"0,000"
"MG";"PASSA QUATRO";"PRP";"1";"0,000"
"MG";"PASSA QUATRO";"PSB";"24";"0,001"
"MG";"PASSA QUATRO";"PSC";"1";"0,000"
"MG";"PASSA QUATRO";"PSD";"22";"0,001"
"MG";"PASSA QUATRO";"PSDB";"118";"0,007"
"MG";"PASSA QUATRO";"PSL";"47";"0,003"
"MG";"PASSA QUATRO";"PT";"160";"0,009"
"MG";"PASSA QUATRO";"PTB";"126";"0,007"
"MG";"PASSA QUATRO";"PV";"38";"0,002"
"MG";"PASSA QUATRO";"SD";"1";"0,000"
"MG";"PASSA TEMPO";"AVANTE";"5";"0,000"
