"UF";"Abrangência";"Partido";"Eleitores";"%"
"SP";"OSASCO";"REDE";"80";"0,003"
"SP";"OSASCO";"REPUBLICANOS";"1365";"0,046"
"SP";"OSASCO";"SOLIDARIEDADE";"483";"0,016"
"SP";"OSASCO";"UP";"1";"0,000"
"SP";"OSCAR BRESSANE";"AVANTE";"4";"0,000"
"SP";"OSCAR BRESSANE";"CIDADANIA";"14";"0,000"
"SP";"OSCAR BRESSANE";"DEM";"73";"0,002"
"SP";"OSCAR BRESSANE";"MDB";"70";"0,002"
"SP";"OSCAR BRESSANE";"PATRIOTA";"30";"0,001"
"SP";"OSCAR BRESSANE";"PCDOB";"14";"0,000"
"SP";"OSCAR BRESSANE";"PDT";"11";"0,000"
"SP";"OSCAR BRESSANE";"PL";"4";"0,000"
"SP";"OSCAR BRESSANE";"PMB";"4";"0,000"
"SP";"OSCAR BRESSANE";"PODE";"7";"0,000"
"SP";"OSCAR BRESSANE";"PP";"27";"0,001"
"SP";"OSCAR BRESSANE";"PSB";"4";"0,000"
"SP";"OSCAR BRESSANE";"PSC";"1";"0,000"
"SP";"OSCAR BRESSANE";"PSD";"65";"0,002"
"SP";"OSCAR BRESSANE";"PSDB";"97";"0,003"
"SP";"OSCAR BRESSANE";"PSL";"18";"0,001"
"SP";"OSCAR BRESSANE";"PT";"12";"0,000"
"SP";"OSCAR BRESSANE";"PTB";"64";"0,002"
"SP";"OSCAR BRESSANE";"PV";"39";"0,001"
"SP";"OSCAR BRESSANE";"SOLIDARIEDADE";"1";"0,000"
"SP";"OSVALDO CRUZ";"CIDADANIA";"38";"0,001"
"SP";"OSVALDO CRUZ";"DC";"38";"0,001"
"SP";"OSVALDO CRUZ";"DEM";"134";"0,004"
"SP";"OSVALDO CRUZ";"MDB";"329";"0,011"
"SP";"OSVALDO CRUZ";"NOVO";"6";"0,000"
"SP";"OSVALDO CRUZ";"PATRIOTA";"60";"0,002"
"SP";"OSVALDO CRUZ";"PCDOB";"22";"0,001"
"SP";"OSVALDO CRUZ";"PDT";"123";"0,004"
"SP";"OSVALDO CRUZ";"PL";"184";"0,006"
"SP";"OSVALDO CRUZ";"PMB";"1";"0,000"
"SP";"OSVALDO CRUZ";"PMN";"79";"0,003"
"SP";"OSVALDO CRUZ";"PODE";"43";"0,001"
"SP";"OSVALDO CRUZ";"PP";"372";"0,012"
"SP";"OSVALDO CRUZ";"PROS";"92";"0,003"
"SP";"OSVALDO CRUZ";"PRTB";"11";"0,000"
"SP";"OSVALDO CRUZ";"PSB";"93";"0,003"
"SP";"OSVALDO CRUZ";"PSC";"44";"0,001"
"SP";"OSVALDO CRUZ";"PSD";"106";"0,004"
"SP";"OSVALDO CRUZ";"PSDB";"319";"0,011"
"SP";"OSVALDO CRUZ";"PSL";"6";"0,000"
"SP";"OSVALDO CRUZ";"PT";"82";"0,003"
"SP";"OSVALDO CRUZ";"PTB";"197";"0,007"
"SP";"OSVALDO CRUZ";"PTC";"14";"0,000"
"SP";"OSVALDO CRUZ";"PV";"225";"0,008"
"SP";"OSVALDO CRUZ";"REPUBLICANOS";"55";"0,002"
"SP";"OSVALDO CRUZ";"SOLIDARIEDADE";"15";"0,001"
"SP";"OURINHOS";"AVANTE";"42";"0,001"
"SP";"OURINHOS";"CIDADANIA";"101";"0,003"
"SP";"OURINHOS";"DC";"200";"0,007"
"SP";"OURINHOS";"DEM";"765";"0,026"
"SP";"OURINHOS";"MDB";"644";"0,021"
"SP";"OURINHOS";"NOVO";"12";"0,000"
"SP";"OURINHOS";"PATRIOTA";"361";"0,012"
"SP";"OURINHOS";"PCB";"1";"0,000"
"SP";"OURINHOS";"PCDOB";"83";"0,003"
"SP";"OURINHOS";"PCO";"2";"0,000"
"SP";"OURINHOS";"PDT";"206";"0,007"
"SP";"OURINHOS";"PL";"293";"0,010"
"SP";"OURINHOS";"PMB";"1";"0,000"
"SP";"OURINHOS";"PMN";"55";"0,002"
"SP";"OURINHOS";"PODE";"713";"0,024"
"SP";"OURINHOS";"PP";"291";"0,010"
"SP";"OURINHOS";"PROS";"13";"0,000"
"SP";"OURINHOS";"PRTB";"37";"0,001"
"SP";"OURINHOS";"PSB";"202";"0,007"
"SP";"OURINHOS";"PSC";"117";"0,004"
"SP";"OURINHOS";"PSD";"170";"0,006"
"SP";"OURINHOS";"PSDB";"1248";"0,042"
"SP";"OURINHOS";"PSL";"14";"0,000"
"SP";"OURINHOS";"PSOL";"54";"0,002"
"SP";"OURINHOS";"PSTU";"1";"0,000"
"SP";"OURINHOS";"PT";"718";"0,024"
"SP";"OURINHOS";"PTB";"957";"0,032"
"SP";"OURINHOS";"PTC";"74";"0,002"
"SP";"OURINHOS";"PV";"140";"0,005"
"SP";"OURINHOS";"REPUBLICANOS";"144";"0,005"
"SP";"OURINHOS";"SOLIDARIEDADE";"208";"0,007"
"SP";"OURO VERDE";"AVANTE";"1";"0,000"
"SP";"OURO VERDE";"CIDADANIA";"27";"0,001"
"SP";"OURO VERDE";"DC";"2";"0,000"
"SP";"OURO VERDE";"DEM";"63";"0,002"
"SP";"OURO VERDE";"MDB";"101";"0,003"
"SP";"OURO VERDE";"PATRIOTA";"79";"0,003"
"SP";"OURO VERDE";"PDT";"21";"0,001"
"SP";"OURO VERDE";"PL";"55";"0,002"
"SP";"OURO VERDE";"PODE";"6";"0,000"
"SP";"OURO VERDE";"PP";"49";"0,002"
"SP";"OURO VERDE";"PSB";"96";"0,003"
"SP";"OURO VERDE";"PSC";"38";"0,001"
"SP";"OURO VERDE";"PSD";"66";"0,002"
"SP";"OURO VERDE";"PSDB";"127";"0,004"
"SP";"OURO VERDE";"PSOL";"12";"0,000"
"SP";"OURO VERDE";"PT";"87";"0,003"
"SP";"OURO VERDE";"PTB";"68";"0,002"
"SP";"OURO VERDE";"PTC";"11";"0,000"
"SP";"OURO VERDE";"PV";"88";"0,003"
"SP";"OURO VERDE";"REPUBLICANOS";"8";"0,000"
"SP";"OURO VERDE";"SOLIDARIEDADE";"35";"0,001"
"SP";"OUROESTE";"CIDADANIA";"39";"0,001"
"SP";"OUROESTE";"DC";"30";"0,001"
"SP";"OUROESTE";"DEM";"79";"0,003"
"SP";"OUROESTE";"MDB";"94";"0,003"
"SP";"OUROESTE";"PATRIOTA";"52";"0,002"
"SP";"OUROESTE";"PCDOB";"16";"0,001"
"SP";"OUROESTE";"PDT";"75";"0,003"
"SP";"OUROESTE";"PL";"92";"0,003"
"SP";"OUROESTE";"PMN";"4";"0,000"
"SP";"OUROESTE";"PODE";"18";"0,001"
"SP";"OUROESTE";"PP";"154";"0,005"
"SP";"OUROESTE";"PROS";"3";"0,000"
"SP";"OUROESTE";"PSB";"64";"0,002"
"SP";"OUROESTE";"PSC";"19";"0,001"
"SP";"OUROESTE";"PSD";"38";"0,001"
"SP";"OUROESTE";"PSDB";"133";"0,004"
"SP";"OUROESTE";"PSL";"4";"0,000"
"SP";"OUROESTE";"PSOL";"28";"0,001"
"SP";"OUROESTE";"PT";"60";"0,002"
"SP";"OUROESTE";"PTB";"87";"0,003"
"SP";"OUROESTE";"PTC";"2";"0,000"
"SP";"OUROESTE";"PV";"72";"0,002"
"SP";"OUROESTE";"REPUBLICANOS";"18";"0,001"
"SP";"OUROESTE";"SOLIDARIEDADE";"1";"0,000"
"SP";"PACAEMBU";"CIDADANIA";"2";"0,000"
"SP";"PACAEMBU";"DC";"1";"0,000"
"SP";"PACAEMBU";"DEM";"143";"0,005"
"SP";"PACAEMBU";"MDB";"193";"0,006"
"SP";"PACAEMBU";"PATRIOTA";"6";"0,000"
"SP";"PACAEMBU";"PDT";"52";"0,002"
"SP";"PACAEMBU";"PL";"51";"0,002"
"SP";"PACAEMBU";"PP";"95";"0,003"
"SP";"PACAEMBU";"PRTB";"1";"0,000"
"SP";"PACAEMBU";"PSB";"158";"0,005"
"SP";"PACAEMBU";"PSC";"2";"0,000"
"SP";"PACAEMBU";"PSD";"7";"0,000"
"SP";"PACAEMBU";"PSDB";"125";"0,004"
"SP";"PACAEMBU";"PSL";"1";"0,000"
"SP";"PACAEMBU";"PT";"65";"0,002"
"SP";"PACAEMBU";"PTB";"124";"0,004"
"SP";"PACAEMBU";"PTC";"24";"0,001"
"SP";"PACAEMBU";"PV";"144";"0,005"
"SP";"PACAEMBU";"REPUBLICANOS";"53";"0,002"
"SP";"PACAEMBU";"SOLIDARIEDADE";"13";"0,000"
"SP";"PALESTINA";"AVANTE";"32";"0,001"
"SP";"PALESTINA";"CIDADANIA";"70";"0,002"
"SP";"PALESTINA";"DC";"1";"0,000"
"SP";"PALESTINA";"DEM";"78";"0,003"
"SP";"PALESTINA";"MDB";"298";"0,010"
"SP";"PALESTINA";"PATRIOTA";"47";"0,002"
"SP";"PALESTINA";"PCDOB";"2";"0,000"
"SP";"PALESTINA";"PDT";"22";"0,001"
"SP";"PALESTINA";"PL";"72";"0,002"
"SP";"PALESTINA";"PMN";"25";"0,001"
"SP";"PALESTINA";"PODE";"87";"0,003"
"SP";"PALESTINA";"PP";"102";"0,003"
"SP";"PALESTINA";"PSB";"51";"0,002"
"SP";"PALESTINA";"PSC";"23";"0,001"
"SP";"PALESTINA";"PSD";"34";"0,001"
"SP";"PALESTINA";"PSDB";"241";"0,008"
"SP";"PALESTINA";"PSL";"1";"0,000"
"SP";"PALESTINA";"PSOL";"1";"0,000"
"SP";"PALESTINA";"PSTU";"1";"0,000"
"SP";"PALESTINA";"PT";"69";"0,002"
"SP";"PALESTINA";"PTB";"213";"0,007"
"SP";"PALESTINA";"PTC";"10";"0,000"
"SP";"PALESTINA";"PV";"108";"0,004"
"SP";"PALESTINA";"REPUBLICANOS";"55";"0,002"
"SP";"PALESTINA";"SOLIDARIEDADE";"80";"0,003"
"SP";"PALMARES PAULISTA";"AVANTE";"2";"0,000"
"SP";"PALMARES PAULISTA";"CIDADANIA";"71";"0,002"
"SP";"PALMARES PAULISTA";"DEM";"132";"0,004"
"SP";"PALMARES PAULISTA";"MDB";"98";"0,003"
"SP";"PALMARES PAULISTA";"PATRIOTA";"41";"0,001"
"SP";"PALMARES PAULISTA";"PCDOB";"2";"0,000"
"SP";"PALMARES PAULISTA";"PDT";"41";"0,001"
"SP";"PALMARES PAULISTA";"PL";"25";"0,001"
"SP";"PALMARES PAULISTA";"PMN";"21";"0,001"
"SP";"PALMARES PAULISTA";"PODE";"58";"0,002"
"SP";"PALMARES PAULISTA";"PP";"46";"0,002"
"SP";"PALMARES PAULISTA";"PSB";"68";"0,002"
"SP";"PALMARES PAULISTA";"PSC";"5";"0,000"
"SP";"PALMARES PAULISTA";"PSD";"22";"0,001"
"SP";"PALMARES PAULISTA";"PSDB";"84";"0,003"
"SP";"PALMARES PAULISTA";"PSL";"3";"0,000"
"SP";"PALMARES PAULISTA";"PSOL";"3";"0,000"
"SP";"PALMARES PAULISTA";"PT";"69";"0,002"
"SP";"PALMARES PAULISTA";"PTB";"126";"0,004"
"SP";"PALMARES PAULISTA";"PV";"39";"0,001"
"SP";"PALMARES PAULISTA";"REPUBLICANOS";"36";"0,001"
"SP";"PALMARES PAULISTA";"SOLIDARIEDADE";"15";"0,001"
"SP";"PALMEIRA D'OESTE";"CIDADANIA";"40";"0,001"
"SP";"PALMEIRA D'OESTE";"DEM";"74";"0,002"
"SP";"PALMEIRA D'OESTE";"MDB";"189";"0,006"
"SP";"PALMEIRA D'OESTE";"PATRIOTA";"11";"0,000"
"SP";"PALMEIRA D'OESTE";"PCDOB";"3";"0,000"
"SP";"PALMEIRA D'OESTE";"PDT";"56";"0,002"
"SP";"PALMEIRA D'OESTE";"PL";"93";"0,003"
"SP";"PALMEIRA D'OESTE";"PODE";"3";"0,000"
"SP";"PALMEIRA D'OESTE";"PP";"84";"0,003"
"SP";"PALMEIRA D'OESTE";"PRTB";"1";"0,000"
"SP";"PALMEIRA D'OESTE";"PSB";"38";"0,001"
"SP";"PALMEIRA D'OESTE";"PSC";"35";"0,001"
"SP";"PALMEIRA D'OESTE";"PSD";"22";"0,001"
"SP";"PALMEIRA D'OESTE";"PSDB";"201";"0,007"
"SP";"PALMEIRA D'OESTE";"PSL";"13";"0,000"
"SP";"PALMEIRA D'OESTE";"PSOL";"3";"0,000"
"SP";"PALMEIRA D'OESTE";"PT";"59";"0,002"
"SP";"PALMEIRA D'OESTE";"PTB";"91";"0,003"
"SP";"PALMEIRA D'OESTE";"PTC";"1";"0,000"
"SP";"PALMEIRA D'OESTE";"PV";"42";"0,001"
"SP";"PALMEIRA D'OESTE";"REPUBLICANOS";"20";"0,001"
"SP";"PALMEIRA D'OESTE";"SOLIDARIEDADE";"18";"0,001"
"SP";"PALMITAL";"AVANTE";"29";"0,001"
"SP";"PALMITAL";"CIDADANIA";"34";"0,001"
"SP";"PALMITAL";"DC";"2";"0,000"
"SP";"PALMITAL";"DEM";"87";"0,003"
"SP";"PALMITAL";"MDB";"289";"0,010"
"SP";"PALMITAL";"NOVO";"4";"0,000"
"SP";"PALMITAL";"PATRIOTA";"98";"0,003"
"SP";"PALMITAL";"PCDOB";"1";"0,000"
"SP";"PALMITAL";"PDT";"45";"0,002"
"SP";"PALMITAL";"PL";"182";"0,006"
"SP";"PALMITAL";"PMN";"29";"0,001"
"SP";"PALMITAL";"PODE";"48";"0,002"
"SP";"PALMITAL";"PP";"369";"0,012"
"SP";"PALMITAL";"PROS";"56";"0,002"
"SP";"PALMITAL";"PRTB";"27";"0,001"
"SP";"PALMITAL";"PSB";"40";"0,001"
"SP";"PALMITAL";"PSC";"69";"0,002"
"SP";"PALMITAL";"PSD";"206";"0,007"
"SP";"PALMITAL";"PSDB";"298";"0,010"
"SP";"PALMITAL";"PSL";"20";"0,001"
"SP";"PALMITAL";"PSOL";"10";"0,000"
"SP";"PALMITAL";"PT";"135";"0,005"
"SP";"PALMITAL";"PTB";"180";"0,006"
"SP";"PALMITAL";"PV";"130";"0,004"
"SP";"PALMITAL";"REPUBLICANOS";"96";"0,003"
"SP";"PALMITAL";"SOLIDARIEDADE";"31";"0,001"
"SP";"PANORAMA";"AVANTE";"6";"0,000"
"SP";"PANORAMA";"CIDADANIA";"96";"0,003"
"SP";"PANORAMA";"DC";"1";"0,000"
"SP";"PANORAMA";"DEM";"44";"0,001"
"SP";"PANORAMA";"MDB";"96";"0,003"
"SP";"PANORAMA";"PATRIOTA";"43";"0,001"
"SP";"PANORAMA";"PCDOB";"6";"0,000"
"SP";"PANORAMA";"PDT";"44";"0,001"
"SP";"PANORAMA";"PL";"41";"0,001"
"SP";"PANORAMA";"PMN";"1";"0,000"
"SP";"PANORAMA";"PODE";"35";"0,001"
"SP";"PANORAMA";"PP";"83";"0,003"
"SP";"PANORAMA";"PROS";"27";"0,001"
"SP";"PANORAMA";"PRTB";"10";"0,000"
"SP";"PANORAMA";"PSB";"84";"0,003"
"SP";"PANORAMA";"PSC";"64";"0,002"
"SP";"PANORAMA";"PSD";"22";"0,001"
"SP";"PANORAMA";"PSDB";"156";"0,005"
"SP";"PANORAMA";"PSL";"21";"0,001"
"SP";"PANORAMA";"PSOL";"14";"0,000"
"SP";"PANORAMA";"PT";"135";"0,005"
"SP";"PANORAMA";"PTB";"114";"0,004"
"SP";"PANORAMA";"PTC";"4";"0,000"
"SP";"PANORAMA";"PV";"100";"0,003"
"SP";"PANORAMA";"REPUBLICANOS";"91";"0,003"
"SP";"PANORAMA";"SOLIDARIEDADE";"2";"0,000"
"SP";"PARAGUAÇU PAULISTA";"AVANTE";"69";"0,002"
"SP";"PARAGUAÇU PAULISTA";"CIDADANIA";"36";"0,001"
"SP";"PARAGUAÇU PAULISTA";"DC";"15";"0,001"
"SP";"PARAGUAÇU PAULISTA";"DEM";"238";"0,008"
"SP";"PARAGUAÇU PAULISTA";"MDB";"181";"0,006"
"SP";"PARAGUAÇU PAULISTA";"NOVO";"4";"0,000"
"SP";"PARAGUAÇU PAULISTA";"PATRIOTA";"146";"0,005"
"SP";"PARAGUAÇU PAULISTA";"PCDOB";"68";"0,002"
"SP";"PARAGUAÇU PAULISTA";"PDT";"218";"0,007"
"SP";"PARAGUAÇU PAULISTA";"PL";"51";"0,002"
"SP";"PARAGUAÇU PAULISTA";"PMN";"5";"0,000"
"SP";"PARAGUAÇU PAULISTA";"PODE";"97";"0,003"
"SP";"PARAGUAÇU PAULISTA";"PP";"209";"0,007"
"SP";"PARAGUAÇU PAULISTA";"PROS";"61";"0,002"
"SP";"PARAGUAÇU PAULISTA";"PSB";"59";"0,002"
"SP";"PARAGUAÇU PAULISTA";"PSC";"96";"0,003"
"SP";"PARAGUAÇU PAULISTA";"PSD";"92";"0,003"
"SP";"PARAGUAÇU PAULISTA";"PSDB";"390";"0,013"
"SP";"PARAGUAÇU PAULISTA";"PSL";"22";"0,001"
"SP";"PARAGUAÇU PAULISTA";"PSOL";"5";"0,000"
"SP";"PARAGUAÇU PAULISTA";"PT";"216";"0,007"
"SP";"PARAGUAÇU PAULISTA";"PTB";"955";"0,032"
"SP";"PARAGUAÇU PAULISTA";"PTC";"3";"0,000"
"SP";"PARAGUAÇU PAULISTA";"PV";"137";"0,005"
"SP";"PARAGUAÇU PAULISTA";"REPUBLICANOS";"67";"0,002"
"SP";"PARAGUAÇU PAULISTA";"SOLIDARIEDADE";"33";"0,001"
"SP";"PARAIBUNA";"CIDADANIA";"34";"0,001"
"SP";"PARAIBUNA";"DC";"9";"0,000"
"SP";"PARAIBUNA";"DEM";"40";"0,001"
"SP";"PARAIBUNA";"MDB";"651";"0,022"
"SP";"PARAIBUNA";"NOVO";"2";"0,000"
"SP";"PARAIBUNA";"PATRIOTA";"25";"0,001"
"SP";"PARAIBUNA";"PCDOB";"6";"0,000"
"SP";"PARAIBUNA";"PDT";"89";"0,003"
"SP";"PARAIBUNA";"PL";"101";"0,003"
"SP";"PARAIBUNA";"PMN";"4";"0,000"
"SP";"PARAIBUNA";"PODE";"58";"0,002"
"SP";"PARAIBUNA";"PP";"592";"0,020"
"SP";"PARAIBUNA";"PROS";"4";"0,000"
"SP";"PARAIBUNA";"PRTB";"27";"0,001"
"SP";"PARAIBUNA";"PSB";"148";"0,005"
"SP";"PARAIBUNA";"PSD";"12";"0,000"
"SP";"PARAIBUNA";"PSDB";"165";"0,006"
"SP";"PARAIBUNA";"PSL";"24";"0,001"
"SP";"PARAIBUNA";"PSOL";"17";"0,001"
"SP";"PARAIBUNA";"PSTU";"4";"0,000"
"SP";"PARAIBUNA";"PT";"119";"0,004"
"SP";"PARAIBUNA";"PTB";"215";"0,007"
"SP";"PARAIBUNA";"PV";"49";"0,002"
"SP";"PARAIBUNA";"REDE";"1";"0,000"
"SP";"PARAIBUNA";"REPUBLICANOS";"90";"0,003"
"SP";"PARAÍSO";"AVANTE";"1";"0,000"
"SP";"PARAÍSO";"CIDADANIA";"31";"0,001"
"SP";"PARAÍSO";"DEM";"101";"0,003"
"SP";"PARAÍSO";"MDB";"150";"0,005"
"SP";"PARAÍSO";"PATRIOTA";"14";"0,000"
"SP";"PARAÍSO";"PCDOB";"1";"0,000"
"SP";"PARAÍSO";"PDT";"4";"0,000"
"SP";"PARAÍSO";"PL";"58";"0,002"
"SP";"PARAÍSO";"PODE";"25";"0,001"
"SP";"PARAÍSO";"PP";"49";"0,002"
"SP";"PARAÍSO";"PSB";"3";"0,000"
"SP";"PARAÍSO";"PSC";"26";"0,001"
"SP";"PARAÍSO";"PSD";"14";"0,000"
"SP";"PARAÍSO";"PSDB";"99";"0,003"
"SP";"PARAÍSO";"PSOL";"2";"0,000"
"SP";"PARAÍSO";"PT";"133";"0,004"
"SP";"PARAÍSO";"PTB";"75";"0,003"
"SP";"PARAÍSO";"REPUBLICANOS";"7";"0,000"
"SP";"PARAÍSO";"SOLIDARIEDADE";"2";"0,000"
"SP";"PARANAPANEMA";"AVANTE";"1";"0,000"
"SP";"PARANAPANEMA";"CIDADANIA";"143";"0,005"
"SP";"PARANAPANEMA";"DC";"3";"0,000"
"SP";"PARANAPANEMA";"DEM";"32";"0,001"
"SP";"PARANAPANEMA";"MDB";"206";"0,007"
"SP";"PARANAPANEMA";"NOVO";"1";"0,000"
"SP";"PARANAPANEMA";"PATRIOTA";"41";"0,001"
"SP";"PARANAPANEMA";"PCDOB";"2";"0,000"
"SP";"PARANAPANEMA";"PDT";"61";"0,002"
"SP";"PARANAPANEMA";"PL";"132";"0,004"
"SP";"PARANAPANEMA";"PMN";"2";"0,000"
"SP";"PARANAPANEMA";"PODE";"79";"0,003"
"SP";"PARANAPANEMA";"PP";"139";"0,005"
"SP";"PARANAPANEMA";"PSB";"44";"0,001"
"SP";"PARANAPANEMA";"PSC";"80";"0,003"
"SP";"PARANAPANEMA";"PSD";"47";"0,002"
"SP";"PARANAPANEMA";"PSDB";"191";"0,006"
"SP";"PARANAPANEMA";"PSL";"1";"0,000"
"SP";"PARANAPANEMA";"PT";"70";"0,002"
"SP";"PARANAPANEMA";"PTB";"171";"0,006"
"SP";"PARANAPANEMA";"PV";"120";"0,004"
"SP";"PARANAPANEMA";"REPUBLICANOS";"83";"0,003"
"SP";"PARANAPANEMA";"SOLIDARIEDADE";"78";"0,003"
"SP";"PARANAPUÃ";"AVANTE";"1";"0,000"
"SP";"PARANAPUÃ";"CIDADANIA";"14";"0,000"
"SP";"PARANAPUÃ";"DC";"2";"0,000"
"SP";"PARANAPUÃ";"DEM";"80";"0,003"
"SP";"PARANAPUÃ";"MDB";"72";"0,002"
"SP";"PARANAPUÃ";"PATRIOTA";"8";"0,000"
"SP";"PARANAPUÃ";"PCDOB";"2";"0,000"
"SP";"PARANAPUÃ";"PDT";"42";"0,001"
"SP";"PARANAPUÃ";"PL";"14";"0,000"
"SP";"PARANAPUÃ";"PMN";"9";"0,000"
"SP";"PARANAPUÃ";"PODE";"2";"0,000"
"SP";"PARANAPUÃ";"PP";"53";"0,002"
"SP";"PARANAPUÃ";"PSB";"19";"0,001"
"SP";"PARANAPUÃ";"PSD";"58";"0,002"
"SP";"PARANAPUÃ";"PSDB";"95";"0,003"
"SP";"PARANAPUÃ";"PSL";"1";"0,000"
"SP";"PARANAPUÃ";"PT";"66";"0,002"
"SP";"PARANAPUÃ";"PTB";"49";"0,002"
"SP";"PARANAPUÃ";"PTC";"2";"0,000"
"SP";"PARANAPUÃ";"PV";"24";"0,001"
"SP";"PARANAPUÃ";"REPUBLICANOS";"24";"0,001"
"SP";"PARAPUÃ";"AVANTE";"1";"0,000"
"SP";"PARAPUÃ";"CIDADANIA";"34";"0,001"
"SP";"PARAPUÃ";"DEM";"128";"0,004"
"SP";"PARAPUÃ";"MDB";"372";"0,012"
"SP";"PARAPUÃ";"PATRIOTA";"69";"0,002"
"SP";"PARAPUÃ";"PCDOB";"17";"0,001"
"SP";"PARAPUÃ";"PDT";"39";"0,001"
"SP";"PARAPUÃ";"PL";"76";"0,003"
"SP";"PARAPUÃ";"PMN";"47";"0,002"
"SP";"PARAPUÃ";"PP";"229";"0,008"
"SP";"PARAPUÃ";"PROS";"2";"0,000"
"SP";"PARAPUÃ";"PSB";"13";"0,000"
"SP";"PARAPUÃ";"PSC";"65";"0,002"
"SP";"PARAPUÃ";"PSD";"35";"0,001"
"SP";"PARAPUÃ";"PSDB";"97";"0,003"
"SP";"PARAPUÃ";"PT";"60";"0,002"
"SP";"PARAPUÃ";"PTB";"194";"0,006"
"SP";"PARAPUÃ";"PV";"98";"0,003"
"SP";"PARAPUÃ";"REPUBLICANOS";"29";"0,001"
"SP";"PARAPUÃ";"SOLIDARIEDADE";"13";"0,000"
"SP";"PARDINHO";"AVANTE";"3";"0,000"
"SP";"PARDINHO";"CIDADANIA";"128";"0,004"
"SP";"PARDINHO";"DEM";"164";"0,005"
"SP";"PARDINHO";"MDB";"227";"0,008"
"SP";"PARDINHO";"PATRIOTA";"14";"0,000"
"SP";"PARDINHO";"PCDOB";"7";"0,000"
"SP";"PARDINHO";"PDT";"53";"0,002"
"SP";"PARDINHO";"PL";"135";"0,005"
"SP";"PARDINHO";"PMN";"3";"0,000"
"SP";"PARDINHO";"PODE";"1";"0,000"
"SP";"PARDINHO";"PP";"46";"0,002"
"SP";"PARDINHO";"PROS";"3";"0,000"
"SP";"PARDINHO";"PSB";"20";"0,001"
"SP";"PARDINHO";"PSC";"6";"0,000"
"SP";"PARDINHO";"PSD";"20";"0,001"
"SP";"PARDINHO";"PSDB";"140";"0,005"
"SP";"PARDINHO";"PSOL";"1";"0,000"
"SP";"PARDINHO";"PSTU";"2";"0,000"
"SP";"PARDINHO";"PT";"12";"0,000"
"SP";"PARDINHO";"PTB";"127";"0,004"
"SP";"PARDINHO";"PV";"36";"0,001"
"SP";"PARDINHO";"REPUBLICANOS";"49";"0,002"
"SP";"PARDINHO";"SOLIDARIEDADE";"32";"0,001"
"SP";"PARIQUERA-AÇU";"AVANTE";"47";"0,002"
"SP";"PARIQUERA-AÇU";"CIDADANIA";"86";"0,003"
"SP";"PARIQUERA-AÇU";"DC";"1";"0,000"
"SP";"PARIQUERA-AÇU";"DEM";"72";"0,002"
"SP";"PARIQUERA-AÇU";"MDB";"321";"0,011"
"SP";"PARIQUERA-AÇU";"NOVO";"1";"0,000"
"SP";"PARIQUERA-AÇU";"PATRIOTA";"69";"0,002"
"SP";"PARIQUERA-AÇU";"PCDOB";"5";"0,000"
"SP";"PARIQUERA-AÇU";"PDT";"54";"0,002"
"SP";"PARIQUERA-AÇU";"PL";"99";"0,003"
"SP";"PARIQUERA-AÇU";"PMN";"1";"0,000"
"SP";"PARIQUERA-AÇU";"PODE";"35";"0,001"
"SP";"PARIQUERA-AÇU";"PP";"73";"0,002"
"SP";"PARIQUERA-AÇU";"PSB";"88";"0,003"
"SP";"PARIQUERA-AÇU";"PSC";"70";"0,002"
"SP";"PARIQUERA-AÇU";"PSD";"62";"0,002"
"SP";"PARIQUERA-AÇU";"PSDB";"222";"0,007"
"SP";"PARIQUERA-AÇU";"PSL";"28";"0,001"
"SP";"PARIQUERA-AÇU";"PSOL";"4";"0,000"
"SP";"PARIQUERA-AÇU";"PT";"108";"0,004"
"SP";"PARIQUERA-AÇU";"PTB";"100";"0,003"
"SP";"PARIQUERA-AÇU";"PTC";"3";"0,000"
"SP";"PARIQUERA-AÇU";"PV";"23";"0,001"
"SP";"PARIQUERA-AÇU";"REPUBLICANOS";"64";"0,002"
"SP";"PARIQUERA-AÇU";"SOLIDARIEDADE";"11";"0,000"
"SP";"PARISI";"CIDADANIA";"18";"0,001"
"SP";"PARISI";"DEM";"85";"0,003"
"SP";"PARISI";"MDB";"118";"0,004"
"SP";"PARISI";"PATRIOTA";"10";"0,000"
"SP";"PARISI";"PCDOB";"17";"0,001"
"SP";"PARISI";"PDT";"4";"0,000"
"SP";"PARISI";"PL";"12";"0,000"
"SP";"PARISI";"PMB";"1";"0,000"
"SP";"PARISI";"PODE";"3";"0,000"
"SP";"PARISI";"PP";"53";"0,002"
"SP";"PARISI";"PSB";"23";"0,001"
"SP";"PARISI";"PSC";"7";"0,000"
"SP";"PARISI";"PSD";"58";"0,002"
"SP";"PARISI";"PSDB";"79";"0,003"
"SP";"PARISI";"PSOL";"1";"0,000"
"SP";"PARISI";"PT";"41";"0,001"
"SP";"PARISI";"PTB";"59";"0,002"
"SP";"PARISI";"PV";"8";"0,000"
"SP";"PARISI";"REPUBLICANOS";"5";"0,000"
"SP";"PARISI";"SOLIDARIEDADE";"23";"0,001"
"SP";"PATROCÍNIO PAULISTA";"AVANTE";"9";"0,000"
"SP";"PATROCÍNIO PAULISTA";"CIDADANIA";"78";"0,003"
"SP";"PATROCÍNIO PAULISTA";"DEM";"60";"0,002"
"SP";"PATROCÍNIO PAULISTA";"MDB";"131";"0,004"
"SP";"PATROCÍNIO PAULISTA";"NOVO";"2";"0,000"
