"UF";"Abrangência";"Partido";"Eleitores";"%"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PROS";"73";"0,013"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PRP";"25";"0,004"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PRTB";"18";"0,003"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PSB";"75";"0,013"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PSC";"87";"0,015"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PSD";"41";"0,007"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PSDB";"128";"0,023"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PSL";"10";"0,002"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PSOL";"18";"0,003"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PT";"135";"0,024"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PTB";"182";"0,032"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PTC";"1";"0,000"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PV";"91";"0,016"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"SD";"49";"0,009"
"PA";"SÃO DOMINGOS DO CAPIM";"AVANTE";"67";"0,012"
"PA";"SÃO DOMINGOS DO CAPIM";"DC";"20";"0,004"
"PA";"SÃO DOMINGOS DO CAPIM";"DEM";"54";"0,010"
"PA";"SÃO DOMINGOS DO CAPIM";"MDB";"257";"0,045"
"PA";"SÃO DOMINGOS DO CAPIM";"PATRI";"18";"0,003"
"PA";"SÃO DOMINGOS DO CAPIM";"PC DO B";"131";"0,023"
"PA";"SÃO DOMINGOS DO CAPIM";"PDT";"191";"0,034"
"PA";"SÃO DOMINGOS DO CAPIM";"PHS";"15";"0,003"
"PA";"SÃO DOMINGOS DO CAPIM";"PMB";"36";"0,006"
"PA";"SÃO DOMINGOS DO CAPIM";"PMN";"47";"0,008"
"PA";"SÃO DOMINGOS DO CAPIM";"PODE";"16";"0,003"
"PA";"SÃO DOMINGOS DO CAPIM";"PP";"84";"0,015"
"PA";"SÃO DOMINGOS DO CAPIM";"PPL";"4";"0,001"
"PA";"SÃO DOMINGOS DO CAPIM";"PPS";"107";"0,019"
"PA";"SÃO DOMINGOS DO CAPIM";"PR";"120";"0,021"
"PA";"SÃO DOMINGOS DO CAPIM";"PRB";"72";"0,013"
"PA";"SÃO DOMINGOS DO CAPIM";"PROS";"15";"0,003"
"PA";"SÃO DOMINGOS DO CAPIM";"PRP";"39";"0,007"
"PA";"SÃO DOMINGOS DO CAPIM";"PRTB";"47";"0,008"
"PA";"SÃO DOMINGOS DO CAPIM";"PSB";"128";"0,023"
"PA";"SÃO DOMINGOS DO CAPIM";"PSC";"141";"0,025"
"PA";"SÃO DOMINGOS DO CAPIM";"PSD";"48";"0,008"
"PA";"SÃO DOMINGOS DO CAPIM";"PSDB";"48";"0,008"
"PA";"SÃO DOMINGOS DO CAPIM";"PSL";"40";"0,007"
"PA";"SÃO DOMINGOS DO CAPIM";"PSOL";"54";"0,010"
"PA";"SÃO DOMINGOS DO CAPIM";"PSTU";"2";"0,000"
"PA";"SÃO DOMINGOS DO CAPIM";"PT";"286";"0,050"
"PA";"SÃO DOMINGOS DO CAPIM";"PTB";"161";"0,028"
"PA";"SÃO DOMINGOS DO CAPIM";"PTC";"13";"0,002"
"PA";"SÃO DOMINGOS DO CAPIM";"PV";"28";"0,005"
"PA";"SÃO DOMINGOS DO CAPIM";"REDE";"3";"0,001"
"PA";"SÃO DOMINGOS DO CAPIM";"SD";"19";"0,003"
"PA";"SÃO FÉLIX DO XINGU";"AVANTE";"53";"0,009"
"PA";"SÃO FÉLIX DO XINGU";"DC";"37";"0,007"
"PA";"SÃO FÉLIX DO XINGU";"DEM";"291";"0,051"
"PA";"SÃO FÉLIX DO XINGU";"MDB";"446";"0,079"
"PA";"SÃO FÉLIX DO XINGU";"PATRI";"6";"0,001"
"PA";"SÃO FÉLIX DO XINGU";"PC DO B";"113";"0,020"
"PA";"SÃO FÉLIX DO XINGU";"PDT";"332";"0,058"
"PA";"SÃO FÉLIX DO XINGU";"PHS";"29";"0,005"
"PA";"SÃO FÉLIX DO XINGU";"PMN";"65";"0,011"
"PA";"SÃO FÉLIX DO XINGU";"PODE";"66";"0,012"
"PA";"SÃO FÉLIX DO XINGU";"PP";"128";"0,023"
"PA";"SÃO FÉLIX DO XINGU";"PPS";"160";"0,028"
"PA";"SÃO FÉLIX DO XINGU";"PR";"291";"0,051"
"PA";"SÃO FÉLIX DO XINGU";"PRB";"41";"0,007"
"PA";"SÃO FÉLIX DO XINGU";"PROS";"24";"0,004"
"PA";"SÃO FÉLIX DO XINGU";"PRP";"23";"0,004"
"PA";"SÃO FÉLIX DO XINGU";"PRTB";"13";"0,002"
"PA";"SÃO FÉLIX DO XINGU";"PSB";"106";"0,019"
"PA";"SÃO FÉLIX DO XINGU";"PSC";"441";"0,078"
"PA";"SÃO FÉLIX DO XINGU";"PSD";"27";"0,005"
"PA";"SÃO FÉLIX DO XINGU";"PSDB";"198";"0,035"
"PA";"SÃO FÉLIX DO XINGU";"PSL";"17";"0,003"
"PA";"SÃO FÉLIX DO XINGU";"PSOL";"18";"0,003"
"PA";"SÃO FÉLIX DO XINGU";"PT";"436";"0,077"
"PA";"SÃO FÉLIX DO XINGU";"PTB";"105";"0,018"
"PA";"SÃO FÉLIX DO XINGU";"PTC";"14";"0,002"
"PA";"SÃO FÉLIX DO XINGU";"PV";"85";"0,015"
"PA";"SÃO FÉLIX DO XINGU";"SD";"8";"0,001"
"PA";"SÃO FRANCISCO DO PARÁ";"DEM";"154";"0,027"
"PA";"SÃO FRANCISCO DO PARÁ";"MDB";"450";"0,079"
"PA";"SÃO FRANCISCO DO PARÁ";"PATRI";"9";"0,002"
"PA";"SÃO FRANCISCO DO PARÁ";"PC DO B";"2";"0,000"
"PA";"SÃO FRANCISCO DO PARÁ";"PDT";"93";"0,016"
"PA";"SÃO FRANCISCO DO PARÁ";"PHS";"53";"0,009"
"PA";"SÃO FRANCISCO DO PARÁ";"PODE";"26";"0,005"
"PA";"SÃO FRANCISCO DO PARÁ";"PP";"40";"0,007"
"PA";"SÃO FRANCISCO DO PARÁ";"PPS";"19";"0,003"
"PA";"SÃO FRANCISCO DO PARÁ";"PR";"157";"0,028"
"PA";"SÃO FRANCISCO DO PARÁ";"PRB";"20";"0,004"
"PA";"SÃO FRANCISCO DO PARÁ";"PROS";"9";"0,002"
"PA";"SÃO FRANCISCO DO PARÁ";"PRP";"19";"0,003"
"PA";"SÃO FRANCISCO DO PARÁ";"PRTB";"1";"0,000"
"PA";"SÃO FRANCISCO DO PARÁ";"PSB";"58";"0,010"
"PA";"SÃO FRANCISCO DO PARÁ";"PSC";"24";"0,004"
"PA";"SÃO FRANCISCO DO PARÁ";"PSD";"103";"0,018"
"PA";"SÃO FRANCISCO DO PARÁ";"PSDB";"241";"0,042"
"PA";"SÃO FRANCISCO DO PARÁ";"PSOL";"15";"0,003"
"PA";"SÃO FRANCISCO DO PARÁ";"PSTU";"5";"0,001"
"PA";"SÃO FRANCISCO DO PARÁ";"PT";"92";"0,016"
"PA";"SÃO FRANCISCO DO PARÁ";"PTB";"93";"0,016"
"PA";"SÃO FRANCISCO DO PARÁ";"PTC";"23";"0,004"
"PA";"SÃO FRANCISCO DO PARÁ";"PV";"1";"0,000"
"PA";"SÃO FRANCISCO DO PARÁ";"SD";"9";"0,002"
"PA";"SÃO GERALDO DO ARAGUAIA";"AVANTE";"101";"0,018"
"PA";"SÃO GERALDO DO ARAGUAIA";"DC";"28";"0,005"
"PA";"SÃO GERALDO DO ARAGUAIA";"DEM";"88";"0,016"
"PA";"SÃO GERALDO DO ARAGUAIA";"MDB";"142";"0,025"
"PA";"SÃO GERALDO DO ARAGUAIA";"PATRI";"36";"0,006"
"PA";"SÃO GERALDO DO ARAGUAIA";"PC DO B";"206";"0,036"
"PA";"SÃO GERALDO DO ARAGUAIA";"PDT";"187";"0,033"
"PA";"SÃO GERALDO DO ARAGUAIA";"PHS";"37";"0,007"
"PA";"SÃO GERALDO DO ARAGUAIA";"PMN";"72";"0,013"
"PA";"SÃO GERALDO DO ARAGUAIA";"PODE";"9";"0,002"
"PA";"SÃO GERALDO DO ARAGUAIA";"PP";"150";"0,026"
"PA";"SÃO GERALDO DO ARAGUAIA";"PPS";"100";"0,018"
"PA";"SÃO GERALDO DO ARAGUAIA";"PR";"80";"0,014"
"PA";"SÃO GERALDO DO ARAGUAIA";"PRB";"66";"0,012"
"PA";"SÃO GERALDO DO ARAGUAIA";"PROS";"26";"0,005"
"PA";"SÃO GERALDO DO ARAGUAIA";"PRP";"64";"0,011"
"PA";"SÃO GERALDO DO ARAGUAIA";"PRTB";"40";"0,007"
"PA";"SÃO GERALDO DO ARAGUAIA";"PSB";"96";"0,017"
"PA";"SÃO GERALDO DO ARAGUAIA";"PSC";"193";"0,034"
"PA";"SÃO GERALDO DO ARAGUAIA";"PSD";"56";"0,010"
"PA";"SÃO GERALDO DO ARAGUAIA";"PSDB";"287";"0,051"
"PA";"SÃO GERALDO DO ARAGUAIA";"PSL";"32";"0,006"
"PA";"SÃO GERALDO DO ARAGUAIA";"PSOL";"1";"0,000"
"PA";"SÃO GERALDO DO ARAGUAIA";"PT";"134";"0,024"
"PA";"SÃO GERALDO DO ARAGUAIA";"PTB";"264";"0,047"
"PA";"SÃO GERALDO DO ARAGUAIA";"PTC";"1";"0,000"
"PA";"SÃO GERALDO DO ARAGUAIA";"PV";"29";"0,005"
"PA";"SÃO GERALDO DO ARAGUAIA";"SD";"30";"0,005"
"PA";"SÃO JOÃO DA PONTA";"AVANTE";"3";"0,001"
"PA";"SÃO JOÃO DA PONTA";"DEM";"54";"0,010"
"PA";"SÃO JOÃO DA PONTA";"MDB";"83";"0,015"
"PA";"SÃO JOÃO DA PONTA";"PATRI";"2";"0,000"
"PA";"SÃO JOÃO DA PONTA";"PC DO B";"120";"0,021"
"PA";"SÃO JOÃO DA PONTA";"PDT";"95";"0,017"
"PA";"SÃO JOÃO DA PONTA";"PHS";"3";"0,001"
"PA";"SÃO JOÃO DA PONTA";"PMN";"1";"0,000"
"PA";"SÃO JOÃO DA PONTA";"PP";"42";"0,007"
"PA";"SÃO JOÃO DA PONTA";"PPS";"28";"0,005"
"PA";"SÃO JOÃO DA PONTA";"PR";"52";"0,009"
"PA";"SÃO JOÃO DA PONTA";"PRB";"34";"0,006"
"PA";"SÃO JOÃO DA PONTA";"PROS";"13";"0,002"
"PA";"SÃO JOÃO DA PONTA";"PRP";"1";"0,000"
"PA";"SÃO JOÃO DA PONTA";"PSB";"66";"0,012"
"PA";"SÃO JOÃO DA PONTA";"PSC";"64";"0,011"
"PA";"SÃO JOÃO DA PONTA";"PSD";"28";"0,005"
"PA";"SÃO JOÃO DA PONTA";"PSDB";"128";"0,023"
"PA";"SÃO JOÃO DA PONTA";"PSL";"34";"0,006"
"PA";"SÃO JOÃO DA PONTA";"PSOL";"3";"0,001"
"PA";"SÃO JOÃO DA PONTA";"PSTU";"1";"0,000"
"PA";"SÃO JOÃO DA PONTA";"PT";"54";"0,010"
"PA";"SÃO JOÃO DA PONTA";"PTB";"18";"0,003"
"PA";"SÃO JOÃO DA PONTA";"PTC";"34";"0,006"
"PA";"SÃO JOÃO DA PONTA";"PV";"38";"0,007"
"PA";"SÃO JOÃO DA PONTA";"SD";"7";"0,001"
"PA";"SÃO JOÃO DE PIRABAS";"AVANTE";"162";"0,029"
"PA";"SÃO JOÃO DE PIRABAS";"DC";"51";"0,009"
"PA";"SÃO JOÃO DE PIRABAS";"DEM";"196";"0,035"
"PA";"SÃO JOÃO DE PIRABAS";"MDB";"614";"0,108"
"PA";"SÃO JOÃO DE PIRABAS";"NOVO";"1";"0,000"
"PA";"SÃO JOÃO DE PIRABAS";"PATRI";"12";"0,002"
"PA";"SÃO JOÃO DE PIRABAS";"PC DO B";"98";"0,017"
"PA";"SÃO JOÃO DE PIRABAS";"PDT";"72";"0,013"
"PA";"SÃO JOÃO DE PIRABAS";"PHS";"23";"0,004"
"PA";"SÃO JOÃO DE PIRABAS";"PMN";"114";"0,020"
"PA";"SÃO JOÃO DE PIRABAS";"PODE";"1";"0,000"
"PA";"SÃO JOÃO DE PIRABAS";"PP";"131";"0,023"
"PA";"SÃO JOÃO DE PIRABAS";"PPS";"58";"0,010"
"PA";"SÃO JOÃO DE PIRABAS";"PR";"214";"0,038"
"PA";"SÃO JOÃO DE PIRABAS";"PRB";"105";"0,018"
"PA";"SÃO JOÃO DE PIRABAS";"PROS";"19";"0,003"
"PA";"SÃO JOÃO DE PIRABAS";"PRP";"30";"0,005"
"PA";"SÃO JOÃO DE PIRABAS";"PRTB";"13";"0,002"
"PA";"SÃO JOÃO DE PIRABAS";"PSB";"58";"0,010"
"PA";"SÃO JOÃO DE PIRABAS";"PSC";"60";"0,011"
"PA";"SÃO JOÃO DE PIRABAS";"PSD";"34";"0,006"
"PA";"SÃO JOÃO DE PIRABAS";"PSDB";"100";"0,018"
"PA";"SÃO JOÃO DE PIRABAS";"PSL";"69";"0,012"
"PA";"SÃO JOÃO DE PIRABAS";"PSOL";"98";"0,017"
"PA";"SÃO JOÃO DE PIRABAS";"PT";"116";"0,020"
"PA";"SÃO JOÃO DE PIRABAS";"PTB";"83";"0,015"
"PA";"SÃO JOÃO DE PIRABAS";"PTC";"164";"0,029"
"PA";"SÃO JOÃO DE PIRABAS";"PV";"66";"0,012"
"PA";"SÃO JOÃO DE PIRABAS";"SD";"3";"0,001"
"PA";"SÃO JOÃO DO ARAGUAIA";"AVANTE";"19";"0,003"
"PA";"SÃO JOÃO DO ARAGUAIA";"DEM";"189";"0,033"
"PA";"SÃO JOÃO DO ARAGUAIA";"MDB";"406";"0,072"
"PA";"SÃO JOÃO DO ARAGUAIA";"PATRI";"4";"0,001"
"PA";"SÃO JOÃO DO ARAGUAIA";"PC DO B";"56";"0,010"
"PA";"SÃO JOÃO DO ARAGUAIA";"PDT";"94";"0,017"
"PA";"SÃO JOÃO DO ARAGUAIA";"PHS";"35";"0,006"
"PA";"SÃO JOÃO DO ARAGUAIA";"PMB";"9";"0,002"
"PA";"SÃO JOÃO DO ARAGUAIA";"PMN";"36";"0,006"
"PA";"SÃO JOÃO DO ARAGUAIA";"PODE";"6";"0,001"
"PA";"SÃO JOÃO DO ARAGUAIA";"PP";"80";"0,014"
"PA";"SÃO JOÃO DO ARAGUAIA";"PPS";"45";"0,008"
"PA";"SÃO JOÃO DO ARAGUAIA";"PR";"60";"0,011"
"PA";"SÃO JOÃO DO ARAGUAIA";"PRB";"51";"0,009"
"PA";"SÃO JOÃO DO ARAGUAIA";"PROS";"51";"0,009"
"PA";"SÃO JOÃO DO ARAGUAIA";"PRP";"56";"0,010"
"PA";"SÃO JOÃO DO ARAGUAIA";"PRTB";"1";"0,000"
"PA";"SÃO JOÃO DO ARAGUAIA";"PSB";"64";"0,011"
"PA";"SÃO JOÃO DO ARAGUAIA";"PSC";"69";"0,012"
"PA";"SÃO JOÃO DO ARAGUAIA";"PSD";"22";"0,004"
"PA";"SÃO JOÃO DO ARAGUAIA";"PSDB";"83";"0,015"
"PA";"SÃO JOÃO DO ARAGUAIA";"PSL";"31";"0,005"
"PA";"SÃO JOÃO DO ARAGUAIA";"PSOL";"5";"0,001"
"PA";"SÃO JOÃO DO ARAGUAIA";"PT";"153";"0,027"
"PA";"SÃO JOÃO DO ARAGUAIA";"PTB";"110";"0,019"
"PA";"SÃO JOÃO DO ARAGUAIA";"PV";"75";"0,013"
"PA";"SÃO JOÃO DO ARAGUAIA";"REDE";"2";"0,000"
"PA";"SÃO JOÃO DO ARAGUAIA";"SD";"1";"0,000"
"PA";"SÃO MIGUEL DO GUAMÁ";"DC";"1";"0,000"
"PA";"SÃO MIGUEL DO GUAMÁ";"DEM";"261";"0,046"
"PA";"SÃO MIGUEL DO GUAMÁ";"MDB";"804";"0,142"
"PA";"SÃO MIGUEL DO GUAMÁ";"NOVO";"1";"0,000"
"PA";"SÃO MIGUEL DO GUAMÁ";"PATRI";"5";"0,001"
"PA";"SÃO MIGUEL DO GUAMÁ";"PC DO B";"83";"0,015"
"PA";"SÃO MIGUEL DO GUAMÁ";"PDT";"541";"0,095"
"PA";"SÃO MIGUEL DO GUAMÁ";"PHS";"21";"0,004"
"PA";"SÃO MIGUEL DO GUAMÁ";"PMN";"156";"0,027"
"PA";"SÃO MIGUEL DO GUAMÁ";"PODE";"6";"0,001"
"PA";"SÃO MIGUEL DO GUAMÁ";"PP";"27";"0,005"
"PA";"SÃO MIGUEL DO GUAMÁ";"PPL";"58";"0,010"
"PA";"SÃO MIGUEL DO GUAMÁ";"PPS";"61";"0,011"
"PA";"SÃO MIGUEL DO GUAMÁ";"PR";"147";"0,026"
"PA";"SÃO MIGUEL DO GUAMÁ";"PRB";"87";"0,015"
"PA";"SÃO MIGUEL DO GUAMÁ";"PROS";"38";"0,007"
"PA";"SÃO MIGUEL DO GUAMÁ";"PRP";"2";"0,000"
"PA";"SÃO MIGUEL DO GUAMÁ";"PRTB";"1";"0,000"
"PA";"SÃO MIGUEL DO GUAMÁ";"PSB";"145";"0,026"
"PA";"SÃO MIGUEL DO GUAMÁ";"PSC";"126";"0,022"
"PA";"SÃO MIGUEL DO GUAMÁ";"PSD";"156";"0,027"
"PA";"SÃO MIGUEL DO GUAMÁ";"PSDB";"238";"0,042"
"PA";"SÃO MIGUEL DO GUAMÁ";"PSL";"47";"0,008"
"PA";"SÃO MIGUEL DO GUAMÁ";"PSOL";"81";"0,014"
"PA";"SÃO MIGUEL DO GUAMÁ";"PSTU";"4";"0,001"
"PA";"SÃO MIGUEL DO GUAMÁ";"PT";"74";"0,013"
"PA";"SÃO MIGUEL DO GUAMÁ";"PTB";"43";"0,008"
"PA";"SÃO MIGUEL DO GUAMÁ";"PTC";"1";"0,000"
"PA";"SÃO MIGUEL DO GUAMÁ";"PV";"74";"0,013"
"PA";"SÃO MIGUEL DO GUAMÁ";"SD";"69";"0,012"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"AVANTE";"60";"0,011"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"DC";"8";"0,001"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"DEM";"488";"0,086"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"MDB";"444";"0,078"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PATRI";"3";"0,001"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PC DO B";"70";"0,012"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PDT";"92";"0,016"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PHS";"5";"0,001"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PMN";"18";"0,003"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PODE";"10";"0,002"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PP";"161";"0,028"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PPS";"55";"0,010"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PR";"51";"0,009"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PRB";"34";"0,006"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PROS";"24";"0,004"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PSB";"77";"0,014"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PSC";"29";"0,005"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PSD";"177";"0,031"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PSDB";"118";"0,021"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PSL";"37";"0,007"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PSOL";"61";"0,011"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PT";"319";"0,056"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PTB";"73";"0,013"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PTC";"30";"0,005"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PV";"46";"0,008"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"SD";"10";"0,002"
"PA";"SAPUCAIA";"DC";"37";"0,007"
"PA";"SAPUCAIA";"DEM";"45";"0,008"
"PA";"SAPUCAIA";"MDB";"107";"0,019"
"PA";"SAPUCAIA";"PC DO B";"43";"0,008"
"PA";"SAPUCAIA";"PDT";"52";"0,009"
"PA";"SAPUCAIA";"PHS";"1";"0,000"
"PA";"SAPUCAIA";"PMN";"7";"0,001"
"PA";"SAPUCAIA";"PP";"22";"0,004"
"PA";"SAPUCAIA";"PPS";"61";"0,011"
"PA";"SAPUCAIA";"PR";"42";"0,007"
"PA";"SAPUCAIA";"PRB";"150";"0,026"
"PA";"SAPUCAIA";"PROS";"23";"0,004"
"PA";"SAPUCAIA";"PRP";"8";"0,001"
"PA";"SAPUCAIA";"PSB";"100";"0,018"
"PA";"SAPUCAIA";"PSC";"73";"0,013"
"PA";"SAPUCAIA";"PSD";"36";"0,006"
"PA";"SAPUCAIA";"PSDB";"52";"0,009"
"PA";"SAPUCAIA";"PSL";"1";"0,000"
"PA";"SAPUCAIA";"PSOL";"1";"0,000"
"PA";"SAPUCAIA";"PT";"35";"0,006"
"PA";"SAPUCAIA";"PTB";"10";"0,002"
"PA";"SAPUCAIA";"SD";"1";"0,000"
"PA";"SENADOR JOSÉ PORFÍRIO";"DEM";"101";"0,018"
"PA";"SENADOR JOSÉ PORFÍRIO";"MDB";"168";"0,030"
"PA";"SENADOR JOSÉ PORFÍRIO";"PATRI";"2";"0,000"
"PA";"SENADOR JOSÉ PORFÍRIO";"PC DO B";"44";"0,008"
"PA";"SENADOR JOSÉ PORFÍRIO";"PDT";"30";"0,005"
"PA";"SENADOR JOSÉ PORFÍRIO";"PMN";"1";"0,000"
"PA";"SENADOR JOSÉ PORFÍRIO";"PODE";"10";"0,002"
"PA";"SENADOR JOSÉ PORFÍRIO";"PP";"89";"0,016"
"PA";"SENADOR JOSÉ PORFÍRIO";"PPL";"61";"0,011"
"PA";"SENADOR JOSÉ PORFÍRIO";"PPS";"33";"0,006"
"PA";"SENADOR JOSÉ PORFÍRIO";"PR";"57";"0,010"
"PA";"SENADOR JOSÉ PORFÍRIO";"PRB";"12";"0,002"
"PA";"SENADOR JOSÉ PORFÍRIO";"PROS";"32";"0,006"
"PA";"SENADOR JOSÉ PORFÍRIO";"PRP";"25";"0,004"
"PA";"SENADOR JOSÉ PORFÍRIO";"PRTB";"3";"0,001"
"PA";"SENADOR JOSÉ PORFÍRIO";"PSB";"33";"0,006"
"PA";"SENADOR JOSÉ PORFÍRIO";"PSC";"68";"0,012"
"PA";"SENADOR JOSÉ PORFÍRIO";"PSD";"58";"0,010"
"PA";"SENADOR JOSÉ PORFÍRIO";"PSDB";"130";"0,023"
"PA";"SENADOR JOSÉ PORFÍRIO";"PSL";"33";"0,006"
"PA";"SENADOR JOSÉ PORFÍRIO";"PSOL";"5";"0,001"
"PA";"SENADOR JOSÉ PORFÍRIO";"PT";"258";"0,045"
"PA";"SENADOR JOSÉ PORFÍRIO";"PTB";"111";"0,020"
"PA";"SENADOR JOSÉ PORFÍRIO";"PV";"36";"0,006"
"PA";"SENADOR JOSÉ PORFÍRIO";"SD";"2";"0,000"
"PA";"SOURE";"AVANTE";"39";"0,007"
"PA";"SOURE";"DC";"265";"0,047"
"PA";"SOURE";"DEM";"105";"0,018"
"PA";"SOURE";"MDB";"450";"0,079"
"PA";"SOURE";"PATRI";"56";"0,010"
"PA";"SOURE";"PC DO B";"62";"0,011"
"PA";"SOURE";"PDT";"24";"0,004"
"PA";"SOURE";"PHS";"29";"0,005"
"PA";"SOURE";"PMN";"3";"0,001"
"PA";"SOURE";"PP";"65";"0,011"
"PA";"SOURE";"PPS";"49";"0,009"
"PA";"SOURE";"PR";"376";"0,066"
"PA";"SOURE";"PRB";"163";"0,029"
"PA";"SOURE";"PROS";"1";"0,000"
"PA";"SOURE";"PRP";"1";"0,000"
"PA";"SOURE";"PSB";"437";"0,077"
"PA";"SOURE";"PSC";"61";"0,011"
"PA";"SOURE";"PSD";"56";"0,010"
"PA";"SOURE";"PSDB";"460";"0,081"
"PA";"SOURE";"PSL";"46";"0,008"
"PA";"SOURE";"PSOL";"33";"0,006"
"PA";"SOURE";"PSTU";"3";"0,001"
"PA";"SOURE";"PT";"316";"0,056"
"PA";"SOURE";"PTB";"114";"0,020"
"PA";"SOURE";"PTC";"7";"0,001"
"PA";"SOURE";"PV";"67";"0,012"
"PA";"SOURE";"SD";"164";"0,029"
"PA";"TAILÂNDIA";"AVANTE";"145";"0,026"
"PA";"TAILÂNDIA";"DC";"134";"0,024"
"PA";"TAILÂNDIA";"DEM";"153";"0,027"
"PA";"TAILÂNDIA";"MDB";"257";"0,045"
"PA";"TAILÂNDIA";"NOVO";"1";"0,000"
"PA";"TAILÂNDIA";"PATRI";"84";"0,015"
"PA";"TAILÂNDIA";"PC DO B";"50";"0,009"
"PA";"TAILÂNDIA";"PCB";"31";"0,005"
"PA";"TAILÂNDIA";"PDT";"259";"0,046"
"PA";"TAILÂNDIA";"PHS";"29";"0,005"
"PA";"TAILÂNDIA";"PMB";"1";"0,000"
"PA";"TAILÂNDIA";"PMN";"53";"0,009"
"PA";"TAILÂNDIA";"PODE";"37";"0,007"
"PA";"TAILÂNDIA";"PP";"300";"0,053"
"PA";"TAILÂNDIA";"PPL";"43";"0,008"
"PA";"TAILÂNDIA";"PPS";"77";"0,014"
"PA";"TAILÂNDIA";"PR";"406";"0,072"
"PA";"TAILÂNDIA";"PRB";"299";"0,053"
"PA";"TAILÂNDIA";"PROS";"80";"0,014"
"PA";"TAILÂNDIA";"PRP";"104";"0,018"
"PA";"TAILÂNDIA";"PRTB";"19";"0,003"
"PA";"TAILÂNDIA";"PSB";"147";"0,026"
"PA";"TAILÂNDIA";"PSC";"305";"0,054"
"PA";"TAILÂNDIA";"PSD";"56";"0,010"
"PA";"TAILÂNDIA";"PSDB";"206";"0,036"
"PA";"TAILÂNDIA";"PSL";"133";"0,023"
"PA";"TAILÂNDIA";"PSOL";"45";"0,008"
"PA";"TAILÂNDIA";"PT";"391";"0,069"
"PA";"TAILÂNDIA";"PTB";"208";"0,037"
"PA";"TAILÂNDIA";"PTC";"239";"0,042"
"PA";"TAILÂNDIA";"PV";"83";"0,015"
"PA";"TAILÂNDIA";"SD";"429";"0,076"
"PA";"TERRA ALTA";"AVANTE";"43";"0,008"
"PA";"TERRA ALTA";"DC";"27";"0,005"
"PA";"TERRA ALTA";"DEM";"118";"0,021"
"PA";"TERRA ALTA";"MDB";"314";"0,055"
"PA";"TERRA ALTA";"PATRI";"80";"0,014"
"PA";"TERRA ALTA";"PC DO B";"72";"0,013"
"PA";"TERRA ALTA";"PCB";"8";"0,001"
"PA";"TERRA ALTA";"PDT";"64";"0,011"
"PA";"TERRA ALTA";"PHS";"8";"0,001"
"PA";"TERRA ALTA";"PMN";"9";"0,002"
"PA";"TERRA ALTA";"PODE";"5";"0,001"
"PA";"TERRA ALTA";"PP";"246";"0,043"
"PA";"TERRA ALTA";"PPS";"23";"0,004"
"PA";"TERRA ALTA";"PR";"93";"0,016"
"PA";"TERRA ALTA";"PRB";"35";"0,006"
"PA";"TERRA ALTA";"PROS";"83";"0,015"
"PA";"TERRA ALTA";"PRP";"13";"0,002"
"PA";"TERRA ALTA";"PRTB";"4";"0,001"
"PA";"TERRA ALTA";"PSB";"58";"0,010"
"PA";"TERRA ALTA";"PSC";"104";"0,018"
"PA";"TERRA ALTA";"PSD";"39";"0,007"
