"UF";"Abrangência";"Partido";"Eleitores";"%"
"PE";"SÃO LOURENÇO DA MATA";"REPUBLICANOS";"104";"0,018"
"PE";"SÃO LOURENÇO DA MATA";"SOLIDARIEDADE";"221";"0,039"
"PE";"SÃO VICENTE FÉRRER";"AVANTE";"18";"0,003"
"PE";"SÃO VICENTE FÉRRER";"CIDADANIA";"1";"0,000"
"PE";"SÃO VICENTE FÉRRER";"DC";"15";"0,003"
"PE";"SÃO VICENTE FÉRRER";"DEM";"59";"0,010"
"PE";"SÃO VICENTE FÉRRER";"MDB";"73";"0,013"
"PE";"SÃO VICENTE FÉRRER";"PATRIOTA";"52";"0,009"
"PE";"SÃO VICENTE FÉRRER";"PCDOB";"4";"0,001"
"PE";"SÃO VICENTE FÉRRER";"PDT";"89";"0,016"
"PE";"SÃO VICENTE FÉRRER";"PL";"47";"0,008"
"PE";"SÃO VICENTE FÉRRER";"PMN";"3";"0,001"
"PE";"SÃO VICENTE FÉRRER";"PODE";"1";"0,000"
"PE";"SÃO VICENTE FÉRRER";"PP";"132";"0,023"
"PE";"SÃO VICENTE FÉRRER";"PROS";"5";"0,001"
"PE";"SÃO VICENTE FÉRRER";"PSB";"122";"0,021"
"PE";"SÃO VICENTE FÉRRER";"PSC";"12";"0,002"
"PE";"SÃO VICENTE FÉRRER";"PSD";"7";"0,001"
"PE";"SÃO VICENTE FÉRRER";"PSDB";"60";"0,010"
"PE";"SÃO VICENTE FÉRRER";"PSL";"1";"0,000"
"PE";"SÃO VICENTE FÉRRER";"PT";"46";"0,008"
"PE";"SÃO VICENTE FÉRRER";"PTB";"54";"0,009"
"PE";"SÃO VICENTE FÉRRER";"PTC";"1";"0,000"
"PE";"SÃO VICENTE FÉRRER";"PV";"36";"0,006"
"PE";"SÃO VICENTE FÉRRER";"REPUBLICANOS";"35";"0,006"
"PE";"SERRA TALHADA";"AVANTE";"110";"0,019"
"PE";"SERRA TALHADA";"CIDADANIA";"120";"0,021"
"PE";"SERRA TALHADA";"DC";"48";"0,008"
"PE";"SERRA TALHADA";"DEM";"288";"0,050"
"PE";"SERRA TALHADA";"MDB";"265";"0,046"
"PE";"SERRA TALHADA";"NOVO";"5";"0,001"
"PE";"SERRA TALHADA";"PATRIOTA";"103";"0,018"
"PE";"SERRA TALHADA";"PCB";"24";"0,004"
"PE";"SERRA TALHADA";"PCDOB";"141";"0,025"
"PE";"SERRA TALHADA";"PDT";"451";"0,079"
"PE";"SERRA TALHADA";"PL";"192";"0,034"
"PE";"SERRA TALHADA";"PMB";"4";"0,001"
"PE";"SERRA TALHADA";"PMN";"146";"0,026"
"PE";"SERRA TALHADA";"PODE";"258";"0,045"
"PE";"SERRA TALHADA";"PP";"1333";"0,233"
"PE";"SERRA TALHADA";"PROS";"30";"0,005"
"PE";"SERRA TALHADA";"PRTB";"55";"0,010"
"PE";"SERRA TALHADA";"PSB";"255";"0,045"
"PE";"SERRA TALHADA";"PSC";"81";"0,014"
"PE";"SERRA TALHADA";"PSD";"105";"0,018"
"PE";"SERRA TALHADA";"PSDB";"179";"0,031"
"PE";"SERRA TALHADA";"PSL";"39";"0,007"
"PE";"SERRA TALHADA";"PSOL";"304";"0,053"
"PE";"SERRA TALHADA";"PT";"534";"0,093"
"PE";"SERRA TALHADA";"PTB";"171";"0,030"
"PE";"SERRA TALHADA";"PTC";"63";"0,011"
"PE";"SERRA TALHADA";"PV";"203";"0,035"
"PE";"SERRA TALHADA";"REPUBLICANOS";"87";"0,015"
"PE";"SERRA TALHADA";"SOLIDARIEDADE";"36";"0,006"
"PE";"SERRA TALHADA";"UP";"1";"0,000"
"PE";"SERRITA";"CIDADANIA";"14";"0,002"
"PE";"SERRITA";"DC";"32";"0,006"
"PE";"SERRITA";"DEM";"147";"0,026"
"PE";"SERRITA";"MDB";"225";"0,039"
"PE";"SERRITA";"PATRIOTA";"58";"0,010"
"PE";"SERRITA";"PCDOB";"13";"0,002"
"PE";"SERRITA";"PDT";"81";"0,014"
"PE";"SERRITA";"PL";"33";"0,006"
"PE";"SERRITA";"PMN";"60";"0,010"
"PE";"SERRITA";"PODE";"16";"0,003"
"PE";"SERRITA";"PP";"241";"0,042"
"PE";"SERRITA";"PROS";"9";"0,002"
"PE";"SERRITA";"PRTB";"4";"0,001"
"PE";"SERRITA";"PSB";"97";"0,017"
"PE";"SERRITA";"PSC";"12";"0,002"
"PE";"SERRITA";"PSD";"230";"0,040"
"PE";"SERRITA";"PSDB";"93";"0,016"
"PE";"SERRITA";"PSL";"1";"0,000"
"PE";"SERRITA";"PSOL";"1";"0,000"
"PE";"SERRITA";"PT";"69";"0,012"
"PE";"SERRITA";"PTB";"91";"0,016"
"PE";"SERRITA";"PTC";"10";"0,002"
"PE";"SERRITA";"PV";"13";"0,002"
"PE";"SERRITA";"REPUBLICANOS";"46";"0,008"
"PE";"SERRITA";"SOLIDARIEDADE";"1";"0,000"
"PE";"SERTÂNIA";"AVANTE";"23";"0,004"
"PE";"SERTÂNIA";"CIDADANIA";"23";"0,004"
"PE";"SERTÂNIA";"DC";"24";"0,004"
"PE";"SERTÂNIA";"DEM";"187";"0,033"
"PE";"SERTÂNIA";"MDB";"161";"0,028"
"PE";"SERTÂNIA";"PATRIOTA";"24";"0,004"
"PE";"SERTÂNIA";"PCB";"11";"0,002"
"PE";"SERTÂNIA";"PCDOB";"29";"0,005"
"PE";"SERTÂNIA";"PDT";"48";"0,008"
"PE";"SERTÂNIA";"PL";"161";"0,028"
"PE";"SERTÂNIA";"PMB";"5";"0,001"
"PE";"SERTÂNIA";"PMN";"4";"0,001"
"PE";"SERTÂNIA";"PODE";"41";"0,007"
"PE";"SERTÂNIA";"PP";"240";"0,042"
"PE";"SERTÂNIA";"PROS";"65";"0,011"
"PE";"SERTÂNIA";"PRTB";"63";"0,011"
"PE";"SERTÂNIA";"PSB";"195";"0,034"
"PE";"SERTÂNIA";"PSC";"39";"0,007"
"PE";"SERTÂNIA";"PSD";"13";"0,002"
"PE";"SERTÂNIA";"PSDB";"227";"0,040"
"PE";"SERTÂNIA";"PSL";"15";"0,003"
"PE";"SERTÂNIA";"PSOL";"57";"0,010"
"PE";"SERTÂNIA";"PT";"118";"0,021"
"PE";"SERTÂNIA";"PTB";"103";"0,018"
"PE";"SERTÂNIA";"PTC";"84";"0,015"
"PE";"SERTÂNIA";"PV";"78";"0,014"
"PE";"SERTÂNIA";"REPUBLICANOS";"92";"0,016"
"PE";"SERTÂNIA";"SOLIDARIEDADE";"24";"0,004"
"PE";"SIRINHAÉM";"AVANTE";"29";"0,005"
"PE";"SIRINHAÉM";"CIDADANIA";"59";"0,010"
"PE";"SIRINHAÉM";"DC";"81";"0,014"
"PE";"SIRINHAÉM";"DEM";"108";"0,019"
"PE";"SIRINHAÉM";"MDB";"141";"0,025"
"PE";"SIRINHAÉM";"PATRIOTA";"20";"0,003"
"PE";"SIRINHAÉM";"PCB";"6";"0,001"
"PE";"SIRINHAÉM";"PCDOB";"92";"0,016"
"PE";"SIRINHAÉM";"PCO";"1";"0,000"
"PE";"SIRINHAÉM";"PDT";"107";"0,019"
"PE";"SIRINHAÉM";"PL";"70";"0,012"
"PE";"SIRINHAÉM";"PMN";"53";"0,009"
"PE";"SIRINHAÉM";"PODE";"44";"0,008"
"PE";"SIRINHAÉM";"PP";"492";"0,086"
"PE";"SIRINHAÉM";"PROS";"41";"0,007"
"PE";"SIRINHAÉM";"PRTB";"240";"0,042"
"PE";"SIRINHAÉM";"PSB";"140";"0,024"
"PE";"SIRINHAÉM";"PSC";"55";"0,010"
"PE";"SIRINHAÉM";"PSD";"75";"0,013"
"PE";"SIRINHAÉM";"PSDB";"168";"0,029"
"PE";"SIRINHAÉM";"PSL";"37";"0,006"
"PE";"SIRINHAÉM";"PSOL";"15";"0,003"
"PE";"SIRINHAÉM";"PT";"90";"0,016"
"PE";"SIRINHAÉM";"PTB";"78";"0,014"
"PE";"SIRINHAÉM";"PTC";"88";"0,015"
"PE";"SIRINHAÉM";"PV";"121";"0,021"
"PE";"SIRINHAÉM";"REDE";"5";"0,001"
"PE";"SIRINHAÉM";"REPUBLICANOS";"163";"0,028"
"PE";"SIRINHAÉM";"SOLIDARIEDADE";"41";"0,007"
"PE";"SOLIDÃO";"CIDADANIA";"27";"0,005"
"PE";"SOLIDÃO";"DC";"1";"0,000"
"PE";"SOLIDÃO";"DEM";"120";"0,021"
"PE";"SOLIDÃO";"MDB";"61";"0,011"
"PE";"SOLIDÃO";"PATRIOTA";"1";"0,000"
"PE";"SOLIDÃO";"PCDOB";"2";"0,000"
"PE";"SOLIDÃO";"PDT";"25";"0,004"
"PE";"SOLIDÃO";"PL";"24";"0,004"
"PE";"SOLIDÃO";"PODE";"76";"0,013"
"PE";"SOLIDÃO";"PP";"19";"0,003"
"PE";"SOLIDÃO";"PSB";"111";"0,019"
"PE";"SOLIDÃO";"PSC";"26";"0,005"
"PE";"SOLIDÃO";"PSD";"58";"0,010"
"PE";"SOLIDÃO";"PSDB";"41";"0,007"
"PE";"SOLIDÃO";"PSL";"1";"0,000"
"PE";"SOLIDÃO";"PSOL";"1";"0,000"
"PE";"SOLIDÃO";"PT";"52";"0,009"
"PE";"SOLIDÃO";"PTB";"103";"0,018"
"PE";"SOLIDÃO";"PTC";"6";"0,001"
"PE";"SOLIDÃO";"REPUBLICANOS";"9";"0,002"
"PE";"SOLIDÃO";"SOLIDARIEDADE";"1";"0,000"
"PE";"SURUBIM";"AVANTE";"84";"0,015"
"PE";"SURUBIM";"CIDADANIA";"58";"0,010"
"PE";"SURUBIM";"DC";"22";"0,004"
"PE";"SURUBIM";"DEM";"153";"0,027"
"PE";"SURUBIM";"MDB";"102";"0,018"
"PE";"SURUBIM";"NOVO";"1";"0,000"
"PE";"SURUBIM";"PATRIOTA";"36";"0,006"
"PE";"SURUBIM";"PCDOB";"32";"0,006"
"PE";"SURUBIM";"PDT";"78";"0,014"
"PE";"SURUBIM";"PL";"37";"0,006"
"PE";"SURUBIM";"PMN";"29";"0,005"
"PE";"SURUBIM";"PODE";"117";"0,020"
"PE";"SURUBIM";"PP";"172";"0,030"
"PE";"SURUBIM";"PROS";"10";"0,002"
"PE";"SURUBIM";"PRTB";"64";"0,011"
"PE";"SURUBIM";"PSB";"116";"0,020"
"PE";"SURUBIM";"PSC";"117";"0,020"
"PE";"SURUBIM";"PSD";"21";"0,004"
"PE";"SURUBIM";"PSDB";"203";"0,035"
"PE";"SURUBIM";"PSL";"22";"0,004"
"PE";"SURUBIM";"PSOL";"158";"0,028"
"PE";"SURUBIM";"PT";"638";"0,112"
"PE";"SURUBIM";"PTB";"222";"0,039"
"PE";"SURUBIM";"PTC";"38";"0,007"
"PE";"SURUBIM";"PV";"75";"0,013"
"PE";"SURUBIM";"REPUBLICANOS";"184";"0,032"
"PE";"SURUBIM";"SOLIDARIEDADE";"34";"0,006"
"PE";"TABIRA";"AVANTE";"1";"0,000"
"PE";"TABIRA";"CIDADANIA";"63";"0,011"
"PE";"TABIRA";"DC";"76";"0,013"
"PE";"TABIRA";"DEM";"146";"0,026"
"PE";"TABIRA";"MDB";"231";"0,040"
"PE";"TABIRA";"PATRIOTA";"3";"0,001"
"PE";"TABIRA";"PCDOB";"124";"0,022"
"PE";"TABIRA";"PDT";"119";"0,021"
"PE";"TABIRA";"PL";"36";"0,006"
"PE";"TABIRA";"PMN";"11";"0,002"
"PE";"TABIRA";"PODE";"35";"0,006"
"PE";"TABIRA";"PP";"163";"0,028"
"PE";"TABIRA";"PROS";"5";"0,001"
"PE";"TABIRA";"PRTB";"8";"0,001"
"PE";"TABIRA";"PSB";"102";"0,018"
"PE";"TABIRA";"PSC";"64";"0,011"
"PE";"TABIRA";"PSD";"36";"0,006"
"PE";"TABIRA";"PSDB";"93";"0,016"
"PE";"TABIRA";"PSL";"1";"0,000"
"PE";"TABIRA";"PSOL";"2";"0,000"
"PE";"TABIRA";"PT";"213";"0,037"
"PE";"TABIRA";"PTB";"90";"0,016"
"PE";"TABIRA";"PTC";"11";"0,002"
"PE";"TABIRA";"PV";"25";"0,004"
"PE";"TABIRA";"REDE";"27";"0,005"
"PE";"TABIRA";"REPUBLICANOS";"81";"0,014"
"PE";"TABIRA";"SOLIDARIEDADE";"110";"0,019"
"PE";"TACAIMBÓ";"AVANTE";"6";"0,001"
"PE";"TACAIMBÓ";"CIDADANIA";"105";"0,018"
"PE";"TACAIMBÓ";"DC";"54";"0,009"
"PE";"TACAIMBÓ";"DEM";"167";"0,029"
"PE";"TACAIMBÓ";"MDB";"67";"0,012"
"PE";"TACAIMBÓ";"PATRIOTA";"2";"0,000"
"PE";"TACAIMBÓ";"PCDOB";"78";"0,014"
"PE";"TACAIMBÓ";"PDT";"91";"0,016"
"PE";"TACAIMBÓ";"PL";"20";"0,003"
"PE";"TACAIMBÓ";"PMN";"55";"0,010"
"PE";"TACAIMBÓ";"PODE";"14";"0,002"
"PE";"TACAIMBÓ";"PP";"72";"0,013"
"PE";"TACAIMBÓ";"PSB";"102";"0,018"
"PE";"TACAIMBÓ";"PSC";"38";"0,007"
"PE";"TACAIMBÓ";"PSD";"41";"0,007"
"PE";"TACAIMBÓ";"PSDB";"104";"0,018"
"PE";"TACAIMBÓ";"PSL";"1";"0,000"
"PE";"TACAIMBÓ";"PSOL";"1";"0,000"
"PE";"TACAIMBÓ";"PT";"415";"0,073"
"PE";"TACAIMBÓ";"PTB";"80";"0,014"
"PE";"TACAIMBÓ";"PTC";"53";"0,009"
"PE";"TACAIMBÓ";"PV";"38";"0,007"
"PE";"TACAIMBÓ";"REPUBLICANOS";"7";"0,001"
"PE";"TACAIMBÓ";"SOLIDARIEDADE";"215";"0,038"
"PE";"TACARATU";"AVANTE";"54";"0,009"
"PE";"TACARATU";"CIDADANIA";"4";"0,001"
"PE";"TACARATU";"DC";"10";"0,002"
"PE";"TACARATU";"DEM";"74";"0,013"
"PE";"TACARATU";"MDB";"137";"0,024"
"PE";"TACARATU";"PATRIOTA";"30";"0,005"
"PE";"TACARATU";"PCB";"1";"0,000"
"PE";"TACARATU";"PCDOB";"8";"0,001"
"PE";"TACARATU";"PDT";"101";"0,018"
"PE";"TACARATU";"PL";"105";"0,018"
"PE";"TACARATU";"PMN";"73";"0,013"
"PE";"TACARATU";"PODE";"10";"0,002"
"PE";"TACARATU";"PP";"58";"0,010"
"PE";"TACARATU";"PROS";"17";"0,003"
"PE";"TACARATU";"PRTB";"14";"0,002"
"PE";"TACARATU";"PSB";"115";"0,020"
"PE";"TACARATU";"PSC";"18";"0,003"
"PE";"TACARATU";"PSD";"25";"0,004"
"PE";"TACARATU";"PSDB";"67";"0,012"
"PE";"TACARATU";"PSL";"6";"0,001"
"PE";"TACARATU";"PSOL";"8";"0,001"
"PE";"TACARATU";"PT";"135";"0,024"
"PE";"TACARATU";"PTB";"92";"0,016"
"PE";"TACARATU";"PTC";"51";"0,009"
"PE";"TACARATU";"PV";"31";"0,005"
"PE";"TACARATU";"REDE";"2";"0,000"
"PE";"TACARATU";"REPUBLICANOS";"8";"0,001"
"PE";"TACARATU";"SOLIDARIEDADE";"61";"0,011"
"PE";"TAMANDARÉ";"AVANTE";"39";"0,007"
"PE";"TAMANDARÉ";"CIDADANIA";"43";"0,008"
"PE";"TAMANDARÉ";"DC";"53";"0,009"
"PE";"TAMANDARÉ";"DEM";"67";"0,012"
"PE";"TAMANDARÉ";"MDB";"86";"0,015"
"PE";"TAMANDARÉ";"PATRIOTA";"88";"0,015"
"PE";"TAMANDARÉ";"PCDOB";"118";"0,021"
"PE";"TAMANDARÉ";"PDT";"111";"0,019"
"PE";"TAMANDARÉ";"PL";"90";"0,016"
"PE";"TAMANDARÉ";"PMN";"77";"0,013"
"PE";"TAMANDARÉ";"PODE";"56";"0,010"
"PE";"TAMANDARÉ";"PP";"86";"0,015"
"PE";"TAMANDARÉ";"PROS";"25";"0,004"
"PE";"TAMANDARÉ";"PRTB";"34";"0,006"
"PE";"TAMANDARÉ";"PSB";"213";"0,037"
"PE";"TAMANDARÉ";"PSC";"16";"0,003"
"PE";"TAMANDARÉ";"PSD";"61";"0,011"
"PE";"TAMANDARÉ";"PSDB";"69";"0,012"
"PE";"TAMANDARÉ";"PSL";"13";"0,002"
"PE";"TAMANDARÉ";"PSOL";"1";"0,000"
"PE";"TAMANDARÉ";"PT";"129";"0,023"
"PE";"TAMANDARÉ";"PTB";"144";"0,025"
"PE";"TAMANDARÉ";"PTC";"53";"0,009"
"PE";"TAMANDARÉ";"PV";"68";"0,012"
"PE";"TAMANDARÉ";"REDE";"21";"0,004"
"PE";"TAMANDARÉ";"REPUBLICANOS";"59";"0,010"
"PE";"TAMANDARÉ";"SOLIDARIEDADE";"114";"0,020"
"PE";"TAQUARITINGA DO NORTE";"AVANTE";"2";"0,000"
"PE";"TAQUARITINGA DO NORTE";"CIDADANIA";"66";"0,012"
"PE";"TAQUARITINGA DO NORTE";"DC";"92";"0,016"
"PE";"TAQUARITINGA DO NORTE";"DEM";"131";"0,023"
"PE";"TAQUARITINGA DO NORTE";"MDB";"306";"0,053"
"PE";"TAQUARITINGA DO NORTE";"PATRIOTA";"46";"0,008"
"PE";"TAQUARITINGA DO NORTE";"PCDOB";"35";"0,006"
"PE";"TAQUARITINGA DO NORTE";"PDT";"190";"0,033"
"PE";"TAQUARITINGA DO NORTE";"PL";"125";"0,022"
"PE";"TAQUARITINGA DO NORTE";"PMN";"20";"0,003"
"PE";"TAQUARITINGA DO NORTE";"PODE";"51";"0,009"
"PE";"TAQUARITINGA DO NORTE";"PP";"197";"0,034"
"PE";"TAQUARITINGA DO NORTE";"PRTB";"6";"0,001"
"PE";"TAQUARITINGA DO NORTE";"PSB";"174";"0,030"
"PE";"TAQUARITINGA DO NORTE";"PSC";"8";"0,001"
"PE";"TAQUARITINGA DO NORTE";"PSD";"88";"0,015"
"PE";"TAQUARITINGA DO NORTE";"PSDB";"103";"0,018"
"PE";"TAQUARITINGA DO NORTE";"PSL";"8";"0,001"
"PE";"TAQUARITINGA DO NORTE";"PT";"74";"0,013"
"PE";"TAQUARITINGA DO NORTE";"PTB";"110";"0,019"
"PE";"TAQUARITINGA DO NORTE";"PTC";"40";"0,007"
"PE";"TAQUARITINGA DO NORTE";"PV";"37";"0,006"
"PE";"TAQUARITINGA DO NORTE";"REPUBLICANOS";"35";"0,006"
"PE";"TAQUARITINGA DO NORTE";"SOLIDARIEDADE";"179";"0,031"
"PE";"TEREZINHA";"AVANTE";"10";"0,002"
"PE";"TEREZINHA";"DC";"2";"0,000"
"PE";"TEREZINHA";"DEM";"30";"0,005"
"PE";"TEREZINHA";"MDB";"97";"0,017"
"PE";"TEREZINHA";"NOVO";"1";"0,000"
"PE";"TEREZINHA";"PATRIOTA";"2";"0,000"
"PE";"TEREZINHA";"PCDOB";"92";"0,016"
"PE";"TEREZINHA";"PDT";"92";"0,016"
"PE";"TEREZINHA";"PL";"22";"0,004"
"PE";"TEREZINHA";"PMN";"1";"0,000"
"PE";"TEREZINHA";"PODE";"1";"0,000"
"PE";"TEREZINHA";"PP";"32";"0,006"
"PE";"TEREZINHA";"PSB";"91";"0,016"
"PE";"TEREZINHA";"PSC";"12";"0,002"
"PE";"TEREZINHA";"PSD";"34";"0,006"
"PE";"TEREZINHA";"PSDB";"45";"0,008"
"PE";"TEREZINHA";"PSL";"10";"0,002"
"PE";"TEREZINHA";"PT";"5";"0,001"
"PE";"TEREZINHA";"PTB";"16";"0,003"
"PE";"TEREZINHA";"PV";"31";"0,005"
"PE";"TEREZINHA";"REPUBLICANOS";"10";"0,002"
"PE";"TEREZINHA";"SOLIDARIEDADE";"1";"0,000"
"PE";"TERRA NOVA";"AVANTE";"27";"0,005"
"PE";"TERRA NOVA";"CIDADANIA";"1";"0,000"
"PE";"TERRA NOVA";"DEM";"83";"0,015"
"PE";"TERRA NOVA";"MDB";"234";"0,041"
"PE";"TERRA NOVA";"NOVO";"1";"0,000"
"PE";"TERRA NOVA";"PATRIOTA";"1";"0,000"
"PE";"TERRA NOVA";"PCDOB";"1";"0,000"
"PE";"TERRA NOVA";"PDT";"56";"0,010"
"PE";"TERRA NOVA";"PL";"68";"0,012"
"PE";"TERRA NOVA";"PMN";"16";"0,003"
"PE";"TERRA NOVA";"PODE";"2";"0,000"
"PE";"TERRA NOVA";"PP";"79";"0,014"
"PE";"TERRA NOVA";"PRTB";"1";"0,000"
"PE";"TERRA NOVA";"PSB";"70";"0,012"
"PE";"TERRA NOVA";"PSC";"1";"0,000"
"PE";"TERRA NOVA";"PSD";"21";"0,004"
"PE";"TERRA NOVA";"PSDB";"34";"0,006"
"PE";"TERRA NOVA";"PSL";"35";"0,006"
"PE";"TERRA NOVA";"PSTU";"1";"0,000"
"PE";"TERRA NOVA";"PT";"15";"0,003"
"PE";"TERRA NOVA";"PTB";"59";"0,010"
"PE";"TERRA NOVA";"PTC";"15";"0,003"
"PE";"TERRA NOVA";"PV";"19";"0,003"
"PE";"TERRA NOVA";"REPUBLICANOS";"1";"0,000"
"PE";"TERRA NOVA";"SOLIDARIEDADE";"3";"0,001"
"PE";"TIMBAÚBA";"AVANTE";"88";"0,015"
"PE";"TIMBAÚBA";"CIDADANIA";"136";"0,024"
"PE";"TIMBAÚBA";"DC";"90";"0,016"
"PE";"TIMBAÚBA";"DEM";"138";"0,024"
"PE";"TIMBAÚBA";"MDB";"276";"0,048"
"PE";"TIMBAÚBA";"PATRIOTA";"62";"0,011"
"PE";"TIMBAÚBA";"PCB";"4";"0,001"
"PE";"TIMBAÚBA";"PCDOB";"57";"0,010"
"PE";"TIMBAÚBA";"PDT";"136";"0,024"
"PE";"TIMBAÚBA";"PL";"227";"0,040"
"PE";"TIMBAÚBA";"PMN";"82";"0,014"
"PE";"TIMBAÚBA";"PODE";"29";"0,005"
"PE";"TIMBAÚBA";"PP";"459";"0,080"
"PE";"TIMBAÚBA";"PROS";"21";"0,004"
"PE";"TIMBAÚBA";"PRTB";"19";"0,003"
"PE";"TIMBAÚBA";"PSB";"130";"0,023"
"PE";"TIMBAÚBA";"PSC";"122";"0,021"
"PE";"TIMBAÚBA";"PSD";"94";"0,016"
"PE";"TIMBAÚBA";"PSDB";"140";"0,024"
"PE";"TIMBAÚBA";"PSL";"40";"0,007"
"PE";"TIMBAÚBA";"PSOL";"41";"0,007"
"PE";"TIMBAÚBA";"PT";"126";"0,022"
"PE";"TIMBAÚBA";"PTB";"369";"0,064"
"PE";"TIMBAÚBA";"PTC";"74";"0,013"
"PE";"TIMBAÚBA";"PV";"107";"0,019"
"PE";"TIMBAÚBA";"REDE";"1";"0,000"
"PE";"TIMBAÚBA";"REPUBLICANOS";"78";"0,014"
"PE";"TIMBAÚBA";"SOLIDARIEDADE";"407";"0,071"
"PE";"TORITAMA";"AVANTE";"26";"0,005"
"PE";"TORITAMA";"CIDADANIA";"65";"0,011"
"PE";"TORITAMA";"DC";"70";"0,012"
"PE";"TORITAMA";"DEM";"104";"0,018"
"PE";"TORITAMA";"MDB";"231";"0,040"
"PE";"TORITAMA";"NOVO";"1";"0,000"
"PE";"TORITAMA";"PATRIOTA";"46";"0,008"
"PE";"TORITAMA";"PCDOB";"46";"0,008"
"PE";"TORITAMA";"PDT";"123";"0,021"
"PE";"TORITAMA";"PL";"86";"0,015"
"PE";"TORITAMA";"PMB";"60";"0,010"
"PE";"TORITAMA";"PMN";"77";"0,013"
"PE";"TORITAMA";"PODE";"74";"0,013"
"PE";"TORITAMA";"PP";"116";"0,020"
"PE";"TORITAMA";"PROS";"68";"0,012"
"PE";"TORITAMA";"PRTB";"25";"0,004"
"PE";"TORITAMA";"PSB";"141";"0,025"
"PE";"TORITAMA";"PSC";"82";"0,014"
"PE";"TORITAMA";"PSD";"63";"0,011"
"PE";"TORITAMA";"PSDB";"251";"0,044"
"PE";"TORITAMA";"PSL";"44";"0,008"
"PE";"TORITAMA";"PSOL";"2";"0,000"
"PE";"TORITAMA";"PT";"113";"0,020"
"PE";"TORITAMA";"PTB";"112";"0,020"
"PE";"TORITAMA";"PTC";"93";"0,016"
"PE";"TORITAMA";"PV";"22";"0,004"
"PE";"TORITAMA";"REPUBLICANOS";"62";"0,011"
"PE";"TORITAMA";"SOLIDARIEDADE";"24";"0,004"
"PE";"TRACUNHAÉM";"AVANTE";"75";"0,013"
"PE";"TRACUNHAÉM";"CIDADANIA";"61";"0,011"
"PE";"TRACUNHAÉM";"DC";"81";"0,014"
"PE";"TRACUNHAÉM";"DEM";"104";"0,018"
"PE";"TRACUNHAÉM";"MDB";"123";"0,021"
"PE";"TRACUNHAÉM";"PATRIOTA";"100";"0,017"
"PE";"TRACUNHAÉM";"PCB";"11";"0,002"
"PE";"TRACUNHAÉM";"PCDOB";"35";"0,006"
"PE";"TRACUNHAÉM";"PDT";"90";"0,016"
"PE";"TRACUNHAÉM";"PL";"132";"0,023"
"PE";"TRACUNHAÉM";"PMN";"7";"0,001"
"PE";"TRACUNHAÉM";"PODE";"39";"0,007"
"PE";"TRACUNHAÉM";"PP";"90";"0,016"
"PE";"TRACUNHAÉM";"PROS";"3";"0,001"
"PE";"TRACUNHAÉM";"PRTB";"32";"0,006"
"PE";"TRACUNHAÉM";"PSB";"84";"0,015"
"PE";"TRACUNHAÉM";"PSC";"18";"0,003"
"PE";"TRACUNHAÉM";"PSD";"3";"0,001"
"PE";"TRACUNHAÉM";"PSDB";"63";"0,011"
"PE";"TRACUNHAÉM";"PSL";"16";"0,003"
"PE";"TRACUNHAÉM";"PSOL";"26";"0,005"
"PE";"TRACUNHAÉM";"PT";"69";"0,012"
"PE";"TRACUNHAÉM";"PTB";"50";"0,009"
"PE";"TRACUNHAÉM";"PTC";"53";"0,009"
"PE";"TRACUNHAÉM";"PV";"77";"0,013"
"PE";"TRACUNHAÉM";"REPUBLICANOS";"71";"0,012"
"PE";"TRACUNHAÉM";"SOLIDARIEDADE";"15";"0,003"
"PE";"TRINDADE";"AVANTE";"1";"0,000"
"PE";"TRINDADE";"CIDADANIA";"30";"0,005"
"PE";"TRINDADE";"DC";"1";"0,000"
"PE";"TRINDADE";"DEM";"12";"0,002"
"PE";"TRINDADE";"MDB";"97";"0,017"
"PE";"TRINDADE";"PATRIOTA";"4";"0,001"
"PE";"TRINDADE";"PCDOB";"51";"0,009"
"PE";"TRINDADE";"PDT";"172";"0,030"
"PE";"TRINDADE";"PL";"148";"0,026"
"PE";"TRINDADE";"PMN";"71";"0,012"
"PE";"TRINDADE";"PODE";"34";"0,006"
"PE";"TRINDADE";"PP";"515";"0,090"
"PE";"TRINDADE";"PROS";"11";"0,002"
"PE";"TRINDADE";"PRTB";"1";"0,000"
"PE";"TRINDADE";"PSB";"285";"0,050"
"PE";"TRINDADE";"PSC";"53";"0,009"
"PE";"TRINDADE";"PSD";"26";"0,005"
"PE";"TRINDADE";"PSDB";"184";"0,032"
"PE";"TRINDADE";"PSL";"29";"0,005"
"PE";"TRINDADE";"PSOL";"43";"0,008"
"PE";"TRINDADE";"PT";"222";"0,039"
"PE";"TRINDADE";"PTB";"59";"0,010"
"PE";"TRINDADE";"PTC";"51";"0,009"
"PE";"TRINDADE";"PV";"56";"0,010"
"PE";"TRINDADE";"REPUBLICANOS";"22";"0,004"
"PE";"TRINDADE";"SOLIDARIEDADE";"12";"0,002"
"PE";"TRIUNFO";"AVANTE";"53";"0,009"
"PE";"TRIUNFO";"CIDADANIA";"20";"0,003"
"PE";"TRIUNFO";"DC";"10";"0,002"
"PE";"TRIUNFO";"DEM";"28";"0,005"
"PE";"TRIUNFO";"MDB";"135";"0,024"
"PE";"TRIUNFO";"PATRIOTA";"43";"0,008"
"PE";"TRIUNFO";"PCB";"1";"0,000"
"PE";"TRIUNFO";"PCDOB";"58";"0,010"
