"UF";"Abrangência";"Partido";"Eleitores";"%"
"PR";"SÃO TOMÉ";"REPUBLICANOS";"6";"0,001"
"PR";"SÃO TOMÉ";"SOLIDARIEDADE";"16";"0,002"
"PR";"SAPOPEMA";"CIDADANIA";"24";"0,002"
"PR";"SAPOPEMA";"DC";"5";"0,001"
"PR";"SAPOPEMA";"DEM";"16";"0,002"
"PR";"SAPOPEMA";"MDB";"92";"0,010"
"PR";"SAPOPEMA";"PATRIOTA";"12";"0,001"
"PR";"SAPOPEMA";"PCDOB";"11";"0,001"
"PR";"SAPOPEMA";"PDT";"70";"0,007"
"PR";"SAPOPEMA";"PL";"5";"0,001"
"PR";"SAPOPEMA";"PMB";"13";"0,001"
"PR";"SAPOPEMA";"PMN";"1";"0,000"
"PR";"SAPOPEMA";"PODE";"19";"0,002"
"PR";"SAPOPEMA";"PP";"85";"0,009"
"PR";"SAPOPEMA";"PROS";"118";"0,012"
"PR";"SAPOPEMA";"PRTB";"1";"0,000"
"PR";"SAPOPEMA";"PSB";"96";"0,010"
"PR";"SAPOPEMA";"PSC";"26";"0,003"
"PR";"SAPOPEMA";"PSD";"6";"0,001"
"PR";"SAPOPEMA";"PSDB";"69";"0,007"
"PR";"SAPOPEMA";"PSL";"24";"0,002"
"PR";"SAPOPEMA";"PT";"89";"0,009"
"PR";"SAPOPEMA";"PTB";"46";"0,005"
"PR";"SAPOPEMA";"PV";"10";"0,001"
"PR";"SARANDI";"AVANTE";"44";"0,005"
"PR";"SARANDI";"CIDADANIA";"143";"0,015"
"PR";"SARANDI";"DC";"134";"0,014"
"PR";"SARANDI";"DEM";"260";"0,027"
"PR";"SARANDI";"MDB";"625";"0,065"
"PR";"SARANDI";"NOVO";"1";"0,000"
"PR";"SARANDI";"PATRIOTA";"112";"0,012"
"PR";"SARANDI";"PCB";"29";"0,003"
"PR";"SARANDI";"PCDOB";"132";"0,014"
"PR";"SARANDI";"PDT";"300";"0,031"
"PR";"SARANDI";"PL";"528";"0,055"
"PR";"SARANDI";"PMB";"16";"0,002"
"PR";"SARANDI";"PMN";"147";"0,015"
"PR";"SARANDI";"PODE";"209";"0,022"
"PR";"SARANDI";"PP";"419";"0,043"
"PR";"SARANDI";"PROS";"20";"0,002"
"PR";"SARANDI";"PRTB";"87";"0,009"
"PR";"SARANDI";"PSB";"429";"0,044"
"PR";"SARANDI";"PSC";"274";"0,028"
"PR";"SARANDI";"PSD";"181";"0,019"
"PR";"SARANDI";"PSDB";"302";"0,031"
"PR";"SARANDI";"PSL";"33";"0,003"
"PR";"SARANDI";"PSOL";"12";"0,001"
"PR";"SARANDI";"PSTU";"6";"0,001"
"PR";"SARANDI";"PT";"566";"0,059"
"PR";"SARANDI";"PTB";"365";"0,038"
"PR";"SARANDI";"PTC";"80";"0,008"
"PR";"SARANDI";"PV";"258";"0,027"
"PR";"SARANDI";"REDE";"11";"0,001"
"PR";"SARANDI";"REPUBLICANOS";"122";"0,013"
"PR";"SARANDI";"SOLIDARIEDADE";"33";"0,003"
"PR";"SAUDADE DO IGUAÇU";"AVANTE";"1";"0,000"
"PR";"SAUDADE DO IGUAÇU";"CIDADANIA";"19";"0,002"
"PR";"SAUDADE DO IGUAÇU";"DC";"1";"0,000"
"PR";"SAUDADE DO IGUAÇU";"DEM";"75";"0,008"
"PR";"SAUDADE DO IGUAÇU";"MDB";"187";"0,019"
"PR";"SAUDADE DO IGUAÇU";"PCDOB";"10";"0,001"
"PR";"SAUDADE DO IGUAÇU";"PDT";"185";"0,019"
"PR";"SAUDADE DO IGUAÇU";"PL";"389";"0,040"
"PR";"SAUDADE DO IGUAÇU";"PMN";"7";"0,001"
"PR";"SAUDADE DO IGUAÇU";"PODE";"10";"0,001"
"PR";"SAUDADE DO IGUAÇU";"PP";"123";"0,013"
"PR";"SAUDADE DO IGUAÇU";"PROS";"9";"0,001"
"PR";"SAUDADE DO IGUAÇU";"PRTB";"1";"0,000"
"PR";"SAUDADE DO IGUAÇU";"PSB";"14";"0,001"
"PR";"SAUDADE DO IGUAÇU";"PSC";"38";"0,004"
"PR";"SAUDADE DO IGUAÇU";"PSD";"111";"0,011"
"PR";"SAUDADE DO IGUAÇU";"PSDB";"91";"0,009"
"PR";"SAUDADE DO IGUAÇU";"PSL";"9";"0,001"
"PR";"SAUDADE DO IGUAÇU";"PT";"79";"0,008"
"PR";"SAUDADE DO IGUAÇU";"PTB";"26";"0,003"
"PR";"SAUDADE DO IGUAÇU";"PTC";"57";"0,006"
"PR";"SAUDADE DO IGUAÇU";"PV";"141";"0,015"
"PR";"SAUDADE DO IGUAÇU";"REPUBLICANOS";"11";"0,001"
"PR";"SAUDADE DO IGUAÇU";"SOLIDARIEDADE";"9";"0,001"
"PR";"SENGÉS";"AVANTE";"1";"0,000"
"PR";"SENGÉS";"CIDADANIA";"70";"0,007"
"PR";"SENGÉS";"DC";"33";"0,003"
"PR";"SENGÉS";"DEM";"109";"0,011"
"PR";"SENGÉS";"MDB";"228";"0,024"
"PR";"SENGÉS";"NOVO";"1";"0,000"
"PR";"SENGÉS";"PATRIOTA";"5";"0,001"
"PR";"SENGÉS";"PCDOB";"2";"0,000"
"PR";"SENGÉS";"PDT";"75";"0,008"
"PR";"SENGÉS";"PL";"96";"0,010"
"PR";"SENGÉS";"PMB";"4";"0,000"
"PR";"SENGÉS";"PMN";"2";"0,000"
"PR";"SENGÉS";"PODE";"11";"0,001"
"PR";"SENGÉS";"PP";"150";"0,016"
"PR";"SENGÉS";"PROS";"46";"0,005"
"PR";"SENGÉS";"PRTB";"2";"0,000"
"PR";"SENGÉS";"PSB";"76";"0,008"
"PR";"SENGÉS";"PSC";"82";"0,008"
"PR";"SENGÉS";"PSD";"109";"0,011"
"PR";"SENGÉS";"PSDB";"88";"0,009"
"PR";"SENGÉS";"PSL";"6";"0,001"
"PR";"SENGÉS";"PT";"70";"0,007"
"PR";"SENGÉS";"PTB";"61";"0,006"
"PR";"SENGÉS";"PTC";"1";"0,000"
"PR";"SENGÉS";"PV";"59";"0,006"
"PR";"SENGÉS";"REPUBLICANOS";"35";"0,004"
"PR";"SENGÉS";"SOLIDARIEDADE";"49";"0,005"
"PR";"SERRANÓPOLIS DO IGUAÇU";"CIDADANIA";"48";"0,005"
"PR";"SERRANÓPOLIS DO IGUAÇU";"DEM";"63";"0,007"
"PR";"SERRANÓPOLIS DO IGUAÇU";"MDB";"229";"0,024"
"PR";"SERRANÓPOLIS DO IGUAÇU";"PDT";"243";"0,025"
"PR";"SERRANÓPOLIS DO IGUAÇU";"PL";"39";"0,004"
"PR";"SERRANÓPOLIS DO IGUAÇU";"PMB";"31";"0,003"
"PR";"SERRANÓPOLIS DO IGUAÇU";"PP";"149";"0,015"
"PR";"SERRANÓPOLIS DO IGUAÇU";"PSB";"4";"0,000"
"PR";"SERRANÓPOLIS DO IGUAÇU";"PSC";"101";"0,010"
"PR";"SERRANÓPOLIS DO IGUAÇU";"PSD";"81";"0,008"
"PR";"SERRANÓPOLIS DO IGUAÇU";"PSDB";"100";"0,010"
"PR";"SERRANÓPOLIS DO IGUAÇU";"PSL";"5";"0,001"
"PR";"SERRANÓPOLIS DO IGUAÇU";"PT";"123";"0,013"
"PR";"SERRANÓPOLIS DO IGUAÇU";"PTB";"7";"0,001"
"PR";"SERRANÓPOLIS DO IGUAÇU";"PTC";"3";"0,000"
"PR";"SERRANÓPOLIS DO IGUAÇU";"REPUBLICANOS";"1";"0,000"
"PR";"SERTANEJA";"AVANTE";"1";"0,000"
"PR";"SERTANEJA";"CIDADANIA";"57";"0,006"
"PR";"SERTANEJA";"DEM";"64";"0,007"
"PR";"SERTANEJA";"MDB";"87";"0,009"
"PR";"SERTANEJA";"PATRIOTA";"38";"0,004"
"PR";"SERTANEJA";"PCDOB";"2";"0,000"
"PR";"SERTANEJA";"PDT";"54";"0,006"
"PR";"SERTANEJA";"PL";"72";"0,007"
"PR";"SERTANEJA";"PODE";"57";"0,006"
"PR";"SERTANEJA";"PP";"66";"0,007"
"PR";"SERTANEJA";"PROS";"8";"0,001"
"PR";"SERTANEJA";"PSB";"38";"0,004"
"PR";"SERTANEJA";"PSC";"69";"0,007"
"PR";"SERTANEJA";"PSD";"90";"0,009"
"PR";"SERTANEJA";"PSDB";"62";"0,006"
"PR";"SERTANEJA";"PSL";"12";"0,001"
"PR";"SERTANEJA";"PT";"34";"0,004"
"PR";"SERTANEJA";"PTB";"101";"0,010"
"PR";"SERTANEJA";"PV";"15";"0,002"
"PR";"SERTANEJA";"REPUBLICANOS";"24";"0,002"
"PR";"SERTANÓPOLIS";"AVANTE";"116";"0,012"
"PR";"SERTANÓPOLIS";"CIDADANIA";"105";"0,011"
"PR";"SERTANÓPOLIS";"DC";"4";"0,000"
"PR";"SERTANÓPOLIS";"DEM";"92";"0,010"
"PR";"SERTANÓPOLIS";"MDB";"222";"0,023"
"PR";"SERTANÓPOLIS";"PATRIOTA";"1";"0,000"
"PR";"SERTANÓPOLIS";"PCDOB";"10";"0,001"
"PR";"SERTANÓPOLIS";"PDT";"74";"0,008"
"PR";"SERTANÓPOLIS";"PL";"39";"0,004"
"PR";"SERTANÓPOLIS";"PMN";"2";"0,000"
"PR";"SERTANÓPOLIS";"PODE";"47";"0,005"
"PR";"SERTANÓPOLIS";"PP";"132";"0,014"
"PR";"SERTANÓPOLIS";"PROS";"11";"0,001"
"PR";"SERTANÓPOLIS";"PRTB";"6";"0,001"
"PR";"SERTANÓPOLIS";"PSB";"85";"0,009"
"PR";"SERTANÓPOLIS";"PSC";"71";"0,007"
"PR";"SERTANÓPOLIS";"PSD";"92";"0,010"
"PR";"SERTANÓPOLIS";"PSDB";"89";"0,009"
"PR";"SERTANÓPOLIS";"PSL";"33";"0,003"
"PR";"SERTANÓPOLIS";"PSOL";"1";"0,000"
"PR";"SERTANÓPOLIS";"PT";"116";"0,012"
"PR";"SERTANÓPOLIS";"PTB";"162";"0,017"
"PR";"SERTANÓPOLIS";"PTC";"2";"0,000"
"PR";"SERTANÓPOLIS";"PV";"130";"0,013"
"PR";"SERTANÓPOLIS";"REPUBLICANOS";"56";"0,006"
"PR";"SERTANÓPOLIS";"SOLIDARIEDADE";"8";"0,001"
"PR";"SIQUEIRA CAMPOS";"CIDADANIA";"78";"0,008"
"PR";"SIQUEIRA CAMPOS";"DC";"9";"0,001"
"PR";"SIQUEIRA CAMPOS";"DEM";"143";"0,015"
"PR";"SIQUEIRA CAMPOS";"MDB";"205";"0,021"
"PR";"SIQUEIRA CAMPOS";"NOVO";"1";"0,000"
"PR";"SIQUEIRA CAMPOS";"PATRIOTA";"28";"0,003"
"PR";"SIQUEIRA CAMPOS";"PCDOB";"4";"0,000"
"PR";"SIQUEIRA CAMPOS";"PDT";"93";"0,010"
"PR";"SIQUEIRA CAMPOS";"PL";"84";"0,009"
"PR";"SIQUEIRA CAMPOS";"PMB";"27";"0,003"
"PR";"SIQUEIRA CAMPOS";"PMN";"17";"0,002"
"PR";"SIQUEIRA CAMPOS";"PODE";"127";"0,013"
"PR";"SIQUEIRA CAMPOS";"PP";"94";"0,010"
"PR";"SIQUEIRA CAMPOS";"PROS";"28";"0,003"
"PR";"SIQUEIRA CAMPOS";"PRTB";"4";"0,000"
"PR";"SIQUEIRA CAMPOS";"PSB";"48";"0,005"
"PR";"SIQUEIRA CAMPOS";"PSC";"132";"0,014"
"PR";"SIQUEIRA CAMPOS";"PSD";"100";"0,010"
"PR";"SIQUEIRA CAMPOS";"PSDB";"108";"0,011"
"PR";"SIQUEIRA CAMPOS";"PSL";"33";"0,003"
"PR";"SIQUEIRA CAMPOS";"PT";"187";"0,019"
"PR";"SIQUEIRA CAMPOS";"PTB";"131";"0,014"
"PR";"SIQUEIRA CAMPOS";"PTC";"19";"0,002"
"PR";"SIQUEIRA CAMPOS";"PV";"46";"0,005"
"PR";"SIQUEIRA CAMPOS";"REPUBLICANOS";"12";"0,001"
"PR";"SIQUEIRA CAMPOS";"SOLIDARIEDADE";"24";"0,002"
"PR";"SULINA";"AVANTE";"1";"0,000"
"PR";"SULINA";"CIDADANIA";"11";"0,001"
"PR";"SULINA";"DEM";"28";"0,003"
"PR";"SULINA";"MDB";"71";"0,007"
"PR";"SULINA";"PATRIOTA";"1";"0,000"
"PR";"SULINA";"PCDOB";"1";"0,000"
"PR";"SULINA";"PDT";"43";"0,004"
"PR";"SULINA";"PL";"24";"0,002"
"PR";"SULINA";"PMB";"1";"0,000"
"PR";"SULINA";"PODE";"11";"0,001"
"PR";"SULINA";"PP";"36";"0,004"
"PR";"SULINA";"PSB";"29";"0,003"
"PR";"SULINA";"PSC";"137";"0,014"
"PR";"SULINA";"PSD";"47";"0,005"
"PR";"SULINA";"PSDB";"41";"0,004"
"PR";"SULINA";"PSL";"13";"0,001"
"PR";"SULINA";"PT";"40";"0,004"
"PR";"SULINA";"PTB";"16";"0,002"
"PR";"SULINA";"PV";"55";"0,006"
"PR";"SULINA";"REPUBLICANOS";"1";"0,000"
"PR";"SULINA";"SOLIDARIEDADE";"3";"0,000"
"PR";"TAMARANA";"AVANTE";"1";"0,000"
"PR";"TAMARANA";"CIDADANIA";"41";"0,004"
"PR";"TAMARANA";"DC";"27";"0,003"
"PR";"TAMARANA";"DEM";"132";"0,014"
"PR";"TAMARANA";"MDB";"249";"0,026"
"PR";"TAMARANA";"PCDOB";"1";"0,000"
"PR";"TAMARANA";"PDT";"50";"0,005"
"PR";"TAMARANA";"PL";"49";"0,005"
"PR";"TAMARANA";"PMN";"2";"0,000"
"PR";"TAMARANA";"PODE";"2";"0,000"
"PR";"TAMARANA";"PP";"75";"0,008"
"PR";"TAMARANA";"PRTB";"1";"0,000"
"PR";"TAMARANA";"PSB";"32";"0,003"
"PR";"TAMARANA";"PSC";"38";"0,004"
"PR";"TAMARANA";"PSD";"40";"0,004"
"PR";"TAMARANA";"PSDB";"180";"0,019"
"PR";"TAMARANA";"PSL";"16";"0,002"
"PR";"TAMARANA";"PSOL";"2";"0,000"
"PR";"TAMARANA";"PT";"82";"0,008"
"PR";"TAMARANA";"PTB";"54";"0,006"
"PR";"TAMARANA";"PV";"21";"0,002"
"PR";"TAMARANA";"REDE";"1";"0,000"
"PR";"TAMARANA";"REPUBLICANOS";"16";"0,002"
"PR";"TAMARANA";"SOLIDARIEDADE";"28";"0,003"
"PR";"TAMBOARA";"AVANTE";"1";"0,000"
"PR";"TAMBOARA";"CIDADANIA";"34";"0,004"
"PR";"TAMBOARA";"DC";"1";"0,000"
"PR";"TAMBOARA";"DEM";"51";"0,005"
"PR";"TAMBOARA";"MDB";"152";"0,016"
"PR";"TAMBOARA";"PCDOB";"2";"0,000"
"PR";"TAMBOARA";"PDT";"10";"0,001"
"PR";"TAMBOARA";"PL";"65";"0,007"
"PR";"TAMBOARA";"PODE";"23";"0,002"
"PR";"TAMBOARA";"PP";"73";"0,008"
"PR";"TAMBOARA";"PRTB";"37";"0,004"
"PR";"TAMBOARA";"PSB";"52";"0,005"
"PR";"TAMBOARA";"PSC";"63";"0,007"
"PR";"TAMBOARA";"PSD";"27";"0,003"
"PR";"TAMBOARA";"PSDB";"50";"0,005"
"PR";"TAMBOARA";"PSL";"10";"0,001"
"PR";"TAMBOARA";"PSOL";"1";"0,000"
"PR";"TAMBOARA";"PT";"51";"0,005"
"PR";"TAMBOARA";"PTB";"76";"0,008"
"PR";"TAMBOARA";"PTC";"1";"0,000"
"PR";"TAMBOARA";"PV";"135";"0,014"
"PR";"TAMBOARA";"REPUBLICANOS";"1";"0,000"
"PR";"TAPEJARA";"CIDADANIA";"162";"0,017"
"PR";"TAPEJARA";"DC";"9";"0,001"
"PR";"TAPEJARA";"DEM";"116";"0,012"
"PR";"TAPEJARA";"MDB";"193";"0,020"
"PR";"TAPEJARA";"PATRIOTA";"37";"0,004"
"PR";"TAPEJARA";"PCDOB";"5";"0,001"
"PR";"TAPEJARA";"PDT";"142";"0,015"
"PR";"TAPEJARA";"PL";"136";"0,014"
"PR";"TAPEJARA";"PMN";"35";"0,004"
"PR";"TAPEJARA";"PODE";"25";"0,003"
"PR";"TAPEJARA";"PP";"147";"0,015"
"PR";"TAPEJARA";"PROS";"103";"0,011"
"PR";"TAPEJARA";"PRTB";"1";"0,000"
"PR";"TAPEJARA";"PSB";"92";"0,010"
"PR";"TAPEJARA";"PSC";"54";"0,006"
"PR";"TAPEJARA";"PSD";"42";"0,004"
"PR";"TAPEJARA";"PSDB";"117";"0,012"
"PR";"TAPEJARA";"PSL";"36";"0,004"
"PR";"TAPEJARA";"PSOL";"1";"0,000"
"PR";"TAPEJARA";"PT";"97";"0,010"
"PR";"TAPEJARA";"PTB";"112";"0,012"
"PR";"TAPEJARA";"PV";"7";"0,001"
"PR";"TAPEJARA";"REPUBLICANOS";"60";"0,006"
"PR";"TAPEJARA";"SOLIDARIEDADE";"17";"0,002"
"PR";"TAPIRA";"CIDADANIA";"3";"0,000"
"PR";"TAPIRA";"DC";"1";"0,000"
"PR";"TAPIRA";"DEM";"90";"0,009"
"PR";"TAPIRA";"MDB";"225";"0,023"
"PR";"TAPIRA";"NOVO";"1";"0,000"
"PR";"TAPIRA";"PCDOB";"1";"0,000"
"PR";"TAPIRA";"PDT";"53";"0,005"
"PR";"TAPIRA";"PL";"3";"0,000"
"PR";"TAPIRA";"PMN";"1";"0,000"
"PR";"TAPIRA";"PODE";"2";"0,000"
"PR";"TAPIRA";"PP";"86";"0,009"
"PR";"TAPIRA";"PROS";"12";"0,001"
"PR";"TAPIRA";"PSB";"95";"0,010"
"PR";"TAPIRA";"PSC";"57";"0,006"
"PR";"TAPIRA";"PSD";"13";"0,001"
"PR";"TAPIRA";"PSDB";"52";"0,005"
"PR";"TAPIRA";"PSL";"22";"0,002"
"PR";"TAPIRA";"PSOL";"1";"0,000"
"PR";"TAPIRA";"PT";"42";"0,004"
"PR";"TAPIRA";"PTB";"63";"0,007"
"PR";"TAPIRA";"PV";"3";"0,000"
"PR";"TAPIRA";"SOLIDARIEDADE";"2";"0,000"
"PR";"TEIXEIRA SOARES";"CIDADANIA";"39";"0,004"
"PR";"TEIXEIRA SOARES";"DC";"4";"0,000"
"PR";"TEIXEIRA SOARES";"DEM";"44";"0,005"
"PR";"TEIXEIRA SOARES";"MDB";"89";"0,009"
"PR";"TEIXEIRA SOARES";"PATRIOTA";"7";"0,001"
"PR";"TEIXEIRA SOARES";"PCB";"1";"0,000"
"PR";"TEIXEIRA SOARES";"PCDOB";"3";"0,000"
"PR";"TEIXEIRA SOARES";"PDT";"38";"0,004"
"PR";"TEIXEIRA SOARES";"PL";"29";"0,003"
"PR";"TEIXEIRA SOARES";"PMB";"4";"0,000"
"PR";"TEIXEIRA SOARES";"PMN";"12";"0,001"
"PR";"TEIXEIRA SOARES";"PODE";"44";"0,005"
"PR";"TEIXEIRA SOARES";"PP";"62";"0,006"
"PR";"TEIXEIRA SOARES";"PROS";"70";"0,007"
"PR";"TEIXEIRA SOARES";"PRTB";"1";"0,000"
"PR";"TEIXEIRA SOARES";"PSB";"49";"0,005"
"PR";"TEIXEIRA SOARES";"PSC";"89";"0,009"
"PR";"TEIXEIRA SOARES";"PSD";"57";"0,006"
"PR";"TEIXEIRA SOARES";"PSDB";"88";"0,009"
"PR";"TEIXEIRA SOARES";"PSL";"10";"0,001"
"PR";"TEIXEIRA SOARES";"PSOL";"39";"0,004"
"PR";"TEIXEIRA SOARES";"PT";"128";"0,013"
"PR";"TEIXEIRA SOARES";"PTB";"37";"0,004"
"PR";"TEIXEIRA SOARES";"PTC";"1";"0,000"
"PR";"TEIXEIRA SOARES";"PV";"35";"0,004"
"PR";"TEIXEIRA SOARES";"REDE";"2";"0,000"
"PR";"TEIXEIRA SOARES";"REPUBLICANOS";"24";"0,002"
"PR";"TEIXEIRA SOARES";"SOLIDARIEDADE";"44";"0,005"
"PR";"TELÊMACO BORBA";"AVANTE";"177";"0,018"
"PR";"TELÊMACO BORBA";"CIDADANIA";"177";"0,018"
"PR";"TELÊMACO BORBA";"DC";"38";"0,004"
"PR";"TELÊMACO BORBA";"DEM";"207";"0,021"
"PR";"TELÊMACO BORBA";"MDB";"364";"0,038"
"PR";"TELÊMACO BORBA";"NOVO";"5";"0,001"
"PR";"TELÊMACO BORBA";"PATRIOTA";"252";"0,026"
"PR";"TELÊMACO BORBA";"PCDOB";"30";"0,003"
"PR";"TELÊMACO BORBA";"PDT";"326";"0,034"
"PR";"TELÊMACO BORBA";"PL";"180";"0,019"
"PR";"TELÊMACO BORBA";"PMB";"22";"0,002"
"PR";"TELÊMACO BORBA";"PMN";"20";"0,002"
"PR";"TELÊMACO BORBA";"PODE";"211";"0,022"
"PR";"TELÊMACO BORBA";"PP";"280";"0,029"
"PR";"TELÊMACO BORBA";"PROS";"105";"0,011"
"PR";"TELÊMACO BORBA";"PRTB";"37";"0,004"
"PR";"TELÊMACO BORBA";"PSB";"117";"0,012"
"PR";"TELÊMACO BORBA";"PSC";"457";"0,047"
"PR";"TELÊMACO BORBA";"PSD";"391";"0,040"
"PR";"TELÊMACO BORBA";"PSDB";"198";"0,021"
"PR";"TELÊMACO BORBA";"PSL";"33";"0,003"
"PR";"TELÊMACO BORBA";"PSOL";"12";"0,001"
"PR";"TELÊMACO BORBA";"PSTU";"1";"0,000"
"PR";"TELÊMACO BORBA";"PT";"369";"0,038"
"PR";"TELÊMACO BORBA";"PTB";"292";"0,030"
"PR";"TELÊMACO BORBA";"PTC";"196";"0,020"
"PR";"TELÊMACO BORBA";"PV";"91";"0,009"
"PR";"TELÊMACO BORBA";"REPUBLICANOS";"245";"0,025"
"PR";"TELÊMACO BORBA";"SOLIDARIEDADE";"58";"0,006"
"PR";"TERRA BOA";"CIDADANIA";"82";"0,008"
"PR";"TERRA BOA";"DC";"1";"0,000"
"PR";"TERRA BOA";"DEM";"46";"0,005"
"PR";"TERRA BOA";"MDB";"229";"0,024"
"PR";"TERRA BOA";"NOVO";"1";"0,000"
"PR";"TERRA BOA";"PATRIOTA";"7";"0,001"
"PR";"TERRA BOA";"PCDOB";"20";"0,002"
"PR";"TERRA BOA";"PDT";"122";"0,013"
"PR";"TERRA BOA";"PL";"113";"0,012"
"PR";"TERRA BOA";"PMN";"15";"0,002"
"PR";"TERRA BOA";"PODE";"11";"0,001"
"PR";"TERRA BOA";"PP";"82";"0,008"
"PR";"TERRA BOA";"PROS";"1";"0,000"
"PR";"TERRA BOA";"PRTB";"8";"0,001"
"PR";"TERRA BOA";"PSB";"23";"0,002"
"PR";"TERRA BOA";"PSC";"64";"0,007"
"PR";"TERRA BOA";"PSD";"36";"0,004"
"PR";"TERRA BOA";"PSDB";"79";"0,008"
"PR";"TERRA BOA";"PSL";"17";"0,002"
"PR";"TERRA BOA";"PT";"103";"0,011"
"PR";"TERRA BOA";"PTB";"58";"0,006"
"PR";"TERRA BOA";"PTC";"28";"0,003"
"PR";"TERRA BOA";"PV";"20";"0,002"
"PR";"TERRA BOA";"REPUBLICANOS";"16";"0,002"
"PR";"TERRA BOA";"SOLIDARIEDADE";"1";"0,000"
"PR";"TERRA RICA";"AVANTE";"23";"0,002"
"PR";"TERRA RICA";"CIDADANIA";"96";"0,010"
"PR";"TERRA RICA";"DC";"1";"0,000"
"PR";"TERRA RICA";"DEM";"105";"0,011"
"PR";"TERRA RICA";"MDB";"278";"0,029"
"PR";"TERRA RICA";"NOVO";"1";"0,000"
"PR";"TERRA RICA";"PATRIOTA";"4";"0,000"
"PR";"TERRA RICA";"PCDOB";"23";"0,002"
"PR";"TERRA RICA";"PDT";"64";"0,007"
"PR";"TERRA RICA";"PL";"30";"0,003"
"PR";"TERRA RICA";"PMN";"15";"0,002"
"PR";"TERRA RICA";"PODE";"130";"0,013"
"PR";"TERRA RICA";"PP";"148";"0,015"
"PR";"TERRA RICA";"PROS";"14";"0,001"
"PR";"TERRA RICA";"PRTB";"24";"0,002"
"PR";"TERRA RICA";"PSB";"64";"0,007"
"PR";"TERRA RICA";"PSC";"47";"0,005"
"PR";"TERRA RICA";"PSD";"14";"0,001"
"PR";"TERRA RICA";"PSDB";"144";"0,015"
"PR";"TERRA RICA";"PSL";"13";"0,001"
"PR";"TERRA RICA";"PSOL";"1";"0,000"
"PR";"TERRA RICA";"PSTU";"1";"0,000"
"PR";"TERRA RICA";"PT";"103";"0,011"
"PR";"TERRA RICA";"PTB";"80";"0,008"
"PR";"TERRA RICA";"PTC";"10";"0,001"
"PR";"TERRA RICA";"PV";"76";"0,008"
"PR";"TERRA RICA";"REDE";"1";"0,000"
"PR";"TERRA RICA";"REPUBLICANOS";"30";"0,003"
"PR";"TERRA RICA";"SOLIDARIEDADE";"57";"0,006"
"PR";"TERRA ROXA";"CIDADANIA";"44";"0,005"
"PR";"TERRA ROXA";"DEM";"132";"0,014"
"PR";"TERRA ROXA";"MDB";"240";"0,025"
"PR";"TERRA ROXA";"PATRIOTA";"32";"0,003"
"PR";"TERRA ROXA";"PCB";"1";"0,000"
"PR";"TERRA ROXA";"PCDOB";"4";"0,000"
"PR";"TERRA ROXA";"PDT";"124";"0,013"
"PR";"TERRA ROXA";"PL";"114";"0,012"
"PR";"TERRA ROXA";"PMN";"127";"0,013"
"PR";"TERRA ROXA";"PODE";"6";"0,001"
"PR";"TERRA ROXA";"PP";"148";"0,015"
"PR";"TERRA ROXA";"PROS";"1";"0,000"
"PR";"TERRA ROXA";"PRTB";"1";"0,000"
"PR";"TERRA ROXA";"PSB";"39";"0,004"
"PR";"TERRA ROXA";"PSC";"61";"0,006"
"PR";"TERRA ROXA";"PSD";"47";"0,005"
"PR";"TERRA ROXA";"PSDB";"149";"0,015"
"PR";"TERRA ROXA";"PSL";"22";"0,002"
"PR";"TERRA ROXA";"PSOL";"25";"0,003"
"PR";"TERRA ROXA";"PT";"187";"0,019"
"PR";"TERRA ROXA";"PTB";"128";"0,013"
"PR";"TERRA ROXA";"PTC";"3";"0,000"
"PR";"TERRA ROXA";"PV";"73";"0,008"
"PR";"TERRA ROXA";"REPUBLICANOS";"29";"0,003"
"PR";"TERRA ROXA";"SOLIDARIEDADE";"30";"0,003"
"PR";"TIBAGI";"CIDADANIA";"97";"0,010"
"PR";"TIBAGI";"DEM";"154";"0,016"
"PR";"TIBAGI";"MDB";"217";"0,022"
"PR";"TIBAGI";"PATRIOTA";"38";"0,004"
"PR";"TIBAGI";"PCDOB";"29";"0,003"
"PR";"TIBAGI";"PDT";"87";"0,009"
"PR";"TIBAGI";"PL";"42";"0,004"
"PR";"TIBAGI";"PMB";"1";"0,000"
"PR";"TIBAGI";"PMN";"1";"0,000"
"PR";"TIBAGI";"PODE";"185";"0,019"
"PR";"TIBAGI";"PP";"62";"0,006"
"PR";"TIBAGI";"PROS";"6";"0,001"
"PR";"TIBAGI";"PRTB";"40";"0,004"
"PR";"TIBAGI";"PSB";"41";"0,004"
"PR";"TIBAGI";"PSC";"117";"0,012"
"PR";"TIBAGI";"PSD";"63";"0,007"
"PR";"TIBAGI";"PSDB";"157";"0,016"
"PR";"TIBAGI";"PSL";"2";"0,000"
"PR";"TIBAGI";"PSOL";"9";"0,001"
"PR";"TIBAGI";"PT";"297";"0,031"
"PR";"TIBAGI";"PTB";"146";"0,015"
"PR";"TIBAGI";"PTC";"36";"0,004"
"PR";"TIBAGI";"PV";"21";"0,002"
"PR";"TIBAGI";"REPUBLICANOS";"28";"0,003"
"PR";"TIBAGI";"SOLIDARIEDADE";"95";"0,010"
"PR";"TIJUCAS DO SUL";"AVANTE";"1";"0,000"
"PR";"TIJUCAS DO SUL";"CIDADANIA";"21";"0,002"
"PR";"TIJUCAS DO SUL";"DC";"7";"0,001"
"PR";"TIJUCAS DO SUL";"DEM";"81";"0,008"
"PR";"TIJUCAS DO SUL";"MDB";"183";"0,019"
