"UF";"Abrangência";"Partido";"Eleitores";"%"
"PR";"CRUZEIRO DO OESTE";"PSL";"90";"0,009"
"PR";"CRUZEIRO DO OESTE";"PSOL";"9";"0,001"
"PR";"CRUZEIRO DO OESTE";"PT";"492";"0,047"
"PR";"CRUZEIRO DO OESTE";"PTB";"211";"0,020"
"PR";"CRUZEIRO DO OESTE";"PTC";"139";"0,013"
"PR";"CRUZEIRO DO OESTE";"PV";"47";"0,005"
"PR";"CRUZEIRO DO OESTE";"REDE";"6";"0,001"
"PR";"CRUZEIRO DO OESTE";"SD";"15";"0,001"
"PR";"CRUZEIRO DO SUL";"DEM";"59";"0,006"
"PR";"CRUZEIRO DO SUL";"MDB";"212";"0,020"
"PR";"CRUZEIRO DO SUL";"PDT";"30";"0,003"
"PR";"CRUZEIRO DO SUL";"PMN";"2";"0,000"
"PR";"CRUZEIRO DO SUL";"PP";"45";"0,004"
"PR";"CRUZEIRO DO SUL";"PR";"29";"0,003"
"PR";"CRUZEIRO DO SUL";"PSB";"67";"0,006"
"PR";"CRUZEIRO DO SUL";"PSC";"9";"0,001"
"PR";"CRUZEIRO DO SUL";"PSD";"28";"0,003"
"PR";"CRUZEIRO DO SUL";"PSDB";"171";"0,016"
"PR";"CRUZEIRO DO SUL";"PT";"230";"0,022"
"PR";"CRUZEIRO DO SUL";"PTB";"26";"0,002"
"PR";"CRUZMALTINA";"DEM";"98";"0,009"
"PR";"CRUZMALTINA";"MDB";"269";"0,026"
"PR";"CRUZMALTINA";"PDT";"43";"0,004"
"PR";"CRUZMALTINA";"PODE";"1";"0,000"
"PR";"CRUZMALTINA";"PP";"15";"0,001"
"PR";"CRUZMALTINA";"PPS";"34";"0,003"
"PR";"CRUZMALTINA";"PR";"11";"0,001"
"PR";"CRUZMALTINA";"PRB";"27";"0,003"
"PR";"CRUZMALTINA";"PRP";"49";"0,005"
"PR";"CRUZMALTINA";"PSB";"15";"0,001"
"PR";"CRUZMALTINA";"PSC";"6";"0,001"
"PR";"CRUZMALTINA";"PSD";"11";"0,001"
"PR";"CRUZMALTINA";"PSDB";"146";"0,014"
"PR";"CRUZMALTINA";"PT";"17";"0,002"
"PR";"CRUZMALTINA";"PTB";"47";"0,005"
"PR";"CURITIBA";"AVANTE";"245";"0,024"
"PR";"CURITIBA";"DC";"850";"0,082"
"PR";"CURITIBA";"DEM";"7093";"0,681"
"PR";"CURITIBA";"MDB";"10679";"1,025"
"PR";"CURITIBA";"NOVO";"560";"0,054"
"PR";"CURITIBA";"PATRI";"191";"0,018"
"PR";"CURITIBA";"PC DO B";"516";"0,050"
"PR";"CURITIBA";"PCB";"34";"0,003"
"PR";"CURITIBA";"PCO";"28";"0,003"
"PR";"CURITIBA";"PDT";"12953";"1,244"
"PR";"CURITIBA";"PHS";"163";"0,016"
"PR";"CURITIBA";"PMB";"20";"0,002"
"PR";"CURITIBA";"PMN";"1191";"0,114"
"PR";"CURITIBA";"PODE";"331";"0,032"
"PR";"CURITIBA";"PP";"14194";"1,363"
"PR";"CURITIBA";"PPL";"70";"0,007"
"PR";"CURITIBA";"PPS";"1344";"0,129"
"PR";"CURITIBA";"PR";"5232";"0,502"
"PR";"CURITIBA";"PRB";"1276";"0,123"
"PR";"CURITIBA";"PROS";"195";"0,019"
"PR";"CURITIBA";"PRP";"982";"0,094"
"PR";"CURITIBA";"PRTB";"788";"0,076"
"PR";"CURITIBA";"PSB";"4945";"0,475"
"PR";"CURITIBA";"PSC";"4341";"0,417"
"PR";"CURITIBA";"PSD";"1264";"0,121"
"PR";"CURITIBA";"PSDB";"10300";"0,989"
"PR";"CURITIBA";"PSL";"881";"0,085"
"PR";"CURITIBA";"PSOL";"500";"0,048"
"PR";"CURITIBA";"PSTU";"52";"0,005"
"PR";"CURITIBA";"PT";"9189";"0,882"
"PR";"CURITIBA";"PTB";"6800";"0,653"
"PR";"CURITIBA";"PTC";"2482";"0,238"
"PR";"CURITIBA";"PV";"3925";"0,377"
"PR";"CURITIBA";"REDE";"123";"0,012"
"PR";"CURITIBA";"SD";"255";"0,024"
"PR";"CURIÚVA";"DC";"4";"0,000"
"PR";"CURIÚVA";"DEM";"88";"0,008"
"PR";"CURIÚVA";"MDB";"143";"0,014"
"PR";"CURIÚVA";"NOVO";"1";"0,000"
"PR";"CURIÚVA";"PC DO B";"296";"0,028"
"PR";"CURIÚVA";"PDT";"35";"0,003"
"PR";"CURIÚVA";"PMB";"49";"0,005"
"PR";"CURIÚVA";"PMN";"7";"0,001"
"PR";"CURIÚVA";"PP";"140";"0,013"
"PR";"CURIÚVA";"PPS";"11";"0,001"
"PR";"CURIÚVA";"PR";"32";"0,003"
"PR";"CURIÚVA";"PROS";"2";"0,000"
"PR";"CURIÚVA";"PRP";"50";"0,005"
"PR";"CURIÚVA";"PSB";"69";"0,007"
"PR";"CURIÚVA";"PSC";"178";"0,017"
"PR";"CURIÚVA";"PSD";"25";"0,002"
"PR";"CURIÚVA";"PSDB";"129";"0,012"
"PR";"CURIÚVA";"PSL";"38";"0,004"
"PR";"CURIÚVA";"PT";"160";"0,015"
"PR";"CURIÚVA";"PTB";"83";"0,008"
"PR";"CURIÚVA";"PV";"35";"0,003"
"PR";"DIAMANTE DO NORTE";"DEM";"57";"0,005"
"PR";"DIAMANTE DO NORTE";"MDB";"231";"0,022"
"PR";"DIAMANTE DO NORTE";"PDT";"79";"0,008"
"PR";"DIAMANTE DO NORTE";"PMN";"3";"0,000"
"PR";"DIAMANTE DO NORTE";"PP";"145";"0,014"
"PR";"DIAMANTE DO NORTE";"PPS";"66";"0,006"
"PR";"DIAMANTE DO NORTE";"PR";"40";"0,004"
"PR";"DIAMANTE DO NORTE";"PRB";"31";"0,003"
"PR";"DIAMANTE DO NORTE";"PRP";"21";"0,002"
"PR";"DIAMANTE DO NORTE";"PSB";"17";"0,002"
"PR";"DIAMANTE DO NORTE";"PSC";"35";"0,003"
"PR";"DIAMANTE DO NORTE";"PSD";"14";"0,001"
"PR";"DIAMANTE DO NORTE";"PSDB";"81";"0,008"
"PR";"DIAMANTE DO NORTE";"PSL";"10";"0,001"
"PR";"DIAMANTE DO NORTE";"PT";"80";"0,008"
"PR";"DIAMANTE DO NORTE";"PTB";"149";"0,014"
"PR";"DIAMANTE DO NORTE";"PTC";"7";"0,001"
"PR";"DIAMANTE DO NORTE";"PV";"32";"0,003"
"PR";"DIAMANTE DO NORTE";"SD";"3";"0,000"
"PR";"DIAMANTE DO SUL";"DEM";"53";"0,005"
"PR";"DIAMANTE DO SUL";"MDB";"113";"0,011"
"PR";"DIAMANTE DO SUL";"PDT";"55";"0,005"
"PR";"DIAMANTE DO SUL";"PMN";"32";"0,003"
"PR";"DIAMANTE DO SUL";"PP";"53";"0,005"
"PR";"DIAMANTE DO SUL";"PPL";"5";"0,000"
"PR";"DIAMANTE DO SUL";"PPS";"42";"0,004"
"PR";"DIAMANTE DO SUL";"PR";"98";"0,009"
"PR";"DIAMANTE DO SUL";"PROS";"10";"0,001"
"PR";"DIAMANTE DO SUL";"PSB";"123";"0,012"
"PR";"DIAMANTE DO SUL";"PSC";"25";"0,002"
"PR";"DIAMANTE DO SUL";"PSD";"27";"0,003"
"PR";"DIAMANTE DO SUL";"PSDB";"25";"0,002"
"PR";"DIAMANTE DO SUL";"PSL";"7";"0,001"
"PR";"DIAMANTE DO SUL";"PT";"81";"0,008"
"PR";"DIAMANTE DO SUL";"PTB";"18";"0,002"
"PR";"DIAMANTE DO SUL";"PV";"18";"0,002"
"PR";"DIAMANTE DO SUL";"SD";"4";"0,000"
"PR";"DIAMANTE D'OESTE";"DEM";"12";"0,001"
"PR";"DIAMANTE D'OESTE";"MDB";"331";"0,032"
"PR";"DIAMANTE D'OESTE";"PC DO B";"13";"0,001"
"PR";"DIAMANTE D'OESTE";"PDT";"87";"0,008"
"PR";"DIAMANTE D'OESTE";"PMB";"36";"0,003"
"PR";"DIAMANTE D'OESTE";"PP";"84";"0,008"
"PR";"DIAMANTE D'OESTE";"PPL";"41";"0,004"
"PR";"DIAMANTE D'OESTE";"PPS";"8";"0,001"
"PR";"DIAMANTE D'OESTE";"PR";"65";"0,006"
"PR";"DIAMANTE D'OESTE";"PRP";"2";"0,000"
"PR";"DIAMANTE D'OESTE";"PSB";"5";"0,000"
"PR";"DIAMANTE D'OESTE";"PSC";"41";"0,004"
"PR";"DIAMANTE D'OESTE";"PSD";"64";"0,006"
"PR";"DIAMANTE D'OESTE";"PSDB";"47";"0,005"
"PR";"DIAMANTE D'OESTE";"PSL";"11";"0,001"
"PR";"DIAMANTE D'OESTE";"PT";"57";"0,005"
"PR";"DIAMANTE D'OESTE";"PTB";"15";"0,001"
"PR";"DIAMANTE D'OESTE";"PV";"41";"0,004"
"PR";"DOIS VIZINHOS";"DEM";"298";"0,029"
"PR";"DOIS VIZINHOS";"MDB";"760";"0,073"
"PR";"DOIS VIZINHOS";"PATRI";"5";"0,000"
"PR";"DOIS VIZINHOS";"PC DO B";"31";"0,003"
"PR";"DOIS VIZINHOS";"PDT";"517";"0,050"
"PR";"DOIS VIZINHOS";"PHS";"58";"0,006"
"PR";"DOIS VIZINHOS";"PMN";"58";"0,006"
"PR";"DOIS VIZINHOS";"PODE";"5";"0,000"
"PR";"DOIS VIZINHOS";"PP";"457";"0,044"
"PR";"DOIS VIZINHOS";"PPL";"47";"0,005"
"PR";"DOIS VIZINHOS";"PPS";"164";"0,016"
"PR";"DOIS VIZINHOS";"PR";"51";"0,005"
"PR";"DOIS VIZINHOS";"PRB";"12";"0,001"
"PR";"DOIS VIZINHOS";"PROS";"7";"0,001"
"PR";"DOIS VIZINHOS";"PRP";"7";"0,001"
"PR";"DOIS VIZINHOS";"PSB";"283";"0,027"
"PR";"DOIS VIZINHOS";"PSC";"64";"0,006"
"PR";"DOIS VIZINHOS";"PSD";"51";"0,005"
"PR";"DOIS VIZINHOS";"PSDB";"708";"0,068"
"PR";"DOIS VIZINHOS";"PSL";"40";"0,004"
"PR";"DOIS VIZINHOS";"PSOL";"7";"0,001"
"PR";"DOIS VIZINHOS";"PT";"579";"0,056"
"PR";"DOIS VIZINHOS";"PTB";"202";"0,019"
"PR";"DOIS VIZINHOS";"PV";"87";"0,008"
"PR";"DOIS VIZINHOS";"REDE";"2";"0,000"
"PR";"DOIS VIZINHOS";"SD";"17";"0,002"
"PR";"DOURADINA";"DEM";"58";"0,006"
"PR";"DOURADINA";"MDB";"214";"0,021"
"PR";"DOURADINA";"PCO";"1";"0,000"
"PR";"DOURADINA";"PDT";"53";"0,005"
"PR";"DOURADINA";"PHS";"2";"0,000"
"PR";"DOURADINA";"PMN";"1";"0,000"
"PR";"DOURADINA";"PODE";"20";"0,002"
"PR";"DOURADINA";"PP";"264";"0,025"
"PR";"DOURADINA";"PPS";"30";"0,003"
"PR";"DOURADINA";"PR";"39";"0,004"
"PR";"DOURADINA";"PROS";"45";"0,004"
"PR";"DOURADINA";"PRP";"1";"0,000"
"PR";"DOURADINA";"PSB";"98";"0,009"
"PR";"DOURADINA";"PSC";"57";"0,005"
"PR";"DOURADINA";"PSD";"5";"0,000"
"PR";"DOURADINA";"PSDB";"65";"0,006"
"PR";"DOURADINA";"PSL";"1";"0,000"
"PR";"DOURADINA";"PSOL";"1";"0,000"
"PR";"DOURADINA";"PT";"111";"0,011"
"PR";"DOURADINA";"PTB";"102";"0,010"
"PR";"DOURADINA";"PV";"27";"0,003"
"PR";"DOUTOR CAMARGO";"DEM";"57";"0,005"
"PR";"DOUTOR CAMARGO";"MDB";"165";"0,016"
"PR";"DOUTOR CAMARGO";"PDT";"69";"0,007"
"PR";"DOUTOR CAMARGO";"PHS";"12";"0,001"
"PR";"DOUTOR CAMARGO";"PMN";"25";"0,002"
"PR";"DOUTOR CAMARGO";"PODE";"17";"0,002"
"PR";"DOUTOR CAMARGO";"PP";"165";"0,016"
"PR";"DOUTOR CAMARGO";"PPS";"17";"0,002"
"PR";"DOUTOR CAMARGO";"PR";"41";"0,004"
"PR";"DOUTOR CAMARGO";"PRP";"1";"0,000"
"PR";"DOUTOR CAMARGO";"PRTB";"4";"0,000"
"PR";"DOUTOR CAMARGO";"PSB";"15";"0,001"
"PR";"DOUTOR CAMARGO";"PSC";"17";"0,002"
"PR";"DOUTOR CAMARGO";"PSD";"43";"0,004"
"PR";"DOUTOR CAMARGO";"PSDB";"118";"0,011"
"PR";"DOUTOR CAMARGO";"PSL";"16";"0,002"
"PR";"DOUTOR CAMARGO";"PT";"121";"0,012"
"PR";"DOUTOR CAMARGO";"PTB";"53";"0,005"
"PR";"DOUTOR CAMARGO";"PV";"52";"0,005"
"PR";"DOUTOR ULYSSES";"DEM";"125";"0,012"
"PR";"DOUTOR ULYSSES";"MDB";"228";"0,022"
"PR";"DOUTOR ULYSSES";"PDT";"71";"0,007"
"PR";"DOUTOR ULYSSES";"PMN";"19";"0,002"
"PR";"DOUTOR ULYSSES";"PODE";"5";"0,000"
"PR";"DOUTOR ULYSSES";"PP";"9";"0,001"
"PR";"DOUTOR ULYSSES";"PPL";"2";"0,000"
"PR";"DOUTOR ULYSSES";"PPS";"26";"0,002"
"PR";"DOUTOR ULYSSES";"PR";"30";"0,003"
"PR";"DOUTOR ULYSSES";"PRTB";"13";"0,001"
"PR";"DOUTOR ULYSSES";"PSB";"53";"0,005"
"PR";"DOUTOR ULYSSES";"PSC";"66";"0,006"
"PR";"DOUTOR ULYSSES";"PSD";"10";"0,001"
"PR";"DOUTOR ULYSSES";"PSDB";"72";"0,007"
"PR";"DOUTOR ULYSSES";"PSL";"3";"0,000"
"PR";"DOUTOR ULYSSES";"PT";"9";"0,001"
"PR";"DOUTOR ULYSSES";"PTB";"36";"0,003"
"PR";"DOUTOR ULYSSES";"PV";"2";"0,000"
"PR";"DOUTOR ULYSSES";"SD";"3";"0,000"
"PR";"ENÉAS MARQUES";"DEM";"153";"0,015"
"PR";"ENÉAS MARQUES";"MDB";"148";"0,014"
"PR";"ENÉAS MARQUES";"NOVO";"1";"0,000"
"PR";"ENÉAS MARQUES";"PDT";"154";"0,015"
"PR";"ENÉAS MARQUES";"PHS";"1";"0,000"
"PR";"ENÉAS MARQUES";"PP";"178";"0,017"
"PR";"ENÉAS MARQUES";"PPS";"16";"0,002"
"PR";"ENÉAS MARQUES";"PR";"43";"0,004"
"PR";"ENÉAS MARQUES";"PSB";"7";"0,001"
"PR";"ENÉAS MARQUES";"PSC";"18";"0,002"
"PR";"ENÉAS MARQUES";"PSD";"3";"0,000"
"PR";"ENÉAS MARQUES";"PSDB";"212";"0,020"
"PR";"ENÉAS MARQUES";"PSL";"5";"0,000"
"PR";"ENÉAS MARQUES";"PT";"83";"0,008"
"PR";"ENÉAS MARQUES";"PTB";"23";"0,002"
"PR";"ENÉAS MARQUES";"PV";"19";"0,002"
"PR";"ENGENHEIRO BELTRÃO";"DC";"8";"0,001"
"PR";"ENGENHEIRO BELTRÃO";"DEM";"159";"0,015"
"PR";"ENGENHEIRO BELTRÃO";"MDB";"474";"0,046"
"PR";"ENGENHEIRO BELTRÃO";"NOVO";"3";"0,000"
"PR";"ENGENHEIRO BELTRÃO";"PATRI";"75";"0,007"
"PR";"ENGENHEIRO BELTRÃO";"PDT";"126";"0,012"
"PR";"ENGENHEIRO BELTRÃO";"PHS";"78";"0,007"
"PR";"ENGENHEIRO BELTRÃO";"PMN";"12";"0,001"
"PR";"ENGENHEIRO BELTRÃO";"PODE";"9";"0,001"
"PR";"ENGENHEIRO BELTRÃO";"PP";"219";"0,021"
"PR";"ENGENHEIRO BELTRÃO";"PPS";"32";"0,003"
"PR";"ENGENHEIRO BELTRÃO";"PR";"48";"0,005"
"PR";"ENGENHEIRO BELTRÃO";"PRB";"33";"0,003"
"PR";"ENGENHEIRO BELTRÃO";"PROS";"8";"0,001"
"PR";"ENGENHEIRO BELTRÃO";"PRP";"52";"0,005"
"PR";"ENGENHEIRO BELTRÃO";"PRTB";"19";"0,002"
"PR";"ENGENHEIRO BELTRÃO";"PSB";"151";"0,014"
"PR";"ENGENHEIRO BELTRÃO";"PSC";"73";"0,007"
"PR";"ENGENHEIRO BELTRÃO";"PSD";"73";"0,007"
"PR";"ENGENHEIRO BELTRÃO";"PSDB";"442";"0,042"
"PR";"ENGENHEIRO BELTRÃO";"PSL";"122";"0,012"
"PR";"ENGENHEIRO BELTRÃO";"PT";"58";"0,006"
"PR";"ENGENHEIRO BELTRÃO";"PTB";"107";"0,010"
"PR";"ENGENHEIRO BELTRÃO";"PTC";"18";"0,002"
"PR";"ENGENHEIRO BELTRÃO";"PV";"77";"0,007"
"PR";"ENGENHEIRO BELTRÃO";"SD";"50";"0,005"
"PR";"ENTRE RIOS DO OESTE";"DEM";"160";"0,015"
"PR";"ENTRE RIOS DO OESTE";"MDB";"153";"0,015"
"PR";"ENTRE RIOS DO OESTE";"PDT";"42";"0,004"
"PR";"ENTRE RIOS DO OESTE";"PP";"174";"0,017"
"PR";"ENTRE RIOS DO OESTE";"PR";"1";"0,000"
"PR";"ENTRE RIOS DO OESTE";"PSC";"14";"0,001"
"PR";"ENTRE RIOS DO OESTE";"PSD";"103";"0,010"
"PR";"ENTRE RIOS DO OESTE";"PSDB";"46";"0,004"
"PR";"ENTRE RIOS DO OESTE";"PT";"23";"0,002"
"PR";"ENTRE RIOS DO OESTE";"PTB";"17";"0,002"
"PR";"ESPERANÇA NOVA";"DEM";"176";"0,017"
"PR";"ESPERANÇA NOVA";"MDB";"100";"0,010"
"PR";"ESPERANÇA NOVA";"PDT";"24";"0,002"
"PR";"ESPERANÇA NOVA";"PP";"34";"0,003"
"PR";"ESPERANÇA NOVA";"PPS";"16";"0,002"
"PR";"ESPERANÇA NOVA";"PRP";"49";"0,005"
"PR";"ESPERANÇA NOVA";"PSB";"1";"0,000"
"PR";"ESPERANÇA NOVA";"PSC";"32";"0,003"
"PR";"ESPERANÇA NOVA";"PSD";"15";"0,001"
"PR";"ESPERANÇA NOVA";"PSDB";"126";"0,012"
"PR";"ESPERANÇA NOVA";"PSL";"3";"0,000"
"PR";"ESPERANÇA NOVA";"PT";"26";"0,002"
"PR";"ESPERANÇA NOVA";"PTB";"40";"0,004"
"PR";"ESPIGÃO ALTO DO IGUAÇU";"DEM";"71";"0,007"
"PR";"ESPIGÃO ALTO DO IGUAÇU";"MDB";"322";"0,031"
"PR";"ESPIGÃO ALTO DO IGUAÇU";"PDT";"54";"0,005"
"PR";"ESPIGÃO ALTO DO IGUAÇU";"PODE";"9";"0,001"
"PR";"ESPIGÃO ALTO DO IGUAÇU";"PP";"94";"0,009"
"PR";"ESPIGÃO ALTO DO IGUAÇU";"PPS";"42";"0,004"
"PR";"ESPIGÃO ALTO DO IGUAÇU";"PR";"174";"0,017"
"PR";"ESPIGÃO ALTO DO IGUAÇU";"PROS";"24";"0,002"
"PR";"ESPIGÃO ALTO DO IGUAÇU";"PRP";"20";"0,002"
"PR";"ESPIGÃO ALTO DO IGUAÇU";"PSB";"7";"0,001"
"PR";"ESPIGÃO ALTO DO IGUAÇU";"PSC";"65";"0,006"
"PR";"ESPIGÃO ALTO DO IGUAÇU";"PSD";"26";"0,002"
"PR";"ESPIGÃO ALTO DO IGUAÇU";"PSDB";"245";"0,024"
"PR";"ESPIGÃO ALTO DO IGUAÇU";"PSL";"31";"0,003"
"PR";"ESPIGÃO ALTO DO IGUAÇU";"PT";"188";"0,018"
"PR";"ESPIGÃO ALTO DO IGUAÇU";"PTB";"291";"0,028"
"PR";"FAROL";"AVANTE";"63";"0,006"
"PR";"FAROL";"DEM";"54";"0,005"
"PR";"FAROL";"MDB";"163";"0,016"
"PR";"FAROL";"PATRI";"33";"0,003"
"PR";"FAROL";"PDT";"103";"0,010"
"PR";"FAROL";"PP";"43";"0,004"
"PR";"FAROL";"PPS";"64";"0,006"
"PR";"FAROL";"PRP";"14";"0,001"
"PR";"FAROL";"PSC";"28";"0,003"
"PR";"FAROL";"PSD";"11";"0,001"
"PR";"FAROL";"PSDB";"79";"0,008"
"PR";"FAROL";"PT";"44";"0,004"
"PR";"FAROL";"PTB";"29";"0,003"
"PR";"FAROL";"PV";"19";"0,002"
"PR";"FAROL";"SD";"2";"0,000"
"PR";"FAXINAL";"AVANTE";"18";"0,002"
"PR";"FAXINAL";"DC";"91";"0,009"
"PR";"FAXINAL";"DEM";"240";"0,023"
"PR";"FAXINAL";"MDB";"974";"0,094"
"PR";"FAXINAL";"PATRI";"6";"0,001"
"PR";"FAXINAL";"PDT";"91";"0,009"
"PR";"FAXINAL";"PMN";"24";"0,002"
"PR";"FAXINAL";"PODE";"26";"0,002"
"PR";"FAXINAL";"PP";"186";"0,018"
"PR";"FAXINAL";"PPS";"57";"0,005"
"PR";"FAXINAL";"PR";"39";"0,004"
"PR";"FAXINAL";"PRB";"21";"0,002"
"PR";"FAXINAL";"PROS";"21";"0,002"
"PR";"FAXINAL";"PRP";"37";"0,004"
"PR";"FAXINAL";"PRTB";"5";"0,000"
"PR";"FAXINAL";"PSB";"38";"0,004"
"PR";"FAXINAL";"PSC";"86";"0,008"
"PR";"FAXINAL";"PSD";"16";"0,002"
"PR";"FAXINAL";"PSDB";"65";"0,006"
"PR";"FAXINAL";"PSL";"55";"0,005"
"PR";"FAXINAL";"PSOL";"1";"0,000"
"PR";"FAXINAL";"PT";"137";"0,013"
"PR";"FAXINAL";"PTB";"282";"0,027"
"PR";"FAXINAL";"PTC";"29";"0,003"
"PR";"FAXINAL";"PV";"52";"0,005"
"PR";"FAXINAL";"REDE";"2";"0,000"
"PR";"FAXINAL";"SD";"23";"0,002"
"PR";"FAZENDA RIO GRANDE";"AVANTE";"69";"0,007"
"PR";"FAZENDA RIO GRANDE";"DC";"200";"0,019"
"PR";"FAZENDA RIO GRANDE";"DEM";"375";"0,036"
"PR";"FAZENDA RIO GRANDE";"MDB";"619";"0,059"
"PR";"FAZENDA RIO GRANDE";"NOVO";"1";"0,000"
"PR";"FAZENDA RIO GRANDE";"PC DO B";"37";"0,004"
"PR";"FAZENDA RIO GRANDE";"PCB";"8";"0,001"
"PR";"FAZENDA RIO GRANDE";"PDT";"411";"0,039"
"PR";"FAZENDA RIO GRANDE";"PHS";"100";"0,010"
"PR";"FAZENDA RIO GRANDE";"PMB";"17";"0,002"
"PR";"FAZENDA RIO GRANDE";"PMN";"274";"0,026"
"PR";"FAZENDA RIO GRANDE";"PODE";"41";"0,004"
"PR";"FAZENDA RIO GRANDE";"PP";"475";"0,046"
"PR";"FAZENDA RIO GRANDE";"PPL";"34";"0,003"
"PR";"FAZENDA RIO GRANDE";"PPS";"527";"0,051"
"PR";"FAZENDA RIO GRANDE";"PR";"158";"0,015"
"PR";"FAZENDA RIO GRANDE";"PRB";"143";"0,014"
"PR";"FAZENDA RIO GRANDE";"PROS";"82";"0,008"
"PR";"FAZENDA RIO GRANDE";"PRP";"18";"0,002"
"PR";"FAZENDA RIO GRANDE";"PRTB";"88";"0,008"
"PR";"FAZENDA RIO GRANDE";"PSB";"156";"0,015"
"PR";"FAZENDA RIO GRANDE";"PSC";"277";"0,027"
"PR";"FAZENDA RIO GRANDE";"PSD";"107";"0,010"
"PR";"FAZENDA RIO GRANDE";"PSDB";"401";"0,039"
"PR";"FAZENDA RIO GRANDE";"PSL";"122";"0,012"
"PR";"FAZENDA RIO GRANDE";"PSOL";"7";"0,001"
"PR";"FAZENDA RIO GRANDE";"PT";"372";"0,036"
"PR";"FAZENDA RIO GRANDE";"PTB";"244";"0,023"
"PR";"FAZENDA RIO GRANDE";"PTC";"141";"0,014"
"PR";"FAZENDA RIO GRANDE";"PV";"124";"0,012"
"PR";"FAZENDA RIO GRANDE";"REDE";"42";"0,004"
"PR";"FAZENDA RIO GRANDE";"SD";"657";"0,063"
"PR";"FÊNIX";"DC";"12";"0,001"
"PR";"FÊNIX";"DEM";"111";"0,011"
"PR";"FÊNIX";"MDB";"276";"0,026"
"PR";"FÊNIX";"PDT";"92";"0,009"
"PR";"FÊNIX";"PMN";"4";"0,000"
"PR";"FÊNIX";"PODE";"64";"0,006"
"PR";"FÊNIX";"PP";"99";"0,010"
"PR";"FÊNIX";"PPS";"76";"0,007"
"PR";"FÊNIX";"PR";"51";"0,005"
"PR";"FÊNIX";"PROS";"10";"0,001"
"PR";"FÊNIX";"PRTB";"5";"0,000"
"PR";"FÊNIX";"PSB";"49";"0,005"
"PR";"FÊNIX";"PSC";"16";"0,002"
"PR";"FÊNIX";"PSD";"48";"0,005"
"PR";"FÊNIX";"PSDB";"98";"0,009"
"PR";"FÊNIX";"PSL";"44";"0,004"
"PR";"FÊNIX";"PT";"74";"0,007"
"PR";"FÊNIX";"PTB";"17";"0,002"
"PR";"FÊNIX";"PTC";"7";"0,001"
"PR";"FÊNIX";"PV";"22";"0,002"
"PR";"FERNANDES PINHEIRO";"DEM";"80";"0,008"
"PR";"FERNANDES PINHEIRO";"MDB";"114";"0,011"
"PR";"FERNANDES PINHEIRO";"PDT";"45";"0,004"
"PR";"FERNANDES PINHEIRO";"PMB";"12";"0,001"
"PR";"FERNANDES PINHEIRO";"PP";"90";"0,009"
"PR";"FERNANDES PINHEIRO";"PPS";"51";"0,005"
"PR";"FERNANDES PINHEIRO";"PR";"14";"0,001"
"PR";"FERNANDES PINHEIRO";"PRP";"57";"0,005"
"PR";"FERNANDES PINHEIRO";"PSB";"45";"0,004"
"PR";"FERNANDES PINHEIRO";"PSC";"49";"0,005"
"PR";"FERNANDES PINHEIRO";"PSD";"67";"0,006"
"PR";"FERNANDES PINHEIRO";"PSDB";"64";"0,006"
"PR";"FERNANDES PINHEIRO";"PT";"54";"0,005"
"PR";"FERNANDES PINHEIRO";"PTB";"54";"0,005"
"PR";"FERNANDES PINHEIRO";"PV";"41";"0,004"
"PR";"FIGUEIRA";"DEM";"122";"0,012"
"PR";"FIGUEIRA";"MDB";"132";"0,013"
"PR";"FIGUEIRA";"PATRI";"1";"0,000"
"PR";"FIGUEIRA";"PDT";"111";"0,011"
"PR";"FIGUEIRA";"PMN";"27";"0,003"
"PR";"FIGUEIRA";"PODE";"3";"0,000"
"PR";"FIGUEIRA";"PP";"169";"0,016"
"PR";"FIGUEIRA";"PPL";"1";"0,000"
"PR";"FIGUEIRA";"PPS";"20";"0,002"
"PR";"FIGUEIRA";"PR";"33";"0,003"
"PR";"FIGUEIRA";"PRP";"55";"0,005"
"PR";"FIGUEIRA";"PSB";"21";"0,002"
"PR";"FIGUEIRA";"PSC";"83";"0,008"
"PR";"FIGUEIRA";"PSD";"53";"0,005"
"PR";"FIGUEIRA";"PSDB";"121";"0,012"
"PR";"FIGUEIRA";"PSL";"44";"0,004"
"PR";"FIGUEIRA";"PT";"82";"0,008"
"PR";"FIGUEIRA";"PTB";"34";"0,003"
"PR";"FIGUEIRA";"PTC";"11";"0,001"
"PR";"FIGUEIRA";"PV";"82";"0,008"
"PR";"FIGUEIRA";"SD";"1";"0,000"
"PR";"FLOR DA SERRA DO SUL";"DEM";"41";"0,004"
"PR";"FLOR DA SERRA DO SUL";"MDB";"123";"0,012"
"PR";"FLOR DA SERRA DO SUL";"PATRI";"8";"0,001"
"PR";"FLOR DA SERRA DO SUL";"PC DO B";"1";"0,000"
"PR";"FLOR DA SERRA DO SUL";"PDT";"39";"0,004"
"PR";"FLOR DA SERRA DO SUL";"PMN";"10";"0,001"
"PR";"FLOR DA SERRA DO SUL";"PP";"169";"0,016"
"PR";"FLOR DA SERRA DO SUL";"PPS";"16";"0,002"
"PR";"FLOR DA SERRA DO SUL";"PR";"83";"0,008"
"PR";"FLOR DA SERRA DO SUL";"PROS";"10";"0,001"
"PR";"FLOR DA SERRA DO SUL";"PSC";"119";"0,011"
"PR";"FLOR DA SERRA DO SUL";"PSD";"11";"0,001"
