"UF";"Abrangência";"Partido";"Eleitores";"%"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PCB";"2";"0,000"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PCDOB";"125";"0,021"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PDT";"103";"0,017"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PL";"185";"0,031"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PMB";"9";"0,002"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PMN";"20";"0,003"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PODE";"155";"0,026"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PP";"193";"0,033"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PROS";"47";"0,008"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PRTB";"43";"0,007"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PSB";"94";"0,016"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PSC";"115";"0,020"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PSD";"34";"0,006"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PSDB";"298";"0,051"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PSL";"1";"0,000"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PSOL";"53";"0,009"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PSTU";"2";"0,000"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PT";"155";"0,026"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PTB";"129";"0,022"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PTC";"99";"0,017"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PV";"66";"0,011"
"PA";"SANTO ANTÔNIO DO TAUÁ";"REDE";"11";"0,002"
"PA";"SANTO ANTÔNIO DO TAUÁ";"REPUBLICANOS";"130";"0,022"
"PA";"SANTO ANTÔNIO DO TAUÁ";"SOLIDARIEDADE";"54";"0,009"
"PA";"SÃO CAETANO DE ODIVELAS";"AVANTE";"52";"0,009"
"PA";"SÃO CAETANO DE ODIVELAS";"CIDADANIA";"39";"0,007"
"PA";"SÃO CAETANO DE ODIVELAS";"DC";"32";"0,005"
"PA";"SÃO CAETANO DE ODIVELAS";"DEM";"255";"0,043"
"PA";"SÃO CAETANO DE ODIVELAS";"MDB";"154";"0,026"
"PA";"SÃO CAETANO DE ODIVELAS";"PATRIOTA";"66";"0,011"
"PA";"SÃO CAETANO DE ODIVELAS";"PCDOB";"55";"0,009"
"PA";"SÃO CAETANO DE ODIVELAS";"PDT";"32";"0,005"
"PA";"SÃO CAETANO DE ODIVELAS";"PL";"157";"0,027"
"PA";"SÃO CAETANO DE ODIVELAS";"PMB";"1";"0,000"
"PA";"SÃO CAETANO DE ODIVELAS";"PMN";"26";"0,004"
"PA";"SÃO CAETANO DE ODIVELAS";"PODE";"137";"0,023"
"PA";"SÃO CAETANO DE ODIVELAS";"PP";"232";"0,039"
"PA";"SÃO CAETANO DE ODIVELAS";"PROS";"70";"0,012"
"PA";"SÃO CAETANO DE ODIVELAS";"PRTB";"29";"0,005"
"PA";"SÃO CAETANO DE ODIVELAS";"PSB";"117";"0,020"
"PA";"SÃO CAETANO DE ODIVELAS";"PSC";"127";"0,022"
"PA";"SÃO CAETANO DE ODIVELAS";"PSD";"68";"0,012"
"PA";"SÃO CAETANO DE ODIVELAS";"PSDB";"358";"0,061"
"PA";"SÃO CAETANO DE ODIVELAS";"PSL";"1";"0,000"
"PA";"SÃO CAETANO DE ODIVELAS";"PSOL";"16";"0,003"
"PA";"SÃO CAETANO DE ODIVELAS";"PSTU";"1";"0,000"
"PA";"SÃO CAETANO DE ODIVELAS";"PT";"56";"0,009"
"PA";"SÃO CAETANO DE ODIVELAS";"PTB";"109";"0,018"
"PA";"SÃO CAETANO DE ODIVELAS";"PTC";"12";"0,002"
"PA";"SÃO CAETANO DE ODIVELAS";"PV";"22";"0,004"
"PA";"SÃO CAETANO DE ODIVELAS";"REDE";"5";"0,001"
"PA";"SÃO CAETANO DE ODIVELAS";"REPUBLICANOS";"84";"0,014"
"PA";"SÃO CAETANO DE ODIVELAS";"SOLIDARIEDADE";"46";"0,008"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"AVANTE";"29";"0,005"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"CIDADANIA";"57";"0,010"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"DC";"19";"0,003"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"DEM";"127";"0,022"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"MDB";"288";"0,049"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"NOVO";"1";"0,000"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PATRIOTA";"52";"0,009"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PCDOB";"51";"0,009"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PDT";"171";"0,029"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PL";"105";"0,018"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PMN";"69";"0,012"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PODE";"34";"0,006"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PP";"87";"0,015"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PROS";"55";"0,009"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PRTB";"15";"0,003"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PSB";"75";"0,013"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PSC";"74";"0,013"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PSD";"79";"0,013"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PSDB";"100";"0,017"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PSL";"20";"0,003"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PSOL";"16";"0,003"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PT";"194";"0,033"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PTB";"143";"0,024"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PTC";"3";"0,001"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PV";"74";"0,013"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"REPUBLICANOS";"25";"0,004"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"SOLIDARIEDADE";"44";"0,007"
"PA";"SÃO DOMINGOS DO CAPIM";"AVANTE";"57";"0,010"
"PA";"SÃO DOMINGOS DO CAPIM";"CIDADANIA";"84";"0,014"
"PA";"SÃO DOMINGOS DO CAPIM";"DC";"16";"0,003"
"PA";"SÃO DOMINGOS DO CAPIM";"DEM";"68";"0,012"
"PA";"SÃO DOMINGOS DO CAPIM";"MDB";"218";"0,037"
"PA";"SÃO DOMINGOS DO CAPIM";"PATRIOTA";"42";"0,007"
"PA";"SÃO DOMINGOS DO CAPIM";"PCDOB";"113";"0,019"
"PA";"SÃO DOMINGOS DO CAPIM";"PDT";"168";"0,028"
"PA";"SÃO DOMINGOS DO CAPIM";"PL";"139";"0,024"
"PA";"SÃO DOMINGOS DO CAPIM";"PMB";"27";"0,005"
"PA";"SÃO DOMINGOS DO CAPIM";"PMN";"36";"0,006"
"PA";"SÃO DOMINGOS DO CAPIM";"PODE";"23";"0,004"
"PA";"SÃO DOMINGOS DO CAPIM";"PP";"96";"0,016"
"PA";"SÃO DOMINGOS DO CAPIM";"PROS";"9";"0,002"
"PA";"SÃO DOMINGOS DO CAPIM";"PRTB";"40";"0,007"
"PA";"SÃO DOMINGOS DO CAPIM";"PSB";"109";"0,018"
"PA";"SÃO DOMINGOS DO CAPIM";"PSC";"141";"0,024"
"PA";"SÃO DOMINGOS DO CAPIM";"PSD";"35";"0,006"
"PA";"SÃO DOMINGOS DO CAPIM";"PSDB";"70";"0,012"
"PA";"SÃO DOMINGOS DO CAPIM";"PSOL";"46";"0,008"
"PA";"SÃO DOMINGOS DO CAPIM";"PSTU";"2";"0,000"
"PA";"SÃO DOMINGOS DO CAPIM";"PT";"323";"0,055"
"PA";"SÃO DOMINGOS DO CAPIM";"PTB";"127";"0,022"
"PA";"SÃO DOMINGOS DO CAPIM";"PTC";"11";"0,002"
"PA";"SÃO DOMINGOS DO CAPIM";"PV";"17";"0,003"
"PA";"SÃO DOMINGOS DO CAPIM";"REPUBLICANOS";"41";"0,007"
"PA";"SÃO DOMINGOS DO CAPIM";"SOLIDARIEDADE";"16";"0,003"
"PA";"SÃO FÉLIX DO XINGU";"AVANTE";"38";"0,006"
"PA";"SÃO FÉLIX DO XINGU";"CIDADANIA";"163";"0,028"
"PA";"SÃO FÉLIX DO XINGU";"DC";"30";"0,005"
"PA";"SÃO FÉLIX DO XINGU";"DEM";"328";"0,056"
"PA";"SÃO FÉLIX DO XINGU";"MDB";"458";"0,078"
"PA";"SÃO FÉLIX DO XINGU";"NOVO";"1";"0,000"
"PA";"SÃO FÉLIX DO XINGU";"PATRIOTA";"41";"0,007"
"PA";"SÃO FÉLIX DO XINGU";"PCDOB";"102";"0,017"
"PA";"SÃO FÉLIX DO XINGU";"PDT";"277";"0,047"
"PA";"SÃO FÉLIX DO XINGU";"PL";"253";"0,043"
"PA";"SÃO FÉLIX DO XINGU";"PMN";"65";"0,011"
"PA";"SÃO FÉLIX DO XINGU";"PODE";"122";"0,021"
"PA";"SÃO FÉLIX DO XINGU";"PP";"117";"0,020"
"PA";"SÃO FÉLIX DO XINGU";"PROS";"37";"0,006"
"PA";"SÃO FÉLIX DO XINGU";"PRTB";"19";"0,003"
"PA";"SÃO FÉLIX DO XINGU";"PSB";"230";"0,039"
"PA";"SÃO FÉLIX DO XINGU";"PSC";"451";"0,076"
"PA";"SÃO FÉLIX DO XINGU";"PSD";"84";"0,014"
"PA";"SÃO FÉLIX DO XINGU";"PSDB";"238";"0,040"
"PA";"SÃO FÉLIX DO XINGU";"PSL";"5";"0,001"
"PA";"SÃO FÉLIX DO XINGU";"PSOL";"27";"0,005"
"PA";"SÃO FÉLIX DO XINGU";"PSTU";"1";"0,000"
"PA";"SÃO FÉLIX DO XINGU";"PT";"385";"0,065"
"PA";"SÃO FÉLIX DO XINGU";"PTB";"124";"0,021"
"PA";"SÃO FÉLIX DO XINGU";"PTC";"75";"0,013"
"PA";"SÃO FÉLIX DO XINGU";"PV";"77";"0,013"
"PA";"SÃO FÉLIX DO XINGU";"REPUBLICANOS";"98";"0,017"
"PA";"SÃO FÉLIX DO XINGU";"SOLIDARIEDADE";"67";"0,011"
"PA";"SÃO FRANCISCO DO PARÁ";"AVANTE";"1";"0,000"
"PA";"SÃO FRANCISCO DO PARÁ";"CIDADANIA";"24";"0,004"
"PA";"SÃO FRANCISCO DO PARÁ";"DC";"1";"0,000"
"PA";"SÃO FRANCISCO DO PARÁ";"DEM";"156";"0,026"
"PA";"SÃO FRANCISCO DO PARÁ";"MDB";"366";"0,062"
"PA";"SÃO FRANCISCO DO PARÁ";"PATRIOTA";"30";"0,005"
"PA";"SÃO FRANCISCO DO PARÁ";"PCDOB";"1";"0,000"
"PA";"SÃO FRANCISCO DO PARÁ";"PDT";"98";"0,017"
"PA";"SÃO FRANCISCO DO PARÁ";"PL";"161";"0,027"
"PA";"SÃO FRANCISCO DO PARÁ";"PMN";"5";"0,001"
"PA";"SÃO FRANCISCO DO PARÁ";"PODE";"69";"0,012"
"PA";"SÃO FRANCISCO DO PARÁ";"PP";"94";"0,016"
"PA";"SÃO FRANCISCO DO PARÁ";"PROS";"7";"0,001"
"PA";"SÃO FRANCISCO DO PARÁ";"PSB";"56";"0,009"
"PA";"SÃO FRANCISCO DO PARÁ";"PSC";"72";"0,012"
"PA";"SÃO FRANCISCO DO PARÁ";"PSD";"139";"0,024"
"PA";"SÃO FRANCISCO DO PARÁ";"PSDB";"206";"0,035"
"PA";"SÃO FRANCISCO DO PARÁ";"PSOL";"13";"0,002"
"PA";"SÃO FRANCISCO DO PARÁ";"PSTU";"3";"0,001"
"PA";"SÃO FRANCISCO DO PARÁ";"PT";"85";"0,014"
"PA";"SÃO FRANCISCO DO PARÁ";"PTB";"89";"0,015"
"PA";"SÃO FRANCISCO DO PARÁ";"PTC";"14";"0,002"
"PA";"SÃO FRANCISCO DO PARÁ";"PV";"162";"0,027"
"PA";"SÃO FRANCISCO DO PARÁ";"REPUBLICANOS";"61";"0,010"
"PA";"SÃO FRANCISCO DO PARÁ";"SOLIDARIEDADE";"77";"0,013"
"PA";"SÃO GERALDO DO ARAGUAIA";"AVANTE";"101";"0,017"
"PA";"SÃO GERALDO DO ARAGUAIA";"CIDADANIA";"51";"0,009"
"PA";"SÃO GERALDO DO ARAGUAIA";"DC";"22";"0,004"
"PA";"SÃO GERALDO DO ARAGUAIA";"DEM";"80";"0,014"
"PA";"SÃO GERALDO DO ARAGUAIA";"MDB";"177";"0,030"
"PA";"SÃO GERALDO DO ARAGUAIA";"PATRIOTA";"81";"0,014"
"PA";"SÃO GERALDO DO ARAGUAIA";"PCDOB";"149";"0,025"
"PA";"SÃO GERALDO DO ARAGUAIA";"PDT";"137";"0,023"
"PA";"SÃO GERALDO DO ARAGUAIA";"PL";"150";"0,025"
"PA";"SÃO GERALDO DO ARAGUAIA";"PMN";"60";"0,010"
"PA";"SÃO GERALDO DO ARAGUAIA";"PODE";"19";"0,003"
"PA";"SÃO GERALDO DO ARAGUAIA";"PP";"111";"0,019"
"PA";"SÃO GERALDO DO ARAGUAIA";"PROS";"21";"0,004"
"PA";"SÃO GERALDO DO ARAGUAIA";"PRTB";"32";"0,005"
"PA";"SÃO GERALDO DO ARAGUAIA";"PSB";"70";"0,012"
"PA";"SÃO GERALDO DO ARAGUAIA";"PSC";"190";"0,032"
"PA";"SÃO GERALDO DO ARAGUAIA";"PSD";"52";"0,009"
"PA";"SÃO GERALDO DO ARAGUAIA";"PSDB";"252";"0,043"
"PA";"SÃO GERALDO DO ARAGUAIA";"PSL";"15";"0,003"
"PA";"SÃO GERALDO DO ARAGUAIA";"PSOL";"1";"0,000"
"PA";"SÃO GERALDO DO ARAGUAIA";"PT";"102";"0,017"
"PA";"SÃO GERALDO DO ARAGUAIA";"PTB";"240";"0,041"
"PA";"SÃO GERALDO DO ARAGUAIA";"PTC";"3";"0,001"
"PA";"SÃO GERALDO DO ARAGUAIA";"PV";"22";"0,004"
"PA";"SÃO GERALDO DO ARAGUAIA";"REPUBLICANOS";"93";"0,016"
"PA";"SÃO GERALDO DO ARAGUAIA";"SOLIDARIEDADE";"25";"0,004"
"PA";"SÃO JOÃO DA PONTA";"AVANTE";"2";"0,000"
"PA";"SÃO JOÃO DA PONTA";"CIDADANIA";"22";"0,004"
"PA";"SÃO JOÃO DA PONTA";"DC";"1";"0,000"
"PA";"SÃO JOÃO DA PONTA";"DEM";"59";"0,010"
"PA";"SÃO JOÃO DA PONTA";"MDB";"124";"0,021"
"PA";"SÃO JOÃO DA PONTA";"PATRIOTA";"3";"0,001"
"PA";"SÃO JOÃO DA PONTA";"PCB";"1";"0,000"
"PA";"SÃO JOÃO DA PONTA";"PCDOB";"43";"0,007"
"PA";"SÃO JOÃO DA PONTA";"PDT";"98";"0,017"
"PA";"SÃO JOÃO DA PONTA";"PL";"47";"0,008"
"PA";"SÃO JOÃO DA PONTA";"PMN";"12";"0,002"
"PA";"SÃO JOÃO DA PONTA";"PODE";"4";"0,001"
"PA";"SÃO JOÃO DA PONTA";"PP";"31";"0,005"
"PA";"SÃO JOÃO DA PONTA";"PROS";"21";"0,004"
"PA";"SÃO JOÃO DA PONTA";"PRTB";"1";"0,000"
"PA";"SÃO JOÃO DA PONTA";"PSB";"53";"0,009"
"PA";"SÃO JOÃO DA PONTA";"PSC";"73";"0,012"
"PA";"SÃO JOÃO DA PONTA";"PSD";"17";"0,003"
"PA";"SÃO JOÃO DA PONTA";"PSDB";"126";"0,021"
"PA";"SÃO JOÃO DA PONTA";"PSL";"30";"0,005"
"PA";"SÃO JOÃO DA PONTA";"PSOL";"11";"0,002"
"PA";"SÃO JOÃO DA PONTA";"PSTU";"1";"0,000"
"PA";"SÃO JOÃO DA PONTA";"PT";"62";"0,011"
"PA";"SÃO JOÃO DA PONTA";"PTB";"24";"0,004"
"PA";"SÃO JOÃO DA PONTA";"PTC";"26";"0,004"
"PA";"SÃO JOÃO DA PONTA";"PV";"31";"0,005"
"PA";"SÃO JOÃO DA PONTA";"REPUBLICANOS";"27";"0,005"
"PA";"SÃO JOÃO DA PONTA";"SOLIDARIEDADE";"5";"0,001"
"PA";"SÃO JOÃO DE PIRABAS";"AVANTE";"154";"0,026"
"PA";"SÃO JOÃO DE PIRABAS";"CIDADANIA";"52";"0,009"
"PA";"SÃO JOÃO DE PIRABAS";"DC";"40";"0,007"
"PA";"SÃO JOÃO DE PIRABAS";"DEM";"182";"0,031"
"PA";"SÃO JOÃO DE PIRABAS";"MDB";"532";"0,090"
"PA";"SÃO JOÃO DE PIRABAS";"NOVO";"2";"0,000"
"PA";"SÃO JOÃO DE PIRABAS";"PATRIOTA";"32";"0,005"
"PA";"SÃO JOÃO DE PIRABAS";"PCDOB";"105";"0,018"
"PA";"SÃO JOÃO DE PIRABAS";"PDT";"81";"0,014"
"PA";"SÃO JOÃO DE PIRABAS";"PL";"187";"0,032"
"PA";"SÃO JOÃO DE PIRABAS";"PMN";"92";"0,016"
"PA";"SÃO JOÃO DE PIRABAS";"PODE";"18";"0,003"
"PA";"SÃO JOÃO DE PIRABAS";"PP";"121";"0,021"
"PA";"SÃO JOÃO DE PIRABAS";"PROS";"14";"0,002"
"PA";"SÃO JOÃO DE PIRABAS";"PRTB";"14";"0,002"
"PA";"SÃO JOÃO DE PIRABAS";"PSB";"79";"0,013"
"PA";"SÃO JOÃO DE PIRABAS";"PSC";"114";"0,019"
"PA";"SÃO JOÃO DE PIRABAS";"PSD";"22";"0,004"
"PA";"SÃO JOÃO DE PIRABAS";"PSDB";"90";"0,015"
"PA";"SÃO JOÃO DE PIRABAS";"PSL";"12";"0,002"
"PA";"SÃO JOÃO DE PIRABAS";"PSOL";"133";"0,023"
"PA";"SÃO JOÃO DE PIRABAS";"PSTU";"1";"0,000"
"PA";"SÃO JOÃO DE PIRABAS";"PT";"142";"0,024"
"PA";"SÃO JOÃO DE PIRABAS";"PTB";"85";"0,014"
"PA";"SÃO JOÃO DE PIRABAS";"PTC";"142";"0,024"
"PA";"SÃO JOÃO DE PIRABAS";"PV";"52";"0,009"
"PA";"SÃO JOÃO DE PIRABAS";"REDE";"1";"0,000"
"PA";"SÃO JOÃO DE PIRABAS";"REPUBLICANOS";"110";"0,019"
"PA";"SÃO JOÃO DE PIRABAS";"SOLIDARIEDADE";"31";"0,005"
"PA";"SÃO JOÃO DO ARAGUAIA";"AVANTE";"16";"0,003"
"PA";"SÃO JOÃO DO ARAGUAIA";"CIDADANIA";"63";"0,011"
"PA";"SÃO JOÃO DO ARAGUAIA";"DC";"6";"0,001"
"PA";"SÃO JOÃO DO ARAGUAIA";"DEM";"148";"0,025"
"PA";"SÃO JOÃO DO ARAGUAIA";"MDB";"316";"0,054"
"PA";"SÃO JOÃO DO ARAGUAIA";"NOVO";"1";"0,000"
"PA";"SÃO JOÃO DO ARAGUAIA";"PATRIOTA";"47";"0,008"
"PA";"SÃO JOÃO DO ARAGUAIA";"PCDOB";"45";"0,008"
"PA";"SÃO JOÃO DO ARAGUAIA";"PDT";"159";"0,027"
"PA";"SÃO JOÃO DO ARAGUAIA";"PL";"49";"0,008"
"PA";"SÃO JOÃO DO ARAGUAIA";"PMB";"6";"0,001"
"PA";"SÃO JOÃO DO ARAGUAIA";"PMN";"32";"0,005"
"PA";"SÃO JOÃO DO ARAGUAIA";"PODE";"23";"0,004"
"PA";"SÃO JOÃO DO ARAGUAIA";"PP";"53";"0,009"
"PA";"SÃO JOÃO DO ARAGUAIA";"PROS";"45";"0,008"
"PA";"SÃO JOÃO DO ARAGUAIA";"PSB";"50";"0,008"
"PA";"SÃO JOÃO DO ARAGUAIA";"PSC";"94";"0,016"
"PA";"SÃO JOÃO DO ARAGUAIA";"PSD";"97";"0,016"
"PA";"SÃO JOÃO DO ARAGUAIA";"PSDB";"53";"0,009"
"PA";"SÃO JOÃO DO ARAGUAIA";"PSL";"8";"0,001"
"PA";"SÃO JOÃO DO ARAGUAIA";"PSOL";"7";"0,001"
"PA";"SÃO JOÃO DO ARAGUAIA";"PT";"155";"0,026"
"PA";"SÃO JOÃO DO ARAGUAIA";"PTB";"81";"0,014"
"PA";"SÃO JOÃO DO ARAGUAIA";"PTC";"1";"0,000"
"PA";"SÃO JOÃO DO ARAGUAIA";"PV";"41";"0,007"
"PA";"SÃO JOÃO DO ARAGUAIA";"REDE";"2";"0,000"
"PA";"SÃO JOÃO DO ARAGUAIA";"REPUBLICANOS";"82";"0,014"
"PA";"SÃO MIGUEL DO GUAMÁ";"AVANTE";"6";"0,001"
"PA";"SÃO MIGUEL DO GUAMÁ";"CIDADANIA";"82";"0,014"
"PA";"SÃO MIGUEL DO GUAMÁ";"DC";"4";"0,001"
"PA";"SÃO MIGUEL DO GUAMÁ";"DEM";"251";"0,043"
"PA";"SÃO MIGUEL DO GUAMÁ";"MDB";"696";"0,118"
"PA";"SÃO MIGUEL DO GUAMÁ";"PATRIOTA";"11";"0,002"
"PA";"SÃO MIGUEL DO GUAMÁ";"PCB";"1";"0,000"
"PA";"SÃO MIGUEL DO GUAMÁ";"PCDOB";"140";"0,024"
"PA";"SÃO MIGUEL DO GUAMÁ";"PDT";"436";"0,074"
"PA";"SÃO MIGUEL DO GUAMÁ";"PL";"477";"0,081"
"PA";"SÃO MIGUEL DO GUAMÁ";"PMB";"1";"0,000"
"PA";"SÃO MIGUEL DO GUAMÁ";"PMN";"123";"0,021"
"PA";"SÃO MIGUEL DO GUAMÁ";"PODE";"48";"0,008"
"PA";"SÃO MIGUEL DO GUAMÁ";"PP";"377";"0,064"
"PA";"SÃO MIGUEL DO GUAMÁ";"PROS";"26";"0,004"
"PA";"SÃO MIGUEL DO GUAMÁ";"PRTB";"6";"0,001"
"PA";"SÃO MIGUEL DO GUAMÁ";"PSB";"119";"0,020"
"PA";"SÃO MIGUEL DO GUAMÁ";"PSC";"143";"0,024"
"PA";"SÃO MIGUEL DO GUAMÁ";"PSD";"141";"0,024"
"PA";"SÃO MIGUEL DO GUAMÁ";"PSDB";"218";"0,037"
"PA";"SÃO MIGUEL DO GUAMÁ";"PSL";"1";"0,000"
"PA";"SÃO MIGUEL DO GUAMÁ";"PSOL";"82";"0,014"
"PA";"SÃO MIGUEL DO GUAMÁ";"PSTU";"4";"0,001"
"PA";"SÃO MIGUEL DO GUAMÁ";"PT";"100";"0,017"
"PA";"SÃO MIGUEL DO GUAMÁ";"PTB";"155";"0,026"
"PA";"SÃO MIGUEL DO GUAMÁ";"PTC";"3";"0,001"
"PA";"SÃO MIGUEL DO GUAMÁ";"PV";"56";"0,009"
"PA";"SÃO MIGUEL DO GUAMÁ";"REPUBLICANOS";"107";"0,018"
"PA";"SÃO MIGUEL DO GUAMÁ";"SOLIDARIEDADE";"112";"0,019"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"AVANTE";"55";"0,009"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"CIDADANIA";"73";"0,012"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"DC";"8";"0,001"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"DEM";"367";"0,062"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"MDB";"394";"0,067"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PATRIOTA";"1";"0,000"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PCDOB";"57";"0,010"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PDT";"117";"0,020"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PL";"72";"0,012"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PMN";"16";"0,003"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PODE";"13";"0,002"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PP";"127";"0,022"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PROS";"55";"0,009"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PSB";"86";"0,015"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PSC";"53";"0,009"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PSD";"175";"0,030"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PSDB";"101";"0,017"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PSL";"2";"0,000"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PSOL";"94";"0,016"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PT";"314";"0,053"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PTB";"65";"0,011"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PTC";"25";"0,004"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"PV";"37";"0,006"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"REPUBLICANOS";"89";"0,015"
"PA";"SÃO SEBASTIÃO DA BOA VISTA";"SOLIDARIEDADE";"7";"0,001"
"PA";"SAPUCAIA";"AVANTE";"2";"0,000"
"PA";"SAPUCAIA";"CIDADANIA";"33";"0,006"
"PA";"SAPUCAIA";"DC";"24";"0,004"
"PA";"SAPUCAIA";"DEM";"28";"0,005"
"PA";"SAPUCAIA";"MDB";"156";"0,026"
"PA";"SAPUCAIA";"PATRIOTA";"11";"0,002"
"PA";"SAPUCAIA";"PCDOB";"30";"0,005"
"PA";"SAPUCAIA";"PDT";"65";"0,011"
"PA";"SAPUCAIA";"PL";"38";"0,006"
"PA";"SAPUCAIA";"PMB";"2";"0,000"
"PA";"SAPUCAIA";"PMN";"5";"0,001"
"PA";"SAPUCAIA";"PODE";"3";"0,001"
"PA";"SAPUCAIA";"PP";"115";"0,020"
"PA";"SAPUCAIA";"PROS";"19";"0,003"
"PA";"SAPUCAIA";"PSB";"86";"0,015"
"PA";"SAPUCAIA";"PSC";"86";"0,015"
"PA";"SAPUCAIA";"PSD";"50";"0,008"
"PA";"SAPUCAIA";"PSDB";"53";"0,009"
"PA";"SAPUCAIA";"PT";"33";"0,006"
"PA";"SAPUCAIA";"PTB";"11";"0,002"
"PA";"SAPUCAIA";"PV";"3";"0,001"
"PA";"SAPUCAIA";"REPUBLICANOS";"48";"0,008"
"PA";"SAPUCAIA";"SOLIDARIEDADE";"2";"0,000"
"PA";"SENADOR JOSÉ PORFÍRIO";"AVANTE";"3";"0,001"
"PA";"SENADOR JOSÉ PORFÍRIO";"CIDADANIA";"29";"0,005"
"PA";"SENADOR JOSÉ PORFÍRIO";"DC";"3";"0,001"
"PA";"SENADOR JOSÉ PORFÍRIO";"DEM";"63";"0,011"
"PA";"SENADOR JOSÉ PORFÍRIO";"MDB";"157";"0,027"
"PA";"SENADOR JOSÉ PORFÍRIO";"PATRIOTA";"64";"0,011"
"PA";"SENADOR JOSÉ PORFÍRIO";"PCDOB";"67";"0,011"
"PA";"SENADOR JOSÉ PORFÍRIO";"PDT";"38";"0,006"
"PA";"SENADOR JOSÉ PORFÍRIO";"PL";"59";"0,010"
"PA";"SENADOR JOSÉ PORFÍRIO";"PMN";"4";"0,001"
"PA";"SENADOR JOSÉ PORFÍRIO";"PODE";"26";"0,004"
"PA";"SENADOR JOSÉ PORFÍRIO";"PP";"49";"0,008"
"PA";"SENADOR JOSÉ PORFÍRIO";"PROS";"35";"0,006"
"PA";"SENADOR JOSÉ PORFÍRIO";"PRTB";"10";"0,002"
