"UF";"Abrangência";"Partido";"Eleitores";"%"
"MA";"SÃO JOÃO DO SOTER";"PT";"73";"0,013"
"MA";"SÃO JOÃO DO SOTER";"PTB";"94";"0,017"
"MA";"SÃO JOÃO DO SOTER";"PTC";"80";"0,014"
"MA";"SÃO JOÃO DO SOTER";"PV";"116";"0,021"
"MA";"SÃO JOÃO DO SOTER";"REPUBLICANOS";"104";"0,019"
"MA";"SÃO JOÃO DO SOTER";"SOLIDARIEDADE";"304";"0,054"
"MA";"SÃO JOÃO DOS PATOS";"AVANTE";"40";"0,007"
"MA";"SÃO JOÃO DOS PATOS";"CIDADANIA";"43";"0,008"
"MA";"SÃO JOÃO DOS PATOS";"DC";"15";"0,003"
"MA";"SÃO JOÃO DOS PATOS";"DEM";"276";"0,049"
"MA";"SÃO JOÃO DOS PATOS";"MDB";"195";"0,035"
"MA";"SÃO JOÃO DOS PATOS";"PATRIOTA";"19";"0,003"
"MA";"SÃO JOÃO DOS PATOS";"PCDOB";"133";"0,024"
"MA";"SÃO JOÃO DOS PATOS";"PDT";"195";"0,035"
"MA";"SÃO JOÃO DOS PATOS";"PL";"127";"0,023"
"MA";"SÃO JOÃO DOS PATOS";"PMN";"41";"0,007"
"MA";"SÃO JOÃO DOS PATOS";"PODE";"13";"0,002"
"MA";"SÃO JOÃO DOS PATOS";"PP";"304";"0,054"
"MA";"SÃO JOÃO DOS PATOS";"PROS";"52";"0,009"
"MA";"SÃO JOÃO DOS PATOS";"PRTB";"13";"0,002"
"MA";"SÃO JOÃO DOS PATOS";"PSB";"164";"0,029"
"MA";"SÃO JOÃO DOS PATOS";"PSC";"65";"0,012"
"MA";"SÃO JOÃO DOS PATOS";"PSD";"45";"0,008"
"MA";"SÃO JOÃO DOS PATOS";"PSDB";"123";"0,022"
"MA";"SÃO JOÃO DOS PATOS";"PSL";"4";"0,001"
"MA";"SÃO JOÃO DOS PATOS";"PSOL";"25";"0,004"
"MA";"SÃO JOÃO DOS PATOS";"PSTU";"4";"0,001"
"MA";"SÃO JOÃO DOS PATOS";"PT";"86";"0,015"
"MA";"SÃO JOÃO DOS PATOS";"PTB";"339";"0,060"
"MA";"SÃO JOÃO DOS PATOS";"PTC";"6";"0,001"
"MA";"SÃO JOÃO DOS PATOS";"PV";"71";"0,013"
"MA";"SÃO JOÃO DOS PATOS";"REPUBLICANOS";"139";"0,025"
"MA";"SÃO JOÃO DOS PATOS";"SOLIDARIEDADE";"69";"0,012"
"MA";"SÃO JOSÉ DE RIBAMAR";"AVANTE";"244";"0,043"
"MA";"SÃO JOSÉ DE RIBAMAR";"CIDADANIA";"221";"0,039"
"MA";"SÃO JOSÉ DE RIBAMAR";"DC";"219";"0,039"
"MA";"SÃO JOSÉ DE RIBAMAR";"DEM";"477";"0,085"
"MA";"SÃO JOSÉ DE RIBAMAR";"MDB";"545";"0,097"
"MA";"SÃO JOSÉ DE RIBAMAR";"NOVO";"3";"0,001"
"MA";"SÃO JOSÉ DE RIBAMAR";"PATRIOTA";"430";"0,077"
"MA";"SÃO JOSÉ DE RIBAMAR";"PCB";"13";"0,002"
"MA";"SÃO JOSÉ DE RIBAMAR";"PCDOB";"265";"0,047"
"MA";"SÃO JOSÉ DE RIBAMAR";"PDT";"950";"0,169"
"MA";"SÃO JOSÉ DE RIBAMAR";"PL";"180";"0,032"
"MA";"SÃO JOSÉ DE RIBAMAR";"PMB";"73";"0,013"
"MA";"SÃO JOSÉ DE RIBAMAR";"PMN";"124";"0,022"
"MA";"SÃO JOSÉ DE RIBAMAR";"PODE";"270";"0,048"
"MA";"SÃO JOSÉ DE RIBAMAR";"PP";"358";"0,064"
"MA";"SÃO JOSÉ DE RIBAMAR";"PROS";"54";"0,010"
"MA";"SÃO JOSÉ DE RIBAMAR";"PRTB";"273";"0,049"
"MA";"SÃO JOSÉ DE RIBAMAR";"PSB";"286";"0,051"
"MA";"SÃO JOSÉ DE RIBAMAR";"PSC";"244";"0,043"
"MA";"SÃO JOSÉ DE RIBAMAR";"PSD";"60";"0,011"
"MA";"SÃO JOSÉ DE RIBAMAR";"PSDB";"464";"0,083"
"MA";"SÃO JOSÉ DE RIBAMAR";"PSL";"45";"0,008"
"MA";"SÃO JOSÉ DE RIBAMAR";"PSOL";"96";"0,017"
"MA";"SÃO JOSÉ DE RIBAMAR";"PSTU";"4";"0,001"
"MA";"SÃO JOSÉ DE RIBAMAR";"PT";"337";"0,060"
"MA";"SÃO JOSÉ DE RIBAMAR";"PTB";"586";"0,104"
"MA";"SÃO JOSÉ DE RIBAMAR";"PTC";"349";"0,062"
"MA";"SÃO JOSÉ DE RIBAMAR";"PV";"270";"0,048"
"MA";"SÃO JOSÉ DE RIBAMAR";"REDE";"20";"0,004"
"MA";"SÃO JOSÉ DE RIBAMAR";"REPUBLICANOS";"107";"0,019"
"MA";"SÃO JOSÉ DE RIBAMAR";"SOLIDARIEDADE";"345";"0,061"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"AVANTE";"16";"0,003"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"CIDADANIA";"10";"0,002"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"DC";"72";"0,013"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"DEM";"107";"0,019"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"MDB";"165";"0,029"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PATRIOTA";"38";"0,007"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PCDOB";"99";"0,018"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PDT";"161";"0,029"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PL";"65";"0,012"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PMN";"3";"0,001"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PODE";"59";"0,011"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PP";"71";"0,013"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PRTB";"10";"0,002"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PSB";"51";"0,009"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PSC";"83";"0,015"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PSD";"31";"0,006"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PSDB";"61";"0,011"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PSL";"15";"0,003"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PT";"20";"0,004"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PTB";"62";"0,011"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PTC";"3";"0,001"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PV";"55";"0,010"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"REDE";"25";"0,004"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"REPUBLICANOS";"100";"0,018"
"MA";"SÃO LUÍS";"AVANTE";"1268";"0,226"
"MA";"SÃO LUÍS";"CIDADANIA";"2142";"0,382"
"MA";"SÃO LUÍS";"DC";"1355";"0,242"
"MA";"SÃO LUÍS";"DEM";"3397";"0,606"
"MA";"SÃO LUÍS";"MDB";"5694";"1,015"
"MA";"SÃO LUÍS";"NOVO";"200";"0,036"
"MA";"SÃO LUÍS";"PATRIOTA";"2304";"0,411"
"MA";"SÃO LUÍS";"PCB";"85";"0,015"
"MA";"SÃO LUÍS";"PCDOB";"4602";"0,820"
"MA";"SÃO LUÍS";"PCO";"11";"0,002"
"MA";"SÃO LUÍS";"PDT";"7225";"1,288"
"MA";"SÃO LUÍS";"PL";"2582";"0,460"
"MA";"SÃO LUÍS";"PMB";"358";"0,064"
"MA";"SÃO LUÍS";"PMN";"779";"0,139"
"MA";"SÃO LUÍS";"PODE";"1003";"0,179"
"MA";"SÃO LUÍS";"PP";"2232";"0,398"
"MA";"SÃO LUÍS";"PROS";"214";"0,038"
"MA";"SÃO LUÍS";"PRTB";"1281";"0,228"
"MA";"SÃO LUÍS";"PSB";"2407";"0,429"
"MA";"SÃO LUÍS";"PSC";"1566";"0,279"
"MA";"SÃO LUÍS";"PSD";"427";"0,076"
"MA";"SÃO LUÍS";"PSDB";"2367";"0,422"
"MA";"SÃO LUÍS";"PSL";"211";"0,038"
"MA";"SÃO LUÍS";"PSOL";"507";"0,090"
"MA";"SÃO LUÍS";"PSTU";"107";"0,019"
"MA";"SÃO LUÍS";"PT";"3986";"0,711"
"MA";"SÃO LUÍS";"PTB";"2626";"0,468"
"MA";"SÃO LUÍS";"PTC";"1059";"0,189"
"MA";"SÃO LUÍS";"PV";"1576";"0,281"
"MA";"SÃO LUÍS";"REDE";"112";"0,020"
"MA";"SÃO LUÍS";"REPUBLICANOS";"2152";"0,384"
"MA";"SÃO LUÍS";"SOLIDARIEDADE";"330";"0,059"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"AVANTE";"126";"0,022"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"CIDADANIA";"85";"0,015"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"DC";"30";"0,005"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"DEM";"107";"0,019"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"MDB";"306";"0,055"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PATRIOTA";"33";"0,006"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PCB";"26";"0,005"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PCDOB";"128";"0,023"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PDT";"150";"0,027"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PL";"109";"0,019"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PMN";"83";"0,015"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PODE";"184";"0,033"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PP";"152";"0,027"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PROS";"15";"0,003"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PRTB";"77";"0,014"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PSB";"113";"0,020"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PSC";"99";"0,018"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PSD";"91";"0,016"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PSDB";"438";"0,078"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PSL";"5";"0,001"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PSOL";"19";"0,003"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PSTU";"1";"0,000"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PT";"144";"0,026"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PTB";"295";"0,053"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PTC";"32";"0,006"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PV";"71";"0,013"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"REPUBLICANOS";"69";"0,012"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"SOLIDARIEDADE";"3";"0,001"
"MA";"SÃO MATEUS DO MARANHÃO";"AVANTE";"133";"0,024"
"MA";"SÃO MATEUS DO MARANHÃO";"CIDADANIA";"96";"0,017"
"MA";"SÃO MATEUS DO MARANHÃO";"DC";"74";"0,013"
"MA";"SÃO MATEUS DO MARANHÃO";"DEM";"113";"0,020"
"MA";"SÃO MATEUS DO MARANHÃO";"MDB";"206";"0,037"
"MA";"SÃO MATEUS DO MARANHÃO";"PATRIOTA";"137";"0,024"
"MA";"SÃO MATEUS DO MARANHÃO";"PCB";"13";"0,002"
"MA";"SÃO MATEUS DO MARANHÃO";"PCDOB";"172";"0,031"
"MA";"SÃO MATEUS DO MARANHÃO";"PDT";"177";"0,032"
"MA";"SÃO MATEUS DO MARANHÃO";"PL";"169";"0,030"
"MA";"SÃO MATEUS DO MARANHÃO";"PMB";"1";"0,000"
"MA";"SÃO MATEUS DO MARANHÃO";"PMN";"93";"0,017"
"MA";"SÃO MATEUS DO MARANHÃO";"PODE";"170";"0,030"
"MA";"SÃO MATEUS DO MARANHÃO";"PP";"142";"0,025"
"MA";"SÃO MATEUS DO MARANHÃO";"PROS";"85";"0,015"
"MA";"SÃO MATEUS DO MARANHÃO";"PRTB";"100";"0,018"
"MA";"SÃO MATEUS DO MARANHÃO";"PSB";"121";"0,022"
"MA";"SÃO MATEUS DO MARANHÃO";"PSC";"111";"0,020"
"MA";"SÃO MATEUS DO MARANHÃO";"PSD";"78";"0,014"
"MA";"SÃO MATEUS DO MARANHÃO";"PSDB";"220";"0,039"
"MA";"SÃO MATEUS DO MARANHÃO";"PSL";"25";"0,004"
"MA";"SÃO MATEUS DO MARANHÃO";"PSOL";"266";"0,047"
"MA";"SÃO MATEUS DO MARANHÃO";"PSTU";"1";"0,000"
"MA";"SÃO MATEUS DO MARANHÃO";"PT";"168";"0,030"
"MA";"SÃO MATEUS DO MARANHÃO";"PTB";"212";"0,038"
"MA";"SÃO MATEUS DO MARANHÃO";"PTC";"85";"0,015"
"MA";"SÃO MATEUS DO MARANHÃO";"PV";"313";"0,056"
"MA";"SÃO MATEUS DO MARANHÃO";"REPUBLICANOS";"43";"0,008"
"MA";"SÃO MATEUS DO MARANHÃO";"SOLIDARIEDADE";"95";"0,017"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"AVANTE";"186";"0,033"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"CIDADANIA";"29";"0,005"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"DC";"26";"0,005"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"DEM";"124";"0,022"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"MDB";"187";"0,033"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PATRIOTA";"41";"0,007"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PCDOB";"95";"0,017"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PDT";"61";"0,011"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PL";"155";"0,028"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PMN";"32";"0,006"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PODE";"58";"0,010"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PP";"84";"0,015"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PROS";"15";"0,003"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PRTB";"28";"0,005"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PSB";"128";"0,023"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PSC";"60";"0,011"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PSD";"11";"0,002"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PSDB";"104";"0,019"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PSL";"3";"0,001"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PT";"154";"0,027"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PTB";"194";"0,035"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PTC";"58";"0,010"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PV";"20";"0,004"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"REPUBLICANOS";"59";"0,011"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"SOLIDARIEDADE";"95";"0,017"
"MA";"SÃO PEDRO DOS CRENTES";"AVANTE";"26";"0,005"
"MA";"SÃO PEDRO DOS CRENTES";"CIDADANIA";"22";"0,004"
"MA";"SÃO PEDRO DOS CRENTES";"DEM";"19";"0,003"
"MA";"SÃO PEDRO DOS CRENTES";"MDB";"96";"0,017"
"MA";"SÃO PEDRO DOS CRENTES";"PATRIOTA";"2";"0,000"
"MA";"SÃO PEDRO DOS CRENTES";"PCDOB";"27";"0,005"
"MA";"SÃO PEDRO DOS CRENTES";"PDT";"99";"0,018"
"MA";"SÃO PEDRO DOS CRENTES";"PL";"19";"0,003"
"MA";"SÃO PEDRO DOS CRENTES";"PMN";"1";"0,000"
"MA";"SÃO PEDRO DOS CRENTES";"PODE";"2";"0,000"
"MA";"SÃO PEDRO DOS CRENTES";"PP";"4";"0,001"
"MA";"SÃO PEDRO DOS CRENTES";"PRTB";"2";"0,000"
"MA";"SÃO PEDRO DOS CRENTES";"PSB";"26";"0,005"
"MA";"SÃO PEDRO DOS CRENTES";"PSC";"11";"0,002"
"MA";"SÃO PEDRO DOS CRENTES";"PSD";"44";"0,008"
"MA";"SÃO PEDRO DOS CRENTES";"PSDB";"90";"0,016"
"MA";"SÃO PEDRO DOS CRENTES";"PSL";"17";"0,003"
"MA";"SÃO PEDRO DOS CRENTES";"PT";"30";"0,005"
"MA";"SÃO PEDRO DOS CRENTES";"PTB";"133";"0,024"
"MA";"SÃO PEDRO DOS CRENTES";"PV";"5";"0,001"
"MA";"SÃO PEDRO DOS CRENTES";"REPUBLICANOS";"33";"0,006"
"MA";"SÃO PEDRO DOS CRENTES";"SOLIDARIEDADE";"2";"0,000"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"AVANTE";"21";"0,004"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"CIDADANIA";"23";"0,004"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"DC";"2";"0,000"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"DEM";"32";"0,006"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"MDB";"87";"0,016"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PATRIOTA";"43";"0,008"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PCDOB";"43";"0,008"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PDT";"129";"0,023"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PL";"60";"0,011"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PMN";"30";"0,005"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PODE";"28";"0,005"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PP";"63";"0,011"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PROS";"1";"0,000"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PRTB";"17";"0,003"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PSB";"104";"0,019"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PSC";"34";"0,006"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PSD";"29";"0,005"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PSDB";"95";"0,017"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PSL";"17";"0,003"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PSOL";"2";"0,000"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PT";"104";"0,019"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PTB";"176";"0,031"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PTC";"18";"0,003"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PV";"60";"0,011"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"REPUBLICANOS";"52";"0,009"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"SOLIDARIEDADE";"230";"0,041"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"AVANTE";"4";"0,001"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"CIDADANIA";"15";"0,003"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"DC";"2";"0,000"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"DEM";"76";"0,014"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"MDB";"210";"0,037"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PATRIOTA";"1";"0,000"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PCB";"4";"0,001"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PCDOB";"43";"0,008"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PDT";"24";"0,004"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PL";"73";"0,013"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PODE";"24";"0,004"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PP";"99";"0,018"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PROS";"10";"0,002"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PRTB";"8";"0,001"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PSB";"7";"0,001"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PSC";"5";"0,001"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PSD";"12";"0,002"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PSDB";"161";"0,029"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PSL";"5";"0,001"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PT";"94";"0,017"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PTB";"26";"0,005"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PTC";"2";"0,000"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PV";"73";"0,013"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"REPUBLICANOS";"30";"0,005"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"SOLIDARIEDADE";"134";"0,024"
"MA";"SÃO ROBERTO";"AVANTE";"1";"0,000"
"MA";"SÃO ROBERTO";"CIDADANIA";"2";"0,000"
"MA";"SÃO ROBERTO";"DC";"1";"0,000"
"MA";"SÃO ROBERTO";"DEM";"95";"0,017"
"MA";"SÃO ROBERTO";"MDB";"114";"0,020"
"MA";"SÃO ROBERTO";"PCDOB";"78";"0,014"
"MA";"SÃO ROBERTO";"PDT";"201";"0,036"
"MA";"SÃO ROBERTO";"PL";"33";"0,006"
"MA";"SÃO ROBERTO";"PMN";"2";"0,000"
"MA";"SÃO ROBERTO";"PODE";"2";"0,000"
"MA";"SÃO ROBERTO";"PP";"102";"0,018"
"MA";"SÃO ROBERTO";"PROS";"16";"0,003"
"MA";"SÃO ROBERTO";"PRTB";"16";"0,003"
"MA";"SÃO ROBERTO";"PSB";"38";"0,007"
"MA";"SÃO ROBERTO";"PSC";"4";"0,001"
"MA";"SÃO ROBERTO";"PSD";"11";"0,002"
"MA";"SÃO ROBERTO";"PSDB";"138";"0,025"
"MA";"SÃO ROBERTO";"PSL";"4";"0,001"
"MA";"SÃO ROBERTO";"PT";"187";"0,033"
"MA";"SÃO ROBERTO";"PTB";"50";"0,009"
"MA";"SÃO ROBERTO";"PTC";"67";"0,012"
"MA";"SÃO ROBERTO";"PV";"1";"0,000"
"MA";"SÃO ROBERTO";"REPUBLICANOS";"36";"0,006"
"MA";"SÃO ROBERTO";"SOLIDARIEDADE";"2";"0,000"
"MA";"SÃO VICENTE FERRER";"AVANTE";"47";"0,008"
"MA";"SÃO VICENTE FERRER";"CIDADANIA";"124";"0,022"
"MA";"SÃO VICENTE FERRER";"DC";"28";"0,005"
"MA";"SÃO VICENTE FERRER";"DEM";"123";"0,022"
"MA";"SÃO VICENTE FERRER";"MDB";"88";"0,016"
"MA";"SÃO VICENTE FERRER";"PATRIOTA";"68";"0,012"
"MA";"SÃO VICENTE FERRER";"PCDOB";"66";"0,012"
"MA";"SÃO VICENTE FERRER";"PDT";"98";"0,017"
"MA";"SÃO VICENTE FERRER";"PL";"82";"0,015"
"MA";"SÃO VICENTE FERRER";"PMB";"1";"0,000"
"MA";"SÃO VICENTE FERRER";"PMN";"37";"0,007"
"MA";"SÃO VICENTE FERRER";"PODE";"144";"0,026"
"MA";"SÃO VICENTE FERRER";"PP";"86";"0,015"
"MA";"SÃO VICENTE FERRER";"PROS";"14";"0,002"
"MA";"SÃO VICENTE FERRER";"PRTB";"34";"0,006"
"MA";"SÃO VICENTE FERRER";"PSB";"118";"0,021"
"MA";"SÃO VICENTE FERRER";"PSC";"66";"0,012"
"MA";"SÃO VICENTE FERRER";"PSD";"23";"0,004"
"MA";"SÃO VICENTE FERRER";"PSDB";"61";"0,011"
"MA";"SÃO VICENTE FERRER";"PSL";"4";"0,001"
"MA";"SÃO VICENTE FERRER";"PSTU";"4";"0,001"
"MA";"SÃO VICENTE FERRER";"PT";"119";"0,021"
"MA";"SÃO VICENTE FERRER";"PTB";"61";"0,011"
"MA";"SÃO VICENTE FERRER";"PTC";"17";"0,003"
"MA";"SÃO VICENTE FERRER";"PV";"47";"0,008"
"MA";"SÃO VICENTE FERRER";"REDE";"1";"0,000"
"MA";"SÃO VICENTE FERRER";"REPUBLICANOS";"166";"0,030"
"MA";"SÃO VICENTE FERRER";"SOLIDARIEDADE";"32";"0,006"
"MA";"SATUBINHA";"AVANTE";"13";"0,002"
"MA";"SATUBINHA";"CIDADANIA";"24";"0,004"
"MA";"SATUBINHA";"DC";"3";"0,001"
"MA";"SATUBINHA";"DEM";"108";"0,019"
"MA";"SATUBINHA";"MDB";"54";"0,010"
"MA";"SATUBINHA";"PATRIOTA";"4";"0,001"
"MA";"SATUBINHA";"PCB";"1";"0,000"
"MA";"SATUBINHA";"PCDOB";"59";"0,011"
"MA";"SATUBINHA";"PDT";"13";"0,002"
"MA";"SATUBINHA";"PL";"64";"0,011"
"MA";"SATUBINHA";"PMN";"9";"0,002"
"MA";"SATUBINHA";"PODE";"5";"0,001"
"MA";"SATUBINHA";"PP";"49";"0,009"
"MA";"SATUBINHA";"PROS";"1";"0,000"
"MA";"SATUBINHA";"PRTB";"53";"0,009"
"MA";"SATUBINHA";"PSB";"33";"0,006"
"MA";"SATUBINHA";"PSC";"13";"0,002"
"MA";"SATUBINHA";"PSD";"9";"0,002"
"MA";"SATUBINHA";"PSDB";"41";"0,007"
"MA";"SATUBINHA";"PSL";"23";"0,004"
"MA";"SATUBINHA";"PSOL";"7";"0,001"
"MA";"SATUBINHA";"PT";"36";"0,006"
"MA";"SATUBINHA";"PTB";"42";"0,007"
"MA";"SATUBINHA";"PTC";"1";"0,000"
"MA";"SATUBINHA";"PV";"35";"0,006"
"MA";"SATUBINHA";"REPUBLICANOS";"64";"0,011"
"MA";"SATUBINHA";"SOLIDARIEDADE";"1";"0,000"
"MA";"SENADOR ALEXANDRE COSTA";"AVANTE";"2";"0,000"
"MA";"SENADOR ALEXANDRE COSTA";"CIDADANIA";"40";"0,007"
"MA";"SENADOR ALEXANDRE COSTA";"DC";"16";"0,003"
"MA";"SENADOR ALEXANDRE COSTA";"DEM";"86";"0,015"
"MA";"SENADOR ALEXANDRE COSTA";"MDB";"69";"0,012"
"MA";"SENADOR ALEXANDRE COSTA";"PATRIOTA";"26";"0,005"
"MA";"SENADOR ALEXANDRE COSTA";"PCDOB";"98";"0,017"
"MA";"SENADOR ALEXANDRE COSTA";"PDT";"48";"0,009"
"MA";"SENADOR ALEXANDRE COSTA";"PL";"5";"0,001"
"MA";"SENADOR ALEXANDRE COSTA";"PMN";"4";"0,001"
"MA";"SENADOR ALEXANDRE COSTA";"PP";"43";"0,008"
"MA";"SENADOR ALEXANDRE COSTA";"PROS";"11";"0,002"
"MA";"SENADOR ALEXANDRE COSTA";"PRTB";"20";"0,004"
