"UF";"Abrangência";"Partido";"Eleitores";"%"
"MT";"ACORIZAL";"CIDADANIA";"77";"0,022"
"MT";"ACORIZAL";"DC";"4";"0,001"
"MT";"ACORIZAL";"DEM";"230";"0,066"
"MT";"ACORIZAL";"MDB";"149";"0,043"
"MT";"ACORIZAL";"NOVO";"2";"0,001"
"MT";"ACORIZAL";"PATRIOTA";"12";"0,003"
"MT";"ACORIZAL";"PDT";"112";"0,032"
"MT";"ACORIZAL";"PL";"27";"0,008"
"MT";"ACORIZAL";"PMB";"7";"0,002"
"MT";"ACORIZAL";"PMN";"20";"0,006"
"MT";"ACORIZAL";"PODE";"31";"0,009"
"MT";"ACORIZAL";"PP";"52";"0,015"
"MT";"ACORIZAL";"PSB";"31";"0,009"
"MT";"ACORIZAL";"PSC";"29";"0,008"
"MT";"ACORIZAL";"PSD";"65";"0,019"
"MT";"ACORIZAL";"PSDB";"97";"0,028"
"MT";"ACORIZAL";"PSL";"1";"0,000"
"MT";"ACORIZAL";"PSOL";"4";"0,001"
"MT";"ACORIZAL";"PT";"46";"0,013"
"MT";"ACORIZAL";"PTB";"55";"0,016"
"MT";"ACORIZAL";"PTC";"2";"0,001"
"MT";"ACORIZAL";"PV";"20";"0,006"
"MT";"ACORIZAL";"REPUBLICANOS";"3";"0,001"
"MT";"ACORIZAL";"SOLIDARIEDADE";"59";"0,017"
"MT";"ÁGUA BOA";"AVANTE";"6";"0,002"
"MT";"ÁGUA BOA";"CIDADANIA";"109";"0,031"
"MT";"ÁGUA BOA";"DC";"11";"0,003"
"MT";"ÁGUA BOA";"DEM";"402";"0,116"
"MT";"ÁGUA BOA";"MDB";"388";"0,112"
"MT";"ÁGUA BOA";"NOVO";"3";"0,001"
"MT";"ÁGUA BOA";"PATRIOTA";"6";"0,002"
"MT";"ÁGUA BOA";"PCDOB";"15";"0,004"
"MT";"ÁGUA BOA";"PDT";"246";"0,071"
"MT";"ÁGUA BOA";"PL";"230";"0,066"
"MT";"ÁGUA BOA";"PMB";"2";"0,001"
"MT";"ÁGUA BOA";"PMN";"5";"0,001"
"MT";"ÁGUA BOA";"PODE";"13";"0,004"
"MT";"ÁGUA BOA";"PP";"148";"0,043"
"MT";"ÁGUA BOA";"PROS";"3";"0,001"
"MT";"ÁGUA BOA";"PRTB";"9";"0,003"
"MT";"ÁGUA BOA";"PSB";"104";"0,030"
"MT";"ÁGUA BOA";"PSC";"121";"0,035"
"MT";"ÁGUA BOA";"PSD";"56";"0,016"
"MT";"ÁGUA BOA";"PSDB";"433";"0,125"
"MT";"ÁGUA BOA";"PSL";"8";"0,002"
"MT";"ÁGUA BOA";"PSOL";"3";"0,001"
"MT";"ÁGUA BOA";"PT";"111";"0,032"
"MT";"ÁGUA BOA";"PTB";"130";"0,037"
"MT";"ÁGUA BOA";"PTC";"4";"0,001"
"MT";"ÁGUA BOA";"PV";"44";"0,013"
"MT";"ÁGUA BOA";"REPUBLICANOS";"56";"0,016"
"MT";"ÁGUA BOA";"SOLIDARIEDADE";"19";"0,005"
"MT";"ALTA FLORESTA";"AVANTE";"3";"0,001"
"MT";"ALTA FLORESTA";"CIDADANIA";"413";"0,119"
"MT";"ALTA FLORESTA";"DC";"84";"0,024"
"MT";"ALTA FLORESTA";"DEM";"417";"0,120"
"MT";"ALTA FLORESTA";"MDB";"422";"0,122"
"MT";"ALTA FLORESTA";"NOVO";"7";"0,002"
"MT";"ALTA FLORESTA";"PATRIOTA";"102";"0,029"
"MT";"ALTA FLORESTA";"PCDOB";"27";"0,008"
"MT";"ALTA FLORESTA";"PDT";"289";"0,083"
"MT";"ALTA FLORESTA";"PL";"342";"0,099"
"MT";"ALTA FLORESTA";"PMB";"5";"0,001"
"MT";"ALTA FLORESTA";"PMN";"65";"0,019"
"MT";"ALTA FLORESTA";"PODE";"69";"0,020"
"MT";"ALTA FLORESTA";"PP";"181";"0,052"
"MT";"ALTA FLORESTA";"PROS";"5";"0,001"
"MT";"ALTA FLORESTA";"PRTB";"92";"0,027"
"MT";"ALTA FLORESTA";"PSB";"143";"0,041"
"MT";"ALTA FLORESTA";"PSC";"180";"0,052"
"MT";"ALTA FLORESTA";"PSD";"117";"0,034"
"MT";"ALTA FLORESTA";"PSDB";"374";"0,108"
"MT";"ALTA FLORESTA";"PSL";"10";"0,003"
"MT";"ALTA FLORESTA";"PSOL";"31";"0,009"
"MT";"ALTA FLORESTA";"PT";"428";"0,123"
"MT";"ALTA FLORESTA";"PTB";"169";"0,049"
"MT";"ALTA FLORESTA";"PTC";"23";"0,007"
"MT";"ALTA FLORESTA";"PV";"29";"0,008"
"MT";"ALTA FLORESTA";"REDE";"1";"0,000"
"MT";"ALTA FLORESTA";"REPUBLICANOS";"137";"0,039"
"MT";"ALTA FLORESTA";"SOLIDARIEDADE";"134";"0,039"
"MT";"ALTO ARAGUAIA";"AVANTE";"1";"0,000"
"MT";"ALTO ARAGUAIA";"CIDADANIA";"67";"0,019"
"MT";"ALTO ARAGUAIA";"DC";"12";"0,003"
"MT";"ALTO ARAGUAIA";"DEM";"266";"0,077"
"MT";"ALTO ARAGUAIA";"MDB";"338";"0,097"
"MT";"ALTO ARAGUAIA";"NOVO";"2";"0,001"
"MT";"ALTO ARAGUAIA";"PATRIOTA";"13";"0,004"
"MT";"ALTO ARAGUAIA";"PCDOB";"9";"0,003"
"MT";"ALTO ARAGUAIA";"PDT";"117";"0,034"
"MT";"ALTO ARAGUAIA";"PL";"191";"0,055"
"MT";"ALTO ARAGUAIA";"PMB";"7";"0,002"
"MT";"ALTO ARAGUAIA";"PMN";"25";"0,007"
"MT";"ALTO ARAGUAIA";"PODE";"29";"0,008"
"MT";"ALTO ARAGUAIA";"PP";"193";"0,056"
"MT";"ALTO ARAGUAIA";"PROS";"14";"0,004"
"MT";"ALTO ARAGUAIA";"PRTB";"3";"0,001"
"MT";"ALTO ARAGUAIA";"PSB";"172";"0,050"
"MT";"ALTO ARAGUAIA";"PSC";"22";"0,006"
"MT";"ALTO ARAGUAIA";"PSD";"174";"0,050"
"MT";"ALTO ARAGUAIA";"PSDB";"220";"0,063"
"MT";"ALTO ARAGUAIA";"PSL";"17";"0,005"
"MT";"ALTO ARAGUAIA";"PSOL";"10";"0,003"
"MT";"ALTO ARAGUAIA";"PT";"78";"0,022"
"MT";"ALTO ARAGUAIA";"PTB";"87";"0,025"
"MT";"ALTO ARAGUAIA";"PTC";"20";"0,006"
"MT";"ALTO ARAGUAIA";"PV";"15";"0,004"
"MT";"ALTO ARAGUAIA";"REDE";"44";"0,013"
"MT";"ALTO ARAGUAIA";"REPUBLICANOS";"78";"0,022"
"MT";"ALTO ARAGUAIA";"SOLIDARIEDADE";"105";"0,030"
"MT";"ALTO BOA VISTA";"CIDADANIA";"45";"0,013"
"MT";"ALTO BOA VISTA";"DC";"5";"0,001"
"MT";"ALTO BOA VISTA";"DEM";"266";"0,077"
"MT";"ALTO BOA VISTA";"MDB";"198";"0,057"
"MT";"ALTO BOA VISTA";"NOVO";"1";"0,000"
"MT";"ALTO BOA VISTA";"PATRIOTA";"14";"0,004"
"MT";"ALTO BOA VISTA";"PCDOB";"2";"0,001"
"MT";"ALTO BOA VISTA";"PDT";"41";"0,012"
"MT";"ALTO BOA VISTA";"PL";"81";"0,023"
"MT";"ALTO BOA VISTA";"PMB";"1";"0,000"
"MT";"ALTO BOA VISTA";"PMN";"7";"0,002"
"MT";"ALTO BOA VISTA";"PODE";"33";"0,010"
"MT";"ALTO BOA VISTA";"PP";"41";"0,012"
"MT";"ALTO BOA VISTA";"PROS";"28";"0,008"
"MT";"ALTO BOA VISTA";"PSB";"30";"0,009"
"MT";"ALTO BOA VISTA";"PSC";"72";"0,021"
"MT";"ALTO BOA VISTA";"PSD";"35";"0,010"
"MT";"ALTO BOA VISTA";"PSDB";"51";"0,015"
"MT";"ALTO BOA VISTA";"PSL";"10";"0,003"
"MT";"ALTO BOA VISTA";"PSOL";"2";"0,001"
"MT";"ALTO BOA VISTA";"PT";"13";"0,004"
"MT";"ALTO BOA VISTA";"PTB";"85";"0,024"
"MT";"ALTO BOA VISTA";"PTC";"1";"0,000"
"MT";"ALTO BOA VISTA";"PV";"6";"0,002"
"MT";"ALTO BOA VISTA";"REPUBLICANOS";"1";"0,000"
"MT";"ALTO BOA VISTA";"SOLIDARIEDADE";"45";"0,013"
"MT";"ALTO GARÇAS";"AVANTE";"3";"0,001"
"MT";"ALTO GARÇAS";"CIDADANIA";"23";"0,007"
"MT";"ALTO GARÇAS";"DC";"2";"0,001"
"MT";"ALTO GARÇAS";"DEM";"294";"0,085"
"MT";"ALTO GARÇAS";"MDB";"53";"0,015"
"MT";"ALTO GARÇAS";"PATRIOTA";"4";"0,001"
"MT";"ALTO GARÇAS";"PCDOB";"3";"0,001"
"MT";"ALTO GARÇAS";"PDT";"44";"0,013"
"MT";"ALTO GARÇAS";"PL";"374";"0,108"
"MT";"ALTO GARÇAS";"PMB";"2";"0,001"
"MT";"ALTO GARÇAS";"PMN";"20";"0,006"
"MT";"ALTO GARÇAS";"PODE";"7";"0,002"
"MT";"ALTO GARÇAS";"PP";"24";"0,007"
"MT";"ALTO GARÇAS";"PROS";"1";"0,000"
"MT";"ALTO GARÇAS";"PRTB";"1";"0,000"
"MT";"ALTO GARÇAS";"PSB";"35";"0,010"
"MT";"ALTO GARÇAS";"PSC";"36";"0,010"
"MT";"ALTO GARÇAS";"PSD";"14";"0,004"
"MT";"ALTO GARÇAS";"PSDB";"54";"0,016"
"MT";"ALTO GARÇAS";"PSL";"1";"0,000"
"MT";"ALTO GARÇAS";"PT";"10";"0,003"
"MT";"ALTO GARÇAS";"PTB";"50";"0,014"
"MT";"ALTO GARÇAS";"PV";"2";"0,001"
"MT";"ALTO GARÇAS";"REPUBLICANOS";"125";"0,036"
"MT";"ALTO GARÇAS";"SOLIDARIEDADE";"85";"0,024"
"MT";"ALTO PARAGUAI";"CIDADANIA";"14";"0,004"
"MT";"ALTO PARAGUAI";"DC";"75";"0,022"
"MT";"ALTO PARAGUAI";"DEM";"122";"0,035"
"MT";"ALTO PARAGUAI";"MDB";"164";"0,047"
"MT";"ALTO PARAGUAI";"PATRIOTA";"24";"0,007"
"MT";"ALTO PARAGUAI";"PCDOB";"4";"0,001"
"MT";"ALTO PARAGUAI";"PDT";"67";"0,019"
"MT";"ALTO PARAGUAI";"PL";"44";"0,013"
"MT";"ALTO PARAGUAI";"PMB";"2";"0,001"
"MT";"ALTO PARAGUAI";"PMN";"23";"0,007"
"MT";"ALTO PARAGUAI";"PODE";"4";"0,001"
"MT";"ALTO PARAGUAI";"PP";"122";"0,035"
"MT";"ALTO PARAGUAI";"PROS";"5";"0,001"
"MT";"ALTO PARAGUAI";"PSB";"69";"0,020"
"MT";"ALTO PARAGUAI";"PSC";"78";"0,022"
"MT";"ALTO PARAGUAI";"PSD";"30";"0,009"
"MT";"ALTO PARAGUAI";"PSDB";"131";"0,038"
"MT";"ALTO PARAGUAI";"PSL";"8";"0,002"
"MT";"ALTO PARAGUAI";"PT";"58";"0,017"
"MT";"ALTO PARAGUAI";"PTB";"124";"0,036"
"MT";"ALTO PARAGUAI";"PV";"18";"0,005"
"MT";"ALTO PARAGUAI";"REPUBLICANOS";"40";"0,012"
"MT";"ALTO PARAGUAI";"SOLIDARIEDADE";"98";"0,028"
"MT";"ALTO TAQUARI";"AVANTE";"15";"0,004"
"MT";"ALTO TAQUARI";"CIDADANIA";"36";"0,010"
"MT";"ALTO TAQUARI";"DEM";"129";"0,037"
"MT";"ALTO TAQUARI";"MDB";"180";"0,052"
"MT";"ALTO TAQUARI";"NOVO";"1";"0,000"
"MT";"ALTO TAQUARI";"PATRIOTA";"62";"0,018"
"MT";"ALTO TAQUARI";"PCDOB";"9";"0,003"
"MT";"ALTO TAQUARI";"PDT";"82";"0,024"
"MT";"ALTO TAQUARI";"PL";"133";"0,038"
"MT";"ALTO TAQUARI";"PMN";"1";"0,000"
"MT";"ALTO TAQUARI";"PODE";"22";"0,006"
"MT";"ALTO TAQUARI";"PP";"123";"0,035"
"MT";"ALTO TAQUARI";"PROS";"7";"0,002"
"MT";"ALTO TAQUARI";"PRTB";"2";"0,001"
"MT";"ALTO TAQUARI";"PSB";"100";"0,029"
"MT";"ALTO TAQUARI";"PSC";"39";"0,011"
"MT";"ALTO TAQUARI";"PSD";"39";"0,011"
"MT";"ALTO TAQUARI";"PSDB";"162";"0,047"
"MT";"ALTO TAQUARI";"PSL";"5";"0,001"
"MT";"ALTO TAQUARI";"PSOL";"2";"0,001"
"MT";"ALTO TAQUARI";"PT";"63";"0,018"
"MT";"ALTO TAQUARI";"PTB";"143";"0,041"
"MT";"ALTO TAQUARI";"PTC";"8";"0,002"
"MT";"ALTO TAQUARI";"PV";"38";"0,011"
"MT";"ALTO TAQUARI";"REPUBLICANOS";"31";"0,009"
"MT";"ALTO TAQUARI";"SOLIDARIEDADE";"30";"0,009"
"MT";"APIACÁS";"AVANTE";"2";"0,001"
"MT";"APIACÁS";"CIDADANIA";"111";"0,032"
"MT";"APIACÁS";"DC";"1";"0,000"
"MT";"APIACÁS";"DEM";"134";"0,039"
"MT";"APIACÁS";"MDB";"215";"0,062"
"MT";"APIACÁS";"PCDOB";"1";"0,000"
"MT";"APIACÁS";"PDT";"30";"0,009"
"MT";"APIACÁS";"PL";"58";"0,017"
"MT";"APIACÁS";"PMB";"3";"0,001"
"MT";"APIACÁS";"PMN";"2";"0,001"
"MT";"APIACÁS";"PODE";"221";"0,064"
"MT";"APIACÁS";"PP";"106";"0,031"
"MT";"APIACÁS";"PSB";"27";"0,008"
"MT";"APIACÁS";"PSC";"13";"0,004"
"MT";"APIACÁS";"PSD";"37";"0,011"
"MT";"APIACÁS";"PSDB";"116";"0,033"
"MT";"APIACÁS";"PT";"60";"0,017"
"MT";"APIACÁS";"PTB";"160";"0,046"
"MT";"APIACÁS";"REPUBLICANOS";"3";"0,001"
"MT";"APIACÁS";"SOLIDARIEDADE";"2";"0,001"
"MT";"ARAGUAIANA";"CIDADANIA";"48";"0,014"
"MT";"ARAGUAIANA";"DC";"21";"0,006"
"MT";"ARAGUAIANA";"DEM";"52";"0,015"
"MT";"ARAGUAIANA";"MDB";"45";"0,013"
"MT";"ARAGUAIANA";"PATRIOTA";"1";"0,000"
"MT";"ARAGUAIANA";"PCDOB";"5";"0,001"
"MT";"ARAGUAIANA";"PDT";"409";"0,118"
"MT";"ARAGUAIANA";"PL";"64";"0,018"
"MT";"ARAGUAIANA";"PMB";"6";"0,002"
"MT";"ARAGUAIANA";"PMN";"7";"0,002"
"MT";"ARAGUAIANA";"PODE";"5";"0,001"
"MT";"ARAGUAIANA";"PP";"133";"0,038"
"MT";"ARAGUAIANA";"PROS";"1";"0,000"
"MT";"ARAGUAIANA";"PSB";"117";"0,034"
"MT";"ARAGUAIANA";"PSC";"19";"0,005"
"MT";"ARAGUAIANA";"PSD";"46";"0,013"
"MT";"ARAGUAIANA";"PSDB";"103";"0,030"
"MT";"ARAGUAIANA";"PSL";"6";"0,002"
"MT";"ARAGUAIANA";"PSOL";"1";"0,000"
"MT";"ARAGUAIANA";"PT";"42";"0,012"
"MT";"ARAGUAIANA";"PTB";"48";"0,014"
"MT";"ARAGUAIANA";"PTC";"2";"0,001"
"MT";"ARAGUAIANA";"PV";"3";"0,001"
"MT";"ARAGUAIANA";"REPUBLICANOS";"6";"0,002"
"MT";"ARAGUAIANA";"SOLIDARIEDADE";"17";"0,005"
"MT";"ARAGUAINHA";"CIDADANIA";"26";"0,007"
"MT";"ARAGUAINHA";"DEM";"71";"0,020"
"MT";"ARAGUAINHA";"MDB";"42";"0,012"
"MT";"ARAGUAINHA";"PCDOB";"6";"0,002"
"MT";"ARAGUAINHA";"PDT";"20";"0,006"
"MT";"ARAGUAINHA";"PL";"44";"0,013"
"MT";"ARAGUAINHA";"PMN";"1";"0,000"
"MT";"ARAGUAINHA";"PP";"10";"0,003"
"MT";"ARAGUAINHA";"PSB";"12";"0,003"
"MT";"ARAGUAINHA";"PSD";"51";"0,015"
"MT";"ARAGUAINHA";"PSDB";"13";"0,004"
"MT";"ARAGUAINHA";"PSL";"17";"0,005"
"MT";"ARAGUAINHA";"PT";"12";"0,003"
"MT";"ARAGUAINHA";"PTB";"22";"0,006"
"MT";"ARAGUAINHA";"PV";"1";"0,000"
"MT";"ARAGUAINHA";"REPUBLICANOS";"8";"0,002"
"MT";"ARAGUAINHA";"SOLIDARIEDADE";"2";"0,001"
"MT";"ARAPUTANGA";"AVANTE";"3";"0,001"
"MT";"ARAPUTANGA";"CIDADANIA";"70";"0,020"
"MT";"ARAPUTANGA";"DC";"1";"0,000"
"MT";"ARAPUTANGA";"DEM";"288";"0,083"
"MT";"ARAPUTANGA";"MDB";"198";"0,057"
"MT";"ARAPUTANGA";"PATRIOTA";"9";"0,003"
"MT";"ARAPUTANGA";"PDT";"87";"0,025"
"MT";"ARAPUTANGA";"PL";"42";"0,012"
"MT";"ARAPUTANGA";"PMB";"5";"0,001"
"MT";"ARAPUTANGA";"PMN";"1";"0,000"
"MT";"ARAPUTANGA";"PODE";"19";"0,005"
"MT";"ARAPUTANGA";"PP";"144";"0,041"
"MT";"ARAPUTANGA";"PROS";"20";"0,006"
"MT";"ARAPUTANGA";"PSB";"152";"0,044"
"MT";"ARAPUTANGA";"PSC";"72";"0,021"
"MT";"ARAPUTANGA";"PSD";"143";"0,041"
"MT";"ARAPUTANGA";"PSDB";"93";"0,027"
"MT";"ARAPUTANGA";"PSL";"7";"0,002"
"MT";"ARAPUTANGA";"PSOL";"4";"0,001"
"MT";"ARAPUTANGA";"PT";"62";"0,018"
"MT";"ARAPUTANGA";"PTB";"57";"0,016"
"MT";"ARAPUTANGA";"PV";"15";"0,004"
"MT";"ARAPUTANGA";"REPUBLICANOS";"70";"0,020"
"MT";"ARAPUTANGA";"SOLIDARIEDADE";"131";"0,038"
"MT";"ARENÁPOLIS";"CIDADANIA";"95";"0,027"
"MT";"ARENÁPOLIS";"DC";"1";"0,000"
"MT";"ARENÁPOLIS";"DEM";"189";"0,054"
"MT";"ARENÁPOLIS";"MDB";"138";"0,040"
"MT";"ARENÁPOLIS";"PATRIOTA";"20";"0,006"
"MT";"ARENÁPOLIS";"PCDOB";"1";"0,000"
"MT";"ARENÁPOLIS";"PDT";"101";"0,029"
"MT";"ARENÁPOLIS";"PL";"88";"0,025"
"MT";"ARENÁPOLIS";"PMN";"73";"0,021"
"MT";"ARENÁPOLIS";"PODE";"3";"0,001"
"MT";"ARENÁPOLIS";"PP";"134";"0,039"
"MT";"ARENÁPOLIS";"PRTB";"2";"0,001"
"MT";"ARENÁPOLIS";"PSB";"63";"0,018"
"MT";"ARENÁPOLIS";"PSC";"21";"0,006"
"MT";"ARENÁPOLIS";"PSD";"32";"0,009"
"MT";"ARENÁPOLIS";"PSDB";"126";"0,036"
"MT";"ARENÁPOLIS";"PSTU";"5";"0,001"
"MT";"ARENÁPOLIS";"PT";"95";"0,027"
"MT";"ARENÁPOLIS";"PTB";"114";"0,033"
"MT";"ARENÁPOLIS";"PTC";"1";"0,000"
"MT";"ARENÁPOLIS";"PV";"20";"0,006"
"MT";"ARENÁPOLIS";"REPUBLICANOS";"48";"0,014"
"MT";"ARENÁPOLIS";"SOLIDARIEDADE";"3";"0,001"
"MT";"ARIPUANÃ";"AVANTE";"3";"0,001"
"MT";"ARIPUANÃ";"CIDADANIA";"25";"0,007"
"MT";"ARIPUANÃ";"DC";"5";"0,001"
"MT";"ARIPUANÃ";"DEM";"158";"0,046"
"MT";"ARIPUANÃ";"MDB";"186";"0,054"
"MT";"ARIPUANÃ";"PATRIOTA";"21";"0,006"
"MT";"ARIPUANÃ";"PCDOB";"2";"0,001"
"MT";"ARIPUANÃ";"PDT";"50";"0,014"
"MT";"ARIPUANÃ";"PL";"148";"0,043"
"MT";"ARIPUANÃ";"PMN";"6";"0,002"
"MT";"ARIPUANÃ";"PODE";"41";"0,012"
"MT";"ARIPUANÃ";"PP";"106";"0,031"
"MT";"ARIPUANÃ";"PROS";"5";"0,001"
"MT";"ARIPUANÃ";"PRTB";"12";"0,003"
"MT";"ARIPUANÃ";"PSB";"165";"0,048"
"MT";"ARIPUANÃ";"PSC";"62";"0,018"
"MT";"ARIPUANÃ";"PSD";"25";"0,007"
"MT";"ARIPUANÃ";"PSDB";"97";"0,028"
"MT";"ARIPUANÃ";"PSL";"31";"0,009"
"MT";"ARIPUANÃ";"PT";"93";"0,027"
"MT";"ARIPUANÃ";"PTB";"70";"0,020"
"MT";"ARIPUANÃ";"PTC";"1";"0,000"
"MT";"ARIPUANÃ";"PV";"10";"0,003"
"MT";"ARIPUANÃ";"REDE";"3";"0,001"
"MT";"ARIPUANÃ";"REPUBLICANOS";"115";"0,033"
"MT";"ARIPUANÃ";"SOLIDARIEDADE";"5";"0,001"
"MT";"BARÃO DE MELGAÇO";"CIDADANIA";"58";"0,017"
"MT";"BARÃO DE MELGAÇO";"DEM";"206";"0,059"
"MT";"BARÃO DE MELGAÇO";"MDB";"68";"0,020"
"MT";"BARÃO DE MELGAÇO";"PATRIOTA";"7";"0,002"
"MT";"BARÃO DE MELGAÇO";"PDT";"43";"0,012"
"MT";"BARÃO DE MELGAÇO";"PL";"149";"0,043"
"MT";"BARÃO DE MELGAÇO";"PMB";"1";"0,000"
"MT";"BARÃO DE MELGAÇO";"PMN";"31";"0,009"
"MT";"BARÃO DE MELGAÇO";"PODE";"2";"0,001"
"MT";"BARÃO DE MELGAÇO";"PP";"47";"0,014"
"MT";"BARÃO DE MELGAÇO";"PROS";"61";"0,018"
"MT";"BARÃO DE MELGAÇO";"PRTB";"10";"0,003"
"MT";"BARÃO DE MELGAÇO";"PSB";"59";"0,017"
"MT";"BARÃO DE MELGAÇO";"PSC";"113";"0,033"
"MT";"BARÃO DE MELGAÇO";"PSD";"22";"0,006"
"MT";"BARÃO DE MELGAÇO";"PSDB";"105";"0,030"
"MT";"BARÃO DE MELGAÇO";"PSL";"12";"0,003"
"MT";"BARÃO DE MELGAÇO";"PT";"72";"0,021"
"MT";"BARÃO DE MELGAÇO";"PTB";"102";"0,029"
"MT";"BARÃO DE MELGAÇO";"PV";"9";"0,003"
"MT";"BARÃO DE MELGAÇO";"REPUBLICANOS";"19";"0,005"
"MT";"BARÃO DE MELGAÇO";"SOLIDARIEDADE";"59";"0,017"
"MT";"BARRA DO BUGRES";"AVANTE";"36";"0,010"
"MT";"BARRA DO BUGRES";"CIDADANIA";"158";"0,046"
"MT";"BARRA DO BUGRES";"DC";"103";"0,030"
"MT";"BARRA DO BUGRES";"DEM";"501";"0,144"
"MT";"BARRA DO BUGRES";"MDB";"274";"0,079"
"MT";"BARRA DO BUGRES";"NOVO";"2";"0,001"
"MT";"BARRA DO BUGRES";"PATRIOTA";"81";"0,023"
"MT";"BARRA DO BUGRES";"PCDOB";"5";"0,001"
"MT";"BARRA DO BUGRES";"PDT";"309";"0,089"
"MT";"BARRA DO BUGRES";"PL";"186";"0,054"
"MT";"BARRA DO BUGRES";"PMB";"15";"0,004"
"MT";"BARRA DO BUGRES";"PMN";"77";"0,022"
"MT";"BARRA DO BUGRES";"PODE";"95";"0,027"
"MT";"BARRA DO BUGRES";"PP";"269";"0,077"
"MT";"BARRA DO BUGRES";"PRTB";"29";"0,008"
"MT";"BARRA DO BUGRES";"PSB";"164";"0,047"
"MT";"BARRA DO BUGRES";"PSC";"118";"0,034"
"MT";"BARRA DO BUGRES";"PSD";"101";"0,029"
"MT";"BARRA DO BUGRES";"PSDB";"182";"0,052"
"MT";"BARRA DO BUGRES";"PSL";"36";"0,010"
"MT";"BARRA DO BUGRES";"PSOL";"43";"0,012"
"MT";"BARRA DO BUGRES";"PT";"232";"0,067"
"MT";"BARRA DO BUGRES";"PTB";"160";"0,046"
"MT";"BARRA DO BUGRES";"PTC";"47";"0,014"
"MT";"BARRA DO BUGRES";"PV";"67";"0,019"
"MT";"BARRA DO BUGRES";"REDE";"1";"0,000"
"MT";"BARRA DO BUGRES";"REPUBLICANOS";"169";"0,049"
"MT";"BARRA DO BUGRES";"SOLIDARIEDADE";"66";"0,019"
"MT";"BARRA DO GARÇAS";"AVANTE";"6";"0,002"
"MT";"BARRA DO GARÇAS";"CIDADANIA";"276";"0,080"
"MT";"BARRA DO GARÇAS";"DC";"20";"0,006"
"MT";"BARRA DO GARÇAS";"DEM";"1114";"0,321"
"MT";"BARRA DO GARÇAS";"MDB";"1078";"0,311"
"MT";"BARRA DO GARÇAS";"NOVO";"7";"0,002"
"MT";"BARRA DO GARÇAS";"PATRIOTA";"24";"0,007"
"MT";"BARRA DO GARÇAS";"PCB";"2";"0,001"
"MT";"BARRA DO GARÇAS";"PCDOB";"238";"0,069"
"MT";"BARRA DO GARÇAS";"PDT";"416";"0,120"
"MT";"BARRA DO GARÇAS";"PL";"1427";"0,411"
"MT";"BARRA DO GARÇAS";"PMB";"19";"0,005"
"MT";"BARRA DO GARÇAS";"PMN";"88";"0,025"
"MT";"BARRA DO GARÇAS";"PODE";"149";"0,043"
"MT";"BARRA DO GARÇAS";"PP";"363";"0,105"
"MT";"BARRA DO GARÇAS";"PROS";"82";"0,024"
"MT";"BARRA DO GARÇAS";"PRTB";"44";"0,013"
"MT";"BARRA DO GARÇAS";"PSB";"497";"0,143"
"MT";"BARRA DO GARÇAS";"PSC";"70";"0,020"
"MT";"BARRA DO GARÇAS";"PSD";"141";"0,041"
"MT";"BARRA DO GARÇAS";"PSDB";"344";"0,099"
"MT";"BARRA DO GARÇAS";"PSL";"25";"0,007"
"MT";"BARRA DO GARÇAS";"PSOL";"30";"0,009"
"MT";"BARRA DO GARÇAS";"PT";"203";"0,058"
"MT";"BARRA DO GARÇAS";"PTB";"1444";"0,416"
"MT";"BARRA DO GARÇAS";"PTC";"26";"0,007"
"MT";"BARRA DO GARÇAS";"PV";"212";"0,061"
"MT";"BARRA DO GARÇAS";"REDE";"5";"0,001"
"MT";"BARRA DO GARÇAS";"REPUBLICANOS";"272";"0,078"
"MT";"BARRA DO GARÇAS";"SOLIDARIEDADE";"77";"0,022"
"MT";"BARRA DO GARÇAS";"UP";"1";"0,000"
"MT";"BOM JESUS DO ARAGUAIA";"CIDADANIA";"61";"0,018"
"MT";"BOM JESUS DO ARAGUAIA";"DC";"8";"0,002"
"MT";"BOM JESUS DO ARAGUAIA";"DEM";"130";"0,037"
"MT";"BOM JESUS DO ARAGUAIA";"MDB";"111";"0,032"
"MT";"BOM JESUS DO ARAGUAIA";"PATRIOTA";"7";"0,002"
"MT";"BOM JESUS DO ARAGUAIA";"PCDOB";"11";"0,003"
"MT";"BOM JESUS DO ARAGUAIA";"PDT";"239";"0,069"
"MT";"BOM JESUS DO ARAGUAIA";"PL";"52";"0,015"
"MT";"BOM JESUS DO ARAGUAIA";"PMB";"5";"0,001"
"MT";"BOM JESUS DO ARAGUAIA";"PMN";"26";"0,007"
"MT";"BOM JESUS DO ARAGUAIA";"PODE";"18";"0,005"
"MT";"BOM JESUS DO ARAGUAIA";"PP";"69";"0,020"
"MT";"BOM JESUS DO ARAGUAIA";"PROS";"35";"0,010"
"MT";"BOM JESUS DO ARAGUAIA";"PSB";"113";"0,033"
"MT";"BOM JESUS DO ARAGUAIA";"PSC";"13";"0,004"
"MT";"BOM JESUS DO ARAGUAIA";"PSD";"36";"0,010"
"MT";"BOM JESUS DO ARAGUAIA";"PSDB";"179";"0,052"
"MT";"BOM JESUS DO ARAGUAIA";"PSL";"12";"0,003"
"MT";"BOM JESUS DO ARAGUAIA";"PT";"50";"0,014"
"MT";"BOM JESUS DO ARAGUAIA";"PTB";"15";"0,004"
"MT";"BOM JESUS DO ARAGUAIA";"PV";"20";"0,006"
