"UF";"Abrangência";"Partido";"Eleitores";"%"
"CE";"IGUATU";"PL";"120";"0,023"
"CE";"IGUATU";"PMB";"4";"0,001"
"CE";"IGUATU";"PMN";"24";"0,005"
"CE";"IGUATU";"PODE";"156";"0,030"
"CE";"IGUATU";"PP";"239";"0,046"
"CE";"IGUATU";"PROS";"25";"0,005"
"CE";"IGUATU";"PRTB";"45";"0,009"
"CE";"IGUATU";"PSB";"205";"0,039"
"CE";"IGUATU";"PSC";"29";"0,006"
"CE";"IGUATU";"PSD";"100";"0,019"
"CE";"IGUATU";"PSDB";"308";"0,059"
"CE";"IGUATU";"PSL";"8";"0,002"
"CE";"IGUATU";"PSOL";"42";"0,008"
"CE";"IGUATU";"PSTU";"10";"0,002"
"CE";"IGUATU";"PT";"621";"0,118"
"CE";"IGUATU";"PTB";"386";"0,074"
"CE";"IGUATU";"PTC";"59";"0,011"
"CE";"IGUATU";"PV";"79";"0,015"
"CE";"IGUATU";"REDE";"6";"0,001"
"CE";"IGUATU";"REPUBLICANOS";"132";"0,025"
"CE";"IGUATU";"SOLIDARIEDADE";"40";"0,008"
"CE";"INDEPENDÊNCIA";"AVANTE";"1";"0,000"
"CE";"INDEPENDÊNCIA";"CIDADANIA";"91";"0,017"
"CE";"INDEPENDÊNCIA";"DC";"33";"0,006"
"CE";"INDEPENDÊNCIA";"DEM";"136";"0,026"
"CE";"INDEPENDÊNCIA";"MDB";"264";"0,050"
"CE";"INDEPENDÊNCIA";"NOVO";"1";"0,000"
"CE";"INDEPENDÊNCIA";"PATRIOTA";"168";"0,032"
"CE";"INDEPENDÊNCIA";"PCDOB";"64";"0,012"
"CE";"INDEPENDÊNCIA";"PDT";"231";"0,044"
"CE";"INDEPENDÊNCIA";"PL";"87";"0,017"
"CE";"INDEPENDÊNCIA";"PMB";"40";"0,008"
"CE";"INDEPENDÊNCIA";"PMN";"27";"0,005"
"CE";"INDEPENDÊNCIA";"PODE";"301";"0,057"
"CE";"INDEPENDÊNCIA";"PP";"157";"0,030"
"CE";"INDEPENDÊNCIA";"PROS";"67";"0,013"
"CE";"INDEPENDÊNCIA";"PRTB";"3";"0,001"
"CE";"INDEPENDÊNCIA";"PSB";"100";"0,019"
"CE";"INDEPENDÊNCIA";"PSC";"93";"0,018"
"CE";"INDEPENDÊNCIA";"PSD";"78";"0,015"
"CE";"INDEPENDÊNCIA";"PSDB";"239";"0,046"
"CE";"INDEPENDÊNCIA";"PSL";"9";"0,002"
"CE";"INDEPENDÊNCIA";"PSOL";"10";"0,002"
"CE";"INDEPENDÊNCIA";"PT";"140";"0,027"
"CE";"INDEPENDÊNCIA";"PTB";"200";"0,038"
"CE";"INDEPENDÊNCIA";"PTC";"41";"0,008"
"CE";"INDEPENDÊNCIA";"PV";"68";"0,013"
"CE";"INDEPENDÊNCIA";"REPUBLICANOS";"19";"0,004"
"CE";"INDEPENDÊNCIA";"SOLIDARIEDADE";"25";"0,005"
"CE";"IPAPORANGA";"DEM";"27";"0,005"
"CE";"IPAPORANGA";"MDB";"147";"0,028"
"CE";"IPAPORANGA";"PCDOB";"85";"0,016"
"CE";"IPAPORANGA";"PDT";"94";"0,018"
"CE";"IPAPORANGA";"PL";"72";"0,014"
"CE";"IPAPORANGA";"PODE";"1";"0,000"
"CE";"IPAPORANGA";"PP";"8";"0,002"
"CE";"IPAPORANGA";"PROS";"16";"0,003"
"CE";"IPAPORANGA";"PSB";"14";"0,003"
"CE";"IPAPORANGA";"PSD";"156";"0,030"
"CE";"IPAPORANGA";"PSDB";"217";"0,041"
"CE";"IPAPORANGA";"PSL";"4";"0,001"
"CE";"IPAPORANGA";"PT";"131";"0,025"
"CE";"IPAPORANGA";"PTB";"3";"0,001"
"CE";"IPAPORANGA";"PV";"24";"0,005"
"CE";"IPAPORANGA";"REPUBLICANOS";"4";"0,001"
"CE";"IPAPORANGA";"SOLIDARIEDADE";"1";"0,000"
"CE";"IPAUMIRIM";"AVANTE";"1";"0,000"
"CE";"IPAUMIRIM";"CIDADANIA";"95";"0,018"
"CE";"IPAUMIRIM";"DC";"99";"0,019"
"CE";"IPAUMIRIM";"DEM";"19";"0,004"
"CE";"IPAUMIRIM";"MDB";"173";"0,033"
"CE";"IPAUMIRIM";"PCDOB";"33";"0,006"
"CE";"IPAUMIRIM";"PDT";"107";"0,020"
"CE";"IPAUMIRIM";"PL";"22";"0,004"
"CE";"IPAUMIRIM";"PMB";"3";"0,001"
"CE";"IPAUMIRIM";"PMN";"1";"0,000"
"CE";"IPAUMIRIM";"PODE";"80";"0,015"
"CE";"IPAUMIRIM";"PP";"25";"0,005"
"CE";"IPAUMIRIM";"PROS";"29";"0,006"
"CE";"IPAUMIRIM";"PSB";"21";"0,004"
"CE";"IPAUMIRIM";"PSD";"134";"0,026"
"CE";"IPAUMIRIM";"PSDB";"344";"0,066"
"CE";"IPAUMIRIM";"PT";"213";"0,041"
"CE";"IPAUMIRIM";"PTB";"127";"0,024"
"CE";"IPAUMIRIM";"PTC";"1";"0,000"
"CE";"IPAUMIRIM";"PV";"50";"0,010"
"CE";"IPAUMIRIM";"REPUBLICANOS";"1";"0,000"
"CE";"IPAUMIRIM";"SOLIDARIEDADE";"7";"0,001"
"CE";"IPU";"AVANTE";"20";"0,004"
"CE";"IPU";"CIDADANIA";"56";"0,011"
"CE";"IPU";"DC";"32";"0,006"
"CE";"IPU";"DEM";"77";"0,015"
"CE";"IPU";"MDB";"145";"0,028"
"CE";"IPU";"PATRIOTA";"88";"0,017"
"CE";"IPU";"PCDOB";"96";"0,018"
"CE";"IPU";"PDT";"146";"0,028"
"CE";"IPU";"PL";"160";"0,031"
"CE";"IPU";"PMB";"6";"0,001"
"CE";"IPU";"PMN";"29";"0,006"
"CE";"IPU";"PODE";"133";"0,025"
"CE";"IPU";"PP";"109";"0,021"
"CE";"IPU";"PROS";"50";"0,010"
"CE";"IPU";"PRTB";"10";"0,002"
"CE";"IPU";"PSB";"162";"0,031"
"CE";"IPU";"PSC";"23";"0,004"
"CE";"IPU";"PSD";"46";"0,009"
"CE";"IPU";"PSDB";"256";"0,049"
"CE";"IPU";"PSL";"4";"0,001"
"CE";"IPU";"PSOL";"28";"0,005"
"CE";"IPU";"PT";"67";"0,013"
"CE";"IPU";"PTB";"340";"0,065"
"CE";"IPU";"PTC";"45";"0,009"
"CE";"IPU";"PV";"34";"0,006"
"CE";"IPU";"REPUBLICANOS";"36";"0,007"
"CE";"IPU";"SOLIDARIEDADE";"59";"0,011"
"CE";"IPUEIRAS";"AVANTE";"15";"0,003"
"CE";"IPUEIRAS";"CIDADANIA";"180";"0,034"
"CE";"IPUEIRAS";"DC";"25";"0,005"
"CE";"IPUEIRAS";"DEM";"73";"0,014"
"CE";"IPUEIRAS";"MDB";"254";"0,048"
"CE";"IPUEIRAS";"NOVO";"1";"0,000"
"CE";"IPUEIRAS";"PATRIOTA";"71";"0,014"
"CE";"IPUEIRAS";"PCDOB";"88";"0,017"
"CE";"IPUEIRAS";"PDT";"144";"0,027"
"CE";"IPUEIRAS";"PL";"72";"0,014"
"CE";"IPUEIRAS";"PMN";"13";"0,002"
"CE";"IPUEIRAS";"PODE";"82";"0,016"
"CE";"IPUEIRAS";"PP";"33";"0,006"
"CE";"IPUEIRAS";"PROS";"9";"0,002"
"CE";"IPUEIRAS";"PRTB";"10";"0,002"
"CE";"IPUEIRAS";"PSB";"97";"0,018"
"CE";"IPUEIRAS";"PSC";"23";"0,004"
"CE";"IPUEIRAS";"PSD";"29";"0,006"
"CE";"IPUEIRAS";"PSDB";"253";"0,048"
"CE";"IPUEIRAS";"PSL";"6";"0,001"
"CE";"IPUEIRAS";"PSOL";"6";"0,001"
"CE";"IPUEIRAS";"PT";"359";"0,068"
"CE";"IPUEIRAS";"PTB";"127";"0,024"
"CE";"IPUEIRAS";"PTC";"10";"0,002"
"CE";"IPUEIRAS";"PV";"6";"0,001"
"CE";"IPUEIRAS";"REPUBLICANOS";"83";"0,016"
"CE";"IPUEIRAS";"SOLIDARIEDADE";"69";"0,013"
"CE";"IRACEMA";"AVANTE";"4";"0,001"
"CE";"IRACEMA";"CIDADANIA";"104";"0,020"
"CE";"IRACEMA";"DC";"138";"0,026"
"CE";"IRACEMA";"DEM";"195";"0,037"
"CE";"IRACEMA";"MDB";"264";"0,050"
"CE";"IRACEMA";"PATRIOTA";"14";"0,003"
"CE";"IRACEMA";"PCDOB";"50";"0,010"
"CE";"IRACEMA";"PDT";"63";"0,012"
"CE";"IRACEMA";"PL";"135";"0,026"
"CE";"IRACEMA";"PMB";"49";"0,009"
"CE";"IRACEMA";"PMN";"2";"0,000"
"CE";"IRACEMA";"PODE";"111";"0,021"
"CE";"IRACEMA";"PP";"21";"0,004"
"CE";"IRACEMA";"PRTB";"1";"0,000"
"CE";"IRACEMA";"PSB";"66";"0,013"
"CE";"IRACEMA";"PSD";"58";"0,011"
"CE";"IRACEMA";"PSDB";"165";"0,031"
"CE";"IRACEMA";"PSL";"9";"0,002"
"CE";"IRACEMA";"PSOL";"5";"0,001"
"CE";"IRACEMA";"PT";"260";"0,050"
"CE";"IRACEMA";"PTB";"208";"0,040"
"CE";"IRACEMA";"PTC";"2";"0,000"
"CE";"IRACEMA";"PV";"86";"0,016"
"CE";"IRACEMA";"REDE";"1";"0,000"
"CE";"IRACEMA";"REPUBLICANOS";"148";"0,028"
"CE";"IRACEMA";"SOLIDARIEDADE";"1";"0,000"
"CE";"IRAUÇUBA";"AVANTE";"5";"0,001"
"CE";"IRAUÇUBA";"CIDADANIA";"58";"0,011"
"CE";"IRAUÇUBA";"DC";"43";"0,008"
"CE";"IRAUÇUBA";"DEM";"17";"0,003"
"CE";"IRAUÇUBA";"MDB";"125";"0,024"
"CE";"IRAUÇUBA";"PATRIOTA";"47";"0,009"
"CE";"IRAUÇUBA";"PCB";"1";"0,000"
"CE";"IRAUÇUBA";"PCDOB";"95";"0,018"
"CE";"IRAUÇUBA";"PDT";"145";"0,028"
"CE";"IRAUÇUBA";"PL";"49";"0,009"
"CE";"IRAUÇUBA";"PMB";"55";"0,010"
"CE";"IRAUÇUBA";"PMN";"133";"0,025"
"CE";"IRAUÇUBA";"PODE";"73";"0,014"
"CE";"IRAUÇUBA";"PP";"103";"0,020"
"CE";"IRAUÇUBA";"PROS";"37";"0,007"
"CE";"IRAUÇUBA";"PSB";"163";"0,031"
"CE";"IRAUÇUBA";"PSC";"2";"0,000"
"CE";"IRAUÇUBA";"PSD";"94";"0,018"
"CE";"IRAUÇUBA";"PSDB";"160";"0,031"
"CE";"IRAUÇUBA";"PSL";"20";"0,004"
"CE";"IRAUÇUBA";"PSOL";"3";"0,001"
"CE";"IRAUÇUBA";"PT";"143";"0,027"
"CE";"IRAUÇUBA";"PTB";"126";"0,024"
"CE";"IRAUÇUBA";"PTC";"1";"0,000"
"CE";"IRAUÇUBA";"PV";"5";"0,001"
"CE";"IRAUÇUBA";"REPUBLICANOS";"32";"0,006"
"CE";"IRAUÇUBA";"SOLIDARIEDADE";"14";"0,003"
"CE";"ITAIÇABA";"AVANTE";"16";"0,003"
"CE";"ITAIÇABA";"CIDADANIA";"50";"0,010"
"CE";"ITAIÇABA";"DEM";"78";"0,015"
"CE";"ITAIÇABA";"MDB";"32";"0,006"
"CE";"ITAIÇABA";"PATRIOTA";"1";"0,000"
"CE";"ITAIÇABA";"PCDOB";"39";"0,007"
"CE";"ITAIÇABA";"PDT";"125";"0,024"
"CE";"ITAIÇABA";"PL";"30";"0,006"
"CE";"ITAIÇABA";"PMB";"4";"0,001"
"CE";"ITAIÇABA";"PMN";"3";"0,001"
"CE";"ITAIÇABA";"PODE";"16";"0,003"
"CE";"ITAIÇABA";"PP";"78";"0,015"
"CE";"ITAIÇABA";"PRTB";"2";"0,000"
"CE";"ITAIÇABA";"PSB";"36";"0,007"
"CE";"ITAIÇABA";"PSC";"21";"0,004"
"CE";"ITAIÇABA";"PSD";"50";"0,010"
"CE";"ITAIÇABA";"PSDB";"71";"0,014"
"CE";"ITAIÇABA";"PSL";"6";"0,001"
"CE";"ITAIÇABA";"PSOL";"1";"0,000"
"CE";"ITAIÇABA";"PT";"60";"0,011"
"CE";"ITAIÇABA";"PTB";"60";"0,011"
"CE";"ITAIÇABA";"PV";"6";"0,001"
"CE";"ITAIÇABA";"REPUBLICANOS";"32";"0,006"
"CE";"ITAITINGA";"AVANTE";"159";"0,030"
"CE";"ITAITINGA";"CIDADANIA";"78";"0,015"
"CE";"ITAITINGA";"DC";"158";"0,030"
"CE";"ITAITINGA";"DEM";"165";"0,031"
"CE";"ITAITINGA";"MDB";"148";"0,028"
"CE";"ITAITINGA";"NOVO";"2";"0,000"
"CE";"ITAITINGA";"PATRIOTA";"98";"0,019"
"CE";"ITAITINGA";"PCDOB";"129";"0,025"
"CE";"ITAITINGA";"PDT";"152";"0,029"
"CE";"ITAITINGA";"PL";"101";"0,019"
"CE";"ITAITINGA";"PMB";"20";"0,004"
"CE";"ITAITINGA";"PMN";"20";"0,004"
"CE";"ITAITINGA";"PODE";"198";"0,038"
"CE";"ITAITINGA";"PP";"127";"0,024"
"CE";"ITAITINGA";"PROS";"25";"0,005"
"CE";"ITAITINGA";"PRTB";"30";"0,006"
"CE";"ITAITINGA";"PSB";"142";"0,027"
"CE";"ITAITINGA";"PSC";"37";"0,007"
"CE";"ITAITINGA";"PSD";"11";"0,002"
"CE";"ITAITINGA";"PSDB";"119";"0,023"
"CE";"ITAITINGA";"PSL";"18";"0,003"
"CE";"ITAITINGA";"PSOL";"16";"0,003"
"CE";"ITAITINGA";"PSTU";"1";"0,000"
"CE";"ITAITINGA";"PT";"354";"0,068"
"CE";"ITAITINGA";"PTB";"103";"0,020"
"CE";"ITAITINGA";"PTC";"46";"0,009"
"CE";"ITAITINGA";"PV";"42";"0,008"
"CE";"ITAITINGA";"REDE";"24";"0,005"
"CE";"ITAITINGA";"REPUBLICANOS";"452";"0,086"
"CE";"ITAITINGA";"SOLIDARIEDADE";"27";"0,005"
"CE";"ITAPAJÉ";"AVANTE";"30";"0,006"
"CE";"ITAPAJÉ";"CIDADANIA";"62";"0,012"
"CE";"ITAPAJÉ";"DC";"13";"0,002"
"CE";"ITAPAJÉ";"DEM";"58";"0,011"
"CE";"ITAPAJÉ";"MDB";"180";"0,034"
"CE";"ITAPAJÉ";"PATRIOTA";"46";"0,009"
"CE";"ITAPAJÉ";"PCDOB";"21";"0,004"
"CE";"ITAPAJÉ";"PDT";"125";"0,024"
"CE";"ITAPAJÉ";"PL";"91";"0,017"
"CE";"ITAPAJÉ";"PMB";"12";"0,002"
"CE";"ITAPAJÉ";"PMN";"37";"0,007"
"CE";"ITAPAJÉ";"PODE";"102";"0,019"
"CE";"ITAPAJÉ";"PP";"327";"0,062"
"CE";"ITAPAJÉ";"PROS";"19";"0,004"
"CE";"ITAPAJÉ";"PRTB";"11";"0,002"
"CE";"ITAPAJÉ";"PSB";"52";"0,010"
"CE";"ITAPAJÉ";"PSC";"5";"0,001"
"CE";"ITAPAJÉ";"PSD";"51";"0,010"
"CE";"ITAPAJÉ";"PSDB";"163";"0,031"
"CE";"ITAPAJÉ";"PSL";"4";"0,001"
"CE";"ITAPAJÉ";"PSOL";"2";"0,000"
"CE";"ITAPAJÉ";"PSTU";"2";"0,000"
"CE";"ITAPAJÉ";"PT";"434";"0,083"
"CE";"ITAPAJÉ";"PTB";"124";"0,024"
"CE";"ITAPAJÉ";"PTC";"10";"0,002"
"CE";"ITAPAJÉ";"PV";"154";"0,029"
"CE";"ITAPAJÉ";"REDE";"3";"0,001"
"CE";"ITAPAJÉ";"REPUBLICANOS";"26";"0,005"
"CE";"ITAPAJÉ";"SOLIDARIEDADE";"7";"0,001"
"CE";"ITAPIPOCA";"AVANTE";"156";"0,030"
"CE";"ITAPIPOCA";"CIDADANIA";"309";"0,059"
"CE";"ITAPIPOCA";"DC";"255";"0,049"
"CE";"ITAPIPOCA";"DEM";"184";"0,035"
"CE";"ITAPIPOCA";"MDB";"473";"0,090"
"CE";"ITAPIPOCA";"NOVO";"2";"0,000"
"CE";"ITAPIPOCA";"PATRIOTA";"202";"0,039"
"CE";"ITAPIPOCA";"PCB";"32";"0,006"
"CE";"ITAPIPOCA";"PCDOB";"378";"0,072"
"CE";"ITAPIPOCA";"PCO";"1";"0,000"
"CE";"ITAPIPOCA";"PDT";"491";"0,094"
"CE";"ITAPIPOCA";"PL";"569";"0,109"
"CE";"ITAPIPOCA";"PMB";"22";"0,004"
"CE";"ITAPIPOCA";"PMN";"81";"0,015"
"CE";"ITAPIPOCA";"PODE";"279";"0,053"
"CE";"ITAPIPOCA";"PP";"230";"0,044"
"CE";"ITAPIPOCA";"PROS";"21";"0,004"
"CE";"ITAPIPOCA";"PRTB";"21";"0,004"
"CE";"ITAPIPOCA";"PSB";"151";"0,029"
"CE";"ITAPIPOCA";"PSC";"111";"0,021"
"CE";"ITAPIPOCA";"PSD";"187";"0,036"
"CE";"ITAPIPOCA";"PSDB";"1021";"0,195"
"CE";"ITAPIPOCA";"PSL";"30";"0,006"
"CE";"ITAPIPOCA";"PSOL";"23";"0,004"
"CE";"ITAPIPOCA";"PT";"1377";"0,263"
"CE";"ITAPIPOCA";"PTB";"535";"0,102"
"CE";"ITAPIPOCA";"PTC";"25";"0,005"
"CE";"ITAPIPOCA";"PV";"157";"0,030"
"CE";"ITAPIPOCA";"REDE";"16";"0,003"
"CE";"ITAPIPOCA";"REPUBLICANOS";"141";"0,027"
"CE";"ITAPIPOCA";"SOLIDARIEDADE";"19";"0,004"
"CE";"ITAPIÚNA";"AVANTE";"13";"0,002"
"CE";"ITAPIÚNA";"CIDADANIA";"57";"0,011"
"CE";"ITAPIÚNA";"DC";"17";"0,003"
"CE";"ITAPIÚNA";"DEM";"75";"0,014"
"CE";"ITAPIÚNA";"MDB";"192";"0,037"
"CE";"ITAPIÚNA";"PATRIOTA";"39";"0,007"
"CE";"ITAPIÚNA";"PCDOB";"120";"0,023"
"CE";"ITAPIÚNA";"PDT";"107";"0,020"
"CE";"ITAPIÚNA";"PL";"86";"0,016"
"CE";"ITAPIÚNA";"PMN";"17";"0,003"
"CE";"ITAPIÚNA";"PODE";"40";"0,008"
"CE";"ITAPIÚNA";"PP";"338";"0,064"
"CE";"ITAPIÚNA";"PROS";"17";"0,003"
"CE";"ITAPIÚNA";"PRTB";"32";"0,006"
"CE";"ITAPIÚNA";"PSB";"76";"0,014"
"CE";"ITAPIÚNA";"PSC";"59";"0,011"
"CE";"ITAPIÚNA";"PSD";"64";"0,012"
"CE";"ITAPIÚNA";"PSDB";"249";"0,047"
"CE";"ITAPIÚNA";"PSL";"8";"0,002"
"CE";"ITAPIÚNA";"PT";"181";"0,035"
"CE";"ITAPIÚNA";"PTB";"76";"0,014"
"CE";"ITAPIÚNA";"PTC";"6";"0,001"
"CE";"ITAPIÚNA";"PV";"32";"0,006"
"CE";"ITAPIÚNA";"REPUBLICANOS";"19";"0,004"
"CE";"ITAPIÚNA";"SOLIDARIEDADE";"1";"0,000"
"CE";"ITAREMA";"AVANTE";"136";"0,026"
"CE";"ITAREMA";"CIDADANIA";"81";"0,015"
"CE";"ITAREMA";"DC";"7";"0,001"
"CE";"ITAREMA";"DEM";"29";"0,006"
"CE";"ITAREMA";"MDB";"226";"0,043"
"CE";"ITAREMA";"NOVO";"3";"0,001"
"CE";"ITAREMA";"PATRIOTA";"116";"0,022"
"CE";"ITAREMA";"PCDOB";"155";"0,030"
"CE";"ITAREMA";"PDT";"296";"0,056"
"CE";"ITAREMA";"PL";"58";"0,011"
"CE";"ITAREMA";"PMB";"19";"0,004"
"CE";"ITAREMA";"PMN";"12";"0,002"
"CE";"ITAREMA";"PODE";"43";"0,008"
"CE";"ITAREMA";"PP";"90";"0,017"
"CE";"ITAREMA";"PROS";"41";"0,008"
"CE";"ITAREMA";"PRTB";"5";"0,001"
"CE";"ITAREMA";"PSB";"130";"0,025"
"CE";"ITAREMA";"PSC";"70";"0,013"
"CE";"ITAREMA";"PSD";"165";"0,031"
"CE";"ITAREMA";"PSDB";"115";"0,022"
"CE";"ITAREMA";"PSL";"16";"0,003"
"CE";"ITAREMA";"PSOL";"45";"0,009"
"CE";"ITAREMA";"PSTU";"1";"0,000"
"CE";"ITAREMA";"PT";"203";"0,039"
"CE";"ITAREMA";"PTB";"125";"0,024"
"CE";"ITAREMA";"PTC";"42";"0,008"
"CE";"ITAREMA";"PV";"154";"0,029"
"CE";"ITAREMA";"REPUBLICANOS";"121";"0,023"
"CE";"ITAREMA";"SOLIDARIEDADE";"44";"0,008"
"CE";"ITATIRA";"AVANTE";"11";"0,002"
"CE";"ITATIRA";"CIDADANIA";"128";"0,024"
"CE";"ITATIRA";"DC";"2";"0,000"
"CE";"ITATIRA";"DEM";"77";"0,015"
"CE";"ITATIRA";"MDB";"113";"0,022"
"CE";"ITATIRA";"PATRIOTA";"100";"0,019"
"CE";"ITATIRA";"PCB";"11";"0,002"
"CE";"ITATIRA";"PCDOB";"84";"0,016"
"CE";"ITATIRA";"PDT";"115";"0,022"
"CE";"ITATIRA";"PL";"32";"0,006"
"CE";"ITATIRA";"PMB";"3";"0,001"
"CE";"ITATIRA";"PMN";"2";"0,000"
"CE";"ITATIRA";"PODE";"135";"0,026"
"CE";"ITATIRA";"PP";"148";"0,028"
"CE";"ITATIRA";"PROS";"8";"0,002"
"CE";"ITATIRA";"PSB";"54";"0,010"
"CE";"ITATIRA";"PSC";"49";"0,009"
"CE";"ITATIRA";"PSD";"50";"0,010"
"CE";"ITATIRA";"PSDB";"144";"0,027"
"CE";"ITATIRA";"PSL";"9";"0,002"
"CE";"ITATIRA";"PSOL";"3";"0,001"
"CE";"ITATIRA";"PT";"127";"0,024"
"CE";"ITATIRA";"PTB";"82";"0,016"
"CE";"ITATIRA";"PTC";"1";"0,000"
"CE";"ITATIRA";"PV";"51";"0,010"
"CE";"ITATIRA";"REPUBLICANOS";"74";"0,014"
"CE";"JAGUARETAMA";"AVANTE";"1";"0,000"
"CE";"JAGUARETAMA";"CIDADANIA";"57";"0,011"
"CE";"JAGUARETAMA";"DC";"66";"0,013"
"CE";"JAGUARETAMA";"DEM";"55";"0,010"
"CE";"JAGUARETAMA";"MDB";"166";"0,032"
"CE";"JAGUARETAMA";"PATRIOTA";"7";"0,001"
"CE";"JAGUARETAMA";"PCDOB";"48";"0,009"
"CE";"JAGUARETAMA";"PDT";"121";"0,023"
"CE";"JAGUARETAMA";"PL";"49";"0,009"
"CE";"JAGUARETAMA";"PMB";"12";"0,002"
"CE";"JAGUARETAMA";"PMN";"2";"0,000"
"CE";"JAGUARETAMA";"PODE";"2";"0,000"
"CE";"JAGUARETAMA";"PP";"143";"0,027"
"CE";"JAGUARETAMA";"PROS";"9";"0,002"
"CE";"JAGUARETAMA";"PRTB";"1";"0,000"
"CE";"JAGUARETAMA";"PSB";"34";"0,006"
"CE";"JAGUARETAMA";"PSC";"1";"0,000"
"CE";"JAGUARETAMA";"PSD";"23";"0,004"
"CE";"JAGUARETAMA";"PSDB";"263";"0,050"
"CE";"JAGUARETAMA";"PSOL";"1";"0,000"
"CE";"JAGUARETAMA";"PT";"440";"0,084"
"CE";"JAGUARETAMA";"PTB";"94";"0,018"
"CE";"JAGUARETAMA";"PV";"79";"0,015"
"CE";"JAGUARETAMA";"REPUBLICANOS";"26";"0,005"
"CE";"JAGUARIBARA";"CIDADANIA";"10";"0,002"
"CE";"JAGUARIBARA";"DC";"2";"0,000"
"CE";"JAGUARIBARA";"MDB";"61";"0,012"
"CE";"JAGUARIBARA";"PATRIOTA";"15";"0,003"
"CE";"JAGUARIBARA";"PCDOB";"38";"0,007"
"CE";"JAGUARIBARA";"PDT";"258";"0,049"
"CE";"JAGUARIBARA";"PL";"44";"0,008"
"CE";"JAGUARIBARA";"PMB";"1";"0,000"
"CE";"JAGUARIBARA";"PODE";"170";"0,032"
"CE";"JAGUARIBARA";"PP";"24";"0,005"
"CE";"JAGUARIBARA";"PROS";"125";"0,024"
"CE";"JAGUARIBARA";"PRTB";"90";"0,017"
"CE";"JAGUARIBARA";"PSB";"118";"0,023"
"CE";"JAGUARIBARA";"PSC";"6";"0,001"
"CE";"JAGUARIBARA";"PSD";"29";"0,006"
"CE";"JAGUARIBARA";"PSDB";"74";"0,014"
"CE";"JAGUARIBARA";"PSL";"8";"0,002"
"CE";"JAGUARIBARA";"PSOL";"15";"0,003"
"CE";"JAGUARIBARA";"PT";"234";"0,045"
"CE";"JAGUARIBARA";"PTB";"85";"0,016"
"CE";"JAGUARIBARA";"PV";"22";"0,004"
"CE";"JAGUARIBARA";"REDE";"1";"0,000"
"CE";"JAGUARIBARA";"REPUBLICANOS";"36";"0,007"
"CE";"JAGUARIBARA";"SOLIDARIEDADE";"10";"0,002"
"CE";"JAGUARIBE";"AVANTE";"30";"0,006"
"CE";"JAGUARIBE";"CIDADANIA";"23";"0,004"
"CE";"JAGUARIBE";"DC";"15";"0,003"
"CE";"JAGUARIBE";"DEM";"124";"0,024"
"CE";"JAGUARIBE";"MDB";"160";"0,031"
"CE";"JAGUARIBE";"NOVO";"1";"0,000"
"CE";"JAGUARIBE";"PATRIOTA";"102";"0,019"
"CE";"JAGUARIBE";"PCDOB";"62";"0,012"
"CE";"JAGUARIBE";"PDT";"131";"0,025"
"CE";"JAGUARIBE";"PL";"100";"0,019"
"CE";"JAGUARIBE";"PMB";"4";"0,001"
"CE";"JAGUARIBE";"PMN";"15";"0,003"
"CE";"JAGUARIBE";"PODE";"54";"0,010"
"CE";"JAGUARIBE";"PP";"206";"0,039"
"CE";"JAGUARIBE";"PROS";"12";"0,002"
"CE";"JAGUARIBE";"PRTB";"7";"0,001"
"CE";"JAGUARIBE";"PSB";"49";"0,009"
"CE";"JAGUARIBE";"PSC";"91";"0,017"
"CE";"JAGUARIBE";"PSD";"139";"0,027"
"CE";"JAGUARIBE";"PSDB";"165";"0,031"
"CE";"JAGUARIBE";"PSL";"12";"0,002"
"CE";"JAGUARIBE";"PSTU";"2";"0,000"
"CE";"JAGUARIBE";"PT";"370";"0,071"
"CE";"JAGUARIBE";"PTB";"202";"0,039"
"CE";"JAGUARIBE";"PTC";"9";"0,002"
"CE";"JAGUARIBE";"PV";"67";"0,013"
"CE";"JAGUARIBE";"REDE";"1";"0,000"
"CE";"JAGUARIBE";"REPUBLICANOS";"16";"0,003"
"CE";"JAGUARUANA";"AVANTE";"5";"0,001"
"CE";"JAGUARUANA";"CIDADANIA";"79";"0,015"
"CE";"JAGUARUANA";"DEM";"99";"0,019"
"CE";"JAGUARUANA";"MDB";"276";"0,053"
"CE";"JAGUARUANA";"PATRIOTA";"2";"0,000"
"CE";"JAGUARUANA";"PCDOB";"160";"0,031"
"CE";"JAGUARUANA";"PDT";"197";"0,038"
"CE";"JAGUARUANA";"PL";"84";"0,016"
"CE";"JAGUARUANA";"PMB";"5";"0,001"
"CE";"JAGUARUANA";"PMN";"2";"0,000"
"CE";"JAGUARUANA";"PODE";"104";"0,020"
"CE";"JAGUARUANA";"PP";"249";"0,047"
"CE";"JAGUARUANA";"PROS";"30";"0,006"
"CE";"JAGUARUANA";"PRTB";"38";"0,007"
"CE";"JAGUARUANA";"PSB";"97";"0,018"
"CE";"JAGUARUANA";"PSC";"38";"0,007"
"CE";"JAGUARUANA";"PSD";"57";"0,011"
"CE";"JAGUARUANA";"PSDB";"339";"0,065"
"CE";"JAGUARUANA";"PSL";"10";"0,002"
"CE";"JAGUARUANA";"PSOL";"29";"0,006"
"CE";"JAGUARUANA";"PSTU";"7";"0,001"
"CE";"JAGUARUANA";"PT";"404";"0,077"
"CE";"JAGUARUANA";"PTB";"57";"0,011"
"CE";"JAGUARUANA";"PTC";"7";"0,001"
