"UF";"Abrangência";"Partido";"Eleitores";"%"
"BA";"JUCURUÇU";"REPUBLICANOS";"41";"0,004"
"BA";"JUCURUÇU";"SOLIDARIEDADE";"10";"0,001"
"BA";"JUSSARA";"AVANTE";"13";"0,001"
"BA";"JUSSARA";"CIDADANIA";"17";"0,002"
"BA";"JUSSARA";"DC";"8";"0,001"
"BA";"JUSSARA";"DEM";"82";"0,009"
"BA";"JUSSARA";"MDB";"87";"0,009"
"BA";"JUSSARA";"PATRIOTA";"29";"0,003"
"BA";"JUSSARA";"PCDOB";"65";"0,007"
"BA";"JUSSARA";"PDT";"57";"0,006"
"BA";"JUSSARA";"PL";"41";"0,004"
"BA";"JUSSARA";"PMN";"35";"0,004"
"BA";"JUSSARA";"PODE";"26";"0,003"
"BA";"JUSSARA";"PP";"104";"0,011"
"BA";"JUSSARA";"PROS";"1";"0,000"
"BA";"JUSSARA";"PRTB";"9";"0,001"
"BA";"JUSSARA";"PSB";"23";"0,002"
"BA";"JUSSARA";"PSC";"109";"0,011"
"BA";"JUSSARA";"PSD";"113";"0,012"
"BA";"JUSSARA";"PSDB";"45";"0,005"
"BA";"JUSSARA";"PSL";"8";"0,001"
"BA";"JUSSARA";"PSOL";"11";"0,001"
"BA";"JUSSARA";"PT";"54";"0,006"
"BA";"JUSSARA";"PTB";"157";"0,016"
"BA";"JUSSARA";"PTC";"41";"0,004"
"BA";"JUSSARA";"PV";"29";"0,003"
"BA";"JUSSARA";"REPUBLICANOS";"52";"0,005"
"BA";"JUSSARA";"SOLIDARIEDADE";"3";"0,000"
"BA";"JUSSARI";"AVANTE";"3";"0,000"
"BA";"JUSSARI";"CIDADANIA";"13";"0,001"
"BA";"JUSSARI";"DC";"1";"0,000"
"BA";"JUSSARI";"DEM";"105";"0,011"
"BA";"JUSSARI";"MDB";"132";"0,014"
"BA";"JUSSARI";"NOVO";"1";"0,000"
"BA";"JUSSARI";"PATRIOTA";"164";"0,017"
"BA";"JUSSARI";"PCDOB";"131";"0,014"
"BA";"JUSSARI";"PDT";"48";"0,005"
"BA";"JUSSARI";"PL";"87";"0,009"
"BA";"JUSSARI";"PMN";"52";"0,005"
"BA";"JUSSARI";"PODE";"47";"0,005"
"BA";"JUSSARI";"PP";"67";"0,007"
"BA";"JUSSARI";"PROS";"20";"0,002"
"BA";"JUSSARI";"PRTB";"5";"0,001"
"BA";"JUSSARI";"PSB";"66";"0,007"
"BA";"JUSSARI";"PSC";"14";"0,001"
"BA";"JUSSARI";"PSD";"52";"0,005"
"BA";"JUSSARI";"PSDB";"77";"0,008"
"BA";"JUSSARI";"PSL";"9";"0,001"
"BA";"JUSSARI";"PT";"85";"0,009"
"BA";"JUSSARI";"PTB";"46";"0,005"
"BA";"JUSSARI";"PTC";"16";"0,002"
"BA";"JUSSARI";"REPUBLICANOS";"65";"0,007"
"BA";"JUSSIAPE";"CIDADANIA";"12";"0,001"
"BA";"JUSSIAPE";"DEM";"78";"0,008"
"BA";"JUSSIAPE";"MDB";"205";"0,021"
"BA";"JUSSIAPE";"PATRIOTA";"42";"0,004"
"BA";"JUSSIAPE";"PCDOB";"9";"0,001"
"BA";"JUSSIAPE";"PDT";"21";"0,002"
"BA";"JUSSIAPE";"PL";"75";"0,008"
"BA";"JUSSIAPE";"PODE";"34";"0,004"
"BA";"JUSSIAPE";"PP";"62";"0,006"
"BA";"JUSSIAPE";"PROS";"10";"0,001"
"BA";"JUSSIAPE";"PSB";"46";"0,005"
"BA";"JUSSIAPE";"PSC";"31";"0,003"
"BA";"JUSSIAPE";"PSD";"45";"0,005"
"BA";"JUSSIAPE";"PSDB";"82";"0,009"
"BA";"JUSSIAPE";"PSL";"3";"0,000"
"BA";"JUSSIAPE";"PSOL";"1";"0,000"
"BA";"JUSSIAPE";"PT";"26";"0,003"
"BA";"JUSSIAPE";"PTB";"64";"0,007"
"BA";"JUSSIAPE";"PTC";"2";"0,000"
"BA";"JUSSIAPE";"REPUBLICANOS";"47";"0,005"
"BA";"JUSSIAPE";"SOLIDARIEDADE";"4";"0,000"
"BA";"LAFAIETE COUTINHO";"AVANTE";"2";"0,000"
"BA";"LAFAIETE COUTINHO";"CIDADANIA";"6";"0,001"
"BA";"LAFAIETE COUTINHO";"DC";"1";"0,000"
"BA";"LAFAIETE COUTINHO";"DEM";"65";"0,007"
"BA";"LAFAIETE COUTINHO";"MDB";"39";"0,004"
"BA";"LAFAIETE COUTINHO";"PATRIOTA";"38";"0,004"
"BA";"LAFAIETE COUTINHO";"PCDOB";"26";"0,003"
"BA";"LAFAIETE COUTINHO";"PDT";"44";"0,005"
"BA";"LAFAIETE COUTINHO";"PL";"18";"0,002"
"BA";"LAFAIETE COUTINHO";"PODE";"31";"0,003"
"BA";"LAFAIETE COUTINHO";"PP";"125";"0,013"
"BA";"LAFAIETE COUTINHO";"PSB";"2";"0,000"
"BA";"LAFAIETE COUTINHO";"PSC";"40";"0,004"
"BA";"LAFAIETE COUTINHO";"PSD";"63";"0,007"
"BA";"LAFAIETE COUTINHO";"PSDB";"24";"0,002"
"BA";"LAFAIETE COUTINHO";"PSL";"1";"0,000"
"BA";"LAFAIETE COUTINHO";"PSOL";"1";"0,000"
"BA";"LAFAIETE COUTINHO";"PT";"37";"0,004"
"BA";"LAFAIETE COUTINHO";"PTB";"42";"0,004"
"BA";"LAFAIETE COUTINHO";"PTC";"7";"0,001"
"BA";"LAFAIETE COUTINHO";"PV";"20";"0,002"
"BA";"LAFAIETE COUTINHO";"REPUBLICANOS";"11";"0,001"
"BA";"LAGOA REAL";"CIDADANIA";"2";"0,000"
"BA";"LAGOA REAL";"DC";"1";"0,000"
"BA";"LAGOA REAL";"DEM";"272";"0,028"
"BA";"LAGOA REAL";"MDB";"138";"0,014"
"BA";"LAGOA REAL";"PCDOB";"41";"0,004"
"BA";"LAGOA REAL";"PDT";"2";"0,000"
"BA";"LAGOA REAL";"PL";"43";"0,004"
"BA";"LAGOA REAL";"PMN";"1";"0,000"
"BA";"LAGOA REAL";"PODE";"7";"0,001"
"BA";"LAGOA REAL";"PP";"34";"0,004"
"BA";"LAGOA REAL";"PROS";"6";"0,001"
"BA";"LAGOA REAL";"PSB";"15";"0,002"
"BA";"LAGOA REAL";"PSC";"27";"0,003"
"BA";"LAGOA REAL";"PSD";"64";"0,007"
"BA";"LAGOA REAL";"PSDB";"16";"0,002"
"BA";"LAGOA REAL";"PSL";"1";"0,000"
"BA";"LAGOA REAL";"PSOL";"1";"0,000"
"BA";"LAGOA REAL";"PSTU";"1";"0,000"
"BA";"LAGOA REAL";"PT";"60";"0,006"
"BA";"LAGOA REAL";"PTB";"62";"0,006"
"BA";"LAGOA REAL";"PTC";"18";"0,002"
"BA";"LAGOA REAL";"PV";"38";"0,004"
"BA";"LAGOA REAL";"REPUBLICANOS";"18";"0,002"
"BA";"LAGOA REAL";"SOLIDARIEDADE";"4";"0,000"
"BA";"LAJE";"AVANTE";"45";"0,005"
"BA";"LAJE";"CIDADANIA";"3";"0,000"
"BA";"LAJE";"DC";"4";"0,000"
"BA";"LAJE";"DEM";"110";"0,011"
"BA";"LAJE";"MDB";"41";"0,004"
"BA";"LAJE";"PATRIOTA";"10";"0,001"
"BA";"LAJE";"PCDOB";"32";"0,003"
"BA";"LAJE";"PDT";"124";"0,013"
"BA";"LAJE";"PL";"58";"0,006"
"BA";"LAJE";"PMB";"7";"0,001"
"BA";"LAJE";"PODE";"93";"0,010"
"BA";"LAJE";"PP";"51";"0,005"
"BA";"LAJE";"PROS";"24";"0,002"
"BA";"LAJE";"PRTB";"8";"0,001"
"BA";"LAJE";"PSB";"44";"0,005"
"BA";"LAJE";"PSC";"24";"0,002"
"BA";"LAJE";"PSD";"58";"0,006"
"BA";"LAJE";"PSDB";"123";"0,013"
"BA";"LAJE";"PSL";"9";"0,001"
"BA";"LAJE";"PSOL";"11";"0,001"
"BA";"LAJE";"PT";"103";"0,011"
"BA";"LAJE";"PTB";"45";"0,005"
"BA";"LAJE";"PTC";"46";"0,005"
"BA";"LAJE";"PV";"7";"0,001"
"BA";"LAJE";"REPUBLICANOS";"102";"0,011"
"BA";"LAJE";"SOLIDARIEDADE";"5";"0,001"
"BA";"LAJEDÃO";"AVANTE";"8";"0,001"
"BA";"LAJEDÃO";"CIDADANIA";"4";"0,000"
"BA";"LAJEDÃO";"DC";"1";"0,000"
"BA";"LAJEDÃO";"DEM";"215";"0,022"
"BA";"LAJEDÃO";"MDB";"392";"0,041"
"BA";"LAJEDÃO";"PATRIOTA";"5";"0,001"
"BA";"LAJEDÃO";"PCDOB";"40";"0,004"
"BA";"LAJEDÃO";"PDT";"11";"0,001"
"BA";"LAJEDÃO";"PL";"16";"0,002"
"BA";"LAJEDÃO";"PMN";"4";"0,000"
"BA";"LAJEDÃO";"PODE";"29";"0,003"
"BA";"LAJEDÃO";"PP";"112";"0,012"
"BA";"LAJEDÃO";"PROS";"58";"0,006"
"BA";"LAJEDÃO";"PRTB";"7";"0,001"
"BA";"LAJEDÃO";"PSB";"63";"0,007"
"BA";"LAJEDÃO";"PSC";"19";"0,002"
"BA";"LAJEDÃO";"PSD";"30";"0,003"
"BA";"LAJEDÃO";"PSDB";"55";"0,006"
"BA";"LAJEDÃO";"PSL";"13";"0,001"
"BA";"LAJEDÃO";"PSOL";"2";"0,000"
"BA";"LAJEDÃO";"PT";"40";"0,004"
"BA";"LAJEDÃO";"PTB";"15";"0,002"
"BA";"LAJEDÃO";"PTC";"1";"0,000"
"BA";"LAJEDÃO";"PV";"69";"0,007"
"BA";"LAJEDÃO";"REPUBLICANOS";"16";"0,002"
"BA";"LAJEDÃO";"SOLIDARIEDADE";"37";"0,004"
"BA";"LAJEDINHO";"AVANTE";"32";"0,003"
"BA";"LAJEDINHO";"CIDADANIA";"1";"0,000"
"BA";"LAJEDINHO";"DC";"1";"0,000"
"BA";"LAJEDINHO";"DEM";"41";"0,004"
"BA";"LAJEDINHO";"MDB";"29";"0,003"
"BA";"LAJEDINHO";"PCDOB";"1";"0,000"
"BA";"LAJEDINHO";"PDT";"4";"0,000"
"BA";"LAJEDINHO";"PL";"25";"0,003"
"BA";"LAJEDINHO";"PODE";"16";"0,002"
"BA";"LAJEDINHO";"PP";"2";"0,000"
"BA";"LAJEDINHO";"PSB";"10";"0,001"
"BA";"LAJEDINHO";"PSC";"2";"0,000"
"BA";"LAJEDINHO";"PSD";"95";"0,010"
"BA";"LAJEDINHO";"PSDB";"10";"0,001"
"BA";"LAJEDINHO";"PSL";"1";"0,000"
"BA";"LAJEDINHO";"PSOL";"11";"0,001"
"BA";"LAJEDINHO";"PT";"39";"0,004"
"BA";"LAJEDINHO";"PTB";"31";"0,003"
"BA";"LAJEDINHO";"PTC";"1";"0,000"
"BA";"LAJEDINHO";"PV";"3";"0,000"
"BA";"LAJEDINHO";"REPUBLICANOS";"33";"0,003"
"BA";"LAJEDO DO TABOCAL";"AVANTE";"13";"0,001"
"BA";"LAJEDO DO TABOCAL";"CIDADANIA";"37";"0,004"
"BA";"LAJEDO DO TABOCAL";"DC";"7";"0,001"
"BA";"LAJEDO DO TABOCAL";"DEM";"35";"0,004"
"BA";"LAJEDO DO TABOCAL";"MDB";"26";"0,003"
"BA";"LAJEDO DO TABOCAL";"PATRIOTA";"8";"0,001"
"BA";"LAJEDO DO TABOCAL";"PCDOB";"105";"0,011"
"BA";"LAJEDO DO TABOCAL";"PDT";"41";"0,004"
"BA";"LAJEDO DO TABOCAL";"PL";"54";"0,006"
"BA";"LAJEDO DO TABOCAL";"PMB";"28";"0,003"
"BA";"LAJEDO DO TABOCAL";"PODE";"7";"0,001"
"BA";"LAJEDO DO TABOCAL";"PP";"141";"0,015"
"BA";"LAJEDO DO TABOCAL";"PROS";"12";"0,001"
"BA";"LAJEDO DO TABOCAL";"PRTB";"1";"0,000"
"BA";"LAJEDO DO TABOCAL";"PSB";"78";"0,008"
"BA";"LAJEDO DO TABOCAL";"PSC";"26";"0,003"
"BA";"LAJEDO DO TABOCAL";"PSD";"64";"0,007"
"BA";"LAJEDO DO TABOCAL";"PSDB";"62";"0,006"
"BA";"LAJEDO DO TABOCAL";"PSL";"10";"0,001"
"BA";"LAJEDO DO TABOCAL";"PSOL";"12";"0,001"
"BA";"LAJEDO DO TABOCAL";"PT";"19";"0,002"
"BA";"LAJEDO DO TABOCAL";"PTB";"48";"0,005"
"BA";"LAJEDO DO TABOCAL";"PV";"41";"0,004"
"BA";"LAJEDO DO TABOCAL";"REPUBLICANOS";"9";"0,001"
"BA";"LAJEDO DO TABOCAL";"SOLIDARIEDADE";"8";"0,001"
"BA";"LAMARÃO";"AVANTE";"23";"0,002"
"BA";"LAMARÃO";"CIDADANIA";"12";"0,001"
"BA";"LAMARÃO";"DC";"40";"0,004"
"BA";"LAMARÃO";"DEM";"124";"0,013"
"BA";"LAMARÃO";"MDB";"92";"0,010"
"BA";"LAMARÃO";"PATRIOTA";"15";"0,002"
"BA";"LAMARÃO";"PCDOB";"22";"0,002"
"BA";"LAMARÃO";"PDT";"40";"0,004"
"BA";"LAMARÃO";"PL";"118";"0,012"
"BA";"LAMARÃO";"PMB";"19";"0,002"
"BA";"LAMARÃO";"PODE";"94";"0,010"
"BA";"LAMARÃO";"PP";"74";"0,008"
"BA";"LAMARÃO";"PRTB";"9";"0,001"
"BA";"LAMARÃO";"PSB";"38";"0,004"
"BA";"LAMARÃO";"PSC";"16";"0,002"
"BA";"LAMARÃO";"PSD";"296";"0,031"
"BA";"LAMARÃO";"PSDB";"101";"0,010"
"BA";"LAMARÃO";"PSL";"4";"0,000"
"BA";"LAMARÃO";"PSOL";"6";"0,001"
"BA";"LAMARÃO";"PT";"160";"0,017"
"BA";"LAMARÃO";"PTB";"104";"0,011"
"BA";"LAMARÃO";"PTC";"21";"0,002"
"BA";"LAMARÃO";"PV";"43";"0,004"
"BA";"LAMARÃO";"REPUBLICANOS";"31";"0,003"
"BA";"LAMARÃO";"SOLIDARIEDADE";"63";"0,007"
"BA";"LAPÃO";"AVANTE";"42";"0,004"
"BA";"LAPÃO";"CIDADANIA";"2";"0,000"
"BA";"LAPÃO";"DC";"17";"0,002"
"BA";"LAPÃO";"DEM";"41";"0,004"
"BA";"LAPÃO";"MDB";"264";"0,027"
"BA";"LAPÃO";"PATRIOTA";"18";"0,002"
"BA";"LAPÃO";"PCDOB";"69";"0,007"
"BA";"LAPÃO";"PDT";"30";"0,003"
"BA";"LAPÃO";"PL";"81";"0,008"
"BA";"LAPÃO";"PMB";"2";"0,000"
"BA";"LAPÃO";"PMN";"2";"0,000"
"BA";"LAPÃO";"PODE";"86";"0,009"
"BA";"LAPÃO";"PP";"101";"0,010"
"BA";"LAPÃO";"PROS";"6";"0,001"
"BA";"LAPÃO";"PRTB";"1";"0,000"
"BA";"LAPÃO";"PSB";"52";"0,005"
"BA";"LAPÃO";"PSC";"69";"0,007"
"BA";"LAPÃO";"PSD";"60";"0,006"
"BA";"LAPÃO";"PSDB";"134";"0,014"
"BA";"LAPÃO";"PSL";"1";"0,000"
"BA";"LAPÃO";"PSOL";"41";"0,004"
"BA";"LAPÃO";"PT";"310";"0,032"
"BA";"LAPÃO";"PTB";"125";"0,013"
"BA";"LAPÃO";"PTC";"12";"0,001"
"BA";"LAPÃO";"PV";"21";"0,002"
"BA";"LAPÃO";"REPUBLICANOS";"33";"0,003"
"BA";"LAPÃO";"SOLIDARIEDADE";"198";"0,021"
"BA";"LAURO DE FREITAS";"AVANTE";"400";"0,042"
"BA";"LAURO DE FREITAS";"CIDADANIA";"224";"0,023"
"BA";"LAURO DE FREITAS";"DC";"132";"0,014"
"BA";"LAURO DE FREITAS";"DEM";"772";"0,080"
"BA";"LAURO DE FREITAS";"MDB";"741";"0,077"
"BA";"LAURO DE FREITAS";"NOVO";"77";"0,008"
"BA";"LAURO DE FREITAS";"PATRIOTA";"363";"0,038"
"BA";"LAURO DE FREITAS";"PCB";"16";"0,002"
"BA";"LAURO DE FREITAS";"PCDOB";"379";"0,039"
"BA";"LAURO DE FREITAS";"PCO";"3";"0,000"
"BA";"LAURO DE FREITAS";"PDT";"500";"0,052"
"BA";"LAURO DE FREITAS";"PL";"575";"0,060"
"BA";"LAURO DE FREITAS";"PMB";"41";"0,004"
"BA";"LAURO DE FREITAS";"PMN";"191";"0,020"
"BA";"LAURO DE FREITAS";"PODE";"737";"0,076"
"BA";"LAURO DE FREITAS";"PP";"502";"0,052"
"BA";"LAURO DE FREITAS";"PROS";"141";"0,015"
"BA";"LAURO DE FREITAS";"PRTB";"59";"0,006"
"BA";"LAURO DE FREITAS";"PSB";"256";"0,027"
"BA";"LAURO DE FREITAS";"PSC";"459";"0,048"
"BA";"LAURO DE FREITAS";"PSD";"432";"0,045"
"BA";"LAURO DE FREITAS";"PSDB";"745";"0,077"
"BA";"LAURO DE FREITAS";"PSL";"19";"0,002"
"BA";"LAURO DE FREITAS";"PSOL";"765";"0,079"
"BA";"LAURO DE FREITAS";"PSTU";"2";"0,000"
"BA";"LAURO DE FREITAS";"PT";"1519";"0,158"
"BA";"LAURO DE FREITAS";"PTB";"525";"0,054"
"BA";"LAURO DE FREITAS";"PTC";"334";"0,035"
"BA";"LAURO DE FREITAS";"PV";"293";"0,030"
"BA";"LAURO DE FREITAS";"REDE";"42";"0,004"
"BA";"LAURO DE FREITAS";"REPUBLICANOS";"2228";"0,231"
"BA";"LAURO DE FREITAS";"SOLIDARIEDADE";"1089";"0,113"
"BA";"LENÇÓIS";"AVANTE";"40";"0,004"
"BA";"LENÇÓIS";"CIDADANIA";"14";"0,001"
"BA";"LENÇÓIS";"DEM";"37";"0,004"
"BA";"LENÇÓIS";"MDB";"32";"0,003"
"BA";"LENÇÓIS";"PATRIOTA";"2";"0,000"
"BA";"LENÇÓIS";"PCDOB";"53";"0,006"
"BA";"LENÇÓIS";"PDT";"21";"0,002"
"BA";"LENÇÓIS";"PL";"36";"0,004"
"BA";"LENÇÓIS";"PODE";"80";"0,008"
"BA";"LENÇÓIS";"PP";"84";"0,009"
"BA";"LENÇÓIS";"PROS";"2";"0,000"
"BA";"LENÇÓIS";"PRTB";"3";"0,000"
"BA";"LENÇÓIS";"PSB";"70";"0,007"
"BA";"LENÇÓIS";"PSC";"46";"0,005"
"BA";"LENÇÓIS";"PSD";"101";"0,010"
"BA";"LENÇÓIS";"PSDB";"32";"0,003"
"BA";"LENÇÓIS";"PSL";"9";"0,001"
"BA";"LENÇÓIS";"PSOL";"8";"0,001"
"BA";"LENÇÓIS";"PT";"83";"0,009"
"BA";"LENÇÓIS";"PTB";"55";"0,006"
"BA";"LENÇÓIS";"PTC";"12";"0,001"
"BA";"LENÇÓIS";"PV";"22";"0,002"
"BA";"LENÇÓIS";"REPUBLICANOS";"62";"0,006"
"BA";"LENÇÓIS";"SOLIDARIEDADE";"1";"0,000"
"BA";"LICÍNIO DE ALMEIDA";"AVANTE";"8";"0,001"
"BA";"LICÍNIO DE ALMEIDA";"CIDADANIA";"1";"0,000"
"BA";"LICÍNIO DE ALMEIDA";"DEM";"106";"0,011"
"BA";"LICÍNIO DE ALMEIDA";"MDB";"88";"0,009"
"BA";"LICÍNIO DE ALMEIDA";"NOVO";"1";"0,000"
"BA";"LICÍNIO DE ALMEIDA";"PATRIOTA";"29";"0,003"
"BA";"LICÍNIO DE ALMEIDA";"PCDOB";"70";"0,007"
"BA";"LICÍNIO DE ALMEIDA";"PDT";"12";"0,001"
"BA";"LICÍNIO DE ALMEIDA";"PL";"61";"0,006"
"BA";"LICÍNIO DE ALMEIDA";"PMN";"1";"0,000"
"BA";"LICÍNIO DE ALMEIDA";"PODE";"13";"0,001"
"BA";"LICÍNIO DE ALMEIDA";"PP";"59";"0,006"
"BA";"LICÍNIO DE ALMEIDA";"PROS";"4";"0,000"
"BA";"LICÍNIO DE ALMEIDA";"PSB";"25";"0,003"
"BA";"LICÍNIO DE ALMEIDA";"PSC";"78";"0,008"
"BA";"LICÍNIO DE ALMEIDA";"PSD";"66";"0,007"
"BA";"LICÍNIO DE ALMEIDA";"PSDB";"1";"0,000"
"BA";"LICÍNIO DE ALMEIDA";"PSL";"3";"0,000"
"BA";"LICÍNIO DE ALMEIDA";"PSOL";"34";"0,004"
"BA";"LICÍNIO DE ALMEIDA";"PT";"56";"0,006"
"BA";"LICÍNIO DE ALMEIDA";"PTB";"67";"0,007"
"BA";"LICÍNIO DE ALMEIDA";"PTC";"1";"0,000"
"BA";"LICÍNIO DE ALMEIDA";"PV";"38";"0,004"
"BA";"LICÍNIO DE ALMEIDA";"REPUBLICANOS";"4";"0,000"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"AVANTE";"9";"0,001"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"CIDADANIA";"3";"0,000"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"DC";"6";"0,001"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"DEM";"327";"0,034"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"MDB";"165";"0,017"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"NOVO";"2";"0,000"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"PATRIOTA";"63";"0,007"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"PCDOB";"244";"0,025"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"PDT";"127";"0,013"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"PL";"67";"0,007"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"PMN";"4";"0,000"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"PODE";"8";"0,001"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"PP";"133";"0,014"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"PROS";"4";"0,000"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"PRTB";"4";"0,000"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"PSB";"52";"0,005"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"PSC";"13";"0,001"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"PSD";"155";"0,016"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"PSDB";"152";"0,016"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"PSL";"8";"0,001"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"PSOL";"9";"0,001"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"PT";"282";"0,029"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"PTB";"125";"0,013"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"PTC";"7";"0,001"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"PV";"13";"0,001"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"REDE";"86";"0,009"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"REPUBLICANOS";"153";"0,016"
"BA";"LIVRAMENTO DE NOSSA SENHORA";"SOLIDARIEDADE";"2";"0,000"
"BA";"LUÍS EDUARDO MAGALHÃES";"AVANTE";"205";"0,021"
"BA";"LUÍS EDUARDO MAGALHÃES";"CIDADANIA";"84";"0,009"
"BA";"LUÍS EDUARDO MAGALHÃES";"DC";"103";"0,011"
"BA";"LUÍS EDUARDO MAGALHÃES";"DEM";"314";"0,033"
"BA";"LUÍS EDUARDO MAGALHÃES";"MDB";"422";"0,044"
"BA";"LUÍS EDUARDO MAGALHÃES";"NOVO";"12";"0,001"
"BA";"LUÍS EDUARDO MAGALHÃES";"PATRIOTA";"164";"0,017"
"BA";"LUÍS EDUARDO MAGALHÃES";"PCB";"1";"0,000"
"BA";"LUÍS EDUARDO MAGALHÃES";"PCDOB";"212";"0,022"
"BA";"LUÍS EDUARDO MAGALHÃES";"PCO";"4";"0,000"
"BA";"LUÍS EDUARDO MAGALHÃES";"PDT";"250";"0,026"
"BA";"LUÍS EDUARDO MAGALHÃES";"PL";"225";"0,023"
"BA";"LUÍS EDUARDO MAGALHÃES";"PMB";"19";"0,002"
"BA";"LUÍS EDUARDO MAGALHÃES";"PMN";"34";"0,004"
"BA";"LUÍS EDUARDO MAGALHÃES";"PODE";"221";"0,023"
"BA";"LUÍS EDUARDO MAGALHÃES";"PP";"372";"0,039"
"BA";"LUÍS EDUARDO MAGALHÃES";"PROS";"50";"0,005"
"BA";"LUÍS EDUARDO MAGALHÃES";"PRTB";"47";"0,005"
"BA";"LUÍS EDUARDO MAGALHÃES";"PSB";"164";"0,017"
"BA";"LUÍS EDUARDO MAGALHÃES";"PSC";"207";"0,021"
"BA";"LUÍS EDUARDO MAGALHÃES";"PSD";"213";"0,022"
"BA";"LUÍS EDUARDO MAGALHÃES";"PSDB";"385";"0,040"
"BA";"LUÍS EDUARDO MAGALHÃES";"PSL";"45";"0,005"
"BA";"LUÍS EDUARDO MAGALHÃES";"PSOL";"64";"0,007"
"BA";"LUÍS EDUARDO MAGALHÃES";"PSTU";"1";"0,000"
"BA";"LUÍS EDUARDO MAGALHÃES";"PT";"351";"0,036"
"BA";"LUÍS EDUARDO MAGALHÃES";"PTB";"405";"0,042"
"BA";"LUÍS EDUARDO MAGALHÃES";"PTC";"153";"0,016"
"BA";"LUÍS EDUARDO MAGALHÃES";"PV";"119";"0,012"
"BA";"LUÍS EDUARDO MAGALHÃES";"REDE";"56";"0,006"
"BA";"LUÍS EDUARDO MAGALHÃES";"REPUBLICANOS";"423";"0,044"
"BA";"LUÍS EDUARDO MAGALHÃES";"SOLIDARIEDADE";"13";"0,001"
"BA";"MACAJUBA";"AVANTE";"2";"0,000"
"BA";"MACAJUBA";"CIDADANIA";"13";"0,001"
"BA";"MACAJUBA";"DEM";"45";"0,005"
"BA";"MACAJUBA";"MDB";"175";"0,018"
"BA";"MACAJUBA";"PATRIOTA";"14";"0,001"
"BA";"MACAJUBA";"PCDOB";"26";"0,003"
"BA";"MACAJUBA";"PDT";"5";"0,001"
"BA";"MACAJUBA";"PL";"39";"0,004"
"BA";"MACAJUBA";"PMN";"1";"0,000"
"BA";"MACAJUBA";"PODE";"6";"0,001"
"BA";"MACAJUBA";"PP";"21";"0,002"
"BA";"MACAJUBA";"PRTB";"2";"0,000"
"BA";"MACAJUBA";"PSB";"42";"0,004"
"BA";"MACAJUBA";"PSC";"31";"0,003"
"BA";"MACAJUBA";"PSD";"102";"0,011"
"BA";"MACAJUBA";"PSDB";"32";"0,003"
"BA";"MACAJUBA";"PSL";"1";"0,000"
"BA";"MACAJUBA";"PSOL";"3";"0,000"
"BA";"MACAJUBA";"PT";"160";"0,017"
"BA";"MACAJUBA";"PTB";"29";"0,003"
"BA";"MACAJUBA";"PTC";"2";"0,000"
"BA";"MACAJUBA";"PV";"5";"0,001"
"BA";"MACARANI";"AVANTE";"40";"0,004"
"BA";"MACARANI";"CIDADANIA";"1";"0,000"
"BA";"MACARANI";"DC";"48";"0,005"
"BA";"MACARANI";"DEM";"50";"0,005"
"BA";"MACARANI";"MDB";"244";"0,025"
"BA";"MACARANI";"PATRIOTA";"48";"0,005"
"BA";"MACARANI";"PCDOB";"61";"0,006"
"BA";"MACARANI";"PDT";"42";"0,004"
"BA";"MACARANI";"PL";"163";"0,017"
"BA";"MACARANI";"PMB";"11";"0,001"
"BA";"MACARANI";"PMN";"7";"0,001"
"BA";"MACARANI";"PODE";"50";"0,005"
"BA";"MACARANI";"PP";"121";"0,013"
"BA";"MACARANI";"PROS";"47";"0,005"
"BA";"MACARANI";"PRTB";"23";"0,002"
"BA";"MACARANI";"PSB";"40";"0,004"
"BA";"MACARANI";"PSC";"8";"0,001"
"BA";"MACARANI";"PSD";"71";"0,007"
"BA";"MACARANI";"PSDB";"84";"0,009"
"BA";"MACARANI";"PSL";"90";"0,009"
"BA";"MACARANI";"PSOL";"24";"0,002"
"BA";"MACARANI";"PT";"99";"0,010"
