"UF";"Abrangência";"Partido";"Eleitores";"%"
"BA";"SENHOR DO BONFIM";"PTC";"27";"0,003"
"BA";"SENHOR DO BONFIM";"PV";"152";"0,015"
"BA";"SENHOR DO BONFIM";"REDE";"16";"0,002"
"BA";"SENHOR DO BONFIM";"SD";"35";"0,004"
"BA";"SENTO SÉ";"AVANTE";"12";"0,001"
"BA";"SENTO SÉ";"DC";"2";"0,000"
"BA";"SENTO SÉ";"DEM";"278";"0,028"
"BA";"SENTO SÉ";"MDB";"240";"0,024"
"BA";"SENTO SÉ";"PATRI";"2";"0,000"
"BA";"SENTO SÉ";"PC DO B";"57";"0,006"
"BA";"SENTO SÉ";"PDT";"209";"0,021"
"BA";"SENTO SÉ";"PHS";"67";"0,007"
"BA";"SENTO SÉ";"PMB";"7";"0,001"
"BA";"SENTO SÉ";"PMN";"8";"0,001"
"BA";"SENTO SÉ";"PODE";"35";"0,004"
"BA";"SENTO SÉ";"PP";"103";"0,010"
"BA";"SENTO SÉ";"PPS";"32";"0,003"
"BA";"SENTO SÉ";"PR";"379";"0,038"
"BA";"SENTO SÉ";"PRB";"57";"0,006"
"BA";"SENTO SÉ";"PROS";"16";"0,002"
"BA";"SENTO SÉ";"PRP";"15";"0,002"
"BA";"SENTO SÉ";"PRTB";"15";"0,002"
"BA";"SENTO SÉ";"PSB";"104";"0,010"
"BA";"SENTO SÉ";"PSC";"59";"0,006"
"BA";"SENTO SÉ";"PSD";"113";"0,011"
"BA";"SENTO SÉ";"PSDB";"254";"0,026"
"BA";"SENTO SÉ";"PSL";"90";"0,009"
"BA";"SENTO SÉ";"PSOL";"96";"0,010"
"BA";"SENTO SÉ";"PT";"226";"0,023"
"BA";"SENTO SÉ";"PTB";"206";"0,021"
"BA";"SENTO SÉ";"PTC";"54";"0,005"
"BA";"SENTO SÉ";"PV";"97";"0,010"
"BA";"SENTO SÉ";"REDE";"2";"0,000"
"BA";"SENTO SÉ";"SD";"21";"0,002"
"BA";"SERRA DO RAMALHO";"AVANTE";"14";"0,001"
"BA";"SERRA DO RAMALHO";"DEM";"312";"0,031"
"BA";"SERRA DO RAMALHO";"MDB";"156";"0,016"
"BA";"SERRA DO RAMALHO";"PATRI";"11";"0,001"
"BA";"SERRA DO RAMALHO";"PC DO B";"141";"0,014"
"BA";"SERRA DO RAMALHO";"PDT";"91";"0,009"
"BA";"SERRA DO RAMALHO";"PHS";"38";"0,004"
"BA";"SERRA DO RAMALHO";"PMN";"3";"0,000"
"BA";"SERRA DO RAMALHO";"PP";"139";"0,014"
"BA";"SERRA DO RAMALHO";"PPS";"39";"0,004"
"BA";"SERRA DO RAMALHO";"PR";"31";"0,003"
"BA";"SERRA DO RAMALHO";"PRB";"73";"0,007"
"BA";"SERRA DO RAMALHO";"PROS";"8";"0,001"
"BA";"SERRA DO RAMALHO";"PRP";"49";"0,005"
"BA";"SERRA DO RAMALHO";"PSB";"38";"0,004"
"BA";"SERRA DO RAMALHO";"PSC";"43";"0,004"
"BA";"SERRA DO RAMALHO";"PSD";"67";"0,007"
"BA";"SERRA DO RAMALHO";"PSDB";"224";"0,023"
"BA";"SERRA DO RAMALHO";"PSL";"60";"0,006"
"BA";"SERRA DO RAMALHO";"PSOL";"43";"0,004"
"BA";"SERRA DO RAMALHO";"PSTU";"1";"0,000"
"BA";"SERRA DO RAMALHO";"PT";"105";"0,011"
"BA";"SERRA DO RAMALHO";"PTB";"53";"0,005"
"BA";"SERRA DO RAMALHO";"PTC";"22";"0,002"
"BA";"SERRA DO RAMALHO";"PV";"45";"0,005"
"BA";"SERRA DO RAMALHO";"SD";"2";"0,000"
"BA";"SERRA DOURADA";"DEM";"137";"0,014"
"BA";"SERRA DOURADA";"MDB";"123";"0,012"
"BA";"SERRA DOURADA";"PC DO B";"74";"0,007"
"BA";"SERRA DOURADA";"PDT";"107";"0,011"
"BA";"SERRA DOURADA";"PHS";"6";"0,001"
"BA";"SERRA DOURADA";"PMN";"2";"0,000"
"BA";"SERRA DOURADA";"PODE";"12";"0,001"
"BA";"SERRA DOURADA";"PP";"215";"0,022"
"BA";"SERRA DOURADA";"PR";"88";"0,009"
"BA";"SERRA DOURADA";"PSB";"46";"0,005"
"BA";"SERRA DOURADA";"PSD";"12";"0,001"
"BA";"SERRA DOURADA";"PSDB";"74";"0,007"
"BA";"SERRA DOURADA";"PSL";"25";"0,003"
"BA";"SERRA DOURADA";"PT";"221";"0,022"
"BA";"SERRA DOURADA";"PTB";"82";"0,008"
"BA";"SERRA DOURADA";"PTC";"24";"0,002"
"BA";"SERRA DOURADA";"SD";"4";"0,000"
"BA";"SERRA PRETA";"AVANTE";"8";"0,001"
"BA";"SERRA PRETA";"DC";"9";"0,001"
"BA";"SERRA PRETA";"DEM";"228";"0,023"
"BA";"SERRA PRETA";"MDB";"131";"0,013"
"BA";"SERRA PRETA";"PC DO B";"53";"0,005"
"BA";"SERRA PRETA";"PDT";"69";"0,007"
"BA";"SERRA PRETA";"PHS";"52";"0,005"
"BA";"SERRA PRETA";"PMN";"28";"0,003"
"BA";"SERRA PRETA";"PODE";"61";"0,006"
"BA";"SERRA PRETA";"PP";"74";"0,007"
"BA";"SERRA PRETA";"PPS";"21";"0,002"
"BA";"SERRA PRETA";"PR";"91";"0,009"
"BA";"SERRA PRETA";"PRB";"53";"0,005"
"BA";"SERRA PRETA";"PROS";"40";"0,004"
"BA";"SERRA PRETA";"PRP";"68";"0,007"
"BA";"SERRA PRETA";"PSB";"54";"0,005"
"BA";"SERRA PRETA";"PSC";"58";"0,006"
"BA";"SERRA PRETA";"PSD";"91";"0,009"
"BA";"SERRA PRETA";"PSDB";"198";"0,020"
"BA";"SERRA PRETA";"PSL";"106";"0,011"
"BA";"SERRA PRETA";"PSOL";"1";"0,000"
"BA";"SERRA PRETA";"PT";"78";"0,008"
"BA";"SERRA PRETA";"PTB";"63";"0,006"
"BA";"SERRA PRETA";"PTC";"53";"0,005"
"BA";"SERRA PRETA";"PV";"35";"0,004"
"BA";"SERRA PRETA";"REDE";"1";"0,000"
"BA";"SERRINHA";"AVANTE";"155";"0,016"
"BA";"SERRINHA";"DC";"281";"0,028"
"BA";"SERRINHA";"DEM";"354";"0,036"
"BA";"SERRINHA";"MDB";"747";"0,075"
"BA";"SERRINHA";"NOVO";"3";"0,000"
"BA";"SERRINHA";"PATRI";"4";"0,000"
"BA";"SERRINHA";"PC DO B";"180";"0,018"
"BA";"SERRINHA";"PDT";"299";"0,030"
"BA";"SERRINHA";"PHS";"131";"0,013"
"BA";"SERRINHA";"PMB";"40";"0,004"
"BA";"SERRINHA";"PMN";"31";"0,003"
"BA";"SERRINHA";"PODE";"91";"0,009"
"BA";"SERRINHA";"PP";"78";"0,008"
"BA";"SERRINHA";"PPS";"82";"0,008"
"BA";"SERRINHA";"PR";"506";"0,051"
"BA";"SERRINHA";"PRB";"155";"0,016"
"BA";"SERRINHA";"PROS";"12";"0,001"
"BA";"SERRINHA";"PRP";"236";"0,024"
"BA";"SERRINHA";"PRTB";"296";"0,030"
"BA";"SERRINHA";"PSB";"158";"0,016"
"BA";"SERRINHA";"PSC";"333";"0,034"
"BA";"SERRINHA";"PSD";"76";"0,008"
"BA";"SERRINHA";"PSDB";"209";"0,021"
"BA";"SERRINHA";"PSL";"20";"0,002"
"BA";"SERRINHA";"PSOL";"86";"0,009"
"BA";"SERRINHA";"PSTU";"4";"0,000"
"BA";"SERRINHA";"PT";"838";"0,084"
"BA";"SERRINHA";"PTB";"239";"0,024"
"BA";"SERRINHA";"PTC";"212";"0,021"
"BA";"SERRINHA";"PV";"52";"0,005"
"BA";"SERRINHA";"SD";"50";"0,005"
"BA";"SERROLÂNDIA";"AVANTE";"29";"0,003"
"BA";"SERROLÂNDIA";"DEM";"118";"0,012"
"BA";"SERROLÂNDIA";"MDB";"256";"0,026"
"BA";"SERROLÂNDIA";"PATRI";"95";"0,010"
"BA";"SERROLÂNDIA";"PC DO B";"63";"0,006"
"BA";"SERROLÂNDIA";"PDT";"47";"0,005"
"BA";"SERROLÂNDIA";"PHS";"19";"0,002"
"BA";"SERROLÂNDIA";"PMB";"43";"0,004"
"BA";"SERROLÂNDIA";"PMN";"40";"0,004"
"BA";"SERROLÂNDIA";"PODE";"10";"0,001"
"BA";"SERROLÂNDIA";"PP";"126";"0,013"
"BA";"SERROLÂNDIA";"PR";"144";"0,014"
"BA";"SERROLÂNDIA";"PRB";"20";"0,002"
"BA";"SERROLÂNDIA";"PRTB";"30";"0,003"
"BA";"SERROLÂNDIA";"PSB";"120";"0,012"
"BA";"SERROLÂNDIA";"PSC";"110";"0,011"
"BA";"SERROLÂNDIA";"PSD";"72";"0,007"
"BA";"SERROLÂNDIA";"PSDB";"130";"0,013"
"BA";"SERROLÂNDIA";"PSL";"53";"0,005"
"BA";"SERROLÂNDIA";"PT";"74";"0,007"
"BA";"SERROLÂNDIA";"PTB";"108";"0,011"
"BA";"SERROLÂNDIA";"PTC";"11";"0,001"
"BA";"SERROLÂNDIA";"SD";"12";"0,001"
"BA";"SIMÕES FILHO";"AVANTE";"62";"0,006"
"BA";"SIMÕES FILHO";"DC";"166";"0,017"
"BA";"SIMÕES FILHO";"DEM";"395";"0,040"
"BA";"SIMÕES FILHO";"MDB";"1297";"0,131"
"BA";"SIMÕES FILHO";"PATRI";"8";"0,001"
"BA";"SIMÕES FILHO";"PC DO B";"347";"0,035"
"BA";"SIMÕES FILHO";"PCO";"105";"0,011"
"BA";"SIMÕES FILHO";"PDT";"247";"0,025"
"BA";"SIMÕES FILHO";"PHS";"73";"0,007"
"BA";"SIMÕES FILHO";"PMB";"36";"0,004"
"BA";"SIMÕES FILHO";"PMN";"156";"0,016"
"BA";"SIMÕES FILHO";"PODE";"185";"0,019"
"BA";"SIMÕES FILHO";"PP";"317";"0,032"
"BA";"SIMÕES FILHO";"PPL";"61";"0,006"
"BA";"SIMÕES FILHO";"PPS";"126";"0,013"
"BA";"SIMÕES FILHO";"PR";"857";"0,086"
"BA";"SIMÕES FILHO";"PRB";"424";"0,043"
"BA";"SIMÕES FILHO";"PROS";"63";"0,006"
"BA";"SIMÕES FILHO";"PRP";"157";"0,016"
"BA";"SIMÕES FILHO";"PRTB";"77";"0,008"
"BA";"SIMÕES FILHO";"PSB";"62";"0,006"
"BA";"SIMÕES FILHO";"PSC";"419";"0,042"
"BA";"SIMÕES FILHO";"PSD";"371";"0,037"
"BA";"SIMÕES FILHO";"PSDB";"531";"0,053"
"BA";"SIMÕES FILHO";"PSL";"383";"0,039"
"BA";"SIMÕES FILHO";"PSOL";"65";"0,007"
"BA";"SIMÕES FILHO";"PSTU";"1";"0,000"
"BA";"SIMÕES FILHO";"PT";"748";"0,075"
"BA";"SIMÕES FILHO";"PTB";"707";"0,071"
"BA";"SIMÕES FILHO";"PTC";"58";"0,006"
"BA";"SIMÕES FILHO";"PV";"67";"0,007"
"BA";"SIMÕES FILHO";"REDE";"1";"0,000"
"BA";"SIMÕES FILHO";"SD";"167";"0,017"
"BA";"SÍTIO DO MATO";"AVANTE";"10";"0,001"
"BA";"SÍTIO DO MATO";"DC";"8";"0,001"
"BA";"SÍTIO DO MATO";"DEM";"98";"0,010"
"BA";"SÍTIO DO MATO";"MDB";"256";"0,026"
"BA";"SÍTIO DO MATO";"PC DO B";"39";"0,004"
"BA";"SÍTIO DO MATO";"PDT";"52";"0,005"
"BA";"SÍTIO DO MATO";"PHS";"52";"0,005"
"BA";"SÍTIO DO MATO";"PMB";"8";"0,001"
"BA";"SÍTIO DO MATO";"PMN";"1";"0,000"
"BA";"SÍTIO DO MATO";"PODE";"51";"0,005"
"BA";"SÍTIO DO MATO";"PP";"72";"0,007"
"BA";"SÍTIO DO MATO";"PPL";"5";"0,001"
"BA";"SÍTIO DO MATO";"PPS";"41";"0,004"
"BA";"SÍTIO DO MATO";"PR";"74";"0,007"
"BA";"SÍTIO DO MATO";"PRB";"6";"0,001"
"BA";"SÍTIO DO MATO";"PROS";"12";"0,001"
"BA";"SÍTIO DO MATO";"PRP";"12";"0,001"
"BA";"SÍTIO DO MATO";"PRTB";"24";"0,002"
"BA";"SÍTIO DO MATO";"PSB";"57";"0,006"
"BA";"SÍTIO DO MATO";"PSC";"30";"0,003"
"BA";"SÍTIO DO MATO";"PSD";"59";"0,006"
"BA";"SÍTIO DO MATO";"PSDB";"59";"0,006"
"BA";"SÍTIO DO MATO";"PSL";"65";"0,007"
"BA";"SÍTIO DO MATO";"PT";"125";"0,013"
"BA";"SÍTIO DO MATO";"PTB";"13";"0,001"
"BA";"SÍTIO DO MATO";"PTC";"16";"0,002"
"BA";"SÍTIO DO MATO";"PV";"15";"0,002"
"BA";"SÍTIO DO MATO";"REDE";"6";"0,001"
"BA";"SÍTIO DO MATO";"SD";"10";"0,001"
"BA";"SÍTIO DO QUINTO";"AVANTE";"8";"0,001"
"BA";"SÍTIO DO QUINTO";"DEM";"218";"0,022"
"BA";"SÍTIO DO QUINTO";"MDB";"197";"0,020"
"BA";"SÍTIO DO QUINTO";"PC DO B";"40";"0,004"
"BA";"SÍTIO DO QUINTO";"PDT";"26";"0,003"
"BA";"SÍTIO DO QUINTO";"PODE";"31";"0,003"
"BA";"SÍTIO DO QUINTO";"PP";"76";"0,008"
"BA";"SÍTIO DO QUINTO";"PPS";"27";"0,003"
"BA";"SÍTIO DO QUINTO";"PR";"45";"0,005"
"BA";"SÍTIO DO QUINTO";"PRB";"96";"0,010"
"BA";"SÍTIO DO QUINTO";"PSB";"18";"0,002"
"BA";"SÍTIO DO QUINTO";"PSC";"48";"0,005"
"BA";"SÍTIO DO QUINTO";"PSD";"40";"0,004"
"BA";"SÍTIO DO QUINTO";"PSDB";"106";"0,011"
"BA";"SÍTIO DO QUINTO";"PSL";"20";"0,002"
"BA";"SÍTIO DO QUINTO";"PT";"21";"0,002"
"BA";"SÍTIO DO QUINTO";"PTB";"37";"0,004"
"BA";"SÍTIO DO QUINTO";"PTC";"23";"0,002"
"BA";"SÍTIO DO QUINTO";"SD";"12";"0,001"
"BA";"SOBRADINHO";"AVANTE";"57";"0,006"
"BA";"SOBRADINHO";"DC";"174";"0,018"
"BA";"SOBRADINHO";"DEM";"414";"0,042"
"BA";"SOBRADINHO";"MDB";"143";"0,014"
"BA";"SOBRADINHO";"PATRI";"35";"0,004"
"BA";"SOBRADINHO";"PC DO B";"47";"0,005"
"BA";"SOBRADINHO";"PCB";"13";"0,001"
"BA";"SOBRADINHO";"PDT";"204";"0,021"
"BA";"SOBRADINHO";"PHS";"50";"0,005"
"BA";"SOBRADINHO";"PMB";"6";"0,001"
"BA";"SOBRADINHO";"PMN";"69";"0,007"
"BA";"SOBRADINHO";"PODE";"132";"0,013"
"BA";"SOBRADINHO";"PP";"147";"0,015"
"BA";"SOBRADINHO";"PPL";"43";"0,004"
"BA";"SOBRADINHO";"PPS";"67";"0,007"
"BA";"SOBRADINHO";"PR";"73";"0,007"
"BA";"SOBRADINHO";"PRB";"81";"0,008"
"BA";"SOBRADINHO";"PROS";"2";"0,000"
"BA";"SOBRADINHO";"PRP";"156";"0,016"
"BA";"SOBRADINHO";"PRTB";"66";"0,007"
"BA";"SOBRADINHO";"PSB";"125";"0,013"
"BA";"SOBRADINHO";"PSC";"126";"0,013"
"BA";"SOBRADINHO";"PSD";"175";"0,018"
"BA";"SOBRADINHO";"PSDB";"181";"0,018"
"BA";"SOBRADINHO";"PSL";"187";"0,019"
"BA";"SOBRADINHO";"PSOL";"26";"0,003"
"BA";"SOBRADINHO";"PT";"197";"0,020"
"BA";"SOBRADINHO";"PTB";"524";"0,053"
"BA";"SOBRADINHO";"PTC";"110";"0,011"
"BA";"SOBRADINHO";"PV";"193";"0,019"
"BA";"SOBRADINHO";"SD";"1";"0,000"
"BA";"SOUTO SOARES";"AVANTE";"17";"0,002"
"BA";"SOUTO SOARES";"DC";"71";"0,007"
"BA";"SOUTO SOARES";"DEM";"77";"0,008"
"BA";"SOUTO SOARES";"MDB";"111";"0,011"
"BA";"SOUTO SOARES";"PATRI";"12";"0,001"
"BA";"SOUTO SOARES";"PC DO B";"114";"0,011"
"BA";"SOUTO SOARES";"PDT";"31";"0,003"
"BA";"SOUTO SOARES";"PHS";"15";"0,002"
"BA";"SOUTO SOARES";"PMB";"4";"0,000"
"BA";"SOUTO SOARES";"PMN";"1";"0,000"
"BA";"SOUTO SOARES";"PODE";"28";"0,003"
"BA";"SOUTO SOARES";"PP";"86";"0,009"
"BA";"SOUTO SOARES";"PPL";"5";"0,001"
"BA";"SOUTO SOARES";"PPS";"13";"0,001"
"BA";"SOUTO SOARES";"PR";"63";"0,006"
"BA";"SOUTO SOARES";"PRB";"35";"0,004"
"BA";"SOUTO SOARES";"PROS";"8";"0,001"
"BA";"SOUTO SOARES";"PRP";"59";"0,006"
"BA";"SOUTO SOARES";"PRTB";"12";"0,001"
"BA";"SOUTO SOARES";"PSB";"16";"0,002"
"BA";"SOUTO SOARES";"PSC";"27";"0,003"
"BA";"SOUTO SOARES";"PSD";"19";"0,002"
"BA";"SOUTO SOARES";"PSDB";"81";"0,008"
"BA";"SOUTO SOARES";"PSL";"125";"0,013"
"BA";"SOUTO SOARES";"PSOL";"23";"0,002"
"BA";"SOUTO SOARES";"PT";"57";"0,006"
"BA";"SOUTO SOARES";"PTB";"73";"0,007"
"BA";"SOUTO SOARES";"PTC";"10";"0,001"
"BA";"SOUTO SOARES";"PV";"76";"0,008"
"BA";"SOUTO SOARES";"SD";"5";"0,001"
"BA";"TABOCAS DO BREJO VELHO";"AVANTE";"23";"0,002"
"BA";"TABOCAS DO BREJO VELHO";"DEM";"48";"0,005"
"BA";"TABOCAS DO BREJO VELHO";"MDB";"233";"0,023"
"BA";"TABOCAS DO BREJO VELHO";"PC DO B";"4";"0,000"
"BA";"TABOCAS DO BREJO VELHO";"PDT";"80";"0,008"
"BA";"TABOCAS DO BREJO VELHO";"PMN";"3";"0,000"
"BA";"TABOCAS DO BREJO VELHO";"PODE";"6";"0,001"
"BA";"TABOCAS DO BREJO VELHO";"PP";"38";"0,004"
"BA";"TABOCAS DO BREJO VELHO";"PPS";"26";"0,003"
"BA";"TABOCAS DO BREJO VELHO";"PR";"123";"0,012"
"BA";"TABOCAS DO BREJO VELHO";"PRB";"23";"0,002"
"BA";"TABOCAS DO BREJO VELHO";"PRP";"30";"0,003"
"BA";"TABOCAS DO BREJO VELHO";"PRTB";"17";"0,002"
"BA";"TABOCAS DO BREJO VELHO";"PSB";"25";"0,003"
"BA";"TABOCAS DO BREJO VELHO";"PSC";"2";"0,000"
"BA";"TABOCAS DO BREJO VELHO";"PSD";"32";"0,003"
"BA";"TABOCAS DO BREJO VELHO";"PSDB";"50";"0,005"
"BA";"TABOCAS DO BREJO VELHO";"PSL";"23";"0,002"
"BA";"TABOCAS DO BREJO VELHO";"PT";"129";"0,013"
"BA";"TABOCAS DO BREJO VELHO";"PTB";"71";"0,007"
"BA";"TABOCAS DO BREJO VELHO";"PTC";"63";"0,006"
"BA";"TABOCAS DO BREJO VELHO";"PV";"24";"0,002"
"BA";"TABOCAS DO BREJO VELHO";"SD";"3";"0,000"
"BA";"TANHAÇU";"DC";"32";"0,003"
"BA";"TANHAÇU";"DEM";"175";"0,018"
"BA";"TANHAÇU";"MDB";"324";"0,033"
"BA";"TANHAÇU";"PATRI";"18";"0,002"
"BA";"TANHAÇU";"PC DO B";"114";"0,011"
"BA";"TANHAÇU";"PDT";"109";"0,011"
"BA";"TANHAÇU";"PHS";"25";"0,003"
"BA";"TANHAÇU";"PMN";"39";"0,004"
"BA";"TANHAÇU";"PODE";"6";"0,001"
"BA";"TANHAÇU";"PP";"153";"0,015"
"BA";"TANHAÇU";"PPL";"8";"0,001"
"BA";"TANHAÇU";"PPS";"27";"0,003"
"BA";"TANHAÇU";"PR";"170";"0,017"
"BA";"TANHAÇU";"PRB";"10";"0,001"
"BA";"TANHAÇU";"PROS";"2";"0,000"
"BA";"TANHAÇU";"PRP";"70";"0,007"
"BA";"TANHAÇU";"PRTB";"44";"0,004"
"BA";"TANHAÇU";"PSB";"39";"0,004"
"BA";"TANHAÇU";"PSC";"108";"0,011"
"BA";"TANHAÇU";"PSD";"80";"0,008"
"BA";"TANHAÇU";"PSDB";"35";"0,004"
"BA";"TANHAÇU";"PSL";"47";"0,005"
"BA";"TANHAÇU";"PSTU";"1";"0,000"
"BA";"TANHAÇU";"PT";"73";"0,007"
"BA";"TANHAÇU";"PTB";"165";"0,017"
"BA";"TANHAÇU";"PV";"76";"0,008"
"BA";"TANHAÇU";"SD";"21";"0,002"
"BA";"TANQUE NOVO";"AVANTE";"220";"0,022"
"BA";"TANQUE NOVO";"DC";"2";"0,000"
"BA";"TANQUE NOVO";"DEM";"80";"0,008"
"BA";"TANQUE NOVO";"MDB";"103";"0,010"
"BA";"TANQUE NOVO";"PC DO B";"45";"0,005"
"BA";"TANQUE NOVO";"PDT";"82";"0,008"
"BA";"TANQUE NOVO";"PHS";"9";"0,001"
"BA";"TANQUE NOVO";"PMN";"3";"0,000"
"BA";"TANQUE NOVO";"PODE";"14";"0,001"
"BA";"TANQUE NOVO";"PP";"20";"0,002"
"BA";"TANQUE NOVO";"PPS";"15";"0,002"
"BA";"TANQUE NOVO";"PR";"122";"0,012"
"BA";"TANQUE NOVO";"PRB";"17";"0,002"
"BA";"TANQUE NOVO";"PROS";"3";"0,000"
"BA";"TANQUE NOVO";"PRP";"122";"0,012"
"BA";"TANQUE NOVO";"PRTB";"23";"0,002"
"BA";"TANQUE NOVO";"PSB";"56";"0,006"
"BA";"TANQUE NOVO";"PSC";"58";"0,006"
"BA";"TANQUE NOVO";"PSD";"23";"0,002"
"BA";"TANQUE NOVO";"PSDB";"19";"0,002"
"BA";"TANQUE NOVO";"PSOL";"1";"0,000"
"BA";"TANQUE NOVO";"PT";"87";"0,009"
"BA";"TANQUE NOVO";"PTB";"87";"0,009"
"BA";"TANQUE NOVO";"PTC";"26";"0,003"
"BA";"TANQUE NOVO";"PV";"13";"0,001"
"BA";"TANQUE NOVO";"SD";"5";"0,001"
"BA";"TANQUINHO";"AVANTE";"14";"0,001"
"BA";"TANQUINHO";"DC";"10";"0,001"
"BA";"TANQUINHO";"DEM";"192";"0,019"
"BA";"TANQUINHO";"MDB";"81";"0,008"
"BA";"TANQUINHO";"PATRI";"1";"0,000"
"BA";"TANQUINHO";"PC DO B";"37";"0,004"
"BA";"TANQUINHO";"PDT";"44";"0,004"
"BA";"TANQUINHO";"PODE";"37";"0,004"
"BA";"TANQUINHO";"PP";"142";"0,014"
"BA";"TANQUINHO";"PR";"107";"0,011"
"BA";"TANQUINHO";"PRB";"27";"0,003"
"BA";"TANQUINHO";"PRP";"27";"0,003"
"BA";"TANQUINHO";"PRTB";"18";"0,002"
"BA";"TANQUINHO";"PSB";"54";"0,005"
"BA";"TANQUINHO";"PSC";"34";"0,003"
"BA";"TANQUINHO";"PSD";"13";"0,001"
"BA";"TANQUINHO";"PSDB";"52";"0,005"
"BA";"TANQUINHO";"PSL";"89";"0,009"
"BA";"TANQUINHO";"PT";"81";"0,008"
"BA";"TANQUINHO";"PTB";"82";"0,008"
"BA";"TANQUINHO";"PTC";"10";"0,001"
"BA";"TANQUINHO";"SD";"28";"0,003"
"BA";"TAPEROÁ";"AVANTE";"18";"0,002"
"BA";"TAPEROÁ";"DEM";"147";"0,015"
"BA";"TAPEROÁ";"MDB";"154";"0,016"
"BA";"TAPEROÁ";"PATRI";"11";"0,001"
"BA";"TAPEROÁ";"PC DO B";"31";"0,003"
"BA";"TAPEROÁ";"PDT";"114";"0,011"
"BA";"TAPEROÁ";"PHS";"13";"0,001"
"BA";"TAPEROÁ";"PMB";"2";"0,000"
"BA";"TAPEROÁ";"PMN";"11";"0,001"
"BA";"TAPEROÁ";"PODE";"64";"0,006"
"BA";"TAPEROÁ";"PP";"99";"0,010"
"BA";"TAPEROÁ";"PPL";"1";"0,000"
"BA";"TAPEROÁ";"PPS";"11";"0,001"
"BA";"TAPEROÁ";"PR";"81";"0,008"
"BA";"TAPEROÁ";"PRB";"36";"0,004"
"BA";"TAPEROÁ";"PROS";"9";"0,001"
"BA";"TAPEROÁ";"PRP";"45";"0,005"
"BA";"TAPEROÁ";"PRTB";"4";"0,000"
"BA";"TAPEROÁ";"PSB";"58";"0,006"
"BA";"TAPEROÁ";"PSC";"93";"0,009"
"BA";"TAPEROÁ";"PSD";"18";"0,002"
"BA";"TAPEROÁ";"PSDB";"139";"0,014"
"BA";"TAPEROÁ";"PSL";"75";"0,008"
"BA";"TAPEROÁ";"PT";"102";"0,010"
"BA";"TAPEROÁ";"PTB";"88";"0,009"
"BA";"TAPEROÁ";"PTC";"48";"0,005"
"BA";"TAPEROÁ";"PV";"5";"0,001"
"BA";"TAPEROÁ";"SD";"22";"0,002"
"BA";"TAPIRAMUTÁ";"DEM";"63";"0,006"
"BA";"TAPIRAMUTÁ";"MDB";"116";"0,012"
"BA";"TAPIRAMUTÁ";"PC DO B";"80";"0,008"
"BA";"TAPIRAMUTÁ";"PCB";"5";"0,001"
"BA";"TAPIRAMUTÁ";"PDT";"48";"0,005"
"BA";"TAPIRAMUTÁ";"PMN";"1";"0,000"
"BA";"TAPIRAMUTÁ";"PODE";"63";"0,006"
"BA";"TAPIRAMUTÁ";"PP";"146";"0,015"
"BA";"TAPIRAMUTÁ";"PPS";"45";"0,005"
"BA";"TAPIRAMUTÁ";"PR";"87";"0,009"
"BA";"TAPIRAMUTÁ";"PRB";"12";"0,001"
"BA";"TAPIRAMUTÁ";"PSB";"38";"0,004"
"BA";"TAPIRAMUTÁ";"PSC";"27";"0,003"
"BA";"TAPIRAMUTÁ";"PSD";"30";"0,003"
"BA";"TAPIRAMUTÁ";"PSDB";"58";"0,006"
"BA";"TAPIRAMUTÁ";"PSL";"83";"0,008"
"BA";"TAPIRAMUTÁ";"PT";"70";"0,007"
"BA";"TAPIRAMUTÁ";"PTB";"33";"0,003"
"BA";"TAPIRAMUTÁ";"PV";"4";"0,000"
"BA";"TAPIRAMUTÁ";"SD";"6";"0,001"
"BA";"TEIXEIRA DE FREITAS";"AVANTE";"227";"0,023"
"BA";"TEIXEIRA DE FREITAS";"DC";"926";"0,093"
"BA";"TEIXEIRA DE FREITAS";"DEM";"433";"0,044"
"BA";"TEIXEIRA DE FREITAS";"MDB";"482";"0,049"
"BA";"TEIXEIRA DE FREITAS";"NOVO";"4";"0,000"
"BA";"TEIXEIRA DE FREITAS";"PATRI";"125";"0,013"
"BA";"TEIXEIRA DE FREITAS";"PC DO B";"600";"0,060"
"BA";"TEIXEIRA DE FREITAS";"PCB";"5";"0,001"
"BA";"TEIXEIRA DE FREITAS";"PCO";"3";"0,000"
"BA";"TEIXEIRA DE FREITAS";"PDT";"52";"0,005"
"BA";"TEIXEIRA DE FREITAS";"PHS";"246";"0,025"
"BA";"TEIXEIRA DE FREITAS";"PMB";"15";"0,002"
"BA";"TEIXEIRA DE FREITAS";"PMN";"100";"0,010"
"BA";"TEIXEIRA DE FREITAS";"PODE";"150";"0,015"
"BA";"TEIXEIRA DE FREITAS";"PP";"180";"0,018"
"BA";"TEIXEIRA DE FREITAS";"PPL";"89";"0,009"
"BA";"TEIXEIRA DE FREITAS";"PPS";"105";"0,011"
"BA";"TEIXEIRA DE FREITAS";"PR";"799";"0,080"
"BA";"TEIXEIRA DE FREITAS";"PRB";"263";"0,026"
"BA";"TEIXEIRA DE FREITAS";"PROS";"112";"0,011"
"BA";"TEIXEIRA DE FREITAS";"PRP";"379";"0,038"
"BA";"TEIXEIRA DE FREITAS";"PRTB";"366";"0,037"
"BA";"TEIXEIRA DE FREITAS";"PSB";"169";"0,017"
"BA";"TEIXEIRA DE FREITAS";"PSC";"298";"0,030"
