"UF";"Abrangência";"Partido";"Eleitores";"%"
"RS";"PALMARES DO SUL";"PHS";"94";"0,007"
"RS";"PALMARES DO SUL";"PP";"179";"0,013"
"RS";"PALMARES DO SUL";"PPS";"42";"0,003"
"RS";"PALMARES DO SUL";"PR";"97";"0,007"
"RS";"PALMARES DO SUL";"PRB";"1";"0,000"
"RS";"PALMARES DO SUL";"PROS";"28";"0,002"
"RS";"PALMARES DO SUL";"PSB";"31";"0,002"
"RS";"PALMARES DO SUL";"PSD";"3";"0,000"
"RS";"PALMARES DO SUL";"PSDB";"243";"0,017"
"RS";"PALMARES DO SUL";"PSOL";"9";"0,001"
"RS";"PALMARES DO SUL";"PT";"273";"0,019"
"RS";"PALMARES DO SUL";"PTB";"142";"0,010"
"RS";"PALMARES DO SUL";"PV";"4";"0,000"
"RS";"PALMARES DO SUL";"SD";"1";"0,000"
"RS";"PALMEIRA DAS MISSÕES";"AVANTE";"56";"0,004"
"RS";"PALMEIRA DAS MISSÕES";"DEM";"84";"0,006"
"RS";"PALMEIRA DAS MISSÕES";"MDB";"724";"0,051"
"RS";"PALMEIRA DAS MISSÕES";"NOVO";"1";"0,000"
"RS";"PALMEIRA DAS MISSÕES";"PC DO B";"94";"0,007"
"RS";"PALMEIRA DAS MISSÕES";"PDT";"792";"0,056"
"RS";"PALMEIRA DAS MISSÕES";"PODE";"18";"0,001"
"RS";"PALMEIRA DAS MISSÕES";"PP";"798";"0,056"
"RS";"PALMEIRA DAS MISSÕES";"PPS";"48";"0,003"
"RS";"PALMEIRA DAS MISSÕES";"PR";"13";"0,001"
"RS";"PALMEIRA DAS MISSÕES";"PROS";"7";"0,000"
"RS";"PALMEIRA DAS MISSÕES";"PSB";"81";"0,006"
"RS";"PALMEIRA DAS MISSÕES";"PSC";"103";"0,007"
"RS";"PALMEIRA DAS MISSÕES";"PSD";"11";"0,001"
"RS";"PALMEIRA DAS MISSÕES";"PSDB";"173";"0,012"
"RS";"PALMEIRA DAS MISSÕES";"PSL";"1";"0,000"
"RS";"PALMEIRA DAS MISSÕES";"PSOL";"10";"0,001"
"RS";"PALMEIRA DAS MISSÕES";"PT";"736";"0,052"
"RS";"PALMEIRA DAS MISSÕES";"PTB";"912";"0,064"
"RS";"PALMEIRA DAS MISSÕES";"PTC";"74";"0,005"
"RS";"PALMEIRA DAS MISSÕES";"PV";"22";"0,002"
"RS";"PALMITINHO";"DEM";"23";"0,002"
"RS";"PALMITINHO";"MDB";"569";"0,040"
"RS";"PALMITINHO";"PC DO B";"1";"0,000"
"RS";"PALMITINHO";"PDT";"183";"0,013"
"RS";"PALMITINHO";"PP";"197";"0,014"
"RS";"PALMITINHO";"PR";"13";"0,001"
"RS";"PALMITINHO";"PSB";"38";"0,003"
"RS";"PALMITINHO";"PSDB";"105";"0,007"
"RS";"PALMITINHO";"PT";"250";"0,018"
"RS";"PALMITINHO";"PTB";"97";"0,007"
"RS";"PALMITINHO";"PV";"8";"0,001"
"RS";"PANAMBI";"DEM";"254";"0,018"
"RS";"PANAMBI";"MDB";"790";"0,056"
"RS";"PANAMBI";"NOVO";"2";"0,000"
"RS";"PANAMBI";"PC DO B";"16";"0,001"
"RS";"PANAMBI";"PDT";"666";"0,047"
"RS";"PANAMBI";"PHS";"1";"0,000"
"RS";"PANAMBI";"PMN";"1";"0,000"
"RS";"PANAMBI";"PODE";"1";"0,000"
"RS";"PANAMBI";"PP";"705";"0,050"
"RS";"PANAMBI";"PPS";"1";"0,000"
"RS";"PANAMBI";"PR";"89";"0,006"
"RS";"PANAMBI";"PRB";"29";"0,002"
"RS";"PANAMBI";"PSB";"127";"0,009"
"RS";"PANAMBI";"PSC";"47";"0,003"
"RS";"PANAMBI";"PSDB";"67";"0,005"
"RS";"PANAMBI";"PSL";"5";"0,000"
"RS";"PANAMBI";"PT";"424";"0,030"
"RS";"PANAMBI";"PTB";"316";"0,022"
"RS";"PANAMBI";"PV";"11";"0,001"
"RS";"PANTANO GRANDE";"DEM";"8";"0,001"
"RS";"PANTANO GRANDE";"MDB";"466";"0,033"
"RS";"PANTANO GRANDE";"NOVO";"2";"0,000"
"RS";"PANTANO GRANDE";"PDT";"158";"0,011"
"RS";"PANTANO GRANDE";"PP";"329";"0,023"
"RS";"PANTANO GRANDE";"PPS";"18";"0,001"
"RS";"PANTANO GRANDE";"PR";"7";"0,000"
"RS";"PANTANO GRANDE";"PSB";"99";"0,007"
"RS";"PANTANO GRANDE";"PSD";"15";"0,001"
"RS";"PANTANO GRANDE";"PSDB";"99";"0,007"
"RS";"PANTANO GRANDE";"PT";"128";"0,009"
"RS";"PANTANO GRANDE";"PTB";"1073";"0,076"
"RS";"PANTANO GRANDE";"SD";"13";"0,001"
"RS";"PARAÍ";"MDB";"397";"0,028"
"RS";"PARAÍ";"NOVO";"1";"0,000"
"RS";"PARAÍ";"PC DO B";"18";"0,001"
"RS";"PARAÍ";"PDT";"101";"0,007"
"RS";"PARAÍ";"PP";"371";"0,026"
"RS";"PARAÍ";"PPS";"15";"0,001"
"RS";"PARAÍ";"PR";"2";"0,000"
"RS";"PARAÍ";"PSB";"1";"0,000"
"RS";"PARAÍ";"PSD";"1";"0,000"
"RS";"PARAÍ";"PSDB";"30";"0,002"
"RS";"PARAÍ";"PT";"65";"0,005"
"RS";"PARAÍ";"PTB";"55";"0,004"
"RS";"PARAÍSO DO SUL";"DEM";"7";"0,000"
"RS";"PARAÍSO DO SUL";"MDB";"115";"0,008"
"RS";"PARAÍSO DO SUL";"PC DO B";"2";"0,000"
"RS";"PARAÍSO DO SUL";"PDT";"277";"0,020"
"RS";"PARAÍSO DO SUL";"PP";"249";"0,018"
"RS";"PARAÍSO DO SUL";"PR";"9";"0,001"
"RS";"PARAÍSO DO SUL";"PSDB";"160";"0,011"
"RS";"PARAÍSO DO SUL";"PT";"126";"0,009"
"RS";"PARAÍSO DO SUL";"PTB";"6";"0,000"
"RS";"PARECI NOVO";"DEM";"1";"0,000"
"RS";"PARECI NOVO";"MDB";"225";"0,016"
"RS";"PARECI NOVO";"PDT";"139";"0,010"
"RS";"PARECI NOVO";"PHS";"7";"0,000"
"RS";"PARECI NOVO";"PP";"149";"0,010"
"RS";"PARECI NOVO";"PRB";"17";"0,001"
"RS";"PARECI NOVO";"PSB";"21";"0,001"
"RS";"PARECI NOVO";"PSDB";"27";"0,002"
"RS";"PARECI NOVO";"PT";"27";"0,002"
"RS";"PARECI NOVO";"PTB";"65";"0,005"
"RS";"PAROBÉ";"AVANTE";"26";"0,002"
"RS";"PAROBÉ";"DC";"4";"0,000"
"RS";"PAROBÉ";"DEM";"298";"0,021"
"RS";"PAROBÉ";"MDB";"749";"0,053"
"RS";"PAROBÉ";"NOVO";"2";"0,000"
"RS";"PAROBÉ";"PATRI";"5";"0,000"
"RS";"PAROBÉ";"PC DO B";"182";"0,013"
"RS";"PAROBÉ";"PDT";"648";"0,046"
"RS";"PAROBÉ";"PHS";"119";"0,008"
"RS";"PAROBÉ";"PMN";"63";"0,004"
"RS";"PAROBÉ";"PP";"754";"0,053"
"RS";"PAROBÉ";"PPL";"2";"0,000"
"RS";"PAROBÉ";"PPS";"260";"0,018"
"RS";"PAROBÉ";"PR";"178";"0,013"
"RS";"PAROBÉ";"PRB";"68";"0,005"
"RS";"PAROBÉ";"PROS";"22";"0,002"
"RS";"PAROBÉ";"PRTB";"54";"0,004"
"RS";"PAROBÉ";"PSB";"212";"0,015"
"RS";"PAROBÉ";"PSC";"141";"0,010"
"RS";"PAROBÉ";"PSD";"13";"0,001"
"RS";"PAROBÉ";"PSDB";"337";"0,024"
"RS";"PAROBÉ";"PSL";"11";"0,001"
"RS";"PAROBÉ";"PSOL";"51";"0,004"
"RS";"PAROBÉ";"PT";"547";"0,039"
"RS";"PAROBÉ";"PTB";"543";"0,038"
"RS";"PAROBÉ";"PV";"82";"0,006"
"RS";"PAROBÉ";"REDE";"8";"0,001"
"RS";"PAROBÉ";"SD";"100";"0,007"
"RS";"PASSA SETE";"DEM";"2";"0,000"
"RS";"PASSA SETE";"MDB";"215";"0,015"
"RS";"PASSA SETE";"PDT";"90";"0,006"
"RS";"PASSA SETE";"PP";"162";"0,011"
"RS";"PASSA SETE";"PSB";"43";"0,003"
"RS";"PASSA SETE";"PSDB";"34";"0,002"
"RS";"PASSA SETE";"PT";"68";"0,005"
"RS";"PASSA SETE";"PTB";"279";"0,020"
"RS";"PASSO DO SOBRADO";"DEM";"23";"0,002"
"RS";"PASSO DO SOBRADO";"MDB";"92";"0,006"
"RS";"PASSO DO SOBRADO";"PDT";"242";"0,017"
"RS";"PASSO DO SOBRADO";"PP";"84";"0,006"
"RS";"PASSO DO SOBRADO";"PPS";"43";"0,003"
"RS";"PASSO DO SOBRADO";"PSB";"47";"0,003"
"RS";"PASSO DO SOBRADO";"PSDB";"128";"0,009"
"RS";"PASSO DO SOBRADO";"PT";"129";"0,009"
"RS";"PASSO DO SOBRADO";"PTB";"181";"0,013"
"RS";"PASSO DO SOBRADO";"PV";"5";"0,000"
"RS";"PASSO FUNDO";"AVANTE";"24";"0,002"
"RS";"PASSO FUNDO";"DC";"16";"0,001"
"RS";"PASSO FUNDO";"DEM";"847";"0,060"
"RS";"PASSO FUNDO";"MDB";"1665";"0,117"
"RS";"PASSO FUNDO";"NOVO";"54";"0,004"
"RS";"PASSO FUNDO";"PC DO B";"535";"0,038"
"RS";"PASSO FUNDO";"PCB";"1";"0,000"
"RS";"PASSO FUNDO";"PCO";"33";"0,002"
"RS";"PASSO FUNDO";"PDT";"2136";"0,150"
"RS";"PASSO FUNDO";"PHS";"7";"0,000"
"RS";"PASSO FUNDO";"PMN";"17";"0,001"
"RS";"PASSO FUNDO";"PODE";"84";"0,006"
"RS";"PASSO FUNDO";"PP";"1415";"0,100"
"RS";"PASSO FUNDO";"PPL";"28";"0,002"
"RS";"PASSO FUNDO";"PPS";"292";"0,021"
"RS";"PASSO FUNDO";"PR";"407";"0,029"
"RS";"PASSO FUNDO";"PRB";"214";"0,015"
"RS";"PASSO FUNDO";"PROS";"165";"0,012"
"RS";"PASSO FUNDO";"PRP";"8";"0,001"
"RS";"PASSO FUNDO";"PRTB";"80";"0,006"
"RS";"PASSO FUNDO";"PSB";"1304";"0,092"
"RS";"PASSO FUNDO";"PSC";"231";"0,016"
"RS";"PASSO FUNDO";"PSD";"185";"0,013"
"RS";"PASSO FUNDO";"PSDB";"1830";"0,129"
"RS";"PASSO FUNDO";"PSL";"33";"0,002"
"RS";"PASSO FUNDO";"PSOL";"163";"0,011"
"RS";"PASSO FUNDO";"PSTU";"338";"0,024"
"RS";"PASSO FUNDO";"PT";"1904";"0,134"
"RS";"PASSO FUNDO";"PTB";"1901";"0,134"
"RS";"PASSO FUNDO";"PTC";"28";"0,002"
"RS";"PASSO FUNDO";"PV";"256";"0,018"
"RS";"PASSO FUNDO";"REDE";"3";"0,000"
"RS";"PASSO FUNDO";"SD";"81";"0,006"
"RS";"PAULO BENTO";"DEM";"84";"0,006"
"RS";"PAULO BENTO";"MDB";"112";"0,008"
"RS";"PAULO BENTO";"PDT";"103";"0,007"
"RS";"PAULO BENTO";"PP";"96";"0,007"
"RS";"PAULO BENTO";"PPS";"21";"0,001"
"RS";"PAULO BENTO";"PR";"5";"0,000"
"RS";"PAULO BENTO";"PRB";"60";"0,004"
"RS";"PAULO BENTO";"PSDB";"9";"0,001"
"RS";"PAULO BENTO";"PT";"97";"0,007"
"RS";"PAULO BENTO";"PTB";"84";"0,006"
"RS";"PAULO BENTO";"PV";"19";"0,001"
"RS";"PAULO BENTO";"SD";"21";"0,001"
"RS";"PAVERAMA";"DEM";"140";"0,010"
"RS";"PAVERAMA";"MDB";"266";"0,019"
"RS";"PAVERAMA";"PC DO B";"1";"0,000"
"RS";"PAVERAMA";"PDT";"110";"0,008"
"RS";"PAVERAMA";"PP";"246";"0,017"
"RS";"PAVERAMA";"PR";"2";"0,000"
"RS";"PAVERAMA";"PRB";"18";"0,001"
"RS";"PAVERAMA";"PSB";"81";"0,006"
"RS";"PAVERAMA";"PSDB";"146";"0,010"
"RS";"PAVERAMA";"PT";"63";"0,004"
"RS";"PAVERAMA";"PTB";"103";"0,007"
"RS";"PEDRAS ALTAS";"AVANTE";"2";"0,000"
"RS";"PEDRAS ALTAS";"DEM";"2";"0,000"
"RS";"PEDRAS ALTAS";"MDB";"72";"0,005"
"RS";"PEDRAS ALTAS";"PDT";"41";"0,003"
"RS";"PEDRAS ALTAS";"PP";"68";"0,005"
"RS";"PEDRAS ALTAS";"PPL";"14";"0,001"
"RS";"PEDRAS ALTAS";"PSB";"16";"0,001"
"RS";"PEDRAS ALTAS";"PSDB";"366";"0,026"
"RS";"PEDRAS ALTAS";"PT";"188";"0,013"
"RS";"PEDRAS ALTAS";"PTB";"73";"0,005"
"RS";"PEDRO OSÓRIO";"DEM";"47";"0,003"
"RS";"PEDRO OSÓRIO";"MDB";"179";"0,013"
"RS";"PEDRO OSÓRIO";"PC DO B";"28";"0,002"
"RS";"PEDRO OSÓRIO";"PDT";"274";"0,019"
"RS";"PEDRO OSÓRIO";"PP";"196";"0,014"
"RS";"PEDRO OSÓRIO";"PPS";"16";"0,001"
"RS";"PEDRO OSÓRIO";"PR";"24";"0,002"
"RS";"PEDRO OSÓRIO";"PRB";"2";"0,000"
"RS";"PEDRO OSÓRIO";"PSB";"52";"0,004"
"RS";"PEDRO OSÓRIO";"PSD";"2";"0,000"
"RS";"PEDRO OSÓRIO";"PSDB";"522";"0,037"
"RS";"PEDRO OSÓRIO";"PSOL";"15";"0,001"
"RS";"PEDRO OSÓRIO";"PT";"135";"0,010"
"RS";"PEDRO OSÓRIO";"PTB";"62";"0,004"
"RS";"PEDRO OSÓRIO";"PTC";"1";"0,000"
"RS";"PEDRO OSÓRIO";"REDE";"5";"0,000"
"RS";"PEDRO OSÓRIO";"SD";"37";"0,003"
"RS";"PEJUÇARA";"DEM";"103";"0,007"
"RS";"PEJUÇARA";"MDB";"175";"0,012"
"RS";"PEJUÇARA";"PDT";"87";"0,006"
"RS";"PEJUÇARA";"PP";"164";"0,012"
"RS";"PEJUÇARA";"PSB";"26";"0,002"
"RS";"PEJUÇARA";"PT";"110";"0,008"
"RS";"PEJUÇARA";"PTB";"36";"0,003"
"RS";"PELOTAS";"AVANTE";"364";"0,026"
"RS";"PELOTAS";"DC";"96";"0,007"
"RS";"PELOTAS";"DEM";"2342";"0,165"
"RS";"PELOTAS";"MDB";"6617";"0,466"
"RS";"PELOTAS";"NOVO";"35";"0,002"
"RS";"PELOTAS";"PATRI";"65";"0,005"
"RS";"PELOTAS";"PC DO B";"624";"0,044"
"RS";"PELOTAS";"PCB";"6";"0,000"
"RS";"PELOTAS";"PCO";"1";"0,000"
"RS";"PELOTAS";"PDT";"5074";"0,357"
"RS";"PELOTAS";"PHS";"214";"0,015"
"RS";"PELOTAS";"PMN";"88";"0,006"
"RS";"PELOTAS";"PODE";"26";"0,002"
"RS";"PELOTAS";"PP";"3635";"0,256"
"RS";"PELOTAS";"PPL";"7";"0,000"
"RS";"PELOTAS";"PPS";"875";"0,062"
"RS";"PELOTAS";"PR";"428";"0,030"
"RS";"PELOTAS";"PRB";"503";"0,035"
"RS";"PELOTAS";"PROS";"90";"0,006"
"RS";"PELOTAS";"PRP";"17";"0,001"
"RS";"PELOTAS";"PRTB";"10";"0,001"
"RS";"PELOTAS";"PSB";"1426";"0,100"
"RS";"PELOTAS";"PSC";"133";"0,009"
"RS";"PELOTAS";"PSD";"543";"0,038"
"RS";"PELOTAS";"PSDB";"1999";"0,141"
"RS";"PELOTAS";"PSL";"63";"0,004"
"RS";"PELOTAS";"PSOL";"370";"0,026"
"RS";"PELOTAS";"PSTU";"13";"0,001"
"RS";"PELOTAS";"PT";"2364";"0,167"
"RS";"PELOTAS";"PTB";"2033";"0,143"
"RS";"PELOTAS";"PTC";"259";"0,018"
"RS";"PELOTAS";"PV";"144";"0,010"
"RS";"PELOTAS";"REDE";"90";"0,006"
"RS";"PELOTAS";"SD";"80";"0,006"
"RS";"PICADA CAFÉ";"DEM";"2";"0,000"
"RS";"PICADA CAFÉ";"MDB";"35";"0,002"
"RS";"PICADA CAFÉ";"PDT";"58";"0,004"
"RS";"PICADA CAFÉ";"PP";"268";"0,019"
"RS";"PICADA CAFÉ";"PPS";"2";"0,000"
"RS";"PICADA CAFÉ";"PR";"1";"0,000"
"RS";"PICADA CAFÉ";"PRTB";"1";"0,000"
"RS";"PICADA CAFÉ";"PSB";"40";"0,003"
"RS";"PICADA CAFÉ";"PSD";"43";"0,003"
"RS";"PICADA CAFÉ";"PSDB";"373";"0,026"
"RS";"PICADA CAFÉ";"PT";"263";"0,019"
"RS";"PICADA CAFÉ";"PTB";"52";"0,004"
"RS";"PINHAL";"MDB";"238";"0,017"
"RS";"PINHAL";"PC DO B";"1";"0,000"
"RS";"PINHAL";"PDT";"134";"0,009"
"RS";"PINHAL";"PP";"261";"0,018"
"RS";"PINHAL";"PPS";"23";"0,002"
"RS";"PINHAL";"PSC";"8";"0,001"
"RS";"PINHAL";"PSDB";"42";"0,003"
"RS";"PINHAL";"PT";"23";"0,002"
"RS";"PINHAL";"PTB";"43";"0,003"
"RS";"PINHAL DA SERRA";"DEM";"10";"0,001"
"RS";"PINHAL DA SERRA";"MDB";"152";"0,011"
"RS";"PINHAL DA SERRA";"PC DO B";"1";"0,000"
"RS";"PINHAL DA SERRA";"PDT";"46";"0,003"
"RS";"PINHAL DA SERRA";"PP";"320";"0,023"
"RS";"PINHAL DA SERRA";"PSB";"19";"0,001"
"RS";"PINHAL DA SERRA";"PSD";"1";"0,000"
"RS";"PINHAL DA SERRA";"PT";"158";"0,011"
"RS";"PINHAL DA SERRA";"PTB";"61";"0,004"
"RS";"PINHAL GRANDE";"DEM";"26";"0,002"
"RS";"PINHAL GRANDE";"MDB";"119";"0,008"
"RS";"PINHAL GRANDE";"PDT";"284";"0,020"
"RS";"PINHAL GRANDE";"PP";"202";"0,014"
"RS";"PINHAL GRANDE";"PR";"7";"0,000"
"RS";"PINHAL GRANDE";"PSD";"93";"0,007"
"RS";"PINHAL GRANDE";"PSDB";"112";"0,008"
"RS";"PINHAL GRANDE";"PT";"86";"0,006"
"RS";"PINHAL GRANDE";"PTB";"25";"0,002"
"RS";"PINHEIRINHO DO VALE";"MDB";"291";"0,020"
"RS";"PINHEIRINHO DO VALE";"PDT";"544";"0,038"
"RS";"PINHEIRINHO DO VALE";"PP";"118";"0,008"
"RS";"PINHEIRINHO DO VALE";"PSB";"3";"0,000"
"RS";"PINHEIRINHO DO VALE";"PSDB";"7";"0,000"
"RS";"PINHEIRINHO DO VALE";"PSOL";"2";"0,000"
"RS";"PINHEIRINHO DO VALE";"PT";"137";"0,010"
"RS";"PINHEIRINHO DO VALE";"PTB";"40";"0,003"
"RS";"PINHEIRO MACHADO";"DEM";"121";"0,009"
"RS";"PINHEIRO MACHADO";"MDB";"235";"0,017"
"RS";"PINHEIRO MACHADO";"PC DO B";"79";"0,006"
"RS";"PINHEIRO MACHADO";"PDT";"205";"0,014"
"RS";"PINHEIRO MACHADO";"PP";"225";"0,016"
"RS";"PINHEIRO MACHADO";"PPS";"5";"0,000"
