"UF";"Abrangência";"Partido";"Eleitores";"%"
"SE";"SÃO CRISTÓVÃO";"PR";"560";"0,317"
"SE";"SÃO CRISTÓVÃO";"PRB";"85";"0,048"
"SE";"SÃO CRISTÓVÃO";"PROS";"25";"0,014"
"SE";"SÃO CRISTÓVÃO";"PRP";"150";"0,085"
"SE";"SÃO CRISTÓVÃO";"PRTB";"69";"0,039"
"SE";"SÃO CRISTÓVÃO";"PSB";"200";"0,113"
"SE";"SÃO CRISTÓVÃO";"PSC";"139";"0,079"
"SE";"SÃO CRISTÓVÃO";"PSD";"90";"0,051"
"SE";"SÃO CRISTÓVÃO";"PSDB";"358";"0,203"
"SE";"SÃO CRISTÓVÃO";"PSL";"126";"0,071"
"SE";"SÃO CRISTÓVÃO";"PSOL";"59";"0,033"
"SE";"SÃO CRISTÓVÃO";"PSTU";"117";"0,066"
"SE";"SÃO CRISTÓVÃO";"PT";"533";"0,302"
"SE";"SÃO CRISTÓVÃO";"PTB";"250";"0,142"
"SE";"SÃO CRISTÓVÃO";"PTC";"48";"0,027"
"SE";"SÃO CRISTÓVÃO";"PV";"203";"0,115"
"SE";"SÃO CRISTÓVÃO";"REDE";"83";"0,047"
"SE";"SÃO CRISTÓVÃO";"SD";"83";"0,047"
"SE";"SÃO DOMINGOS";"DC";"3";"0,002"
"SE";"SÃO DOMINGOS";"DEM";"92";"0,052"
"SE";"SÃO DOMINGOS";"MDB";"103";"0,058"
"SE";"SÃO DOMINGOS";"PCB";"26";"0,015"
"SE";"SÃO DOMINGOS";"PDT";"46";"0,026"
"SE";"SÃO DOMINGOS";"PMN";"39";"0,022"
"SE";"SÃO DOMINGOS";"PODE";"56";"0,032"
"SE";"SÃO DOMINGOS";"PP";"159";"0,090"
"SE";"SÃO DOMINGOS";"PPS";"97";"0,055"
"SE";"SÃO DOMINGOS";"PR";"5";"0,003"
"SE";"SÃO DOMINGOS";"PRB";"11";"0,006"
"SE";"SÃO DOMINGOS";"PRP";"6";"0,003"
"SE";"SÃO DOMINGOS";"PRTB";"17";"0,010"
"SE";"SÃO DOMINGOS";"PSB";"37";"0,021"
"SE";"SÃO DOMINGOS";"PSC";"21";"0,012"
"SE";"SÃO DOMINGOS";"PSD";"57";"0,032"
"SE";"SÃO DOMINGOS";"PSDB";"35";"0,020"
"SE";"SÃO DOMINGOS";"PSL";"27";"0,015"
"SE";"SÃO DOMINGOS";"PT";"89";"0,050"
"SE";"SÃO DOMINGOS";"PTB";"14";"0,008"
"SE";"SÃO DOMINGOS";"PTC";"5";"0,003"
"SE";"SÃO DOMINGOS";"PV";"23";"0,013"
"SE";"SÃO FRANCISCO";"AVANTE";"1";"0,001"
"SE";"SÃO FRANCISCO";"DEM";"60";"0,034"
"SE";"SÃO FRANCISCO";"MDB";"83";"0,047"
"SE";"SÃO FRANCISCO";"PC DO B";"18";"0,010"
"SE";"SÃO FRANCISCO";"PDT";"57";"0,032"
"SE";"SÃO FRANCISCO";"PHS";"33";"0,019"
"SE";"SÃO FRANCISCO";"PP";"2";"0,001"
"SE";"SÃO FRANCISCO";"PPS";"27";"0,015"
"SE";"SÃO FRANCISCO";"PR";"73";"0,041"
"SE";"SÃO FRANCISCO";"PRB";"8";"0,005"
"SE";"SÃO FRANCISCO";"PROS";"2";"0,001"
"SE";"SÃO FRANCISCO";"PSB";"60";"0,034"
"SE";"SÃO FRANCISCO";"PSC";"46";"0,026"
"SE";"SÃO FRANCISCO";"PSD";"105";"0,059"
"SE";"SÃO FRANCISCO";"PSDB";"68";"0,039"
"SE";"SÃO FRANCISCO";"PT";"87";"0,049"
"SE";"SÃO FRANCISCO";"PTB";"47";"0,027"
"SE";"SÃO FRANCISCO";"PV";"2";"0,001"
"SE";"SÃO FRANCISCO";"SD";"22";"0,012"
"SE";"SÃO MIGUEL DO ALEIXO";"DC";"5";"0,003"
"SE";"SÃO MIGUEL DO ALEIXO";"DEM";"54";"0,031"
"SE";"SÃO MIGUEL DO ALEIXO";"MDB";"38";"0,022"
"SE";"SÃO MIGUEL DO ALEIXO";"PDT";"43";"0,024"
"SE";"SÃO MIGUEL DO ALEIXO";"PHS";"8";"0,005"
"SE";"SÃO MIGUEL DO ALEIXO";"PP";"142";"0,080"
"SE";"SÃO MIGUEL DO ALEIXO";"PPS";"36";"0,020"
"SE";"SÃO MIGUEL DO ALEIXO";"PR";"11";"0,006"
"SE";"SÃO MIGUEL DO ALEIXO";"PRB";"9";"0,005"
"SE";"SÃO MIGUEL DO ALEIXO";"PROS";"26";"0,015"
"SE";"SÃO MIGUEL DO ALEIXO";"PSB";"114";"0,065"
"SE";"SÃO MIGUEL DO ALEIXO";"PSC";"34";"0,019"
"SE";"SÃO MIGUEL DO ALEIXO";"PSD";"33";"0,019"
"SE";"SÃO MIGUEL DO ALEIXO";"PSDB";"64";"0,036"
"SE";"SÃO MIGUEL DO ALEIXO";"PSL";"20";"0,011"
"SE";"SÃO MIGUEL DO ALEIXO";"PSTU";"28";"0,016"
"SE";"SÃO MIGUEL DO ALEIXO";"PT";"38";"0,022"
"SE";"SÃO MIGUEL DO ALEIXO";"PTB";"14";"0,008"
"SE";"SÃO MIGUEL DO ALEIXO";"PTC";"12";"0,007"
"SE";"SÃO MIGUEL DO ALEIXO";"PV";"8";"0,005"
"SE";"SIMÃO DIAS";"AVANTE";"28";"0,016"
"SE";"SIMÃO DIAS";"DC";"8";"0,005"
"SE";"SIMÃO DIAS";"DEM";"288";"0,163"
"SE";"SIMÃO DIAS";"MDB";"244";"0,138"
"SE";"SIMÃO DIAS";"PATRI";"9";"0,005"
"SE";"SIMÃO DIAS";"PC DO B";"122";"0,069"
"SE";"SIMÃO DIAS";"PCB";"2";"0,001"
"SE";"SIMÃO DIAS";"PDT";"136";"0,077"
"SE";"SIMÃO DIAS";"PHS";"7";"0,004"
"SE";"SIMÃO DIAS";"PMN";"22";"0,012"
"SE";"SIMÃO DIAS";"PODE";"66";"0,037"
"SE";"SIMÃO DIAS";"PP";"271";"0,153"
"SE";"SIMÃO DIAS";"PPL";"38";"0,022"
"SE";"SIMÃO DIAS";"PPS";"133";"0,075"
"SE";"SIMÃO DIAS";"PR";"173";"0,098"
"SE";"SIMÃO DIAS";"PRB";"49";"0,028"
"SE";"SIMÃO DIAS";"PROS";"32";"0,018"
"SE";"SIMÃO DIAS";"PRP";"2";"0,001"
"SE";"SIMÃO DIAS";"PRTB";"14";"0,008"
"SE";"SIMÃO DIAS";"PSB";"391";"0,221"
"SE";"SIMÃO DIAS";"PSC";"212";"0,120"
"SE";"SIMÃO DIAS";"PSD";"85";"0,048"
"SE";"SIMÃO DIAS";"PSDB";"147";"0,083"
"SE";"SIMÃO DIAS";"PSL";"18";"0,010"
"SE";"SIMÃO DIAS";"PSOL";"5";"0,003"
"SE";"SIMÃO DIAS";"PSTU";"1";"0,001"
"SE";"SIMÃO DIAS";"PT";"186";"0,105"
"SE";"SIMÃO DIAS";"PTB";"165";"0,093"
"SE";"SIMÃO DIAS";"PTC";"35";"0,020"
"SE";"SIMÃO DIAS";"PV";"134";"0,076"
"SE";"SIMÃO DIAS";"REDE";"13";"0,007"
"SE";"SIMÃO DIAS";"SD";"20";"0,011"
"SE";"SIRIRI";"AVANTE";"36";"0,020"
"SE";"SIRIRI";"DC";"13";"0,007"
"SE";"SIRIRI";"DEM";"92";"0,052"
"SE";"SIRIRI";"MDB";"119";"0,067"
"SE";"SIRIRI";"PATRI";"27";"0,015"
"SE";"SIRIRI";"PC DO B";"20";"0,011"
"SE";"SIRIRI";"PCB";"23";"0,013"
"SE";"SIRIRI";"PDT";"82";"0,046"
"SE";"SIRIRI";"PHS";"3";"0,002"
"SE";"SIRIRI";"PMN";"15";"0,008"
"SE";"SIRIRI";"PODE";"151";"0,086"
"SE";"SIRIRI";"PP";"53";"0,030"
"SE";"SIRIRI";"PPS";"89";"0,050"
"SE";"SIRIRI";"PR";"48";"0,027"
"SE";"SIRIRI";"PRB";"66";"0,037"
"SE";"SIRIRI";"PROS";"4";"0,002"
"SE";"SIRIRI";"PRP";"11";"0,006"
"SE";"SIRIRI";"PRTB";"31";"0,018"
"SE";"SIRIRI";"PSB";"111";"0,063"
"SE";"SIRIRI";"PSC";"38";"0,022"
"SE";"SIRIRI";"PSD";"53";"0,030"
"SE";"SIRIRI";"PSDB";"47";"0,027"
"SE";"SIRIRI";"PSL";"2";"0,001"
"SE";"SIRIRI";"PSTU";"1";"0,001"
"SE";"SIRIRI";"PT";"42";"0,024"
"SE";"SIRIRI";"PTB";"65";"0,037"
"SE";"SIRIRI";"PTC";"22";"0,012"
"SE";"SIRIRI";"PV";"15";"0,008"
"SE";"SIRIRI";"SD";"55";"0,031"
"SE";"TELHA";"DEM";"82";"0,046"
"SE";"TELHA";"MDB";"116";"0,066"
"SE";"TELHA";"PC DO B";"27";"0,015"
"SE";"TELHA";"PDT";"35";"0,020"
"SE";"TELHA";"PHS";"22";"0,012"
"SE";"TELHA";"PMN";"6";"0,003"
"SE";"TELHA";"PODE";"11";"0,006"
"SE";"TELHA";"PP";"32";"0,018"
"SE";"TELHA";"PPS";"54";"0,031"
"SE";"TELHA";"PR";"14";"0,008"
"SE";"TELHA";"PRB";"27";"0,015"
"SE";"TELHA";"PROS";"7";"0,004"
"SE";"TELHA";"PRP";"11";"0,006"
"SE";"TELHA";"PSB";"27";"0,015"
"SE";"TELHA";"PSC";"53";"0,030"
"SE";"TELHA";"PSD";"46";"0,026"
"SE";"TELHA";"PSDB";"111";"0,063"
"SE";"TELHA";"PSL";"2";"0,001"
"SE";"TELHA";"PT";"78";"0,044"
"SE";"TELHA";"PTB";"32";"0,018"
"SE";"TELHA";"PTC";"49";"0,028"
"SE";"TELHA";"PV";"12";"0,007"
"SE";"TOBIAS BARRETO";"AVANTE";"48";"0,027"
"SE";"TOBIAS BARRETO";"DC";"34";"0,019"
"SE";"TOBIAS BARRETO";"DEM";"184";"0,104"
"SE";"TOBIAS BARRETO";"MDB";"250";"0,142"
"SE";"TOBIAS BARRETO";"PATRI";"18";"0,010"
"SE";"TOBIAS BARRETO";"PC DO B";"158";"0,089"
"SE";"TOBIAS BARRETO";"PCB";"9";"0,005"
"SE";"TOBIAS BARRETO";"PCO";"12";"0,007"
"SE";"TOBIAS BARRETO";"PDT";"140";"0,079"
"SE";"TOBIAS BARRETO";"PHS";"258";"0,146"
"SE";"TOBIAS BARRETO";"PMN";"93";"0,053"
"SE";"TOBIAS BARRETO";"PODE";"31";"0,018"
"SE";"TOBIAS BARRETO";"PP";"643";"0,364"
"SE";"TOBIAS BARRETO";"PPL";"5";"0,003"
"SE";"TOBIAS BARRETO";"PPS";"138";"0,078"
"SE";"TOBIAS BARRETO";"PR";"270";"0,153"
"SE";"TOBIAS BARRETO";"PRB";"23";"0,013"
"SE";"TOBIAS BARRETO";"PROS";"17";"0,010"
"SE";"TOBIAS BARRETO";"PRP";"12";"0,007"
"SE";"TOBIAS BARRETO";"PRTB";"5";"0,003"
"SE";"TOBIAS BARRETO";"PSB";"115";"0,065"
"SE";"TOBIAS BARRETO";"PSC";"47";"0,027"
"SE";"TOBIAS BARRETO";"PSD";"44";"0,025"
"SE";"TOBIAS BARRETO";"PSDB";"416";"0,236"
"SE";"TOBIAS BARRETO";"PSL";"99";"0,056"
"SE";"TOBIAS BARRETO";"PSOL";"3";"0,002"
"SE";"TOBIAS BARRETO";"PSTU";"1";"0,001"
"SE";"TOBIAS BARRETO";"PT";"168";"0,095"
"SE";"TOBIAS BARRETO";"PTB";"379";"0,215"
"SE";"TOBIAS BARRETO";"PTC";"92";"0,052"
"SE";"TOBIAS BARRETO";"PV";"113";"0,064"
"SE";"TOBIAS BARRETO";"REDE";"3";"0,002"
"SE";"TOBIAS BARRETO";"SD";"67";"0,038"
"SE";"TOMAR DO GERU";"AVANTE";"22";"0,012"
"SE";"TOMAR DO GERU";"DC";"7";"0,004"
"SE";"TOMAR DO GERU";"DEM";"49";"0,028"
"SE";"TOMAR DO GERU";"MDB";"79";"0,045"
"SE";"TOMAR DO GERU";"PATRI";"13";"0,007"
"SE";"TOMAR DO GERU";"PC DO B";"38";"0,022"
"SE";"TOMAR DO GERU";"PDT";"65";"0,037"
"SE";"TOMAR DO GERU";"PHS";"4";"0,002"
"SE";"TOMAR DO GERU";"PMN";"22";"0,012"
"SE";"TOMAR DO GERU";"PODE";"28";"0,016"
"SE";"TOMAR DO GERU";"PP";"121";"0,069"
"SE";"TOMAR DO GERU";"PPL";"6";"0,003"
"SE";"TOMAR DO GERU";"PPS";"15";"0,008"
"SE";"TOMAR DO GERU";"PR";"34";"0,019"
"SE";"TOMAR DO GERU";"PRB";"23";"0,013"
"SE";"TOMAR DO GERU";"PRP";"28";"0,016"
"SE";"TOMAR DO GERU";"PSB";"43";"0,024"
"SE";"TOMAR DO GERU";"PSC";"95";"0,054"
"SE";"TOMAR DO GERU";"PSD";"43";"0,024"
"SE";"TOMAR DO GERU";"PSDB";"28";"0,016"
"SE";"TOMAR DO GERU";"PSL";"41";"0,023"
"SE";"TOMAR DO GERU";"PT";"48";"0,027"
"SE";"TOMAR DO GERU";"PTB";"75";"0,042"
"SE";"TOMAR DO GERU";"PTC";"18";"0,010"
"SE";"TOMAR DO GERU";"PV";"69";"0,039"
"SE";"TOMAR DO GERU";"SD";"11";"0,006"
"SE";"UMBAÚBA";"AVANTE";"54";"0,031"
"SE";"UMBAÚBA";"DC";"65";"0,037"
"SE";"UMBAÚBA";"DEM";"78";"0,044"
"SE";"UMBAÚBA";"MDB";"107";"0,061"
"SE";"UMBAÚBA";"PATRI";"19";"0,011"
"SE";"UMBAÚBA";"PC DO B";"76";"0,043"
"SE";"UMBAÚBA";"PCB";"7";"0,004"
"SE";"UMBAÚBA";"PDT";"88";"0,050"
"SE";"UMBAÚBA";"PHS";"103";"0,058"
"SE";"UMBAÚBA";"PMN";"53";"0,030"
"SE";"UMBAÚBA";"PODE";"78";"0,044"
"SE";"UMBAÚBA";"PP";"82";"0,046"
"SE";"UMBAÚBA";"PPL";"7";"0,004"
"SE";"UMBAÚBA";"PPS";"162";"0,092"
"SE";"UMBAÚBA";"PR";"110";"0,062"
"SE";"UMBAÚBA";"PRB";"26";"0,015"
"SE";"UMBAÚBA";"PROS";"23";"0,013"
"SE";"UMBAÚBA";"PRP";"83";"0,047"
"SE";"UMBAÚBA";"PRTB";"33";"0,019"
"SE";"UMBAÚBA";"PSB";"35";"0,020"
"SE";"UMBAÚBA";"PSC";"55";"0,031"
"SE";"UMBAÚBA";"PSD";"48";"0,027"
"SE";"UMBAÚBA";"PSDB";"210";"0,119"
"SE";"UMBAÚBA";"PSL";"105";"0,059"
"SE";"UMBAÚBA";"PSOL";"2";"0,001"
"SE";"UMBAÚBA";"PT";"268";"0,152"
"SE";"UMBAÚBA";"PTB";"15";"0,008"
"SE";"UMBAÚBA";"PTC";"82";"0,046"
"SE";"UMBAÚBA";"PV";"16";"0,009"
"SE";"UMBAÚBA";"REDE";"2";"0,001"
"SE";"UMBAÚBA";"SD";"186";"0,105"
"";"TOTAL";"";"176580";""
