"UF";"Abrangência";"Partido";"Eleitores";"%"
"PI";"NAZARÉ DO PIAUÍ";"PSB";"106";"0,035"
"PI";"NAZARÉ DO PIAUÍ";"PSC";"30";"0,010"
"PI";"NAZARÉ DO PIAUÍ";"PSD";"48";"0,016"
"PI";"NAZARÉ DO PIAUÍ";"PSDB";"57";"0,019"
"PI";"NAZARÉ DO PIAUÍ";"PSL";"6";"0,002"
"PI";"NAZARÉ DO PIAUÍ";"PSOL";"2";"0,001"
"PI";"NAZARÉ DO PIAUÍ";"PT";"97";"0,032"
"PI";"NAZARÉ DO PIAUÍ";"PTB";"54";"0,018"
"PI";"NAZARÉ DO PIAUÍ";"PTC";"11";"0,004"
"PI";"NAZARÉ DO PIAUÍ";"PV";"26";"0,009"
"PI";"NAZARÉ DO PIAUÍ";"REPUBLICANOS";"31";"0,010"
"PI";"NAZARÉ DO PIAUÍ";"SOLIDARIEDADE";"9";"0,003"
"PI";"NAZÁRIA";"AVANTE";"2";"0,001"
"PI";"NAZÁRIA";"CIDADANIA";"54";"0,018"
"PI";"NAZÁRIA";"DC";"20";"0,007"
"PI";"NAZÁRIA";"DEM";"57";"0,019"
"PI";"NAZÁRIA";"MDB";"190";"0,062"
"PI";"NAZÁRIA";"PATRIOTA";"328";"0,108"
"PI";"NAZÁRIA";"PCDOB";"27";"0,009"
"PI";"NAZÁRIA";"PCO";"8";"0,003"
"PI";"NAZÁRIA";"PDT";"68";"0,022"
"PI";"NAZÁRIA";"PL";"15";"0,005"
"PI";"NAZÁRIA";"PMN";"10";"0,003"
"PI";"NAZÁRIA";"PODE";"13";"0,004"
"PI";"NAZÁRIA";"PP";"73";"0,024"
"PI";"NAZÁRIA";"PROS";"8";"0,003"
"PI";"NAZÁRIA";"PRTB";"23";"0,008"
"PI";"NAZÁRIA";"PSB";"106";"0,035"
"PI";"NAZÁRIA";"PSC";"24";"0,008"
"PI";"NAZÁRIA";"PSD";"149";"0,049"
"PI";"NAZÁRIA";"PSDB";"89";"0,029"
"PI";"NAZÁRIA";"PSL";"61";"0,020"
"PI";"NAZÁRIA";"PSOL";"25";"0,008"
"PI";"NAZÁRIA";"PT";"577";"0,189"
"PI";"NAZÁRIA";"PTB";"40";"0,013"
"PI";"NAZÁRIA";"PTC";"16";"0,005"
"PI";"NAZÁRIA";"PV";"42";"0,014"
"PI";"NAZÁRIA";"REDE";"12";"0,004"
"PI";"NAZÁRIA";"REPUBLICANOS";"53";"0,017"
"PI";"NAZÁRIA";"SOLIDARIEDADE";"3";"0,001"
"PI";"NOSSA SENHORA DE NAZARÉ";"AVANTE";"2";"0,001"
"PI";"NOSSA SENHORA DE NAZARÉ";"CIDADANIA";"1";"0,000"
"PI";"NOSSA SENHORA DE NAZARÉ";"DEM";"69";"0,023"
"PI";"NOSSA SENHORA DE NAZARÉ";"MDB";"112";"0,037"
"PI";"NOSSA SENHORA DE NAZARÉ";"PATRIOTA";"3";"0,001"
"PI";"NOSSA SENHORA DE NAZARÉ";"PCB";"6";"0,002"
"PI";"NOSSA SENHORA DE NAZARÉ";"PCDOB";"78";"0,026"
"PI";"NOSSA SENHORA DE NAZARÉ";"PDT";"68";"0,022"
"PI";"NOSSA SENHORA DE NAZARÉ";"PL";"78";"0,026"
"PI";"NOSSA SENHORA DE NAZARÉ";"PMB";"1";"0,000"
"PI";"NOSSA SENHORA DE NAZARÉ";"PMN";"7";"0,002"
"PI";"NOSSA SENHORA DE NAZARÉ";"PODE";"11";"0,004"
"PI";"NOSSA SENHORA DE NAZARÉ";"PP";"162";"0,053"
"PI";"NOSSA SENHORA DE NAZARÉ";"PROS";"2";"0,001"
"PI";"NOSSA SENHORA DE NAZARÉ";"PRTB";"6";"0,002"
"PI";"NOSSA SENHORA DE NAZARÉ";"PSB";"4";"0,001"
"PI";"NOSSA SENHORA DE NAZARÉ";"PSC";"30";"0,010"
"PI";"NOSSA SENHORA DE NAZARÉ";"PSD";"49";"0,016"
"PI";"NOSSA SENHORA DE NAZARÉ";"PSDB";"62";"0,020"
"PI";"NOSSA SENHORA DE NAZARÉ";"PT";"69";"0,023"
"PI";"NOSSA SENHORA DE NAZARÉ";"PTB";"72";"0,024"
"PI";"NOSSA SENHORA DE NAZARÉ";"PTC";"6";"0,002"
"PI";"NOSSA SENHORA DE NAZARÉ";"PV";"13";"0,004"
"PI";"NOSSA SENHORA DE NAZARÉ";"REPUBLICANOS";"39";"0,013"
"PI";"NOSSA SENHORA DE NAZARÉ";"SOLIDARIEDADE";"11";"0,004"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"AVANTE";"10";"0,003"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"CIDADANIA";"60";"0,020"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"DC";"11";"0,004"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"DEM";"49";"0,016"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"MDB";"85";"0,028"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"PATRIOTA";"33";"0,011"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"PCDOB";"54";"0,018"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"PDT";"40";"0,013"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"PL";"158";"0,052"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"PMN";"32";"0,010"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"PODE";"18";"0,006"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"PP";"71";"0,023"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"PROS";"11";"0,004"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"PRTB";"11";"0,004"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"PSB";"33";"0,011"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"PSC";"17";"0,006"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"PSD";"30";"0,010"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"PSDB";"60";"0,020"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"PSL";"11";"0,004"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"PSOL";"13";"0,004"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"PT";"81";"0,027"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"PTB";"77";"0,025"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"PTC";"7";"0,002"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"PV";"33";"0,011"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"REDE";"3";"0,001"
"PI";"NOSSA SENHORA DOS REMÉDIOS";"REPUBLICANOS";"46";"0,015"
"PI";"NOVA SANTA RITA";"CIDADANIA";"40";"0,013"
"PI";"NOVA SANTA RITA";"DC";"1";"0,000"
"PI";"NOVA SANTA RITA";"DEM";"40";"0,013"
"PI";"NOVA SANTA RITA";"MDB";"132";"0,043"
"PI";"NOVA SANTA RITA";"PATRIOTA";"13";"0,004"
"PI";"NOVA SANTA RITA";"PCDOB";"29";"0,010"
"PI";"NOVA SANTA RITA";"PDT";"15";"0,005"
"PI";"NOVA SANTA RITA";"PL";"2";"0,001"
"PI";"NOVA SANTA RITA";"PMN";"1";"0,000"
"PI";"NOVA SANTA RITA";"PP";"56";"0,018"
"PI";"NOVA SANTA RITA";"PROS";"7";"0,002"
"PI";"NOVA SANTA RITA";"PRTB";"4";"0,001"
"PI";"NOVA SANTA RITA";"PSB";"62";"0,020"
"PI";"NOVA SANTA RITA";"PSD";"49";"0,016"
"PI";"NOVA SANTA RITA";"PSDB";"25";"0,008"
"PI";"NOVA SANTA RITA";"PT";"102";"0,033"
"PI";"NOVA SANTA RITA";"PTB";"55";"0,018"
"PI";"NOVA SANTA RITA";"PV";"57";"0,019"
"PI";"NOVA SANTA RITA";"REPUBLICANOS";"5";"0,002"
"PI";"NOVO ORIENTE DO PIAUÍ";"CIDADANIA";"21";"0,007"
"PI";"NOVO ORIENTE DO PIAUÍ";"DEM";"75";"0,025"
"PI";"NOVO ORIENTE DO PIAUÍ";"MDB";"70";"0,023"
"PI";"NOVO ORIENTE DO PIAUÍ";"PCDOB";"53";"0,017"
"PI";"NOVO ORIENTE DO PIAUÍ";"PDT";"33";"0,011"
"PI";"NOVO ORIENTE DO PIAUÍ";"PL";"31";"0,010"
"PI";"NOVO ORIENTE DO PIAUÍ";"PMN";"1";"0,000"
"PI";"NOVO ORIENTE DO PIAUÍ";"PP";"168";"0,055"
"PI";"NOVO ORIENTE DO PIAUÍ";"PROS";"3";"0,001"
"PI";"NOVO ORIENTE DO PIAUÍ";"PSB";"32";"0,010"
"PI";"NOVO ORIENTE DO PIAUÍ";"PSC";"1";"0,000"
"PI";"NOVO ORIENTE DO PIAUÍ";"PSD";"3";"0,001"
"PI";"NOVO ORIENTE DO PIAUÍ";"PSDB";"79";"0,026"
"PI";"NOVO ORIENTE DO PIAUÍ";"PSL";"1";"0,000"
"PI";"NOVO ORIENTE DO PIAUÍ";"PT";"58";"0,019"
"PI";"NOVO ORIENTE DO PIAUÍ";"PTB";"79";"0,026"
"PI";"NOVO ORIENTE DO PIAUÍ";"PTC";"7";"0,002"
"PI";"NOVO ORIENTE DO PIAUÍ";"PV";"24";"0,008"
"PI";"NOVO ORIENTE DO PIAUÍ";"REPUBLICANOS";"23";"0,008"
"PI";"NOVO ORIENTE DO PIAUÍ";"SOLIDARIEDADE";"68";"0,022"
"PI";"NOVO SANTO ANTÔNIO";"CIDADANIA";"43";"0,014"
"PI";"NOVO SANTO ANTÔNIO";"DEM";"73";"0,024"
"PI";"NOVO SANTO ANTÔNIO";"MDB";"130";"0,043"
"PI";"NOVO SANTO ANTÔNIO";"PATRIOTA";"4";"0,001"
"PI";"NOVO SANTO ANTÔNIO";"PCDOB";"29";"0,010"
"PI";"NOVO SANTO ANTÔNIO";"PDT";"22";"0,007"
"PI";"NOVO SANTO ANTÔNIO";"PL";"31";"0,010"
"PI";"NOVO SANTO ANTÔNIO";"PMN";"24";"0,008"
"PI";"NOVO SANTO ANTÔNIO";"PODE";"10";"0,003"
"PI";"NOVO SANTO ANTÔNIO";"PP";"58";"0,019"
"PI";"NOVO SANTO ANTÔNIO";"PRTB";"1";"0,000"
"PI";"NOVO SANTO ANTÔNIO";"PSB";"30";"0,010"
"PI";"NOVO SANTO ANTÔNIO";"PSC";"1";"0,000"
"PI";"NOVO SANTO ANTÔNIO";"PSD";"22";"0,007"
"PI";"NOVO SANTO ANTÔNIO";"PSDB";"65";"0,021"
"PI";"NOVO SANTO ANTÔNIO";"PSL";"2";"0,001"
"PI";"NOVO SANTO ANTÔNIO";"PT";"62";"0,020"
"PI";"NOVO SANTO ANTÔNIO";"PTB";"70";"0,023"
"PI";"NOVO SANTO ANTÔNIO";"PTC";"6";"0,002"
"PI";"NOVO SANTO ANTÔNIO";"PV";"13";"0,004"
"PI";"NOVO SANTO ANTÔNIO";"REPUBLICANOS";"19";"0,006"
"PI";"NOVO SANTO ANTÔNIO";"SOLIDARIEDADE";"14";"0,005"
"PI";"OEIRAS";"CIDADANIA";"154";"0,051"
"PI";"OEIRAS";"DC";"1";"0,000"
"PI";"OEIRAS";"DEM";"120";"0,039"
"PI";"OEIRAS";"MDB";"109";"0,036"
"PI";"OEIRAS";"NOVO";"3";"0,001"
"PI";"OEIRAS";"PATRIOTA";"25";"0,008"
"PI";"OEIRAS";"PCB";"1";"0,000"
"PI";"OEIRAS";"PCDOB";"657";"0,215"
"PI";"OEIRAS";"PDT";"147";"0,048"
"PI";"OEIRAS";"PL";"188";"0,062"
"PI";"OEIRAS";"PMB";"93";"0,031"
"PI";"OEIRAS";"PMN";"65";"0,021"
"PI";"OEIRAS";"PODE";"98";"0,032"
"PI";"OEIRAS";"PP";"125";"0,041"
"PI";"OEIRAS";"PROS";"2";"0,001"
"PI";"OEIRAS";"PRTB";"3";"0,001"
"PI";"OEIRAS";"PSB";"89";"0,029"
"PI";"OEIRAS";"PSC";"12";"0,004"
"PI";"OEIRAS";"PSD";"37";"0,012"
"PI";"OEIRAS";"PSDB";"98";"0,032"
"PI";"OEIRAS";"PSL";"3";"0,001"
"PI";"OEIRAS";"PSOL";"16";"0,005"
"PI";"OEIRAS";"PSTU";"1";"0,000"
"PI";"OEIRAS";"PT";"535";"0,175"
"PI";"OEIRAS";"PTB";"253";"0,083"
"PI";"OEIRAS";"PV";"9";"0,003"
"PI";"OEIRAS";"REDE";"5";"0,002"
"PI";"OEIRAS";"REPUBLICANOS";"27";"0,009"
"PI";"OEIRAS";"SOLIDARIEDADE";"4";"0,001"
"PI";"OLHO D'ÁGUA DO PIAUÍ";"AVANTE";"4";"0,001"
"PI";"OLHO D'ÁGUA DO PIAUÍ";"CIDADANIA";"16";"0,005"
"PI";"OLHO D'ÁGUA DO PIAUÍ";"DEM";"49";"0,016"
"PI";"OLHO D'ÁGUA DO PIAUÍ";"MDB";"34";"0,011"
"PI";"OLHO D'ÁGUA DO PIAUÍ";"PATRIOTA";"1";"0,000"
"PI";"OLHO D'ÁGUA DO PIAUÍ";"PCB";"2";"0,001"
"PI";"OLHO D'ÁGUA DO PIAUÍ";"PCDOB";"41";"0,013"
"PI";"OLHO D'ÁGUA DO PIAUÍ";"PDT";"24";"0,008"
"PI";"OLHO D'ÁGUA DO PIAUÍ";"PL";"3";"0,001"
"PI";"OLHO D'ÁGUA DO PIAUÍ";"PMN";"9";"0,003"
"PI";"OLHO D'ÁGUA DO PIAUÍ";"PP";"87";"0,029"
"PI";"OLHO D'ÁGUA DO PIAUÍ";"PSB";"33";"0,011"
"PI";"OLHO D'ÁGUA DO PIAUÍ";"PSD";"2";"0,001"
"PI";"OLHO D'ÁGUA DO PIAUÍ";"PSDB";"19";"0,006"
"PI";"OLHO D'ÁGUA DO PIAUÍ";"PT";"29";"0,010"
"PI";"OLHO D'ÁGUA DO PIAUÍ";"PTB";"45";"0,015"
"PI";"OLHO D'ÁGUA DO PIAUÍ";"PV";"24";"0,008"
"PI";"OLHO D'ÁGUA DO PIAUÍ";"REPUBLICANOS";"1";"0,000"
"PI";"PADRE MARCOS";"CIDADANIA";"23";"0,008"
"PI";"PADRE MARCOS";"DEM";"75";"0,025"
"PI";"PADRE MARCOS";"MDB";"233";"0,076"
"PI";"PADRE MARCOS";"PATRIOTA";"7";"0,002"
"PI";"PADRE MARCOS";"PCDOB";"28";"0,009"
"PI";"PADRE MARCOS";"PDT";"96";"0,031"
"PI";"PADRE MARCOS";"PL";"112";"0,037"
"PI";"PADRE MARCOS";"PODE";"3";"0,001"
"PI";"PADRE MARCOS";"PP";"251";"0,082"
"PI";"PADRE MARCOS";"PROS";"8";"0,003"
"PI";"PADRE MARCOS";"PRTB";"1";"0,000"
"PI";"PADRE MARCOS";"PSB";"157";"0,051"
"PI";"PADRE MARCOS";"PSC";"21";"0,007"
"PI";"PADRE MARCOS";"PSD";"88";"0,029"
"PI";"PADRE MARCOS";"PSDB";"55";"0,018"
"PI";"PADRE MARCOS";"PSL";"1";"0,000"
"PI";"PADRE MARCOS";"PT";"36";"0,012"
"PI";"PADRE MARCOS";"PTB";"63";"0,021"
"PI";"PADRE MARCOS";"PTC";"4";"0,001"
"PI";"PADRE MARCOS";"PV";"30";"0,010"
"PI";"PADRE MARCOS";"REPUBLICANOS";"9";"0,003"
"PI";"PADRE MARCOS";"SOLIDARIEDADE";"4";"0,001"
"PI";"PAES LANDIM";"CIDADANIA";"77";"0,025"
"PI";"PAES LANDIM";"DC";"1";"0,000"
"PI";"PAES LANDIM";"DEM";"47";"0,015"
"PI";"PAES LANDIM";"MDB";"134";"0,044"
"PI";"PAES LANDIM";"PATRIOTA";"23";"0,008"
"PI";"PAES LANDIM";"PCB";"20";"0,007"
"PI";"PAES LANDIM";"PCDOB";"28";"0,009"
"PI";"PAES LANDIM";"PDT";"19";"0,006"
"PI";"PAES LANDIM";"PL";"23";"0,008"
"PI";"PAES LANDIM";"PMN";"5";"0,002"
"PI";"PAES LANDIM";"PODE";"1";"0,000"
"PI";"PAES LANDIM";"PP";"73";"0,024"
"PI";"PAES LANDIM";"PRTB";"10";"0,003"
"PI";"PAES LANDIM";"PSB";"53";"0,017"
"PI";"PAES LANDIM";"PSC";"22";"0,007"
"PI";"PAES LANDIM";"PSD";"13";"0,004"
"PI";"PAES LANDIM";"PSDB";"93";"0,031"
"PI";"PAES LANDIM";"PSL";"7";"0,002"
"PI";"PAES LANDIM";"PSOL";"1";"0,000"
"PI";"PAES LANDIM";"PT";"84";"0,028"
"PI";"PAES LANDIM";"PTB";"54";"0,018"
"PI";"PAES LANDIM";"PTC";"6";"0,002"
"PI";"PAES LANDIM";"PV";"21";"0,007"
"PI";"PAES LANDIM";"REDE";"5";"0,002"
"PI";"PAES LANDIM";"REPUBLICANOS";"46";"0,015"
"PI";"PAES LANDIM";"SOLIDARIEDADE";"1";"0,000"
"PI";"PAJEÚ DO PIAUÍ";"CIDADANIA";"29";"0,010"
"PI";"PAJEÚ DO PIAUÍ";"DEM";"90";"0,030"
"PI";"PAJEÚ DO PIAUÍ";"MDB";"98";"0,032"
"PI";"PAJEÚ DO PIAUÍ";"PATRIOTA";"2";"0,001"
"PI";"PAJEÚ DO PIAUÍ";"PCDOB";"2";"0,001"
"PI";"PAJEÚ DO PIAUÍ";"PDT";"16";"0,005"
"PI";"PAJEÚ DO PIAUÍ";"PL";"98";"0,032"
"PI";"PAJEÚ DO PIAUÍ";"PMN";"1";"0,000"
"PI";"PAJEÚ DO PIAUÍ";"PODE";"1";"0,000"
"PI";"PAJEÚ DO PIAUÍ";"PP";"43";"0,014"
"PI";"PAJEÚ DO PIAUÍ";"PROS";"14";"0,005"
"PI";"PAJEÚ DO PIAUÍ";"PRTB";"2";"0,001"
"PI";"PAJEÚ DO PIAUÍ";"PSB";"41";"0,013"
"PI";"PAJEÚ DO PIAUÍ";"PSC";"1";"0,000"
"PI";"PAJEÚ DO PIAUÍ";"PSDB";"45";"0,015"
"PI";"PAJEÚ DO PIAUÍ";"PSL";"1";"0,000"
"PI";"PAJEÚ DO PIAUÍ";"PT";"37";"0,012"
"PI";"PAJEÚ DO PIAUÍ";"PTB";"72";"0,024"
"PI";"PAJEÚ DO PIAUÍ";"PTC";"1";"0,000"
"PI";"PAJEÚ DO PIAUÍ";"PV";"1";"0,000"
"PI";"PAJEÚ DO PIAUÍ";"REPUBLICANOS";"6";"0,002"
"PI";"PALMEIRA DO PIAUÍ";"CIDADANIA";"35";"0,011"
"PI";"PALMEIRA DO PIAUÍ";"DC";"1";"0,000"
"PI";"PALMEIRA DO PIAUÍ";"DEM";"52";"0,017"
"PI";"PALMEIRA DO PIAUÍ";"MDB";"109";"0,036"
"PI";"PALMEIRA DO PIAUÍ";"PATRIOTA";"47";"0,015"
"PI";"PALMEIRA DO PIAUÍ";"PCDOB";"19";"0,006"
"PI";"PALMEIRA DO PIAUÍ";"PDT";"31";"0,010"
"PI";"PALMEIRA DO PIAUÍ";"PL";"23";"0,008"
"PI";"PALMEIRA DO PIAUÍ";"PMN";"13";"0,004"
"PI";"PALMEIRA DO PIAUÍ";"PODE";"19";"0,006"
"PI";"PALMEIRA DO PIAUÍ";"PP";"186";"0,061"
"PI";"PALMEIRA DO PIAUÍ";"PRTB";"30";"0,010"
"PI";"PALMEIRA DO PIAUÍ";"PSB";"70";"0,023"
"PI";"PALMEIRA DO PIAUÍ";"PSC";"3";"0,001"
"PI";"PALMEIRA DO PIAUÍ";"PSD";"4";"0,001"
"PI";"PALMEIRA DO PIAUÍ";"PSDB";"58";"0,019"
"PI";"PALMEIRA DO PIAUÍ";"PSL";"1";"0,000"
"PI";"PALMEIRA DO PIAUÍ";"PT";"51";"0,017"
"PI";"PALMEIRA DO PIAUÍ";"PTB";"32";"0,010"
"PI";"PALMEIRA DO PIAUÍ";"REPUBLICANOS";"70";"0,023"
"PI";"PALMEIRA DO PIAUÍ";"SOLIDARIEDADE";"27";"0,009"
"PI";"PALMEIRAIS";"AVANTE";"28";"0,009"
"PI";"PALMEIRAIS";"CIDADANIA";"24";"0,008"
"PI";"PALMEIRAIS";"DC";"5";"0,002"
"PI";"PALMEIRAIS";"DEM";"84";"0,028"
"PI";"PALMEIRAIS";"MDB";"136";"0,045"
"PI";"PALMEIRAIS";"PATRIOTA";"18";"0,006"
"PI";"PALMEIRAIS";"PCB";"1";"0,000"
"PI";"PALMEIRAIS";"PCDOB";"99";"0,032"
"PI";"PALMEIRAIS";"PDT";"62";"0,020"
"PI";"PALMEIRAIS";"PL";"24";"0,008"
"PI";"PALMEIRAIS";"PMB";"16";"0,005"
"PI";"PALMEIRAIS";"PMN";"12";"0,004"
"PI";"PALMEIRAIS";"PODE";"100";"0,033"
"PI";"PALMEIRAIS";"PP";"53";"0,017"
"PI";"PALMEIRAIS";"PROS";"1";"0,000"
"PI";"PALMEIRAIS";"PRTB";"37";"0,012"
"PI";"PALMEIRAIS";"PSB";"50";"0,016"
"PI";"PALMEIRAIS";"PSC";"62";"0,020"
"PI";"PALMEIRAIS";"PSD";"44";"0,014"
"PI";"PALMEIRAIS";"PSDB";"99";"0,032"
"PI";"PALMEIRAIS";"PSL";"8";"0,003"
"PI";"PALMEIRAIS";"PSOL";"4";"0,001"
"PI";"PALMEIRAIS";"PT";"96";"0,031"
"PI";"PALMEIRAIS";"PTB";"137";"0,045"
"PI";"PALMEIRAIS";"PTC";"54";"0,018"
"PI";"PALMEIRAIS";"PV";"22";"0,007"
"PI";"PALMEIRAIS";"REPUBLICANOS";"99";"0,032"
"PI";"PALMEIRAIS";"SOLIDARIEDADE";"33";"0,011"
"PI";"PAQUETÁ";"CIDADANIA";"1";"0,000"
"PI";"PAQUETÁ";"DEM";"20";"0,007"
"PI";"PAQUETÁ";"MDB";"107";"0,035"
"PI";"PAQUETÁ";"PATRIOTA";"4";"0,001"
"PI";"PAQUETÁ";"PCDOB";"2";"0,001"
"PI";"PAQUETÁ";"PDT";"4";"0,001"
"PI";"PAQUETÁ";"PL";"95";"0,031"
"PI";"PAQUETÁ";"PMN";"2";"0,001"
"PI";"PAQUETÁ";"PP";"134";"0,044"
"PI";"PAQUETÁ";"PROS";"16";"0,005"
"PI";"PAQUETÁ";"PRTB";"18";"0,006"
"PI";"PAQUETÁ";"PSB";"27";"0,009"
"PI";"PAQUETÁ";"PSC";"6";"0,002"
"PI";"PAQUETÁ";"PSD";"10";"0,003"
"PI";"PAQUETÁ";"PSDB";"54";"0,018"
"PI";"PAQUETÁ";"PT";"26";"0,009"
"PI";"PAQUETÁ";"PTB";"92";"0,030"
"PI";"PAQUETÁ";"PTC";"1";"0,000"
"PI";"PAQUETÁ";"PV";"2";"0,001"
"PI";"PAQUETÁ";"REDE";"16";"0,005"
"PI";"PAQUETÁ";"REPUBLICANOS";"1";"0,000"
"PI";"PARNAGUÁ";"CIDADANIA";"23";"0,008"
"PI";"PARNAGUÁ";"DEM";"94";"0,031"
"PI";"PARNAGUÁ";"MDB";"222";"0,073"
"PI";"PARNAGUÁ";"PATRIOTA";"26";"0,009"
"PI";"PARNAGUÁ";"PCDOB";"5";"0,002"
"PI";"PARNAGUÁ";"PDT";"29";"0,010"
"PI";"PARNAGUÁ";"PL";"67";"0,022"
"PI";"PARNAGUÁ";"PMN";"1";"0,000"
"PI";"PARNAGUÁ";"PODE";"9";"0,003"
"PI";"PARNAGUÁ";"PP";"49";"0,016"
"PI";"PARNAGUÁ";"PROS";"1";"0,000"
"PI";"PARNAGUÁ";"PRTB";"4";"0,001"
"PI";"PARNAGUÁ";"PSB";"25";"0,008"
"PI";"PARNAGUÁ";"PSC";"21";"0,007"
"PI";"PARNAGUÁ";"PSD";"59";"0,019"
"PI";"PARNAGUÁ";"PSDB";"38";"0,012"
"PI";"PARNAGUÁ";"PSL";"2";"0,001"
"PI";"PARNAGUÁ";"PSOL";"1";"0,000"
"PI";"PARNAGUÁ";"PT";"41";"0,013"
"PI";"PARNAGUÁ";"PTB";"254";"0,083"
"PI";"PARNAGUÁ";"PV";"45";"0,015"
"PI";"PARNAGUÁ";"REPUBLICANOS";"2";"0,001"
"PI";"PARNAGUÁ";"SOLIDARIEDADE";"3";"0,001"
"PI";"PARNAÍBA";"AVANTE";"276";"0,091"
"PI";"PARNAÍBA";"CIDADANIA";"188";"0,062"
"PI";"PARNAÍBA";"DC";"67";"0,022"
"PI";"PARNAÍBA";"DEM";"1094";"0,359"
"PI";"PARNAÍBA";"MDB";"454";"0,149"
"PI";"PARNAÍBA";"NOVO";"18";"0,006"
"PI";"PARNAÍBA";"PATRIOTA";"145";"0,048"
"PI";"PARNAÍBA";"PCB";"18";"0,006"
"PI";"PARNAÍBA";"PCDOB";"358";"0,117"
"PI";"PARNAÍBA";"PDT";"325";"0,107"
"PI";"PARNAÍBA";"PL";"349";"0,114"
"PI";"PARNAÍBA";"PMN";"82";"0,027"
"PI";"PARNAÍBA";"PODE";"442";"0,145"
"PI";"PARNAÍBA";"PP";"294";"0,096"
"PI";"PARNAÍBA";"PROS";"73";"0,024"
"PI";"PARNAÍBA";"PRTB";"26";"0,009"
"PI";"PARNAÍBA";"PSB";"113";"0,037"
"PI";"PARNAÍBA";"PSC";"601";"0,197"
"PI";"PARNAÍBA";"PSD";"134";"0,044"
"PI";"PARNAÍBA";"PSDB";"467";"0,153"
"PI";"PARNAÍBA";"PSL";"51";"0,017"
"PI";"PARNAÍBA";"PSOL";"48";"0,016"
"PI";"PARNAÍBA";"PSTU";"8";"0,003"
"PI";"PARNAÍBA";"PT";"1338";"0,439"
"PI";"PARNAÍBA";"PTB";"252";"0,083"
"PI";"PARNAÍBA";"PTC";"109";"0,036"
"PI";"PARNAÍBA";"PV";"193";"0,063"
"PI";"PARNAÍBA";"REDE";"6";"0,002"
"PI";"PARNAÍBA";"REPUBLICANOS";"340";"0,112"
"PI";"PARNAÍBA";"SOLIDARIEDADE";"312";"0,102"
"PI";"PASSAGEM FRANCA DO PIAUÍ";"AVANTE";"1";"0,000"
"PI";"PASSAGEM FRANCA DO PIAUÍ";"CIDADANIA";"26";"0,009"
"PI";"PASSAGEM FRANCA DO PIAUÍ";"DEM";"46";"0,015"
"PI";"PASSAGEM FRANCA DO PIAUÍ";"MDB";"117";"0,038"
"PI";"PASSAGEM FRANCA DO PIAUÍ";"NOVO";"1";"0,000"
"PI";"PASSAGEM FRANCA DO PIAUÍ";"PATRIOTA";"7";"0,002"
"PI";"PASSAGEM FRANCA DO PIAUÍ";"PCDOB";"14";"0,005"
"PI";"PASSAGEM FRANCA DO PIAUÍ";"PDT";"16";"0,005"
"PI";"PASSAGEM FRANCA DO PIAUÍ";"PL";"2";"0,001"
"PI";"PASSAGEM FRANCA DO PIAUÍ";"PODE";"20";"0,007"
"PI";"PASSAGEM FRANCA DO PIAUÍ";"PP";"65";"0,021"
"PI";"PASSAGEM FRANCA DO PIAUÍ";"PRTB";"13";"0,004"
"PI";"PASSAGEM FRANCA DO PIAUÍ";"PSB";"74";"0,024"
"PI";"PASSAGEM FRANCA DO PIAUÍ";"PSC";"1";"0,000"
"PI";"PASSAGEM FRANCA DO PIAUÍ";"PSD";"36";"0,012"
"PI";"PASSAGEM FRANCA DO PIAUÍ";"PSDB";"115";"0,038"
"PI";"PASSAGEM FRANCA DO PIAUÍ";"PSOL";"1";"0,000"
"PI";"PASSAGEM FRANCA DO PIAUÍ";"PT";"43";"0,014"
"PI";"PASSAGEM FRANCA DO PIAUÍ";"PTB";"74";"0,024"
"PI";"PASSAGEM FRANCA DO PIAUÍ";"PTC";"1";"0,000"
"PI";"PASSAGEM FRANCA DO PIAUÍ";"PV";"4";"0,001"
"PI";"PASSAGEM FRANCA DO PIAUÍ";"REPUBLICANOS";"7";"0,002"
